Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,427032;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,460506;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,478954;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,493496;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,509977;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,526782;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,543393;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,560141;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,576828;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,593732;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,610823;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,629417;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,64348;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,660245;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,677116;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,693527;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,710333;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,726888;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,743647;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,777456;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,795787;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,810174;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,826936;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,843496;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,860391;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,877202;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,910387;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,944662;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
1,979922;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,010478;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,031233;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,043634;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,060624;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,077124;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,093696;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,110844;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,146404;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,177283;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,194208;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,210577;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,22727;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,243907;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,260977;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,279991;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,310581;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,327392;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,343962;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,360904;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,377351;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,394228;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,411136;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,429928;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,460736;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,477277;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,494098;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,510953;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,527678;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,544044;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,579267;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,612337;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,627433;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,644118;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,660753;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,677566;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,69417;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,710902;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,727597;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,744959;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,7636;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,777793;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,794395;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,810999;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,827459;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,844405;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,861165;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,878228;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,895086;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,912638;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,927649;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,944325;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,978182;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
2,994393;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,011164;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,044493;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,079339;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,113012;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,128339;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,144377;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,161267;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,178673;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,19435;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,211418;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,244816;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,262858;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,277903;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,29446;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,311231;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,344506;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,37884;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,395028;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,413944;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,428115;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,444718;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,461492;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,478182;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,49473;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,511405;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,528291;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,545167;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,564295;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,578878;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,594582;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,611402;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,62835;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,644712;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,661621;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,678365;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,695194;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,714031;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,728137;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,74497;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,761554;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,778932;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,794789;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,811784;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,844767;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,86187;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,88097;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,894819;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,911699;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,928606;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,961799;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
3,979229;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,01206;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,04697;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,061635;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,078657;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,094922;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,128664;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,145072;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,162481;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,180434;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,196205;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,212203;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,228657;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,244956;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,262038;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,278573;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,295291;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,313369;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,330831;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,349391;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,362233;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,378703;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,396142;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,428858;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,445211;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,479179;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,496842;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,528908;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,545321;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,562566;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,578878;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,596161;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,61192;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,631969;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,647369;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,662282;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,678699;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,696157;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,729022;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,745411;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,762488;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,779491;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,796616;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,814054;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,829215;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,845332;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,862177;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,878922;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,912117;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,945593;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
4,979634;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,00033;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,028981;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,045585;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,062469;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,079053;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,095886;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,11231;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,129146;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,146217;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,182882;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,195615;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,212909;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,245859;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,262305;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,279328;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,296226;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,314265;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,329063;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,345807;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,362508;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,379174;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,396043;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,412942;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,429143;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,446385;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,46489;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,479289;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,496065;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,532667;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,562806;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
5,596383;-6,491276;0,06869688;-0,9530967;340,4835;315,8117;343,2415;0;1;0;-1;-1
