Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,627978;0;0;0;0;0;0;0;0;-1;-1;0
1,643729;0;0;0;0;0;0;0;0;-1;-1;0
1,660556;0;0;0;0;0;0;0;0;-1;-1;0
1,678252;0;0;0;0;0;0;0;0;-1;-1;0
1,694647;0;0;0;0;0;0;0;0;-1;-1;0
1,71086;0;0;0;0;0;0;0;0;-1;-1;0
1,727451;0;0;0;0;0;0;0;0;-1;-1;0
1,74469;0;0;0;0;0;0;0;0;-1;-1;0
1,764984;0;0;0;0;0;0;0;0;-1;-1;0
2,098318;0;0;0;0;0;0;0;0;-1;-1;0
2,115087;0;0;0;0;0;0;0;0;-1;-1;0
2,131147;0;0;0;0;0;0;0;0;-1;-1;0
2,147744;0;0;0;0;0;0;0;0;-1;-1;0
2,164526;0;0;0;0;0;0;0;0;-1;-1;0
2,197603;0;0;0;0;0;0;0;0;-1;-1;0
2,214505;0;0;0;0;0;0;0;0;-1;-1;0
2,230747;0;0;0;0;0;0;0;0;-1;-1;0
2,247783;0;0;0;0;0;0;0;0;-1;-1;0
2,264575;0;0;0;0;0;0;0;0;-1;-1;0
2,280844;0;0;0;0;0;0;0;0;-1;-1;0
2,298981;0;0;0;0;0;0;0;0;-1;-1;0
2,315553;0;0;0;0;0;0;0;0;-1;-1;0
2,331485;0;0;0;0;0;0;0;0;-1;-1;0
2,348502;0;0;0;0;0;0;0;0;-1;-1;0
2,364973;0;0;0;0;0;0;0;0;-1;-1;0
2,382369;0;0;0;0;0;0;0;0;-1;-1;0
2,398889;0;0;0;0;0;0;0;0;-1;-1;0
2,416464;0;0;0;0;0;0;0;0;-1;-1;0
2,43299;0;0;0;0;0;0;0;0;-1;-1;0
2,448841;0;0;0;0;0;0;0;0;-1;-1;0
2,465885;0;0;0;0;0;0;0;0;-1;-1;0
2,48123;0;0;0;0;0;0;0;0;-1;-1;0
2,500041;0;0;0;0;0;0;0;0;-1;-1;0
2,51619;0;0;0;0;0;0;0;0;-1;-1;0
2,531721;0;0;0;0;0;0;0;0;-1;-1;0
2,549624;0;0;0;0;0;0;0;0;-1;-1;0
2,565633;0;0;0;0;0;0;0;0;-1;-1;0
2,583981;0;0;0;0;0;0;0;0;-1;-1;0
2,599946;0;0;0;0;0;0;0;0;-1;-1;0
2,616991;0;0;0;0;0;0;0;0;-1;-1;0
2,631933;0;0;0;0;0;0;0;0;-1;-1;0
2,648517;0;0;0;0;0;0;0;0;-1;-1;0
2,665617;0;0;0;0;0;0;0;0;-1;-1;0
2,681721;0;0;0;0;0;0;0;0;-1;-1;0
2,699512;0;0;0;0;0;0;0;0;-1;-1;0
2,717847;0;0;0;0;0;0;0;0;-1;-1;0
2,732232;0;0;0;0;0;0;0;0;-1;-1;0
2,749958;0;0;0;0;0;0;0;0;-1;-1;0
2,781966;0;0;0;0;0;0;0;0;-1;-1;0
2,798199;0;0;0;0;0;0;0;0;-1;-1;0
2,815593;0;0;0;0;0;0;0;0;-1;-1;0
2,831101;0;0;0;0;0;0;0;0;-1;-1;0
2,848119;0;0;0;0;0;0;0;0;-1;-1;0
2,865151;0;0;0;0;0;0;0;0;-1;-1;0
2,881388;0;0;0;0;0;0;0;0;-1;-1;0
2,898201;0;0;0;0;0;0;0;0;-1;-1;0
2,916775;0;0;0;0;0;0;0;0;-1;-1;0
2,93171;0;0;0;0;0;0;0;0;-1;-1;0
2,948053;0;0;0;0;0;0;0;0;-1;-1;0
2,964417;0;0;0;0;0;0;0;0;-1;-1;0
2,981957;0;0;0;0;0;0;0;0;-1;-1;0
2,998891;0;0;0;0;0;0;0;0;-1;-1;0
3,014963;0;0;0;0;0;0;0;0;-1;-1;0
3,030919;0;0;0;0;0;0;0;0;-1;-1;0
3,04805;0;0;0;0;0;0;0;0;-1;-1;0
3,065089;0;0;0;0;0;0;0;0;-1;-1;0
3,081936;0;0;0;0;0;0;0;0;-1;-1;0
3,098358;0;0;0;0;0;0;0;0;-1;-1;0
3,131144;0;0;0;0;0;0;0;0;-1;-1;0
3,148976;0;0;0;0;0;0;0;0;-1;-1;0
3,164972;0;0;0;0;0;0;0;0;-1;-1;0
3,181136;0;0;0;0;0;0;0;0;-1;-1;0
3,198146;0;0;0;0;0;0;0;0;-1;-1;0
3,215554;0;0;0;0;0;0;0;0;-1;-1;0
3,232596;0;0;0;0;0;0;0;0;-1;-1;0
3,248187;0;0;0;0;0;0;0;0;-1;-1;0
3,264571;0;0;0;0;0;0;0;0;-1;-1;0
3,2813;0;0;0;0;0;0;0;0;-1;-1;0
3,297987;0;0;0;0;0;0;0;0;-1;-1;0
3,315708;0;0;0;0;0;0;0;0;-1;-1;0
3,332321;0;0;0;0;0;0;0;0;-1;-1;0
3,348536;0;0;0;0;0;0;0;0;-1;-1;0
3,365573;0;0;0;0;0;0;0;0;-1;-1;0
3,381183;0;0;0;0;0;0;0;0;-1;-1;0
3,39877;0;0;0;0;0;0;0;0;-1;-1;0
3,415821;0;0;0;0;0;0;0;0;-1;-1;0
3,43252;0;0;0;0;0;0;0;0;-1;-1;0
3,4485;0;0;0;0;0;0;0;0;-1;-1;0
3,465565;0;0;0;0;0;0;0;0;-1;-1;0
3,481182;0;0;0;0;0;0;0;0;-1;-1;0
3,498041;0;0;0;0;0;0;0;0;-1;-1;0
3,516833;0;0;0;0;0;0;0;0;-1;-1;0
3,532023;0;0;0;0;0;0;0;0;-1;-1;0
3,548206;0;0;0;0;0;0;0;0;-1;-1;0
3,565531;0;0;0;0;0;0;0;0;-1;-1;0
3,581598;0;0;0;0;0;0;0;0;-1;-1;0
3,598536;0;0;0;0;0;0;0;0;-1;-1;0
3,615386;0;0;0;0;0;0;0;0;-1;-1;0
3,648189;0;0;0;0;0;0;0;0;-1;-1;0
3,665073;0;0;0;0;0;0;0;0;-1;-1;0
3,682275;0;0;0;0;0;0;0;0;-1;-1;0
3,698866;0;0;0;0;0;0;0;0;-1;-1;0
3,716257;0;0;0;0;0;0;0;0;-1;-1;0
3,732349;0;0;0;0;0;0;0;0;-1;-1;0
3,749005;0;0;0;0;0;0;0;0;-1;-1;0
3,766501;0;0;0;0;0;0;0;0;-1;-1;0
3,781662;0;0;0;0;0;0;0;0;-1;-1;0
3,801505;0;0;0;0;0;0;0;0;-1;-1;0
3,816275;0;0;0;0;0;0;0;0;-1;-1;0
3,832582;0;0;0;0;0;0;0;0;-1;-1;0
3,848727;0;0;0;0;0;0;0;0;-1;-1;0
3,866408;0;0;0;0;0;0;0;0;-1;-1;0
3,882314;0;0;0;0;0;0;0;0;-1;-1;0
3,898394;0;0;0;0;0;0;0;0;-1;-1;0
3,915727;0;0;0;0;0;0;0;0;-1;-1;0
3,932225;0;0;0;0;0;0;0;0;-1;-1;0
3,948899;0;0;0;0;0;0;0;0;-1;-1;0
3,965723;0;0;0;0;0;0;0;0;-1;-1;0
3,981695;0;0;0;0;0;0;0;0;-1;-1;0
3,998839;0;0;0;0;0;0;0;0;-1;-1;0
4,017491;0;0;0;0;0;0;0;0;-1;-1;0
4,048399;0;0;0;0;0;0;0;0;-1;-1;0
4,06577;0;0;0;0;0;0;0;0;-1;-1;0
4,082599;0;0;0;0;0;0;0;0;-1;-1;0
4,098452;0;0;0;0;0;0;0;0;-1;-1;0
4,116067;0;0;0;0;0;0;0;0;-1;-1;0
4,134562;0;0;0;0;0;0;0;0;-1;-1;0
4,149737;0;0;0;0;0;0;0;0;-1;-1;0
4,184431;0;0;0;0;0;0;0;0;-1;-1;0
4,200294;0;0;0;0;0;0;0;0;-1;-1;0
4,233386;0;0;0;0;0;0;0;0;-1;-1;0
4,250703;0;0;0;0;0;0;0;0;-1;-1;0
4,266671;0;0;0;0;0;0;0;0;-1;-1;0
4,284923;0;0;0;0;0;0;0;0;-1;-1;0
4,301393;0;0;0;0;0;0;0;0;-1;-1;0
4,318347;0;0;0;0;0;0;0;0;-1;-1;0
4,336074;0;0;0;0;0;0;0;0;-1;-1;0
4,350208;0;0;0;0;0;0;0;0;-1;-1;0
4,367799;0;0;0;0;0;0;0;0;-1;-1;0
4,383424;0;0;0;0;0;0;0;0;-1;-1;0
4,400137;0;0;0;0;0;0;0;0;-1;-1;0
4,419578;0;0;0;0;0;0;0;0;-1;-1;0
4,435249;0;0;0;0;0;0;0;0;-1;-1;0
4,45368;0;0;0;0;0;0;0;0;-1;-1;0
4,467543;0;0;0;0;0;0;0;0;-1;-1;0
4,485191;0;0;0;0;0;0;0;0;-1;-1;0
4,501835;0;0;0;0;0;0;0;0;-1;-1;0
4,516072;0;0;0;0;0;0;0;0;-1;-1;0
4,532763;0;0;0;0;0;0;0;0;-1;-1;0
4,549089;0;0;0;0;0;0;0;0;-1;-1;0
4,566559;0;0;0;0;0;0;0;0;-1;-1;0
4,582177;0;0;0;0;0;0;0;0;-1;-1;0
4,599011;0;0;0;0;0;0;0;0;-1;-1;0
4,61599;0;0;0;0;0;0;0;0;-1;-1;0
4,6342;0;0;0;0;0;0;0;0;-1;-1;0
4,652844;0;0;0;0;0;0;0;0;-1;-1;0
4,66856;0;0;0;0;0;0;0;0;-1;-1;0
4,685008;0;0;0;0;0;0;0;0;-1;-1;0
4,702227;0;0;0;0;0;0;0;0;-1;-1;0
4,717974;0;0;0;0;0;0;0;0;-1;-1;0
4,735155;0;0;0;0;0;0;0;0;-1;-1;0
4,75309;0;0;0;0;0;0;0;0;-1;-1;0
4,769656;0;0;0;0;0;0;0;0;-1;-1;0
4,783819;0;0;0;0;0;0;0;0;-1;-1;0
4,80139;0;0;0;0;0;0;0;0;-1;-1;0
4,818257;0;0;0;0;0;0;0;0;-1;-1;0
4,833111;0;0;0;0;0;0;0;0;-1;-1;0
4,849158;0;0;0;0;0;0;0;0;-1;-1;0
4,866296;0;0;0;0;0;0;0;0;-1;-1;0
4,882378;0;0;0;0;0;0;0;0;-1;-1;0
4,89924;0;0;0;0;0;0;0;0;-1;-1;0
4,919017;0;0;0;0;0;0;0;0;-1;-1;0
4,934259;0;0;0;0;0;0;0;0;-1;-1;0
4,948766;0;0;0;0;0;0;0;0;-1;-1;0
4,96753;0;0;0;0;0;0;0;0;-1;-1;0
4,982713;0;0;0;0;0;0;0;0;-1;-1;0
4,999305;0;0;0;0;0;0;0;0;-1;-1;0
5,018682;0;0;0;0;0;0;0;0;-1;-1;0
5,044762;0;0;0;0;0;0;0;0;-1;-1;0
5,068504;0;0;0;0;0;0;0;0;-1;-1;0
5,085298;0;0;0;0;0;0;0;0;-1;-1;0
5,101847;0;0;0;0;0;0;0;0;-1;-1;0
5,117995;0;0;0;0;0;0;0;0;-1;-1;0
5,135772;0;0;0;0;0;0;0;0;-1;-1;0
5,150035;0;0;0;0;0;0;0;0;-1;-1;0
5,168766;0;0;0;0;0;0;0;0;-1;-1;0
5,184586;0;0;0;0;0;0;0;0;-1;-1;0
5,201754;0;0;0;0;0;0;0;0;-1;-1;0
5,234754;0;0;0;0;0;0;0;0;-1;-1;0
5,251201;0;0;0;0;0;0;0;0;-1;-1;0
5,286716;0;0;0;0;0;0;0;0;-1;-1;0
5,318163;0;0;0;0;0;0;0;0;-1;-1;0
5,33587;0;0;0;0;0;0;0;0;-1;-1;0
5,351279;0;0;0;0;0;0;0;0;-1;-1;0
5,368402;0;0;0;0;0;0;0;0;-1;-1;0
5,402159;0;0;0;0;0;0;0;0;-1;-1;0
5,418715;0;0;0;0;0;0;0;0;-1;-1;0
5,452401;0;0;0;0;0;0;0;0;-1;-1;0
5,468277;0;0;0;0;0;0;0;0;-1;-1;0
5,484597;0;0;0;0;0;0;0;0;-1;-1;0
5,50209;0;0;0;0;0;0;0;0;-1;-1;0
5,518949;0;0;0;0;0;0;0;0;-1;-1;0
5,535636;0;0;0;0;0;0;0;0;-1;-1;0
5,553387;0;0;0;0;0;0;0;0;-1;-1;0
5,568879;0;0;0;0;0;0;0;0;-1;-1;0
5,586244;0;0;0;0;0;0;0;0;-1;-1;0
5,601871;0;0;0;0;0;0;0;0;-1;-1;0
5,620039;0;0;0;0;0;0;0;0;-1;-1;0
5,652131;0;0;0;0;0;0;0;0;-1;-1;0
5,669056;0;0;0;0;0;0;0;0;-1;-1;0
5,684345;0;0;0;0;0;0;0;0;-1;-1;0
5,703274;0;0;0;0;0;0;0;0;-1;-1;0
5,718532;0;0;0;0;0;0;0;0;-1;-1;0
5,735474;0;0;0;0;0;0;0;0;-1;-1;0
5,753121;0;0;0;0;0;0;0;0;-1;-1;0
5,769429;0;0;0;0;0;0;0;0;-1;-1;0
5,785315;0;0;0;0;0;0;0;0;-1;-1;0
5,801702;0;0;0;0;0;0;0;0;-1;-1;0
5,819008;0;0;0;0;0;0;0;0;-1;-1;0
5,835982;0;0;0;0;0;0;0;0;-1;-1;0
5,852174;0;0;0;0;0;0;0;0;-1;-1;0
5,868419;0;0;0;0;0;0;0;0;-1;-1;0
5,884738;0;0;0;0;0;0;0;0;-1;-1;0
5,901976;0;0;0;0;0;0;0;0;-1;-1;0
5,916837;0;0;0;0;0;0;0;0;-1;-1;0
5,934268;0;0;0;0;0;0;0;0;-1;-1;0
5,95039;0;0;0;0;0;0;0;0;-1;-1;0
5,983116;0;0;0;0;0;0;0;0;-1;-1;0
5,999702;0;0;0;0;0;0;0;0;-1;-1;0
6,018529;0;0;0;0;0;0;0;0;-1;-1;0
6,037879;0;0;0;0;0;0;0;0;-1;-1;0
6,052823;0;0;0;0;0;0;0;0;-1;-1;0
6,069509;0;0;0;0;0;0;0;0;-1;-1;0
6,086443;0;0;0;0;0;0;0;0;-1;-1;0
6,10281;0;0;0;0;0;0;0;0;-1;-1;0
6,11959;0;0;0;0;0;0;0;0;-1;-1;0
6,137431;0;0;0;0;0;0;0;0;-1;-1;0
6,153163;0;0;0;0;0;0;0;0;-1;-1;0
6,168748;0;0;0;0;0;0;0;0;-1;-1;0
6,185948;0;0;0;0;0;0;0;0;-1;-1;0
6,202166;0;0;0;0;0;0;0;0;-1;-1;0
6,220135;0;0;0;0;0;0;0;0;-1;-1;0
6,237138;0;0;0;0;0;0;0;0;-1;-1;0
6,253344;0;0;0;0;0;0;0;0;-1;-1;0
6,267286;0;0;0;0;0;0;0;0;-1;-1;0
6,283387;0;0;0;0;0;0;0;0;-1;-1;0
6,303411;0;0;0;0;0;0;0;0;-1;-1;0
6,316747;0;0;0;0;0;0;0;0;-1;-1;0
6,333902;0;0;0;0;0;0;0;0;-1;-1;0
6,352994;0;0;0;0;0;0;0;0;-1;-1;0
6,385982;0;0;0;0;0;0;0;0;-1;-1;0
6,402767;0;0;0;0;0;0;0;0;-1;-1;0
6,42044;0;0;0;0;0;0;0;0;-1;-1;0
6,43718;0;0;0;0;0;0;0;0;-1;-1;0
6,453731;0;0;0;0;0;0;0;0;-1;-1;0
6,46985;0;0;0;0;0;0;0;0;-1;-1;0
6,48567;0;0;0;0;0;0;0;0;-1;-1;0
6,500028;0;0;0;0;0;0;0;0;-1;-1;0
6,516934;0;0;0;0;0;0;0;0;-1;-1;0
6,533543;0;0;0;0;0;0;0;0;-1;-1;0
6,550706;0;0;0;0;0;0;0;0;-1;-1;0
6,56932;0;0;0;0;0;0;0;0;-1;-1;0
6,587499;0;0;0;0;0;0;0;0;-1;-1;0
6,60393;0;0;0;0;0;0;0;0;-1;-1;0
6,617317;0;0;0;0;0;0;0;0;-1;-1;0
6,634763;0;0;0;0;0;0;0;0;-1;-1;0
6,650285;0;0;0;0;0;0;0;0;-1;-1;0
6,669898;0;0;0;0;0;0;0;0;-1;-1;0
6,685028;0;0;0;0;0;0;0;0;-1;-1;0
6,702055;0;0;0;0;0;0;0;0;-1;-1;0
6,718602;0;0;0;0;0;0;0;0;-1;-1;0
6,735773;0;0;0;0;0;0;0;0;-1;-1;0
6,754028;0;0;0;0;0;0;0;0;-1;-1;0
6,769366;0;0;0;0;0;0;0;0;-1;-1;0
6,784212;0;0;0;0;0;0;0;0;-1;-1;0
6,799876;0;0;0;0;0;0;0;0;-1;-1;0
6,817263;0;0;0;0;0;0;0;0;-1;-1;0
6,834148;0;0;0;0;0;0;0;0;-1;-1;0
6,850747;0;0;0;0;0;0;0;0;-1;-1;0
6,868927;0;0;0;0;0;0;0;0;-1;-1;0
6,887187;0;0;0;0;0;0;0;0;-1;-1;0
6,902069;0;0;0;0;0;0;0;0;-1;-1;0
6,919796;0;0;0;0;0;0;0;0;-1;-1;0
6,935988;0;0;0;0;0;0;0;0;-1;-1;0
6,95281;0;0;0;0;0;0;0;0;-1;-1;0
6,968942;0;0;0;0;0;0;0;0;-1;-1;0
6,985622;0;0;0;0;0;0;0;0;-1;-1;0
7,002146;0;0;0;0;0;0;0;0;-1;-1;0
7,018378;0;0;0;0;0;0;0;0;-1;-1;0
7,036361;0;0;0;0;0;0;0;0;-1;-1;0
7,05284;0;0;0;0;0;0;0;0;-1;-1;0
7,068815;0;0;0;0;0;0;0;0;-1;-1;0
7,086457;0;0;0;0;0;0;0;0;-1;-1;0
7,102333;0;0;0;0;0;0;0;0;-1;-1;0
7,11922;0;0;0;0;0;0;0;0;-1;-1;0
7,13339;0;0;0;0;0;0;0;0;-1;-1;0
7,150875;0;0;0;0;0;0;0;0;-1;-1;0
7,167451;0;0;0;0;0;0;0;0;-1;-1;0
7,186257;0;0;0;0;0;0;0;0;-1;-1;0
7,204042;0;0;0;0;0;0;0;0;-1;-1;0
7,220146;0;0;0;0;0;0;0;0;-1;-1;0
7,236886;0;0;0;0;0;0;0;0;-1;-1;0
7,250379;0;0;0;0;0;0;0;0;-1;-1;0
7,26764;0;0;0;0;0;0;0;0;-1;-1;0
7,285692;0;0;0;0;0;0;0;0;-1;-1;0
7,302484;0;0;0;0;0;0;0;0;-1;-1;0
7,317887;0;0;0;0;0;0;0;0;-1;-1;0
7,333947;0;0;0;0;0;0;0;0;-1;-1;0
7,351233;0;0;0;0;0;0;0;0;-1;-1;0
7,368135;0;0;0;0;0;0;0;0;-1;-1;0
7,387728;0;0;0;0;0;0;0;0;-1;-1;0
7,420488;0;0;0;0;0;0;0;0;-1;-1;0
7,436215;0;0;0;0;0;0;0;0;-1;-1;0
7,453789;0;0;0;0;0;0;0;0;-1;-1;0
7,469125;0;0;0;0;0;0;0;0;-1;-1;0
7,485998;0;0;0;0;0;0;0;0;-1;-1;0
7,502264;0;0;0;0;0;0;0;0;-1;-1;0
7,520278;0;0;0;0;0;0;0;0;-1;-1;0
7,536584;0;0;0;0;0;0;0;0;-1;-1;0
7,553955;0;0;0;0;0;0;0;0;-1;-1;0
7,570322;0;0;0;0;0;0;0;0;-1;-1;0
7,604171;0;0;0;0;0;0;0;0;-1;-1;0
7,620651;0;0;0;0;0;0;0;0;-1;-1;0
7,654891;0;0;0;0;0;0;0;0;-1;-1;0
7,687175;0;0;0;0;0;0;0;0;-1;-1;0
7,703156;0;0;0;0;0;0;0;0;-1;-1;0
7,720051;0;0;0;0;0;0;0;0;-1;-1;0
7,734217;0;0;0;0;0;0;0;0;-1;-1;0
7,751023;0;0;0;0;0;0;0;0;-1;-1;0
7,768371;0;0;0;0;0;0;0;0;-1;-1;0
7,784472;0;0;0;0;0;0;0;0;-1;-1;0
7,801802;0;0;0;0;0;0;0;0;-1;-1;0
7,820504;0;0;0;0;0;0;0;0;-1;-1;0
7,837448;0;0;0;0;0;0;0;0;-1;-1;0
7,854457;0;0;0;0;0;0;0;0;-1;-1;0
7,871031;0;0;0;0;0;0;0;0;-1;-1;0
7,887273;0;0;0;0;0;0;0;0;-1;-1;0
7,90328;0;0;0;0;0;0;0;0;-1;-1;0
7,9203;0;0;0;0;0;0;0;0;-1;-1;0
7,937298;0;0;0;0;0;0;0;0;-1;-1;0
7,955432;0;0;0;0;0;0;0;0;-1;-1;0
7,971897;0;0;0;0;0;0;0;0;-1;-1;0
8,003274;0;0;0;0;0;0;0;0;-1;-1;0
8,021181;0;0;0;0;0;0;0;0;-1;-1;0
8,054641;0;0;0;0;0;0;0;0;-1;-1;0
8,070168;0;0;0;0;0;0;0;0;-1;-1;0
8,084513;0;0;0;0;0;0;0;0;-1;-1;0
8,102461;0;0;0;0;0;0;0;0;-1;-1;0
8,119571;0;0;0;0;0;0;0;0;-1;-1;0
8,138159;0;0;0;0;0;0;0;0;-1;-1;0
8,153742;0;0;0;0;0;0;0;0;-1;-1;0
8,171391;0;0;0;0;0;0;0;0;-1;-1;0
8,203461;0;0;0;0;0;0;0;0;-1;-1;0
8,220823;0;0;0;0;0;0;0;0;-1;-1;0
8,237247;0;0;0;0;0;0;0;0;-1;-1;0
8,256649;0;0;0;0;0;0;0;0;-1;-1;0
8,270866;0;0;0;0;0;0;0;0;-1;-1;0
8,28687;0;0;0;0;0;0;0;0;-1;-1;0
8,303717;0;0;0;0;0;0;0;0;-1;-1;0
8,320193;0;0;0;0;0;0;0;0;-1;-1;0
8,338645;0;0;0;0;0;0;0;0;-1;-1;0
8,370351;0;0;0;0;0;0;0;0;-1;-1;0
8,385328;0;0;0;0;0;0;0;0;-1;-1;0
8,401015;0;0;0;0;0;0;0;0;-1;-1;0
8,418185;0;0;0;0;0;0;0;0;-1;-1;0
8,434589;0;0;0;0;0;0;0;0;-1;-1;0
8,45134;0;0;0;0;0;0;0;0;-1;-1;0
8,46842;0;0;0;0;0;0;0;0;-1;-1;0
8,48484;0;0;0;0;0;0;0;0;-1;-1;0
8,501984;0;0;0;0;0;0;0;0;-1;-1;0
8,518051;0;0;0;0;0;0;0;0;-1;-1;0
8,536056;0;0;0;0;0;0;0;0;-1;-1;0
8,551381;0;0;0;0;0;0;0;0;-1;-1;0
8,568998;0;0;0;0;0;0;0;0;-1;-1;0
8,601468;0;0;0;0;0;0;0;0;-1;-1;0
8,618962;0;0;0;0;0;0;0;0;-1;-1;0
8,636531;0;0;0;0;0;0;0;0;-1;-1;0
8,652193;0;0;0;0;0;0;0;0;-1;-1;0
8,66842;0;0;0;0;0;0;0;0;-1;-1;0
8,68666;0;0;0;0;0;0;0;0;-1;-1;0
8,703474;0;0;0;0;0;0;0;0;-1;-1;0
8,718519;0;0;0;0;0;0;0;0;-1;-1;0
8,735683;0;0;0;0;0;0;0;0;-1;-1;0
8,751715;0;0;0;0;0;0;0;0;-1;-1;0
8,768381;0;0;0;0;0;0;0;0;-1;-1;0
8,787265;0;0;0;0;0;0;0;0;-1;-1;0
8,804587;0;0;0;0;0;0;0;0;-1;-1;0
8,837271;0;0;0;0;0;0;0;0;-1;-1;0
8,853708;0;0;0;0;0;0;0;0;-1;-1;0
8,868862;0;0;0;0;0;0;0;0;-1;-1;0
8,88525;0;0;0;0;0;0;0;0;-1;-1;0
8,903391;0;0;0;0;0;0;0;0;-1;-1;0
8,918194;0;0;0;0;0;0;0;0;-1;-1;0
8,935307;0;0;0;0;0;0;0;0;-1;-1;0
8,953137;0;0;0;0;0;0;0;0;-1;-1;0
8,968898;0;0;0;0;0;0;0;0;-1;-1;0
8,985931;0;0;0;0;0;0;0;0;-1;-1;0
9,00139;0;0;0;0;0;0;0;0;-1;-1;0
9,019218;0;0;0;0;0;0;0;0;-1;-1;0
9,044484;0;0;0;0;0;0;0;0;-1;-1;0
9,068648;0;0;0;0;0;0;0;0;-1;-1;0
9,085844;0;0;0;0;0;0;0;0;-1;-1;0
9,103675;0;0;0;0;0;0;0;0;-1;-1;0
