Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
19,0246;-4,718061;1,495355;-5,682829;21,66631;84,3307;357,458;0,5677963;0,1089885;-6,323203;2,073464
19,04099;-4,714111;1,495795;-5,685442;21,44531;84,39658;357,383;0,2890723;0,1091435;-8,525765;2,0782
19,05815;-4,706118;1,496717;-5,690815;20,98329;84,55151;357,2504;0,5612704;0,1095506;8,114525;2,087831
19,07561;-4,697854;1,497722;-5,69662;20,48889;84,71436;357,1234;0,5783199;0,1099797;0,4924457;2,09793
19,09103;-4,697854;1,497722;-5,69662;20,48889;84,71436;357,1234;0;0,1098908;-17,58635;2,09793
19,10859;-4,684956;1,499486;-5,705965;19,68739;84,96258;356,9391;0,9071083;0,1106234;27,50324;2,113858
19,12467;-4,676174;1,501052;-5,712603;19,14692;85,10833;356,8214;0,6847878;0,111106;-6,609958;2,124866
19,14069;-4,667489;1,502982;-5,719357;18,55824;85,25575;356,6925;0,6866999;0,1115878;0,05957519;2,135868
19,17577;-4,663132;1,504082;-5,722806;18,26326;85,32478;356,6212;0,1584216;0,1116735;-10,3374;2,141426
19,1916;-4,649869;1,507773;-5,733218;17,42397;85,55522;356,4154;1,064956;0,11246;17,80494;2,158287
19,20892;-4,645433;1,509035;-5,73667;17,18543;85,63739;356,36;0,3245501;0,1126512;-22,33392;2,163908
19,22526;-4,632472;1,512476;-5,74656;16,60844;85,85966;356,225;0,9978573;0,1134035;20,00492;2,180211
19,24093;-4,624105;1,514376;-5,752686;16,35433;85,96857;356,1696;0,6618776;0,1138501;-10,49762;2,190581
19,25818;-4,619921;1,515234;-5,755658;16,2621;86,00666;356,1503;0,2974077;0,1140145;-11,07046;2,195713
19,27558;-4,611683;1,516734;-5,761318;16,10016;86,06552;356,1219;0,5747332;0,1144302;8,004317;2,205708
19,29162;-4,611683;1,516734;-5,761318;16,10016;86,06552;356,1219;0;0,114335;-17,18817;2,205708
19,30841;-4,599769;1,518385;-5,769116;15,93559;86,09853;356,0959;0,8482783;0,1149731;25,83607;2,219948
19,32519;-4,591997;1,519138;-5,773937;15,84147;86,09308;356,0887;0,5451078;0,1153465;-9,032712;2,229093
19,34132;-4,584315;1,519638;-5,778367;15,73093;86,06541;356,0812;0,5497676;0,1157088;0,1416004;2,237961
19,35914;-4,580436;1,519831;-5,780474;15,66861;86,0424;356,0747;0,2477059;0,1158303;-8,897039;2,242375
19,37606;-4,572633;1,520086;-5,784418;15,53329;85,97972;356,0557;0,5165837;0,1161804;7,73877;2,251118
19,39182;-4,572633;1,520086;-5,784418;15,53329;85,97972;356,0557;0;0,116086;-15,80801;2,251118
19,40831;-4,561084;1,520325;-5,78958;15,30366;85,83132;356,0168;0,7667465;0,1166391;23,77268;2,263768
19,42505;-4,553264;1,520426;-5,792488;15,18468;85,72843;355,9912;0,4986042;0,1169681;-8,068864;2,272111
19,442;-4,545488;1,520482;-5,794918;15,10621;85,62702;355,9633;0,480564;0,1172852;-0,5355444;2,280258
19,45901;-4,541605;1,520466;-5,795934;15,07766;85,57459;355,9504;0,2359629;0,1173889;-7,201338;2,284273
19,47513;-4,537746;1,520439;-5,796852;15,05509;85,51962;355,9386;0,2460314;0,1174954;0,3038847;2,288239
19,49178;-4,537746;1,520439;-5,796852;15,05509;85,51962;355,9386;0;0,1173951;-7,508662;2,288239
19,50885;-4,522578;1,520439;-5,799644;14,97201;85,27588;355,8916;0,903607;0,1180829;26,80038;2,303662
19,52532;-4,515286;1,520533;-5,800621;14,92849;85,14245;355,8632;0,4465786;0,1183601;-13,6253;2,311019
19,54152;-4,511642;1,520597;-5,801034;14,89887;85,07312;355,8476;0,2263371;0,1184496;-6,74041;2,314686
19,55924;-4,504283;1,520711;-5,801646;14,82114;84,94087;355,826;0,4167739;0,1187199;5,614243;2,322071
19,576;-4,496699;1,520813;-5,802034;14,71662;84,81095;355,8129;0,4532337;0,1190062;1,05762;2,329664
19,59222;-4,496699;1,520813;-5,802034;14,71662;84,81095;355,8129;0;0,1189076;-13,7419;2,329664
19,60864;-4,488927;1,520798;-5,802146;14,60067;84,68789;355,8118;0,4734716;0,1192044;14,50397;2,337437
19,62467;-4,48489;1,52073;-5,802095;14,5357;84,62644;355,8172;0,2518636;0,1193128;-6,829271;2,341475
19,6426;-4,472568;1,520314;-5,801584;14,35781;84,47504;355,8528;0,6880714;0,1198318;12,84606;2,353808
19,65892;-4,463989;1,52006;-5,800939;14,22763;84,39733;355,8989;0,5269219;0,1201699;-4,70506;2,362411
19,67525;-4,455171;1,51989;-5,800054;14,07982;84,33495;355,962;0,5428498;0,1205206;0,4878114;2,371273
19,69258;-4,455171;1,51989;-5,800054;14,07982;84,33495;355,962;0;0,1204145;-16,12793;2,371273
19,70866;-4,441735;1,519815;-5,798303;13,77591;84,27319;356,1162;0,8427082;0,1210038;25,22102;2,384823
19,72531;-4,432369;1,519866;-5,796886;13,50183;84,27047;356,2716;0,5688598;0,1213818;-8,366867;2,394295
19,74191;-4,42767;1,519917;-5,796145;13,35864;84,27798;356,3559;0,2866559;0,1215208;-8,488589;2,399051
19,75895;-4,41805;1,519996;-5,794492;13,01945;84,31211;356,5436;0,5729285;0,12191;8,511841;2,408813
19,77583;-4,40806;1,519916;-5,792681;12,61743;84,37417;356,758;0,6013412;0,1223193;0,8375826;2,418966
19,79209;-4,40806;1,519916;-5,792681;12,61743;84,37417;356,758;0;0,1222188;-18,1412;2,418966
19,8089;-4,392326;1,519258;-5,789707;11,97645;84,51483;357,0842;0,9527999;0,1229235;28,81195;2,434979
19,8257;-4,381582;1,518298;-5,787515;11,59115;84,6244;357,3101;0,6526048;0,1233724;-8,93239;2,445944
19,84291;-4,370645;1,517114;-5,785179;11,31953;84,72329;357,5009;0,6498488;0,123829;-0,08103059;2,457128
19,85853;-4,365029;1,516466;-5,783947;11,18331;84,77738;357,5991;0,3679933;0,1240211;-8,584492;2,462877
19,87522;-4,353678;1,515183;-5,781382;10,94698;84,88282;357,7696;0,6973762;0,1245025;10,1943;2,474514
19,89194;-4,353678;1,515183;-5,781382;10,94698;84,88282;357,7696;0;0,1243978;-20,87621;2,474514
19,9086;-4,336374;1,513243;-5,777242;10,65211;85,04208;358,0131;1,068164;0,1251875;32,00513;2,492306
19,9256;-4,324574;1,512187;-5,774199;10,52165;85,13493;358,1413;0,716777;0,1256922;-10,43963;2,504493
19,94187;-4,312443;1,511607;-5,770879;10,40212;85,23657;358,2683;0,77281;0,1262203;1,683909;2,51707
19,95921;-4,306219;1,511547;-5,76909;10,35073;85,2877;358,3277;0,3734963;0,1264352;-11,87967;2,523546
19,9757;-4,293653;1,512045;-5,765268;10,26713;85,38013;358,4311;0,7965554;0,1269883;12,50591;2,53668
19,99227;-4,293653;1,512045;-5,765268;10,26713;85,38013;358,4311;0;0,1268831;-24,09696;2,53668
20,00876;-4,274238;1,514522;-5,758889;10,15864;85,52058;358,5666;1,238826;0,1277998;37,46765;2,557117
20,02562;-4,267802;1,515713;-5,756636;10,12159;85,5682;358,6103;0,4045269;0,1280328;-25,01505;2,563935
20,0432;-4,248795;1,519795;-5,749393;10,03947;85,69704;358,7295;1,157291;0,1289353;21,8627;2,584276
20,05859;-4,242628;1,521183;-5,746917;10,01777;85,73739;358,7675;0,4315948;0,1291676;-22,00926;2,590921
20,07562;-4,236541;1,522522;-5,744422;9,994224;85,7765;358,8053;0,3862953;0,1293858;-1,396976;2,5975
20,09172;-4,236541;1,522522;-5,744422;9,994224;85,7765;358,8053;0;0,1292821;-11,65976;2,5975
20,10842;-4,21856;1,526088;-5,737021;9,919939;85,90096;358,9301;1,164536;0,1301417;35,50753;2,616944
20,12655;-4,206778;1,52796;-5,732358;9,861582;85,98478;359,0142;0,6989751;0,1306541;-13,36808;2,629616
20,14192;-4,195134;1,529444;-5,727982;9,789591;86,07246;359,0985;0,8090943;0,1311719;3,286886;2,642055
20,15898;-4,183643;1,53061;-5,723892;9,722053;86,15845;359,171;0,7152222;0,131666;-2,89489;2,654252
20,17603;-4,172235;1,531425;-5,720068;9,647799;86,23868;359,2351;0,7053173;0,132151;-0,2903551;2,666284
20,19269;-4,172235;1,531425;-5,720068;9,647799;86,23868;359,2351;0;0,132042;-20,92042;2,666284
20,20928;-4,155325;1,531961;-5,714894;9,518326;86,36406;359,3379;1,066134;0,1328087;32,07261;2,683967
20,22572;-4,144131;1,531881;-5,71184;9,462863;86,4345;359,3907;0,7056085;0,1332744;-10,91462;2,695571
20,24216;-4,132976;1,531568;-5,709125;9,407455;86,51215;359,4465;0,6985313;0,1337334;-0,2152387;2,707052
20,25853;-4,127457;1,531373;-5,707882;9,396118;86,54115;359,4669;0,3454508;0,1339045;-10,7613;2,712708
20,27589;-4,11644;1,53102;-5,705526;9,392785;86,59493;359,5011;0,6490334;0,1343455;8,999475;2,723975
20,29268;-4,11644;1,53102;-5,705526;9,392785;86,59493;359,5011;0;0,1342344;-19,00689;2,723975
20,30901;-4,100173;1,5306;-5,70237;9,432017;86,67505;359,5394;1,014635;0,1349423;30,63585;2,740545
20,32624;-4,089647;1,530277;-5,700461;9,495538;86,72936;359,5499;0,6207168;0,1353542;-11,73579;2,751242
20,34166;-4,084526;1,530118;-5,699576;9,534689;86,75698;359,5499;0,3372274;0,1355071;-8,683693;2,756439
20,35871;-4,0745;1,529847;-5,697897;9,6337;86,81846;359,5373;0,5960959;0,135893;7,973777;2,766605
20,37642;-4,064683;1,52964;-5,696235;9,754594;86,87924;359,5074;0,5623153;0,1362635;-0,9718383;2,776561
20,3928;-4,055068;1,529535;-5,694593;9,867101;86,93695;359,4717;0,5954079;0,1366323;0,9707958;2,786316
20,40877;-4,055068;1,529535;-5,694593;9,867101;86,93695;359,4717;0;0,1365254;-18,40488;2,786316
20,42595;-4,041032;1,529153;-5,692266;10,06802;87,03558;359,4013;0,8277324;0,1371071;24,96377;2,800544
20,44182;-4,031778;1,528702;-5,690898;10,16309;87,11284;359,3655;0,589577;0,1374583;-7,204548;2,809899
20,45987;-4,027191;1,528389;-5,6903;10,20721;87,15797;359,3494;0,256248;0,1375631;-9,827383;2,814524
20,47594;-4,018015;1,527569;-5,689228;10,32207;87,27068;359,312;0,5748921;0,1379063;9,338771;2,823762
20,49212;-4,018015;1,527569;-5,689228;10,32207;87,27068;359,312;0;0,1377975;-17,82642;2,823762
20,50882;-4,004416;1,525801;-5,68795;10,54438;87,46948;359,2466;0,8179795;0,1383513;24,87857;2,837422
20,52597;-3,995558;1,524497;-5,687229;10,71634;87,60892;359,2061;0,51834;0,1386687;-8,853551;2,846309
20,54211;-3,98691;1,523164;-5,686644;10,93059;87,74412;359,1493;0,5370595;0,1389817;0,562398;2,854977
20,55877;-3,982668;1,522466;-5,686427;11,0546;87,80611;359,1197;0,2548695;0,1390756;-8,602176;2,859224
20,5765;-3,974122;1,521059;-5,686109;11,28543;87,91068;359,0592;0,4823286;0,1393714;6,613101;2,867776
20,60225;-3,965535;1,519528;-5,685961;11,50039;87,99293;359,0005;0,3335958;0,1396141;-3,421175;2,876364
20,62637;-3,956984;1,517936;-5,686053;11,70565;88,04502;358,9344;0,3545416;0,1398655;0,4200444;2,884916
20,6426;-3,944426;1,51564;-5,686564;11,97943;88,07246;358,8401;0,774213;0,1403643;10,39931;2,897485
20,65927;-3,94024;1,514899;-5,686845;12,05798;88,06577;358,8091;0,2516927;0,1404541;-15,88122;2,90168
20,67554;-3,931719;1,513506;-5,687574;12,21311;88,03173;358,7383;0,5257938;0,1407573;8,322691;2,910232
20,69275;-3,931719;1,513506;-5,687574;12,21311;88,03173;358,7383;0;0,1406402;-15,70307;2,910232
20,70928;-3,923057;1,51211;-5,68859;12,3713;87,9668;358,6609;0,5275458;0,140949;15,63162;2,918953
20,72631;-3,914319;1,510786;-5,689953;12,53347;87,86378;358,5692;0,5195689;0,14126;-0,2377441;2,927797
20,74245;-3,905403;1,509584;-5,691619;12,68912;87,72322;358,4576;0,5616463;0,1415873;1,26851;2,936867
20,75916;-3,900941;1,509043;-5,692545;12,75559;87,64309;358,3997;0,2727284;0,1416928;-8,792953;2,941424
20,77726;-3,887067;1,507656;-5,695641;12,95932;87,29066;358,159;0,7854602;0,1422536;14,73062;2,95564
20,79316;-3,877579;1,506947;-5,697953;13,0242;86,98919;357,9745;0,6142502;0,1426145;-5,036092;2,965405
20,80924;-3,877579;1,506947;-5,697953;13,0242;86,98919;357,9745;0;0,1425042;-19,20702;2,965405
20,82642;-3,867678;1,506463;-5,700545;13,0445;86,6359;357,7696;0,5956936;0,1428781;17,90797;2,97564
20,84232;-3,851655;1,506352;-5,704971;13,06245;86,0683;357,4256;1,045633;0,1435667;13,6019;2,992263
20,85951;-3,846064;1,506481;-5,706594;13,07267;85,87224;357,3035;0,3387506;0,1437275;-21,36696;2,998085
20,87598;-3,83471;1,507016;-5,70995;13,1024;85,49138;357,0425;0,7185335;0,1441812;11,28198;3,009924
20,89291;-3,83471;1,507016;-5,70995;13,1024;85,49138;357,0425;0;0,1440644;-21,50834;3,009924
20,90926;-3,816866;1,508648;-5,71518;13,19261;84,95245;356,6674;1,137271;0,144841;34,17341;3,028519
20,92625;-3,804549;1,510505;-5,718778;13,30894;84,61711;356,4185;0,7554132;0,1453366;-11,4546;3,041351
20,94301;-3,798392;1,511625;-5,720622;13,36358;84,46265;356,3007;0,383403;0,1455272;-11,02235;3,047778
20,95936;-3,786216;1,514022;-5,72437;13,45161;84,18909;356,0961;0,7792175;0,1460215;11,95328;3,060518
20,97692;-3,774371;1,516243;-5,728193;13,52579;83,95104;355,92;0,7089979;0,1464927;-2,071069;3,072965
20,99298;-3,762798;1,518066;-5,731938;13,5715;83,74786;355,7737;0,7573135;0,14696;1,437236;3,085129
21,00964;-3,762798;1,518066;-5,731938;13,5715;83,74786;355,7737;0;0,1468435;-23,14218;3,085129
21,02659;-3,745943;1,519792;-5,737215;13,61983;83,48739;355,6075;1,042323;0,1475651;31,0146;3,102791
21,04225;-3,734861;1,520406;-5,740471;13,64184;83,33307;355,5267;0,7376894;0,1480042;-9,343913;3,114341
21,05895;-3,729383;1,520585;-5,741999;13,65064;83,25995;355,4926;0,3403249;0,1481568;-12,27729;3,120028
21,07706;-3,718567;1,520861;-5,744953;13,66318;83,1199;355,4272;0,6191809;0,1485615;8,00925;3,13124
21,09435;-3,708006;1,521135;-5,747642;13,65589;83,00039;355,3772;0,6302345;0,1489563;0,3122458;3,142138
21,10921;-3,708006;1,521135;-5,747642;13,65589;83,00039;355,3772;0;0,1488515;-19,60627;3,142138
21,12604;-3,692374;1,521454;-5,75104;13,63442;82,83773;355,309;0,950202;0,1494902;29,98553;3,158136
21,14268;-3,682243;1,521502;-5,752794;13,61813;82,74479;355,2708;0,6178793;0,1498588;-9,927232;3,168417
21,15955;-3,677245;1,521451;-5,753523;13,61056;82,70085;355,2538;0,2993625;0,149978;-9,505067;3,173467
21,17666;-3,667342;1,521209;-5,754723;13,61111;82,60934;355,2186;0,5831603;0,1503279;8,352519;3,183444
21,1931;-3,662444;1,521054;-5,755217;13,61442;82,56413;355,2018;0,299377;0,1504436;-8,458933;3,188366
21,2095;-3,662444;1,521054;-5,755217;13,61442;82,56413;355,2018;0;0,1503273;-9,116557;3,188366
21,22606;-3,643554;1,520194;-5,756658;13,65217;82,38474;355,1657;1,144302;0,1511025;34,72501;3,20731
21,24242;-3,638752;1,519874;-5,756953;13,69217;82,32396;355,1605;0,2940054;0,1512126;-25,82703;3,212122
21,26026;-3,629739;1,519175;-5,75749;13,80252;82,18796;355,1615;0,5062311;0,1515105;6,204964;3,221151
21,29285;-3,620799;1,518425;-5,758017;13,96688;82,02325;355,1816;0,2747378;0,1516991;-4,590362;3,230106
21,30929;-3,607467;1,517409;-5,758769;14,31752;81,71962;355,2272;0,8125708;0,1522088;10,96982;3,24346
21,32594;-3,598715;1,516788;-5,759209;14,57572;81,48547;355,2635;0,5262513;0,1525008;-8,654092;3,252223
21,34274;-3,589935;1,516176;-5,759541;14,84074;81,21474;355,2867;0,5230399;0,1527924;-0,09600595;3,261009
21,35927;-3,5855;1,515837;-5,759659;14,97698;81,06728;355,3011;0,2682881;0,1528819;-7,641796;3,265446
21,37655;-3,576696;1,515208;-5,759852;15,23839;80,74399;355,3279;0,5096722;0,1531702;7,13829;3,274251
21,39299;-3,567758;1,514568;-5,760007;15,4534;80,41405;355,3541;0,5437933;0,1534704;1,012009;3,283191
21,41065;-3,567758;1,514568;-5,760007;15,4534;80,41405;355,3541;0;0,1533439;-15,949;3,283191
21,42672;-3,558766;1,513887;-5,760187;15,65347;80,07124;355,3828;0,5595339;0,1536486;16,58883;3,292185
21,44276;-3,545219;1,512929;-5,760555;15,87116;79,58056;355,4558;0,8450438;0,1541657;8,891562;3,305737
21,45951;-3,540631;1,512609;-5,760692;15,93206;79,4247;355,4883;0,2740647;0,1542592;-17,41564;3,310327
21,47758;-3,531423;1,51209;-5,761043;16,01072;79,15119;355,5609;0,5098148;0,1545585;6,769686;3,319542
21,49267;-3,521959;1,51176;-5,761478;16,03299;78,92622;355,6447;0,6276994;0,1548907;3,554083;3,329016
21,50981;-3,521959;1,51176;-5,761478;16,03299;78,92622;355,6447;0;0,1547673;-19,4754;3,329016
21,52627;-3,507972;1,51137;-5,762297;16,014;78,67357;355,7754;0,8511938;0,1552998;25,3347;3,343027
21,54262;-3,49838;1,511025;-5,762823;15,96435;78,54488;355,8642;0,587696;0,1556279;-8,031904;3,352633
21,55943;-3,493538;1,51081;-5,763044;15,92042;78,48903;355,9136;0,2882243;0,1557314;-9,030274;3,35748
21,57623;-3,48366;1,510206;-5,763349;15,82316;78,39515;356,0211;0,588455;0,1560682;8,932432;3,367363
21,59355;-3,48366;1,510206;-5,763349;15,82316;78,39515;356,0211;0;0,155943;-17,24924;3,367363
21,60995;-3,473399;1,509334;-5,763321;15,70085;78,31793;356,1381;0,6258311;0,1562995;18,56173;3,377624
21,62718;-3,457515;1,507683;-5,76273;15,44176;78,2586;356,3766;0,9222584;0,1569099;8,814274;3,393518
21,64274;-3,446558;1,506446;-5,76193;15,25131;78,25952;356,5688;0,7060305;0,1573047;-6,59333;3,404504
21,66003;-3,440898;1,505823;-5,761396;15,16411;78,26745;356,6696;0,3288705;0,1574416;-11,48185;3,41019
21,6769;-3,429078;1,504648;-5,760117;14,97701;78,29252;356,8902;0,7045296;0,1578675;10,99623;3,422078
21,69327;-3,41695;1,503766;-5,758579;14,81046;78,32948;357,1161;0,7469596;0,1583119;1,276425;3,434304
21,70976;-3,41695;1,503766;-5,758579;14,81046;78,32948;357,1161;0;0,1581917;-22,73435;3,434304
21,7268;-3,40431;1,50336;-5,75668;14,65692;78,37968;357,3535;0,7500076;0,1586559;22,36746;3,447086
21,75957;-3,391019;1,503669;-5,75433;14,49578;78,43686;357,6118;0,4119604;0,1590373;-6,787198;3,460583
21,77737;-3,363185;1,506504;-5,748298;14,18804;78,50637;358,1427;1,599334;0,160215;23,47913;3,489063
21,79373;-3,349236;1,508536;-5,744992;14,05485;78,50033;358,4129;0,8765039;0,1607526;-21,15856;3,503398
21,80956;-3,349236;1,508536;-5,744992;14,05485;78,50033;358,4129;0;0,1606359;-27,23364;3,503398
21,82718;-3,335346;1,51053;-5,741724;13,96172;78,45979;358,6747;0,8098404;0,16116;24,21107;3,517668
21,84318;-3,321597;1,512237;-5,738551;13,92194;78,38081;358,924;0,8816388;0,1616879;2,13529;3,531778
21,86051;-3,307881;1,513622;-5,735483;13,94144;78,26602;359,1616;0,8112079;0,1622027;-2,113079;3,545833
21,87744;-3,294326;1,514747;-5,732685;14,00696;78,12468;359,3677;0,8175429;0,1627098;0,1849301;3,559674
21,89362;-3,281195;1,51574;-5,730108;14,10507;77,96995;359,5429;0,827023;0,1632008;0,2863248;3,573055
21,90977;-3,281195;1,51574;-5,730108;14,10507;77,96995;359,5429;0;0,1630804;-25,578;3,573055
21,92652;-3,262624;1,517213;-5,726683;14,28339;77,73715;359,747;1,127772;0,1638172;34,28093;3,591939
21,94346;-3,256669;1,517715;-5,725639;14,33902;77,66498;359,7971;0,3567361;0,1639661;-22,88525;3,597985
21,95952;-3,245033;1,518655;-5,723728;14,45021;77,53268;359,8779;0,734175;0,1643832;11,43457;3,609777
21,97684;-3,233669;1,519434;-5,722076;14,53805;77,42496;359,9424;0,6631259;0,1647762;-2,128584;3,62126
21,99383;-3,222512;1,51985;-5,720762;14,62974;77,33138;359,9929;0,6612244;0,1651597;-0,05542545;3,632495
22,00977;-3,222512;1,51985;-5,720762;14,62974;77,33138;359,9929;0;0,1650401;-20,0783;3,632495
22,02781;-3,211475;1,51985;-5,719796;14,69921;77,2664;0,0329661;0,6143419;0,1654079;18,08186;3,643574
22,04369;-3,195186;1,519405;-5,719068;14,80164;77,20448;0,08561485;1,026712;0,1660284;12,15908;3,659878
22,05968;-3,18982;1,519219;-5,718996;14,84336;77,19159;0,1004483;0,3354749;0,1661513;-21,68415;3,665245
22,09285;-3,179295;1,518846;-5,719078;14,94901;77,17152;0,1264297;0,3174202;0,1663783;-0,3672788;3,675771
22,11031;-3,164058;1,518174;-5,719679;15,18553;77,17401;0,1516209;0,8733306;0,1669366;10,98181;3,691019
22,12651;-3,154299;1,517708;-5,720361;15,42622;77,1985;0,1502534;0,6035801;0,1672565;-8,01195;3,700803
22,14405;-3,145091;1,51734;-5,721078;15,70126;77,22431;0,1299562;0,5266452;0,1675411;-2,279902;3,710038
22,1603;-3,140623;1,517212;-5,721403;15,84898;77,23241;0,1127967;0,2756989;0,1676204;-7,427774;3,714518
22,17677;-3,136272;1,517112;-5,721681;15,99875;77,23083;0,08952095;0,2646495;0,1676925;-0,337651;3,718878
22,1938;-3,127876;1,51702;-5,722132;16,26106;77,19831;0,04083369;0,4939585;0,1679427;6,845688;3,727286
22,21069;-3,127876;1,51702;-5,722132;16,26106;77,19831;0,04083369;0;0,1678149;-14,56397;3,727286
22,22724;-3,111558;1,516934;-5,722246;16,76611;76,89233;359,8721;0,9861208;0,1684242;29,48622;3,743604
22,24353;-3,107555;1,516845;-5,722006;16,96787;76,65233;359,7713;0,2461078;0,1684811;-22,53208;3,747614
22,25992;-3,099637;1,516556;-5,721128;17,3676;75,8607;359,477;0,4862053;0,168715;7,346809;3,755581
22,2778;-3,092033;1,516158;-5,719771;17,74469;74,58963;359,0463;0,4320751;0,1689263;-1,579905;3,763305
22,29317;-3,084387;1,515738;-5,718056;18,12942;73,02238;358,4946;0,5096343;0,1691613;2,332416;3,771142
22,31088;-3,084387;1,515738;-5,718056;18,12942;73,02238;358,4946;0;0,169027;-15,40207;3,771142
22,32661;-3,077081;1,515338;-5,716199;18,35823;71,26498;357,9199;0,4794329;0,1692456;14,33972;3,778679
22,34327;-3,067535;1,514499;-5,713524;18,66974;68,24474;357,0536;0,5950473;0,1695631;3,570223;3,788593
22,36038;-3,06448;1,514144;-5,712687;18,70291;67,1996;356,8025;0,1850421;0,1695749;-12,13851;3,791761
22,377;-3,058481;1,513325;-5,711101;18,76694;65,28242;356,3604;0,3733847;0,1697263;5,582642;3,797966
22,39352;-3,052823;1,512477;-5,70978;18,95199;63,36665;355,9248;0,3517817;0,1698606;-0,6519411;3,803777
22,41093;-3,052823;1,512477;-5,70978;18,95199;63,36665;355,9248;0;0,1697286;-10,36967;3,803777
22,42766;-3,04424;1,511309;-5,708251;19,05015;60,80342;355,4188;0,5210826;0,1699907;15,26413;3,812494
22,44333;-3,038692;1,510682;-5,707591;19,03155;59,1953;355,1569;0,3565442;0,170121;-5,078028;3,818082
22,46021;-3,035881;1,510387;-5,707376;19,03371;58,41887;355,0365;0,1669629;0,1701186;-5,823483;3,8209
22,47637;-3,030314;1,50983;-5,707207;19,02305;56,89681;354,8062;0,3447995;0,1702442;5,383233;3,82647
22,49389;-3,030314;1,50983;-5,707207;19,02305;56,89681;354,8062;0;0,1701115;-10,23695;3,82647
22,51048;-3,030314;1,50983;-5,707207;19,02305;56,89681;354,8062;0;0,1699861;0;3,82647
22,54313;-3,016419;1,50888;-5,708236;19,081;53,2839;354,3188;0,4267263;0,170358;8,666232;3,840403
22,55967;-3,008132;1,508864;-5,709701;19,11406;51,2457;354,103;0,5091172;0,1706062;1,67526;3,848819
22,57682;-3,002616;1,509185;-5,710924;19,12293;49,95412;354,02;0,32928;0,1707268;-5,33838;3,854468
22,59337;-2,997401;1,509683;-5,712262;19,10223;48,65714;353,9928;0,3253482;0,17084;-0,1166473;3,859853
22,61083;-2,997401;1,509683;-5,712262;19,10223;48,65714;353,9928;0;0,1707081;-9,565734;3,859853
22,62731;-2,99015;1,510422;-5,714276;18,95295;46,66243;354,0779;0,4566348;0,1709164;13,45367;3,867378
22,64367;-2,985283;1,511019;-5,715621;18,94776;45,43139;354,0992;0,3086927;0,1710159;-4,50536;3,872427
22,66099;-2,983;1,511364;-5,716246;18,94314;44,83624;354,1125;0,1366884;0,1709896;-5,10789;3,874794
22,69354;-2,978706;1,51222;-5,71744;18,93612;43,6643;354,1564;0,1369103;0,1709408;0,0044502;3,879251
22,71038;-2,973064;1,513784;-5,719068;18,88882;42,0683;354,3012;0,3487259;0,1710726;4,2884;3,885123
22,72687;-2,969841;1,514879;-5,719993;18,8614;41,03625;354,468;0,2033657;0,171096;-4,361623;3,888477
22,74412;-2,966921;1,51589;-5,720807;18,82435;40,032;354,6975;0,1756713;0,1710995;-0,8207462;3,891508
22,76017;-2,964175;1,516856;-5,721556;18,8058;39,11508;354,9649;0,1773939;0,1711039;0,0517313;3,894354
22,77748;-2,962887;1,517317;-5,721909;18,79525;38,69139;355,1006;0,07716781;0,1710325;-3,004765;3,89569
22,79338;-2,960571;1,518175;-5,722563;18,75495;37,90288;355,396;0,1513671;0,1710188;2,234324;3,898096
22,81041;-2,960571;1,518175;-5,722563;18,75495;37,90288;355,396;0;0,1708911;-4,596315;3,898096
22,82804;-2,957775;1,519206;-5,723422;18,64551;36,86584;355,8556;0,1659164;0,1708872;4,785869;3,901022
22,84388;-2,956356;1,519692;-5,723923;18,57488;36,26907;356,1504;0,09503586;0,1708347;-2,118084;3,902526
22,85998;-2,955752;1,51987;-5,724151;18,54898;36,00042;356,2844;0,04008258;0,1707426;-1,721005;3,903172
22,87757;-2,954836;1,520104;-5,724504;18,48254;35,52993;356,5335;0,05578207;0,1706542;0,4659527;3,904153
22,8941;-2,95453;1,520165;-5,724633;18,4568;35,31219;356,6425;0,020132;0,1705455;-1,044827;3,904486
22,91039;-2,95453;1,520165;-5,724633;18,4568;35,31219;356,6425;0;0,1704242;-0,6133398;3,904486
22,92738;-2,953849;1,520206;-5,72495;18,52366;34,4966;357,0205;0,04422564;0,1703307;1,32869;3,905237
22,9437;-2,953768;1,520184;-5,725003;18,65652;34,09638;357,2078;0,005943222;0,1702137;-1,149214;3,905334
22,97716;-2,953787;1,520158;-5,725009;18,72468;33,91164;357,3045;0,0006131204;0,1699668;-0,1070857;3,905354
22,99504;-2,955088;1,520015;-5,724576;18,91776;33,28926;357,7025;0,07665413;0,1698943;1,481233;3,906725
23,01087;-2,955088;1,520015;-5,724576;18,91776;33,28926;357,7025;0;0,1697774;-2,27351;3,906725
23,02706;-2,956777;1,52005;-5,723956;18,9933;33,05987;357,8965;0,1111218;0,1697361;3,470119;3,908525
23,04417;-2,959064;1,52017;-5,723077;19,04622;32,89131;358,0832;0,1432874;0,1697165;0,9660888;3,910975
23,06023;-2,963126;1,520393;-5,721406;19,07089;32,73841;358,3463;0,2733516;0,1697887;3,921056;3,915368
23,0793;-2,964556;1,52045;-5,720766;19,07084;32,71148;358,4255;0,08216508;0,1697163;-5,441441;3,916934
23,09374;-2,967684;1,520474;-5,719419;19,08045;32,67336;358,5654;0,2358481;0,1697577;4,586417;3,92034
