Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,692066;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,725954;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,742195;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,776198;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,793812;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,808794;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,826461;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,842302;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,858664;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,875266;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,89261;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,908727;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,925683;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,959079;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
1,994405;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,008855;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,025675;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,042548;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,058786;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,075364;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,093688;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,109822;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,144048;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,175994;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,19209;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,209308;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,225672;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,242356;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,276156;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,296445;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,308787;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,325754;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,359126;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,392263;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,408964;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,426243;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,444593;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,460495;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,47558;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,492778;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,509094;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,526136;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,54256;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,559736;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,57676;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,59499;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,609468;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,627606;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,642401;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,675843;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,692683;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,725964;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,760026;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,794578;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,809352;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,842591;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,859609;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,875999;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,892807;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,927145;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,94503;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
2,976863;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,009336;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,026153;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,042808;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,059637;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,07642;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,093441;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,111976;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,143412;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,159818;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,176857;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,192837;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,209629;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,226733;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,243469;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,262037;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,276331;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,292998;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,312497;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,343539;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,377147;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,393025;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,410024;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,445302;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,476866;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,492906;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,511564;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,543539;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,560369;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,578884;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,593185;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,60982;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,626522;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,660104;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,676751;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,69307;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,711516;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,746354;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,777057;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,810104;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,826775;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,860151;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,87734;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,912886;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,94331;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,960275;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,978014;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
3,993486;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,010084;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,026683;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,043873;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,061915;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,093527;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,110399;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,143495;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,1603;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,195143;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,21189;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,226985;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,244436;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,260401;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,293465;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,310153;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,343688;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,36143;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,379492;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,393958;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,410541;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,444263;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,477185;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,493495;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,527545;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,563106;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,594115;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,610279;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,627098;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,644862;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,677519;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,695632;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,710637;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,727357;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,74393;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,777312;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,810649;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,827174;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,844187;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,863388;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,877271;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,910508;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,92713;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,943835;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,960712;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,977327;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
4,994359;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,014285;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,043993;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,060883;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,077489;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,110584;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,127436;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,144518;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,163712;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,177727;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,194576;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,211011;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,228804;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,244294;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,260957;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,277831;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,311144;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,329985;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,360731;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,377563;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,394842;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,411367;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,427665;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,461733;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,47979;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,511334;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,527642;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,561057;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,577847;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,594576;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,61229;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,646736;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,677687;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,69433;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,711197;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,727694;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,761386;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,778435;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,813793;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,827863;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,844512;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,861308;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,880631;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,894909;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,911428;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,927894;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,944998;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,980433;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
5,994628;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
6,011833;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
6,044876;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
6,061526;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
6,095603;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
6,11323;-6,541794;0,5269301;-0,8510728;69,65855;267,548;52,14246;0;1;0;-1;-1
