Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
16,08933;1,128211;0,06018849;-5,257367;359,9854;197,5067;359,8777;0,001363818;0,2440187;7;0,4451388;0,5419994
16,10435;1,128152;0,06024168;-5,257299;359,9391;197,4633;359,8771;0,002722064;0,2437965;7;0,4451388;0,5419994
16,1168;1,128152;0,06024168;-5,257299;359,9391;197,4633;359,8771;3,053071E-10;0,2436081;7;0,4451388;0,5419994
16,12776;1,128218;0,06030311;-5,257188;359,9271;197,4754;359,7728;0,003789738;0,2434506;7;0,4451388;0,5419994
16,14247;1,128256;0,06020564;-5,257142;359,8751;197,5173;359,8652;0,001678771;0,2432323;7;0,4451388;0,5419994
16,15516;1,128256;0,06020564;-5,257142;359,8751;197,5173;359,8652;0,001768757;0,2430411;7;0,4451388;0,5419994
16,16953;1,128165;0,0603051;-5,257131;359,8401;197,4902;359,7292;0,002698104;0,2428307;7;0,4451388;0,5419994
16,18304;1,128111;0,06033543;-5,257231;359,8221;197,4828;359,7744;0,0004852061;0,2426348;7;0,4451388;0,5419994
16,19759;1,128111;0,06033543;-5,257231;359,8221;197,4828;359,7744;3,001985E-10;0,2424168;7;0,4451388;0,5419994
16,21367;1,128164;0,06034543;-5,257128;359,791;197,449;359,7344;0,001937712;0,2421834;7;0,4451388;0,5419994
16,22557;1,128165;0,06032944;-5,257126;359,7379;197,4599;359,78;0,001413148;0,2420059;7;0,4451388;0,5419994
16,24226;1,128165;0,06032944;-5,257126;359,7379;197,4599;359,78;1,310677E-10;0,241757;7;0,4451388;0,5419994
16,25594;1,128144;0,06040319;-5,25704;359,7245;197,4383;359,5788;0,001494661;0,241559;7;0,4451388;0,5419994
16,27116;1,128076;0,06042791;-5,257032;359,6857;197,4351;359,6333;0,001447322;0,2413372;7;0,4451388;0,5419994
16,28304;1,128106;0,06042958;-5,256977;359,5956;197,4722;359,7455;0,001134134;0,2411649;7;0,4451388;0,5419994
16,2927;1,128106;0,06042958;-5,256977;359,5956;197,4722;359,7455;0,0008952418;0,2410218;7;0,4451388;0,5419994
16,30698;1,128108;0,06045456;-5,256926;359,5935;197,4294;359,589;0,002384763;0,2408137;7;0,4451388;0,5419994
16,32109;1,128146;0,06048298;-5,256845;359,565;197,4561;359,6579;0,001398201;0,2406109;7;0,4451388;0,5419994
16,33324;1,128146;0,06048298;-5,256845;359,565;197,4561;359,6579;0,001540262;0,2404318;7;0,4451388;0,5419994
16,34362;1,128077;0,06058114;-5,256851;359,4702;197,4136;359,6284;0,00181073;0,2402832;7;0,4451388;0,5419994
16,3552;1,128077;0,06058114;-5,256851;359,4702;197,4136;359,6284;1,031309E-10;0,2401131;7;0,4451388;0,5419994
16,36803;1,128111;0,06055456;-5,256722;359,3962;197,4366;359,6368;0,00185612;0,2399329;7;0,4451388;0,5419994
16,38272;1,128046;0,06068226;-5,256716;359,3352;197,413;359,5924;0,003716063;0,2397217;7;0,4451388;0,5419994
16,39541;1,128046;0,06068226;-5,256716;359,3352;197,413;359,5924;1,024751E-10;0,239536;7;0,4451388;0,5419994
16,40652;1,128077;0,0607475;-5,256579;359,2689;197,4395;359,5463;0,00326212;0,2393824;7;0,4451388;0,5419994
16,41835;1,128063;0,06078869;-5,256616;359,2744;197,4092;359,4022;0,00118144;0,2392122;7;0,4451388;0,5419994
16,42868;1,128063;0,06078869;-5,256616;359,2744;197,4092;359,4022;1,417853E-10;0,2390617;7;0,4451388;0,5419994
16,4452;1,128018;0,06086715;-5,256557;359,1778;197,41;359,3907;0,001767331;0,238826;7;0,4451388;0,5419994
16,45803;1,128018;0,06086715;-5,256557;359,1778;197,41;359,3907;0,0003068527;0,2386397;7;0,4451388;0,5419994
16,47024;1,128057;0,0608938;-5,25636;359,0867;197,4404;359,3795;0,003774892;0,238475;7;0,4451388;0,5419994
16,4833;1,128081;0,06094797;-5,25631;359,0491;197,4252;359,3051;0,001001467;0,2382893;7;0,4451388;0,5419994
16,49436;1,128081;0,06094797;-5,25631;359,0491;197,4252;359,3051;0,00111305;0,2381294;7;0,4451388;0,5419994
16,50681;1,128065;0,06099673;-5,256252;359,0233;197,4232;359,2842;0,001256826;0,2379533;7;0,4451388;0,5419994
16,51857;1,127957;0,06097583;-5,256376;358,9694;197,4155;359,3826;0,003330642;0,2377938;7;0,4451388;0,5419994
16,53115;1,127957;0,06097583;-5,256376;358,9694;197,4155;359,3826;0,0009202431;0,2376128;7;0,4451388;0,5419994
16,54274;1,128048;0,06097547;-5,25627;358,9461;197,428;359,3242;0,001533469;0,2374547;7;0,4451388;0,5419994
16,55489;1,128048;0,06097547;-5,25627;358,9461;197,428;359,3242;2,766408E-11;0,2372804;7;0,4451388;0,5419994
16,56841;1,127996;0,0610154;-5,256304;358,9329;197,3608;359,3235;0,001734063;0,2370903;7;0,4451388;0,5419994
16,58017;1,127993;0,06099211;-5,256284;358,9197;197,361;359,3237;0,0006232634;0,2369234;7;0,4451388;0,5419994
16,59045;1,127993;0,06099211;-5,256284;358,9197;197,361;359,3237;0,002506491;0,2367765;7;0,4451388;0,5419994
16,6076;1,128037;0,06101197;-5,256209;358,9213;197,3703;359,301;0,002558457;0,236537;7;0,4451388;0,5419994
16,62449;1,128022;0,060986;-5,256292;358,8952;197,367;359,3445;0,001202161;0,2363018;7;0,4451388;0,5419994
16,63739;1,128022;0,060986;-5,256292;358,8952;197,367;359,3445;0,003208512;0,2361184;7;0,4451388;0,5419994
16,65213;1,128025;0,06107221;-5,256266;358,9161;197,3225;359,2606;0,001279697;0,2359109;7;0,4451388;0,5419994
16,66945;1,128094;0,06103403;-5,256175;358,8667;197,3443;359,2913;0,00153728;0,2356726;7;0,4451388;0,5419994
16,68245;1,128036;0,06109786;-5,256214;358,8293;197,3096;359,2823;0,001490318;0,235493;7;0,4451388;0,5419994
16,70772;1,128036;0,06109786;-5,256214;358,8293;197,3096;359,2823;1,706853E-10;0,2351367;7;0,4451388;0,5419994
16,72413;1,127971;0,06115358;-5,256153;358,7444;197,3057;359,2648;0,003013074;0,2349112;7;0,4451388;0,5419994
16,73977;1,127971;0,06115358;-5,256153;358,7444;197,3057;359,2648;0,001220404;0,2346917;7;0,4451388;0,5419994
16,75245;1,127985;0,06126897;-5,255989;358,6331;197,3004;359,1656;0,003277427;0,2345237;7;0,4451388;0,5419994
16,7638;1,128037;0,06126498;-5,255972;358,5773;197,3136;359,1794;0,001627491;0,2343682;7;0,4451388;0,5419994
16,77512;1,128037;0,06126498;-5,255972;358,5773;197,3136;359,1794;0,002923783;0,2342098;7;0,4451388;0,5419994
16,78957;1,127997;0,06133713;-5,255884;358,5085;197,2941;359,1137;0,001717584;0,234014;7;0,4451388;0,5419994
16,80422;1,128058;0,06140708;-5,255778;358,3773;197,2736;359,1074;0,001297207;0,2338171;7;0,4451388;0,5419994
16,81677;1,128058;0,06140708;-5,255778;358,3773;197,2736;359,1074;1,63519E-10;0,2336426;7;0,4451388;0,5419994
16,8281;1,128038;0,0615487;-5,255647;358,244;197,252;359,0171;0,003483487;0,2334931;7;0,4451388;0,5419994
16,83873;1,127927;0,06159207;-5,255603;358,1389;197,2413;359,0031;0,002477947;0,2333527;7;0,4451388;0,5419994
16,85088;1,127927;0,06159207;-5,255603;358,1389;197,2413;359,0031;2,136841E-10;0,2331844;7;0,4451388;0,5419994
16,86449;1,1281;0,06182921;-5,255168;357,8633;197,2832;358,8138;0,006814289;0,2330238;7;0,4451388;0,5419994
16,8763;1,1281;0,06182921;-5,255168;357,8633;197,2832;358,8138;0,00108173;0,2328607;7;0,4451388;0,5419994
16,88989;1,127946;0,06211632;-5,255026;357,5986;197,2692;358,6256;0,005467467;0,2326856;7;0,4451388;0,5419994
16,90436;1,127924;0,06237858;-5,25466;357,2682;197,2759;358,5842;0,005533834;0,2325081;7;0,4451388;0,5419994
16,91592;1,127924;0,06237858;-5,25466;357,2682;197,2759;358,5842;0,001463252;0,2323491;7;0,4451388;0,5419994
16,92739;1,12787;0,06270408;-5,254283;356,9366;197,2301;358,3044;0,009238875;0,2322142;7;0,4451388;0,5419994
16,93927;1,127892;0,06289791;-5,254101;356,7891;197,2297;358,1139;0,004860455;0,2320621;7;0,4451388;0,5419994
16,95165;1,127892;0,06289791;-5,254101;356,7891;197,2297;358,1139;0,001462034;0,2318925;7;0,4451388;0,5419994
16,96343;1,127535;0,06353;-5,253621;356,1509;197,1548;357,8375;0,01714415;0,2317666;7;0,4451388;0,5419994
16,97408;1,127535;0,06353;-5,253621;356,1509;197,1548;357,8375;0,003764794;0,2316212;7;0,4451388;0,5419994
16,98815;1,127604;0,06400403;-5,253076;355,6306;197,0895;357,6198;0,01189921;0,2314616;7;0,4451388;0,5419994
17,00161;1,127725;0,06429669;-5,252693;355,3688;197,0768;357,3898;0,00863507;0,2313019;7;0,4451388;0,5419994
17,01269;1,127725;0,06429669;-5,252693;355,3688;197,0768;357,3898;0,001959288;0,2311512;7;0,4451388;0,5419994
17,0256;1,127751;0,06533772;-5,251553;354,3118;196,7164;356,8346;0,02614236;0,2310428;7;0,4451388;0,5419994
17,03804;1,127751;0,06533772;-5,251553;354,3118;196,7164;356,8346;0;0,230874;7;0,4451388;0,5419994
17,04875;1,127652;0,06629439;-5,250516;353,206;196,425;356,4538;0,02753091;0,23079;7;0,4451388;0,5419994
17,06205;1,127689;0,06743371;-5,249065;351,9262;196,2477;355,9381;0,03170164;0,2306952;7;0,4451388;0,5419994
17,07253;1,127689;0,06743371;-5,249065;351,9262;196,2477;355,9381;5,532456E-11;0,2305535;7;0,4451388;0,5419994
17,08412;1,127696;0,06890475;-5,247348;350,3399;195,7338;355,1885;0,03815134;0,2304976;7;0,4451388;0,5419994
17,09545;1,127696;0,06890475;-5,247348;350,3399;195,7338;355,1885;5,600624E-11;0,2303448;7;0,4451388;0,5419994
17,10875;1,127843;0,0705611;-5,244896;348,5057;195,2364;354,3083;0,04866952;0,2303093;7;0,4451388;0,5419994
17,11908;1,128378;0,0725191;-5,241743;346,2541;194,837;353,5961;0,08059757;0,2303571;7;0,4451388;0,5419994
17,12957;1,128378;0,0725191;-5,241743;346,2541;194,837;353,5961;0;0,230216;7;0,4451388;0,5419994
17,1421;1,128531;0,07511073;-5,237912;344,0494;194,1342;352,5071;0,08014719;0,2302714;7;0,4451388;0,5419994
17,15381;1,128531;0,07511073;-5,237912;344,0494;194,1342;352,5071;0,005512764;0,2301141;7;0,4451388;0,5419994
17,16461;1,128745;0,07786844;-5,233501;341,8642;193,0535;351,335;0,1188175;0,2302267;7;0,4451388;0,5419994
17,17578;1,128745;0,07786844;-5,233501;341,8642;193,0535;351,335;0,01830433;0,2300769;7;0,4451388;0,5419994
17,1925;1,129088;0,08091738;-5,228424;339,9119;191,7935;350,4205;0,08603063;0,2301492;7;0,4451388;0,5419994
17,20566;1,129664;0,08357889;-5,222002;338,4858;190,3134;350,3854;0,1154785;0,230348;7;0,4451388;0,5419994
17,21939;1,129664;0,08357889;-5,222002;338,4858;190,3134;350,3854;0,008880369;0,2301641;7;0,4451388;0,5419994
17,2316;1,130324;0,08584593;-5,213298;338,011;188,5913;350,8616;0,1784518;0,2305078;7;0,4451388;0,5419994
17,24243;1,130248;0,08848713;-5,202328;338,5569;187,037;353,0597;0,2271613;0,2309995;7;0,4451388;0,5419994
17,25452;1,130248;0,08848713;-5,202328;338,5569;187,037;353,0597;1,130092E-10;0,2308376;8;1,061812;-1,806054
17,26939;1,13048;0,08956005;-5,188486;339,984;185,804;354,3119;0,2004298;0,2314408;8;1,061812;-1,806054
17,27978;1,13103;0,0895021;-5,180118;340,7039;185,0799;355,0289;0,1692947;0,2317871;8;1,061812;-1,806054
17,28943;1,13103;0,0895021;-5,180118;340,7039;185,0799;355,0289;7,964264E-10;0,2316576;8;1,061812;-1,806054
17,30551;1,131789;0,08903374;-5,161847;343,1115;184,91;355,6846;0,2388614;0,2324995;8;1,061812;-1,806054
17,31572;1,131789;0,08903374;-5,161847;343,1115;184,91;355,6846;8,936202E-10;0,2323623;8;1,061812;-1,806054
17,32633;1,132685;0,08702015;-5,130974;347,5451;185,1811;356,2525;0,6602185;0,2340033;8;1,061812;-1,806054
17,3462;1,132878;0,08605831;-5,119775;348,9371;185,1771;356,7447;0,08275001;0,2343812;8;1,061812;-1,806054
17,35926;1,132878;0,08605831;-5,119775;348,9371;185,1771;356,7447;2,757479E-08;0,2342047;8;1,061812;-1,806054
17,37127;1,132517;0,08330315;-5,08449;353,5762;185,0958;357,4597;0,6134778;0,2360751;8;1,061812;-1,806054
17,38242;1,131398;0,08109616;-5,060172;356,2115;184,8065;358,1318;0,5069863;0,2373247;8;1,061812;-1,806054
17,39502;1,131398;0,08109616;-5,060172;356,2115;184,8065;358,1318;0,1110043;0,2371526;8;1,061812;-1,806054
17,40738;1,129605;0,07880223;-5,035949;358,0861;184,2771;358,9478;0,4517138;0,2383801;8;1,061812;-1,806054
17,42092;1,129165;0,077502;-5,023013;358,8303;183,6357;359,2754;0,1611604;0,2389382;8;1,061812;-1,806054
17,43481;1,129165;0,077502;-5,023013;358,8303;183,6357;359,2754;0,1215111;0,2387476;8;1,061812;-1,806054
17,44588;1,126988;0,07539196;-4,986402;0,8237655;183,328;0,3766612;0,7685498;0,2406994;8;1,061812;-1,806054
17,45544;1,126988;0,07539196;-4,986402;0,8237655;183,328;0,3766612;0,1738779;0,2405675;8;1,061812;-1,806054
17,47208;1,125654;0,07562195;-4,963048;2,331598;183,2792;1,29483;0,1060064;0,2416777;8;1,061812;-1,806054
17,4848;1,124808;0,07695643;-4,940548;4,138402;183,2327;1,138692;0,4065033;0,24279;8;1,061812;-1,806054
17,49807;1,124808;0,07695643;-4,940548;4,138402;183,2327;1,138692;0,2130144;0,2426059;8;1,061812;-1,806054
17,51445;1,124067;0,07909697;-4,919744;5,721777;183,5538;1,430341;0,1120289;0,243568;8;1,061812;-1,806054
17,52674;1,123272;0,08170275;-4,90064;7,206441;184,1856;1,812886;0,3529601;0,2444885;8;1,061812;-1,806054
17,53888;1,123042;0,08326975;-4,8922;7,850064;184,6568;2,558852;0,1054332;0,2448008;8;1,061812;-1,806054
17,55217;1,123042;0,08326975;-4,8922;7,850064;184,6568;2,558852;5,383061E-08;0,2446153;8;1,061812;-1,806054
17,56589;1,122105;0,08736968;-4,869906;9,878766;186,1243;3,986772;0,3069408;0,2456951;8;1,061812;-1,806054
17,57702;1,122105;0,08736968;-4,869906;9,878766;186,1243;3,986772;0,1253553;0,2455395;8;1,061812;-1,806054
17,58995;1,121726;0,08929482;-4,857912;10,99121;187,1679;4,866637;0,2142059;0,2460414;8;1,061812;-1,806054
17,60684;1,121838;0,08984298;-4,848383;11,74327;188,0266;5,308987;0,5360286;0,2463467;8;1,061812;-1,806054
17,62059;1,121907;0,08933116;-4,844719;11,80182;188,2451;5,292457;0,4288639;0,2463625;8;1,061812;-1,806054
17,63259;1,121907;0,08933116;-4,844719;11,80182;188,2451;5,292457;8,272616E-10;0,2461948;8;1,061812;-1,806054
17,64354;1,123011;0,08464042;-4,838504;10,31631;188,5002;4,397102;0,3207112;0,2463998;8;1,061812;-1,806054
17,65526;1,123011;0,08464042;-4,838504;10,31631;188,5002;4,397102;0,2154248;0,2462362;8;1,061812;-1,806054
17,67092;1,123232;0,08075722;-4,837781;9,002344;188,5616;3,806345;0,05615298;0,2460607;8;1,061812;-1,806054
17,68433;1,122625;0,07750468;-4,836695;7,72324;188,4771;3,56636;0,720231;0,2459444;8;1,061812;-1,806054
17,69483;1,122625;0,07750468;-4,836695;7,72324;188,4771;3,56636;0;0,2457983;8;1,061812;-1,806054
17,70797;1,121555;0,07417482;-4,834497;6,398074;188,1811;2,865309;0,2782343;0,245754;8;1,061812;-1,806054
17,72616;1,121067;0,07114082;-4,832627;5,138587;188,1203;2,451017;0,3692539;0,2456107;8;1,061812;-1,806054
17,7363;1,121067;0,07114082;-4,832627;5,138587;188,1203;2,451017;0;0,2454702;8;1,061812;-1,806054
17,75056;1,121294;0,06886823;-4,83129;4,146407;188,2068;2,293895;0,2668975;0,2453494;8;1,061812;-1,806054
17,76476;1,121419;0,06675115;-4,830073;3,2272;188,3732;2,173712;0,3358337;0,2452222;8;1,061812;-1,806054
17,77444;1,121419;0,06675115;-4,830073;3,2272;188,3732;2,173712;0,1586742;0,2450886;8;1,061812;-1,806054
17,79057;1,121168;0,06544086;-4,829301;2,762037;188,3725;1,806602;0,02109833;0,2449119;8;1,061812;-1,806054
17,80597;1,121281;0,06464147;-4,828937;2,478201;188,4167;1,757288;0,3592659;0,2447214;8;1,061812;-1,806054
17,82007;1,121281;0,06464147;-4,828937;2,478201;188,4167;1,757288;2,035564E-10;0,2445277;8;1,061812;-1,806054
17,83558;1,121171;0,06377707;-4,82852;2,170624;188,4091;1,707046;0,1985034;0,2443391;8;1,061812;-1,806054
17,84728;1,121296;0,0635931;-4,828408;2,104535;188,4366;1,667403;0,1201752;0,2441883;8;1,061812;-1,806054
17,85691;1,121321;0,06334537;-4,828229;1,988258;188,4615;1,646421;0,05518041;0,2440666;8;1,061812;-1,806054
17,87261;1,121321;0,06334537;-4,828229;1,988258;188,4615;1,646421;5,806593E-10;0,2438521;8;1,061812;-1,806054
17,8948;1,121408;0,06266089;-4,827757;1,705324;188,4911;1,608964;0,1445432;0,2435765;8;1,061812;-1,806054
17,90836;1,1215;0,06231688;-4,827487;1,585577;188,5319;1,611477;0,006915001;0,2434079;8;1,061812;-1,806054
17,92382;1,121599;0,062203;-4,827439;1,506129;188,5361;1,704368;0,05060055;0,243204;8;1,061812;-1,806054
17,93478;1,121599;0,062203;-4,827439;1,506129;188,5361;1,704368;0,05466596;0,2430553;8;1,061812;-1,806054
17,94877;1,121715;0,06174308;-4,827182;1,338598;188,5038;1,699751;0,008098116;0,2428815;8;1,061812;-1,806054
17,95945;1,121676;0,06160779;-4,827099;1,277044;188,4989;1,770293;0,06283658;0,2427421;8;1,061812;-1,806054
17,97214;1,121676;0,06160779;-4,827099;1,277044;188,4989;1,770293;0,04157674;0,2425706;8;1,061812;-1,806054
17,98335;1,121708;0,06124349;-4,826862;1,170685;188,4554;1,686501;0,008387619;0,2424326;8;1,061812;-1,806054
17,99668;1,121708;0,06124349;-4,826862;1,170685;188,4554;1,686501;0,03960447;0,242253;8;1,061812;-1,806054
18,009;1,121991;0,0610533;-4,826689;1,10853;188,3335;1,752207;0,03276397;0,2421056;8;1,061812;-1,806054
18,03436;1,121733;0,06091212;-4,826707;1,035529;188,4863;1,786877;0,00239478;0,2417794;8;1,061812;-1,806054
18,04669;1,121845;0,0607278;-4,826679;0,9200438;188,4728;1,684806;0,01716891;0,2416205;8;1,061812;-1,806054
18,05737;1,121731;0,0605761;-4,826488;0,8547747;188,4513;1,728219;0,008779439;0,2414898;8;1,061812;-1,806054
18,07033;1,121731;0,0605761;-4,826488;0,8547747;188,4513;1,728219;5,535786E-10;0,2413166;8;1,061812;-1,806054
18,08535;1,121823;0,06051144;-4,826427;0,7559007;188,4311;1,672294;0,01210513;0,2411221;8;1,061812;-1,806054
18,09617;1,121823;0,06051144;-4,826427;0,7559007;188,4311;1,672294;0,004536792;0,2409779;8;1,061812;-1,806054
18,10859;1,121648;0,06035066;-4,826252;0,6562619;188,403;1,722454;0,004575692;0,2408263;8;0,4435619;0,555796
18,1223;1,12181;0,06037812;-4,826321;0,6284493;188,4169;1,719067;0,002722625;0,2406538;8;0,4435619;0,555796
18,13754;1,12181;0,06037812;-4,826321;0,6284493;188,4169;1,719067;0,00789929;0,2404514;8;0,4435619;0,555796
18,15114;1,121809;0,06021591;-4,825857;0,5036209;188,2095;2,132075;0,004498201;0,2402968;8;0,4435619;0,555796
18,16838;1,121347;0,06025426;-4,82626;0,3851581;188,4317;1,877691;0,009299062;0,2401024;8;0,4435619;0,555796
18,18155;1,121376;0,05999978;-4,82603;0,3964962;188,139;2,102568;0,005629153;0,2399412;8;0,4435619;0,555796
18,19201;1,121376;0,05999978;-4,82603;0,3964962;188,139;2,102568;0,008325092;0,2398031;8;0,4435619;0,555796
18,21268;1,121584;0,06024176;-4,826273;0,2492646;188,3816;2,027764;0,007181747;0,2395484;8;0,4435619;0,555796
18,22454;1,121032;0,0603263;-4,826297;0,3607332;188,109;1,691473;0,009868501;0,2394227;8;0,4435619;0,555796
18,23744;1,121032;0,0603263;-4,826297;0,3607332;188,109;1,691473;0,008131218;0,2392533;8;0,4435619;0,555796
18,24961;1,121009;0,06036195;-4,82616;0,2721867;187,7708;1,65265;0,002465674;0,2391013;8;0,4435619;0,555796
18,27001;1,121104;0,06042246;-4,826071;0,2956006;187,7188;1,414304;0,005627216;0,2388414;8;0,4435619;0,555796
18,28394;1,120949;0,06016492;-4,825945;0,3543949;187,7987;1,108284;0,003276312;0,2386703;8;0,4435619;0,555796
18,29871;1,120949;0,06016492;-4,825945;0,3543949;187,7987;1,108284;0,003704684;0,2384776;8;0,4435619;0,555796
18,31603;1,12103;0,06023832;-4,825765;0,3250796;187,754;0,7653264;0,005186397;0,2382628;8;0,4435619;0,555796
18,3348;1,121289;0,05971728;-4,825635;0,08050425;187,8458;0,9291962;0,006359736;0,2380345;8;0,4435619;0,555796
18,34554;1,121276;0,05958993;-4,825344;0,01214772;187,8846;0,7181706;0,005121885;0,237911;8;0,4435619;0,555796
18,35566;1,121276;0,05958993;-4,825344;0,01214772;187,8846;0,7181706;1,929004E-10;0,2377798;8;0,4435619;0,555796
18,3687;1,121571;0,05971079;-4,825455;0,007011413;187,9739;0,6217284;0,009886924;0,2376281;8;0,4435619;0,555796
18,38097;1,121355;0,05970653;-4,825439;359,984;187,8752;0,4573668;0,006151622;0,2374811;8;0,4435619;0,555796
18,39082;1,121355;0,05970653;-4,825439;359,984;187,8752;0,4573668;4,213348E-10;0,2373539;8;0,4435619;0,555796
18,40777;1,121615;0,06005402;-4,825359;359,7713;188,0633;1,079843;0,009539591;0,23715;8;0,4435619;0,555796
18,42011;1,121521;0,05998496;-4,825428;359,8521;187,9032;0,6715615;0,005642222;0,2369974;8;0,4435619;0,555796
18,43154;1,121521;0,05998496;-4,825428;359,8521;187,9032;0,6715615;0,005512794;0,2368504;8;0,4435619;0,555796
18,44818;1,121592;0,05994848;-4,825259;359,7088;187,7463;0,5912384;0,002344884;0,2366466;8;0,4435619;0,555796
18,46395;1,121556;0,06000688;-4,825204;359,6924;187,7375;0,5031837;0,004326914;0,2364479;8;0,4435619;0,555796
18,47576;1,121556;0,06000688;-4,825204;359,6924;187,7375;0,5031837;0,009943765;0,2362967;8;0,4435619;0,555796
18,48848;1,121263;0,06000093;-4,825039;359,5107;187,7654;0,2555483;0,005562741;0,2361522;8;0,4435619;0,555796
18,49995;1,121108;0,06002183;-4,825057;359,4677;187,6964;0,132359;0,003655406;0,2360142;8;0,4435619;0,555796
18,50989;1,121108;0,06002183;-4,825057;359,4677;187,6964;0,132359;0,001505811;0,2358874;8;0,4435619;0,555796
18,52352;1,121219;0,06007341;-4,824682;359,2391;187,5231;359,7693;0,007614313;0,2357349;8;0,4435619;0,555796
18,54002;1,121219;0,06007341;-4,824682;359,2391;187,5231;359,7693;4,517892E-10;0,235525;8;0,4435619;0,555796
18,55024;1,120983;0,06027056;-4,824293;358,8815;187,4536;359,2657;0,009266714;0,2354197;8;0,4435619;0,555796
18,5627;1,121003;0,060389;-4,824221;358,7609;187,414;359,0256;0,008834411;0,2352657;8;0,4435619;0,555796
18,57522;1,121003;0,060389;-4,824221;358,7609;187,414;359,0256;0,006845354;0,235107;8;0,4435619;0,555796
18,58803;1,120668;0,06056794;-4,823828;358,3568;187,3569;358,7538;0,009782743;0,2349728;8;0,4435619;0,555796
18,60188;1,120651;0,0607852;-4,823643;358,1944;187,3324;358,4059;0,007430319;0,2348077;8;0,4435619;0,555796
18,61664;1,120651;0,0607852;-4,823643;358,1944;187,3324;358,4059;0,00394777;0,2346215;8;0,4435619;0,555796
18,62915;1,119534;0,06128617;-4,823325;357,4363;187,4562;357,7614;0,02264062;0,2345262;8;0,4435619;0,555796
18,63992;1,119714;0,06204181;-4,822729;356,7458;187,4771;357,2679;0,0158006;0,234424;8;0,4435619;0,555796
18,653;1,119714;0,06204181;-4,822729;356,7458;187,4771;357,2679;0,002483202;0,2342596;8;0,4435619;0,555796
18,66481;1,119068;0,06277152;-4,821899;355,8138;187,4019;356,5709;0,02460525;0,2341677;8;0,4435619;0,555796
18,67418;1,119068;0,06277152;-4,821899;355,8138;187,4019;356,5709;0,002576843;0,2340502;8;0,4435619;0,555796
18,68938;1,118511;0,06379388;-4,820766;354,6014;187,5042;355,9099;0,02333803;0,2339273;8;0,4435619;0,555796
18,70088;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,04132509;0,2338648;8;0,4435619;0,555796
18,71035;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,006258716;0,2337463;8;0,4435619;0,555796
18,72107;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,003273044;0,2336124;8;0,4435619;0,555796
18,73261;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0;0,2334684;8;0,4435619;0,555796
18,74571;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,006810341;0,2333052;8;0,4435619;0,555796
18,75743;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0;0,2331594;8;0,4435619;0,555796
18,7735;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,011546;0,2329598;8;0,4435619;0,555796
18,78586;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,002650274;0,2328063;8;0,4435619;0,555796
18,79719;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0;0,232666;8;0,4435619;0,555796
18,80989;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,01010875;0,2325088;8;0,4435619;0,555796
18,82599;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,004821366;0,2323099;8;0,4435619;0,555796
18,8389;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0;0,2321507;8;0,4435619;0,555796
18,85017;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,02406079;0,2320118;8;0,4435619;0,555796
18,86757;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,02116013;0,2317977;8;0,4435619;0,555796
18,8791;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0;0,2316562;8;0,4435619;0,555796
18,89006;1,117863;0,06513244;-4,81939;353,125;187,641;355,0584;0,02539953;0,2315217;8;0,4435619;0,555796
18,90621;1,083777;0,1051061;-4,749638;316,5715;188,0946;321,6244;1,243638;0,2354318;8;0,4435619;0,555796
18,91785;1,083777;0,1051061;-4,749638;316,5715;188,0946;321,6244;0,02436111;0,235287;9;0,9448425;-1,717761
18,93574;1,075782;0,1122522;-4,730995;313,6754;184,8084;324,7607;0,2345852;0,2361362;9;0,9448425;-1,717761
18,95256;1,064621;0,1201855;-4,706081;313,8605;178,9256;331,6411;0,3732067;0,2373676;9;0,9448425;-1,717761
18,96411;1,052731;0,125277;-4,678312;314,8659;173,7192;338,6383;0,5806267;0,2388166;9;0,9448425;-1,717761
18,9745;1,052731;0,125277;-4,678312;314,8659;173,7192;338,6383;0;0,2386857;9;0,9448425;-1,717761
18,98754;1,040984;0,1269587;-4,648134;316,171;169,8015;344,166;0,5419627;0,2402279;9;0,9448425;-1,717761
18,99953;1,034812;0,1266519;-4,632111;317,0461;168,347;346,6508;0,313621;0,2409804;9;0,9448425;-1,717761
19,01189;1,034812;0,1266519;-4,632111;317,0461;168,347;346,6508;1,219983E-09;0,2408236;9;0,9448425;-1,717761
19,02463;1,017232;0,1216765;-4,581446;321,3877;166,195;349,9665;0,9351222;0,2434824;9;0,9448425;-1,717761
