Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
25,17341;-1,163321;0,06729608;-1,790394;343,7994;140,0996;357,5186;2,232286E-10;0,3162871;12;0,7878636;-1,439131
25,18431;-1,163382;0,06708463;-1,790317;343,688;140,2441;357,4282;0,004675563;0,3161541;12;0,7878636;-1,439131
25,19632;-1,163382;0,06708463;-1,790317;343,688;140,2441;357,4282;0,001190126;0,3160033;12;0,6456529;0,72593
25,2082;-1,163423;0,06688574;-1,790278;343,6377;140,2884;357,2728;0,004245305;0,3158565;12;0,6456529;0,72593
25,21987;-1,163492;0,06683268;-1,790227;343,5576;140,3056;357,2151;0,003229356;0,3157137;12;0,6456529;0,72593
25,23296;-1,163492;0,06683268;-1,790227;343,5576;140,3056;357,2151;2,521501E-10;0,3155499;12;0,6456529;0,72593
25,24396;-1,163625;0,06676486;-1,790123;343,4116;140,3626;357,2339;0,002715744;0,3154191;12;0,6456529;0,72593
25,25568;-1,163625;0,06676486;-1,790123;343,4116;140,3626;357,2339;2,508155E-10;0,3152726;12;0,6456529;0,72593
25,27368;-1,163665;0,0668301;-1,790163;343,3769;140,3154;357,2805;0,004372538;0,3150503;12;0,6456529;0,72593
25,29112;-1,163974;0,06658885;-1,789881;343,3681;140,4562;357,2952;0,00357108;0,3148495;12;0,6456529;0,72593
25,30495;-1,16395;0,06657752;-1,789716;343,2748;140,4009;357,392;0,002770751;0,3146839;12;0,6456529;0,72593
25,31869;-1,16395;0,06657752;-1,789716;343,2748;140,4009;357,392;0,007439752;0,3145131;12;0,6456529;0,72593
25,33106;-1,164043;0,06643473;-1,789668;343,2328;140,5211;357,4656;0,0013897;0,3143636;12;0,6456529;0,72593
25,34692;-1,163882;0,06647247;-1,789417;342,9866;140,3747;357,6946;0,004282508;0,3141786;12;0,6456529;0,72593
25,36213;-1,1639;0,06639253;-1,789375;342,9425;140,4267;357,7272;0,00904163;0,313992;12;0,6456529;0,72593
25,37375;-1,1639;0,06639253;-1,789375;342,9425;140,4267;357,7272;0,00411031;0,3138482;12;0,6456529;0,72593
25,3889;-1,163934;0,06629855;-1,789186;342,8415;140,4081;357,8978;0,003141663;0,3136684;12;0,6456529;0,72593
25,40156;-1,163926;0,06627388;-1,789138;342,8199;140,4037;357,9173;0,00846426;0,3135139;12;0,6456529;0,72593
25,41197;-1,163926;0,06627388;-1,789138;342,8199;140,4037;357,9173;4,801595E-10;0,3133854;12;0,6456529;0,72593
25,42447;-1,164176;0,06593335;-1,789311;342,7241;140,3794;358,2062;0,005873468;0,3132432;12;0,6456529;0,72593
25,43859;-1,164176;0,06593335;-1,789311;342,7241;140,3794;358,2062;4,549747E-10;0,3130693;12;0,6456529;0,72593
25,45228;-1,164127;0,06584617;-1,789095;342,6723;140,4378;358,2819;0,003842523;0,3129096;12;0,6456529;0,72593
25,46661;-1,164128;0,0659245;-1,789184;342,6656;140,4455;358,204;0,003378949;0,312737;12;0,6456529;0,72593
25,4814;-1,164124;0,06578967;-1,789064;342,5995;140,5044;358,239;0,00259214;0,3125601;12;0,6456529;0,72593
25,49142;-1,164124;0,06578967;-1,789064;342,5995;140,5044;358,239;0,003557965;0,3124372;12;0,6456529;0,72593
25,50884;-1,16404;0,0658208;-1,788795;342,5688;140,5707;358,2545;0,003418741;0,3122348;12;0,6456529;0,72593
25,52887;-1,163798;0,06607362;-1,789321;342,5434;140,7789;357,5535;0,005981747;0,3120125;12;0,6456529;0,72593
25,54043;-1,16385;0,06615137;-1,78911;342,5655;140,7503;357,9855;0,005106464;0,3118797;12;0,6456529;0,72593
25,55531;-1,16385;0,06615137;-1,78911;342,5655;140,7503;357,9855;0,002543023;0,3116981;12;0,6456529;0,72593
25,57227;-1,163738;0,06607289;-1,789015;342,5196;140,8204;357,8514;0,0020401;0,3114971;12;0,6456529;0,72593
25,59641;-1,163722;0,06598609;-1,788934;342,4312;140,8712;357,8102;0,002282537;0,3112064;12;0,6456529;0,72593
25,61126;-1,163818;0,06601613;-1,788942;342,3589;140,8484;357,8306;0,004630079;0,3110296;12;0,6456529;0,72593
25,6239;-1,163881;0,06602444;-1,788919;342,2844;140,8386;357,7752;0,001421322;0,3108788;12;0,6456529;0,72593
25,6352;-1,163881;0,06602444;-1,788919;342,2844;140,8386;357,7752;1,059167E-10;0,3107417;12;0,6456529;0,72593
25,64644;-1,163918;0,06614573;-1,788872;342,1787;140,7601;357,917;0,003860595;0,3106078;12;0,6456529;0,72593
25,65694;-1,163991;0,06617156;-1,78886;342,1013;140,7847;357,9139;0,001887765;0,3104835;12;0,6456529;0,72593
25,66878;-1,163991;0,06617156;-1,78886;342,1013;140,7847;357,9139;1,109185E-10;0,3103403;12;0,6456529;0,72593
25,68654;-1,164067;0,06625752;-1,788693;341,8792;140,8165;357,849;0,00862701;0,3101328;12;0,6456529;0,72593
25,69826;-1,16413;0,06640808;-1,788344;341,5707;140,7714;357,9249;0,006672393;0,3100051;12;0,6456529;0,72593
25,70796;-1,16413;0,06640808;-1,788344;341,5707;140,7714;357,9249;0,00358628;0,3098881;12;0,6456529;0,72593
25,72238;-1,164096;0,06669436;-1,787812;341,1263;140,5994;358,0893;0,00936325;0,3097351;12;0,6456529;0,72593
25,73458;-1,164096;0,06669436;-1,787812;341,1263;140,5994;358,0893;0,002529707;0,3095882;12;0,6456529;0,72593
25,74712;-1,164191;0,06748739;-1,786801;340,0907;140,2801;358,4436;0,02148344;0,3094769;12;0,6456529;0,72593
25,76267;-1,164284;0,06787799;-1,786432;339,6546;140,2034;358,6226;0,005527745;0,3093047;12;0,6456529;0,72593
25,7737;-1,164284;0,06787799;-1,786432;339,6546;140,2034;358,6226;0,006619541;0,3091724;12;0,6456529;0,72593
25,78873;-1,164588;0,06909868;-1,78504;338,1309;139,8091;359,0655;0,02275769;0,3090474;12;0,6456529;0,72593
25,80087;-1,164931;0,07016992;-1,783924;336,9419;139,6409;359,3168;0,02784102;0,3089472;12;0,6456529;0,72593
25,82249;-1,164931;0,07016992;-1,783924;336,9419;139,6409;359,3168;0,002041091;0,3086884;12;0,6456529;0,72593
25,83471;-1,165753;0,07182109;-1,782073;334,978;139,3862;359,8362;0,04529058;0,3086208;12;0,6456529;0,72593
25,84561;-1,166011;0,07239424;-1,781381;334,3363;139,2622;359,9601;0,01860668;0,3085192;12;0,6456529;0,72593
25,85607;-1,166011;0,07239424;-1,781381;334,3363;139,2622;359,9601;0,001213457;0,3083943;12;0,6456529;0,72593
25,86717;-1,166565;0,07363178;-1,779946;332,9944;138,8928;0,3788999;0,04060534;0,3083215;12;0,6456529;0,72593
25,87968;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,01624686;0,3082027;12;0,6456529;0,72593
25,89318;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,001667969;0,308042;12;0,6456529;0,72593
25,9073;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;2,024887E-09;0,3078741;12;0,6456529;0,72593
25,9219;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,002506805;0,3077006;12;0,6456529;0,72593
25,93355;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,007395565;0,3075623;12;0,6456529;0,72593
25,94497;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;2,054882E-09;0,307427;12;0,6456529;0,72593
25,95502;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,009440223;0,3073078;12;0,6456529;0,72593
25,9698;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;2,049052E-09;0,307133;12;0,6456529;0,72593
25,98063;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,02320216;0,3070049;12;0,6456529;0,72593
25,99199;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,00795583;0,3068706;12;0,6456529;0,72593
26,00691;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;2,075615E-09;0,3066945;12;0,6456529;0,72593
26,01885;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,02829861;0,3065538;12;0,6456529;0,72593
26,0301;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,03004113;0,3064213;12;0,6456529;0,72593
26,04736;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;2,056727E-09;0,3062181;12;0,6456529;0,72593
26,05924;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,05016488;0,3060784;12;0,6456529;0,72593
26,0719;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,02010907;0,3059298;12;0,6456529;0,72593
26,08648;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;8,592023E-10;0,3057587;12;0,6456529;0,72593
26,09956;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,04056845;0,3056055;12;0,6456529;0,72593
26,1101;-1,166911;0,07429674;-1,77924;332,333;138,8186;0,4046107;0,01881627;0,3054821;12;0,6456529;0,72593
26,1228;-1,195881;0,104038;-1,751297;309,1519;141,3152;358,0633;0,9008512;0,3068748;12;0,6456529;0,72593
26,13416;-1,195881;0,104038;-1,751297;309,1519;141,3152;358,0633;0;0,3067414;13;0,7602265;-1,41628
26,14561;-1,202147;0,1066784;-1,745802;308,707;142,5827;357,0471;0,1780939;0,3069259;13;0,7602265;-1,41628
26,15599;-1,202147;0,1066784;-1,745802;308,707;142,5827;357,0471;0;0,3068039;13;0,7602265;-1,41628
26,17116;-1,210088;0,1084716;-1,738176;309,4226;144,0318;355,6874;0,1720527;0,3070469;13;0,7602265;-1,41628
26,18303;-1,220184;0,1089733;-1,728545;311,0435;145,3036;354,4375;0,2744695;0,3074408;13;0,7602265;-1,41628
26,19761;-1,220184;0,1089733;-1,728545;311,0435;145,3036;354,4375;0;0,3072696;13;0,7602265;-1,41628
26,21137;-1,232755;0,1081206;-1,716985;313,4644;145,9392;353,8526;0,2857085;0,30776;13;0,7602265;-1,41628
26,22134;-1,247312;0,1057445;-1,704424;316,2728;145,7737;353,607;0,4483975;0,3083764;13;0,7602265;-1,41628
26,23569;-1,247312;0,1057445;-1,704424;316,2728;145,7737;353,607;0;0,3082077;13;0,7602265;-1,41628
26,25178;-1,263705;0,1024406;-1,690086;319,4973;145,2012;353,961;0,3107569;0,3088487;13;0,7602265;-1,41628
26,2631;-1,281911;0,09812161;-1,674322;323,01;144,6017;354,4965;0,4911674;0,3096327;13;0,7602265;-1,41628
26,27335;-1,281911;0,09812161;-1,674322;323,01;144,6017;354,4965;0;0,3095119;13;0,7602265;-1,41628
26,28465;-1,301352;0,09331699;-1,657519;326,5262;143,8367;354,9915;0,5412989;0,3103567;13;0,7602265;-1,41628
26,29656;-1,301352;0,09331699;-1,657519;326,5262;143,8367;354,9915;0;0,3102161;13;0,7602265;-1,41628
26,30812;-1,322167;0,08845001;-1,639945;329,9047;142,7528;356,1279;0,5626868;0,3111155;13;0,7602265;-1,41628
26,31923;-1,332873;0,08588485;-1,631021;331,5323;141,88;356,5113;0,304517;0,3115138;13;0,7602265;-1,41628
26,33321;-1,332873;0,08588485;-1,631021;331,5323;141,88;356,5113;0;0,3113484;13;0,7602265;-1,41628
26,34796;-1,365701;0,08011734;-1,60448;335,5338;139,6433;358,2848;0,6454846;0,3127767;13;0,7602265;-1,41628
26,3588;-1,376769;0,0789996;-1,595626;336,757;138,8811;359,0655;0,3089518;0,313186;13;0,7602265;-1,41628
26,37181;-1,376769;0,0789996;-1,595626;336,757;138,8811;359,0655;0,1785856;0,3130314;13;0,7602265;-1,41628
26,38384;-1,408376;0,07724425;-1,569903;340,3867;137,6777;359,2538;0,7905772;0,3144337;13;0,7602265;-1,41628
26,39627;-1,408376;0,07724425;-1,569903;340,3867;137,6777;359,2538;0,1701406;0,3142856;13;0,7602265;-1,41628
26,40744;-1,429193;0,07775465;-1,553353;342,6853;137,0704;0,04703613;0,2856664;0,3151599;13;0,7602265;-1,41628
26,41993;-1,438848;0,07795685;-1,545451;343,6312;136,8634;359,8854;0,2342972;0,3154833;13;0,7602265;-1,41628
26,43208;-1,438848;0,07795685;-1,545451;343,6312;136,8634;359,8854;0,2943731;0,3153383;13;0,7602265;-1,41628
26,44437;-1,467598;0,07908993;-1,523244;345,8381;136,5838;359,6011;0,2587653;0,3165657;13;0,7602265;-1,41628
26,45705;-1,467598;0,07908993;-1,523244;345,8381;136,5838;359,6011;0;0,316414;13;0,7602265;-1,41628
26,46854;-1,485464;0,0799996;-1,509834;346,5319;136,0314;358,7211;0,1589659;0,3171209;13;0,7602265;-1,41628
26,4795;-1,502173;0,08138849;-1,497184;347,4578;135,1139;358,9376;0,138173;0,3177812;13;0,7602265;-1,41628
26,49092;-1,502173;0,08138849;-1,497184;347,4578;135,1139;358,9376;0;0,3176442;13;0,7602265;-1,41628
26,50692;-1,517005;0,08384629;-1,485264;348,959;133,5061;359,351;0,2924503;0,3181705;13;0,7602265;-1,41628
26,5186;-1,52388;0,08509225;-1,479919;349,6628;132,8385;359,1215;0,1788424;0,3183588;13;0,7602265;-1,41628
26,5322;-1,52388;0,08509225;-1,479919;349,6628;132,8385;359,1215;0,5640531;0,3181956;13;0,7602265;-1,41628
26,54906;-1,543206;0,08870137;-1,464745;351,1925;130,6741;359,131;0,1131897;0,3189192;13;0,7602265;-1,41628
26,56116;-1,553573;0,09038233;-1,455518;351,9264;129,7052;358,8075;0,2653117;0,3192966;13;0,7602265;-1,41628
26,57532;-1,553573;0,09038233;-1,455518;351,9264;129,7052;358,8075;0,6629605;0,3191265;13;0,7602265;-1,41628
26,59424;-1,5623;0,09138935;-1,446618;352,4658;129,069;358,252;0,1528147;0,3193681;13;0,7602265;-1,41628
26,6084;-1,569662;0,09191529;-1,438417;352,84;128,871;357,9249;0,1734215;0,3196124;13;0,7602265;-1,41628
26,6254;-1,575798;0,09171686;-1,430786;352,8509;128,5738;357,853;0,6199094;0,3197761;13;0,7602265;-1,41628
26,63721;-1,575798;0,09171686;-1,430786;352,8509;128,5738;357,853;2,042122E-10;0,3196344;13;0,7602265;-1,41628
26,64944;-1,580611;0,09128736;-1,423708;352,7543;128,255;357,7146;0,3790984;0,3198089;13;0,7602265;-1,41628
26,6721;-1,582728;0,09062142;-1,421114;353,0348;128,5116;357,507;0,179658;0,3196627;13;0,7602265;-1,41628
26,68421;-1,586797;0,08810881;-1,414866;351,7993;128,4993;357,84;0,1366154;0,3197971;13;0,7602265;-1,41628
26,69701;-1,586797;0,08810881;-1,414866;351,7993;128,4993;357,84;0,6197093;0,3196438;13;0,7602265;-1,41628
26,71033;-1,587715;0,08459587;-1,413643;350,5396;128,8158;357,5464;0,06007446;0,3195415;13;0,7602265;-1,41628
26,72158;-1,589146;0,0818202;-1,413005;349,5409;128,801;357,5383;0,3859842;0,3194656;13;0,7602265;-1,41628
26,73451;-1,589146;0,0818202;-1,413005;349,5409;128,801;357,5383;0,4004401;0,319311;13;0,7602265;-1,41628
26,7466;-1,591348;0,0784543;-1,412098;348,0379;128,6928;357,5982;0,0709149;0,3192557;13;0,7602265;-1,41628
26,75716;-1,592069;0,07680076;-1,411441;347,3429;128,7644;357,6395;0,2379105;0,3191662;13;0,7602265;-1,41628
26,76783;-1,592069;0,07680076;-1,411441;347,3429;128,7644;357,6395;0,1603609;0,3190389;13;0,7602265;-1,41628
26,78983;-1,592775;0,07416637;-1,410085;346,2553;128,957;357,6884;0,0283525;0,3188339;13;0,7602265;-1,41628
26,82174;-1,593628;0,07140945;-1,408738;345,0352;129,1023;357,6898;0,2767913;0,3185139;13;0,7602265;-1,41628
26,84112;-1,593924;0,06991696;-1,407631;344,4524;129,3455;357,8569;0,2128727;0,3183267;13;0,7602265;-1,41628
26,85427;-1,594139;0,06933619;-1,407472;344,2517;129,227;357,6806;0,009211518;0,3181807;13;0,7602265;-1,41628
26,87384;-1,59436;0,06909838;-1,40754;344,0602;129,2546;357,6065;0,1222097;0,3179574;13;0,7602265;-1,41628
26,8869;-1,594767;0,06869999;-1,407645;343,8907;129,3052;357,4998;0,1455949;0,3178187;13;0,7602265;-1,41628
26,90237;-1,595023;0,06849524;-1,407925;343,8855;129,5077;357,3498;0,1096112;0,3176499;13;0,7602265;-1,41628
26,91521;-1,595023;0,06849524;-1,407925;343,8855;129,5077;357,3498;5,049623E-10;0,3174983;13;0,7602265;-1,41628
26,92603;-1,595383;0,06807975;-1,408;343,6735;129,5621;357,1763;0,1321789;0,3173843;13;0,7602265;-1,41628
26,9381;-1,595383;0,06807975;-1,408;343,6735;129,5621;357,1763;0,02899349;0,3172421;13;0,7602265;-1,41628
26,95527;-1,595682;0,06786308;-1,407964;343,6097;129,5456;357,2274;0,1246685;0,3170511;13;0,7602265;-1,41628
26,96621;-1,595859;0,06762918;-1,407851;343,4456;129,4963;357,1091;0,005665826;0,3169304;13;0,7602265;-1,41628
26,97677;-1,595859;0,06762918;-1,407851;343,4456;129,4963;357,1091;0,05710916;0,3168062;13;0,7602265;-1,41628
26,99351;-1,596006;0,06742544;-1,407805;343,3057;129,5219;356,9583;0,05261166;0,3166154;13;0,7602265;-1,41628
27,01004;-1,596187;0,06714582;-1,407786;343,1778;129,5367;356,7528;0,003886143;0,3164283;13;0,7602265;-1,41628
27,02467;-1,596455;0,06701798;-1,40784;343,0276;129,6271;356,5651;0,06224773;0,316267;13;0,7602265;-1,41628
27,0374;-1,596455;0,06701798;-1,40784;343,0276;129,6271;356,5651;0,03473723;0,3161181;13;0,7602265;-1,41628
27,04877;-1,596537;0,06683289;-1,407713;342,9542;129,5444;356,5146;0,004000661;0,3159907;13;0,7602265;-1,41628
27,06725;-1,596594;0,06676105;-1,407737;342,9351;129,5521;356,4557;0,02504395;0,3157773;13;0,7602265;-1,41628
27,08959;-1,596681;0,06667341;-1,407731;342,8596;129,5392;356,438;0,01765889;0,31552;13;0,7602265;-1,41628
27,10102;-1,596793;0,06653354;-1,40767;342,7509;129,4833;356,3289;0,01654976;0,3153915;13;0,7602265;-1,41628
27,11244;-1,596793;0,06653354;-1,40767;342,7509;129,4833;356,3289;0,009950998;0,3152587;13;0,7602265;-1,41628
27,12298;-1,596802;0,06640679;-1,40753;342,6842;129,4379;356,3418;0,004089659;0,3151414;13;0,7602265;-1,41628
27,13725;-1,596802;0,06640679;-1,40753;342,6842;129,4379;356,3418;0,009356569;0,3149756;13;0,7602265;-1,41628
27,15722;-1,596852;0,06632282;-1,407469;342,6225;129,4125;356,3498;0,0055323;0,3147468;13;0,7602265;-1,41628
27,17284;-1,596854;0,06622529;-1,407388;342,5418;129,4008;356,3676;0,00167053;0,3145688;13;0,6404744;0,7341256
27,18974;-1,596925;0,06618179;-1,407382;342,5467;129,3774;356,2881;0,009457771;0,3143758;13;0,6404744;0,7341256
27,20363;-1,596917;0,06610099;-1,40743;342,5141;129,426;356,2313;0,001356168;0,314217;13;0,6404744;0,7341256
27,21525;-1,596917;0,06610099;-1,40743;342,5141;129,426;356,2313;0,004325796;0,3140828;13;0,6404744;0,7341256
27,22646;-1,596909;0,06597504;-1,407512;342,5106;129,4568;355,99;0,005435749;0,3139565;13;0,6404744;0,7341256
27,2398;-1,596932;0,06592329;-1,407496;342,4654;129,4755;356,0189;0,0009013272;0,3138037;13;0,6404744;0,7341256
27,25042;-1,596932;0,06592329;-1,407496;342,4654;129,4755;356,0189;0,003097561;0,3136814;13;0,6404744;0,7341256
27,26144;-1,596841;0,06573644;-1,407376;342,4524;129,4987;355,8674;0,004458833;0,31356;13;0,6404744;0,7341256
27,27305;-1,596841;0,06573644;-1,407376;342,4524;129,4987;355,8674;0,004353088;0,3134266;13;0,6404744;0,7341256
27,28561;-1,596832;0,06560652;-1,407359;342,4503;129,5295;355,8029;0,002228213;0,3132829;13;0,6404744;0,7341256
27,29885;-1,596832;0,06560652;-1,407359;342,4503;129,5295;355,8029;0,004462145;0,3131309;13;0,6404744;0,7341256
27,32104;-1,597256;0,06552623;-1,407259;342,4782;129,6195;355,8014;0,003475851;0,3128925;13;0,6404744;0,7341256
27,33725;-1,597482;0,06544046;-1,407253;342,4352;129,804;355,7486;0,002081266;0,3127152;13;0,6404744;0,7341256
27,34971;-1,597348;0,06533836;-1,407275;342,4041;129,8892;355,5521;0,004702968;0,3125776;13;0,6404744;0,7341256
27,36151;-1,597532;0,06542965;-1,40729;342,44;129,8483;355,6032;0,003719207;0,3124496;13;0,6404744;0,7341256
27,37358;-1,597532;0,06542965;-1,40729;342,44;129,8483;355,6032;0,003828327;0,3123118;13;0,6404744;0,7341256
27,38891;-1,597566;0,06538372;-1,407367;342,374;130,0581;355,4126;0,001314656;0,31214;13;0,6404744;0,7341256
27,40338;-1,597552;0,06537736;-1,407402;342,3621;130,07;355,367;0,001555606;0,3119765;13;0,6404744;0,7341256
27,4157;-1,597552;0,06537736;-1,407402;342,3621;130,07;355,367;0,001747992;0,3118362;13;0,6404744;0,7341256
27,42634;-1,597629;0,06536805;-1,407386;342,3358;130,0628;355,3031;0,0008145875;0,3117181;13;0,6404744;0,7341256
27,43942;-1,597699;0,06541974;-1,407394;342,3599;129,9552;355,4088;0,002613138;0,311572;13;0,6404744;0,7341256
27,45144;-1,597699;0,06541974;-1,407394;342,3599;129,9552;355,4088;2,955608E-10;0,3114356;13;0,6404744;0,7341256
27,46965;-1,597626;0,06544413;-1,407122;342,1902;129,7732;355,4813;0,005631935;0,3112393;13;0,6404744;0,7341256
27,48366;-1,597568;0,06550731;-1,407187;342,1743;129,7924;355,483;0,002551371;0,3110837;13;0,6404744;0,7341256
27,49414;-1,597568;0,06550731;-1,407187;342,1743;129,7924;355,483;3,523584E-10;0,3109651;13;0,6404744;0,7341256
27,50907;-1,597607;0,06546872;-1,407114;342,1789;129,7219;355,4924;0,004079522;0,3107993;13;0,6404744;0,7341256
27,52321;-1,597582;0,06552417;-1,407125;342,1427;129,7459;355,4318;0,0009287964;0,3106406;13;0,6404744;0,7341256
27,5357;-1,597582;0,06552417;-1,407125;342,1427;129,7459;355,4318;0,002213715;0,3104996;13;0,6404744;0,7341256
27,5493;-1,597537;0,06554613;-1,407315;342,148;129,8136;355,3983;0,003048993;0,3103534;13;0,6404744;0,7341256
27,56244;-1,59841;0,06566899;-1,407235;342,2203;130,0349;355,5873;0,01035883;0,3102373;13;0,6404744;0,7341256
27,57478;-1,59841;0,06566899;-1,407235;342,2203;130,0349;355,5873;0,003264054;0,3100984;13;0,6404744;0,7341256
27,58677;-1,598344;0,06552964;-1,407194;342,2169;130,0405;355,3163;0,001804879;0,3099664;13;0,6404744;0,7341256
27,60301;-1,59839;0,06555551;-1,407205;342,2212;130,0889;355,2678;0,003111448;0,3097856;13;0,6404744;0,7341256
27,61682;-1,59839;0,06555551;-1,407205;342,2212;130,0889;355,2678;2,389818E-10;0,3096308;13;0,6404744;0,7341256
27,62735;-1,598301;0,06542609;-1,407142;342,1793;130,2816;355,0001;0,003932009;0,3095166;13;0,6404744;0,7341256
27,64767;-1,59852;0,06553034;-1,406942;342,2157;130,3634;355,0836;0,003835443;0,3092998;13;0,6404744;0,7341256
27,65851;-1,598347;0,06551528;-1,407154;342,1217;130,3676;354,9302;0,005501309;0,3091885;13;0,6404744;0,7341256
27,67063;-1,598347;0,06551528;-1,407154;342,1217;130,3676;354,9302;0,001628291;0,309053;13;0,6404744;0,7341256
27,6817;-1,598438;0,06545972;-1,407138;342,1169;130,5831;354,9831;0,002099271;0,3089327;13;0,6404744;0,7341256
27,69283;-1,598438;0,06545972;-1,407138;342,1169;130,5831;354,9831;2,041815E-10;0,3088085;13;0,6404744;0,7341256
27,71006;-1,598483;0,06550305;-1,407137;342,0573;130,6364;355,1204;0,003496633;0,3086181;13;0,6404744;0,7341256
27,72866;-1,59851;0,06553508;-1,407011;341,975;130,6686;355,2111;0,002784384;0,3084156;13;0,6404744;0,7341256
27,74088;-1,599048;0,06575022;-1,406792;341,9997;130,5687;355,619;0,01095709;0,3083007;13;0,6404744;0,7341256
27,75326;-1,599048;0,06575022;-1,406792;341,9997;130,5687;355,619;0,001310164;0,3081631;13;0,6404744;0,7341256
27,77055;-1,599278;0,06595634;-1,406633;341,7431;130,6318;355,7831;0,004204502;0,3079812;13;0,6404744;0,7341256
27,78438;-1,599474;0,06611688;-1,406544;341,5664;130,6926;355,8768;0,004127107;0,3078356;13;0,6404744;0,7341256
27,7969;-1,599474;0,06611688;-1,406544;341,5664;130,6926;355,8768;0,003078115;0,3076969;13;0,6404744;0,7341256
27,81044;-1,59954;0,06628384;-1,406358;341,3607;130,6355;356,1536;0,01321741;0,3075542;13;0,6404744;0,7341256
27,82883;-1,599521;0,066636;-1,405793;340,8998;130,4377;356,4911;0,007546952;0,3073711;13;0,6404744;0,7341256
27,84243;-1,599578;0,06709737;-1,405115;340,3765;130,1456;356,8974;0,01363839;0,3072454;13;0,6404744;0,7341256
27,85426;-1,599578;0,06709737;-1,405115;340,3765;130,1456;356,8974;0,0006838623;0,3071149;13;0,6404744;0,7341256
27,86639;-1,59958;0,06757029;-1,404445;339,7403;129,9221;357,4113;0,01426355;0,3070053;13;0,6404744;0,7341256
27,87976;-1,599651;0,06786298;-1,404023;339,4492;129,7219;357,6132;0,009480794;0,3068734;13;0,6404744;0,7341256
27,89135;-1,599651;0,06786298;-1,404023;339,4492;129,7219;357,6132;0,003253697;0,3067458;13;0,6404744;0,7341256
27,91043;-1,600009;0,06873718;-1,403072;338,4032;129,489;358,1201;0,01920992;0,3065725;13;0,6404744;0,7341256
27,93034;-1,600303;0,0693152;-1,402428;337,7611;129,3355;358,4226;0,009377817;0,3063792;13;0,6404744;0,7341256
27,94217;-1,600692;0,06992073;-1,401771;337,1358;129,2839;358,4268;0,01672862;0,3062767;13;0,6404744;0,7341256
27,95409;-1,600692;0,06992073;-1,401771;337,1358;129,2839;358,4268;0;0,3061461;13;0,6404744;0,7341256
27,96814;-1,601043;0,07045744;-1,401178;336,6256;129,2268;358,6597;0,01203939;0,306017;13;0,6404744;0,7341256
27,98901;-1,601288;0,07075272;-1,400975;336,3085;129,2861;358,8477;0,003264341;0,3058001;13;0,6404744;0,7341256
28,00609;-1,601454;0,07109618;-1,400488;335,8103;129,4048;358,924;0,00720968;0,3056318;13;0,6404744;0,7341256
28,01734;-1,601454;0,07109618;-1,400488;335,8103;129,4048;358,924;0;0,3055091;13;0,6404744;0,7341256
28,03495;-1,602306;0,07185571;-1,400198;335,1286;129,5913;359,5287;0,009364449;0,3053492;13;0,6404744;0,7341256
28,05121;-1,602722;0,07216134;-1,4;334,741;129,8514;359,7404;0,002910211;0,3051887;13;0,6404744;0,7341256
28,06157;-1,60318;0,07251153;-1,399831;334,2756;130,1241;359,8732;0,01161771;0,3050933;13;0,6404744;0,7341256
28,07518;-1,60318;0,07251153;-1,399831;334,2756;130,1241;359,8732;0,003811606;0,3049454;13;0,6404744;0,7341256
28,08812;-1,603741;0,07283947;-1,399808;333,875;130,5601;0,02496081;0,01066801;0,3048249;13;0,6404744;0,7341256
28,0996;-1,604018;0,07301475;-1,399778;333,6689;130,7918;0,05222786;0,0111937;0,3047102;13;0,6404744;0,7341256
28,11183;-1,604018;0,07301475;-1,399778;333,6689;130,7918;0,05222786;0;0,3045777;13;0,6404744;0,7341256
28,12353;-1,6047;0,07350218;-1,399946;333,0666;131,4052;0,542799;0,01871935;0,3044759;13;0,6404744;0,7341256
28,13762;-1,6047;0,07350218;-1,399946;333,0666;131,4052;0,542799;0,007943204;0,3043233;13;0,6404744;0,7341256
28,14934;-1,605234;0,07386061;-1,399906;332,6786;131,8324;0,6143512;0,0113396;0,3042156;13;0,6404744;0,7341256
28,15969;-1,605535;0,07399223;-1,399975;332,4592;132,0753;0,6403875;0,01372524;0,3041148;13;0,6404744;0,7341256
