Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
30,68573;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1707415;0;5,239328
30,70288;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1706461;0;5,239328
30,7185;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1705594;0;5,239328
30,73569;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,170464;0;5,239328
30,75237;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1703715;0;5,239328
30,7692;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1702783;0;5,239328
30,7856;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1701876;0;5,239328
30,8021;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1700964;0;5,239328
30,81853;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1700057;0;5,239328
30,83526;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1699135;0;5,239328
30,85354;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1698128;0;5,239328
30,88503;-3,434015;1,617892;-0,9348935;38,23346;64,33393;354,4064;0;0,1696397;0;5,239328
30,90257;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0,5524772;0,169857;11,26939;5,249018
30,91875;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1697682;-16,38518;5,249018
30,936;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1696734;0;5,249018
30,9524;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1695836;0;5,249018
30,96903;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1694925;0;5,249018
30,98583;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1694006;0;5,249018
31,00241;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,16931;0;5,249018
31,01928;-3,441805;1,614223;-0,9406577;39,87666;68,05017;355,8165;0;0,1692179;0;5,249018
31,0354;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0,2585219;0,1692643;7,836491;5,253185
31,05229;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1691722;-7,832416;5,253185
31,06865;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1690831;0;5,253185
31,08551;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1689914;0;5,253185
31,10296;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1688966;0;5,253185
31,11878;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1688108;0;5,253185
31,13653;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1687145;0;5,253185
31,15231;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1686291;0;5,253185
31,18585;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1684477;0;5,253185
31,20242;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1683583;0;5,253185
31,21915;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,168268;0;5,253185
31,23591;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1681778;0;5,253185
31,25339;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1680837;0;5,253185
31,26915;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,167999;0;5,253185
31,28507;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1679135;0;5,253185
31,30254;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1678198;0;5,253185
31,31868;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1677333;0;5,253185
31,33596;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1676408;0;5,253185
31,35295;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,16755;0;5,253185
31,36952;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1674614;0;5,253185
31,3858;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1673746;0;5,253185
31,40244;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1672859;0;5,253185
31,41917;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1671968;0;5,253185
31,43553;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1671098;0;5,253185
31,45299;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,167017;0;5,253185
31,46975;-3,445825;1,613438;-0,9417526;39,34169;70,39226;357,0979;0;0,1669281;0;5,253185
31,48542;-3,451915;1,631323;-0,894257;72,71243;341,894;94,50962;3,05602;0,1683659;94,23248;5,301069
31,50262;-3,451915;1,631323;-0,894257;72,71243;341,894;94,50962;0;0,1682739;-92,96401;5,301069
31,51981;-3,451915;1,631323;-0,894257;72,71243;341,894;94,50962;0;0,1681821;0;5,301069
31,53595;-3,45201;1,631283;-0,8945009;72,64673;341,3902;93,18984;0,01623155;0,1681044;0,4870374;5,301331
31,55329;-3,45201;1,631283;-0,8945009;72,64673;341,3902;93,18984;0;0,168012;-0,4849282;5,301331
31,56931;-3,452409;1,631437;-0,8942977;72,6022;341,5544;93,48132;0,02790351;0,1679409;0,8363045;5,301778
31,5859;-3,452425;1,631455;-0,8942838;72,60018;341,5511;93,48019;0,001311025;0,1678534;-0,815281;5,3018
31,60297;-3,45244;1,631506;-0,8942747;72,60073;341,6119;93,53504;0,001029825;0,1677633;-0,008355797;5,301818
31,61917;-3,45244;1,631506;-0,8942747;72,60073;341,6119;93,53504;0;0,1676773;-0,0309519;5,301818
31,63574;-3,453342;1,632974;-0,8933374;72,43118;341,3229;92,75365;0,07850532;0,1676306;2,395077;5,303119
31,65329;-3,453342;1,632974;-0,8933374;72,43118;341,3229;92,75365;0;0,1675377;-2,301465;5,303119
31,67906;-3,453342;1,632974;-0,8933374;72,43118;341,3229;92,75365;0;0,1674014;0;5,303119
31,7034;-3,454937;1,633587;-0,8929528;72,80717;344,9708;95,54398;0,06741059;0,1673246;1,345205;5,304759
31,71941;-3,454937;1,633587;-0,8929528;72,80717;344,9708;95,54398;0;0,1672401;-1,670569;5,304759
31,73714;-3,454937;1,633587;-0,8929528;72,80717;344,9708;95,54398;0;0,1671467;0;5,304759
31,7532;-3,454937;1,633587;-0,8929528;72,80717;344,9708;95,54398;0;0,1670622;0;5,304759
31,76967;-3,462818;1,617214;-0,9431628;39,4993;77,88794;357,1153;3,08591;0,1685753;94,84176;5,355584
31,78606;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0,05613146;0,1685174;-92,2246;5,356503
31,8193;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1683413;-1,131104;5,356503
31,83602;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1682529;0;5,356503
31,85443;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1681557;0;5,356503
31,87009;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1680731;0;5,356503
31,88634;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1679874;0;5,356503
31,90273;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,1679011;0;5,356503
31,91986;-3,463645;1,618184;-0,9435647;37,60699;78,79425;357,9399;0;0,167811;0;5,356503
31,93597;-3,464982;1,620113;-0,938538;37,75727;76,87975;355,812;0,3227918;0,1678892;9,708345;5,361704
31,95333;-3,464982;1,620113;-0,938538;37,75727;76,87975;355,812;0;0,167798;-9,64362;5,361704
31,9704;-3,466607;1,621954;-0,9384494;34,74995;77,80645;357,2834;0,09539688;0,1677593;2,771246;5,363332
31,98683;-3,466607;1,621954;-0,9384494;34,74995;77,80645;357,2834;0;0,1676731;-2,847773;5,363332
32,0033;-3,466607;1,621954;-0,9384494;34,74995;77,80645;357,2834;0;0,1675868;0;5,363332
32,01949;-3,468869;1,623048;-0,9382598;34,80467;77,75027;357,9708;0,140231;0,167573;4,293974;5,365602
32,03587;-3,468823;1,623899;-0,9384072;34,54316;77,82555;357,8111;0,009434463;0,1674921;-4,015403;5,365757
32,05287;-3,468823;1,623899;-0,9384072;34,54316;77,82555;357,8111;0;0,1674033;-0,2826501;5,365757
32,07053;-3,468929;1,629489;-0,9383791;32,53931;77,32835;357,3357;0,006213758;0,1673146;0,1792955;5,365867
32,08599;-3,468929;1,629489;-0,9383791;32,53931;77,32835;357,3357;0;0,1672339;-0,1875964;5,365867
32,10396;-3,468895;1,630082;-0,9382659;32,42632;77,29571;357,2944;0,006571735;0,167144;0,1965926;5,365985
32,1198;-3,468882;1,630445;-0,9381679;32,3858;77,2756;357,274;0,006238446;0,1670647;-0,009857808;5,366084
32,13654;-3,468778;1,632009;-0,9375615;32,1251;77,18757;357,1933;0,03675161;0,1669968;0,9364132;5,366699
32,15384;-3,468778;1,632009;-0,9375615;32,1251;77,18757;357,1933;0;0,166907;-1,079827;5,366699
32,16995;-3,468639;1,632987;-0,9369783;31,99732;77,13996;357,1536;0,03720374;0,166842;1,11358;5,367298
32,18673;-3,468461;1,633679;-0,9362979;31,87791;77,10585;357,1406;0,0419268;0,1667769;0,1436002;5,368001
32,20404;-3,468256;1,633941;-0,9358596;31,82941;77,09806;357,1426;0,02793911;0,1667022;-0,4103388;5,368485
32,21958;-3,467942;1,633815;-0,9354464;31,8226;77,09927;357,1511;0,03339427;0,1666379;0,1660518;5,369004
32,23651;-3,467661;1,633509;-0,9352378;31,82605;77,10719;357,1595;0,02068602;0,1665613;-0,3914219;5,369354
32,25322;-3,467661;1,633509;-0,9352378;31,82605;77,10719;357,1595;0;0,166475;-0,6149599;5,369354
32,27059;-3,465704;1,629904;-0,934349;32,08287;77,17896;357,1935;0,1237104;0,166452;3,629946;5,371503
32,28596;-3,464461;1,627172;-0,9340163;32,36596;77,24902;357,1919;0,08375337;0,1664126;-1,220235;5,372791
32,30467;-3,463951;1,625926;-0,9339153;32,51825;77,2874;357,1945;0,02776508;0,1663323;-1,642825;5,37331
32,31994;-3,462986;1,623662;-0,9337603;32,91262;77,36897;357,1894;0,06398199;0,166284;1,065908;5,374287
32,33592;-3,462579;1,622755;-0,9337059;33,10879;77,40926;357,1879;0,02575382;0,1662145;-1,223301;5,374699
32,35351;-3,462579;1,622755;-0,9337059;33,10879;77,40926;357,1879;0;0,1661241;-0,767183;5,374699
32,37013;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0,07851462;0,1660791;2,294808;5,376004
32,38608;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1659974;-2,410651;5,376004
32,4042;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1659046;0;5,376004
32,41991;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1658242;0;5,376004
32,43673;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1657382;0;5,376004
32,45341;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,165653;0;5,376004
32,47008;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1655679;0;5,376004
32,48705;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1654814;0;5,376004
32,50351;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1653976;0;5,376004
32,51999;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1653138;0;5,376004
32,53614;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1652318;0;5,376004
32,55392;-3,461273;1,62021;-0,9336855;34,1991;77,58126;357,1705;0;0,1651415;0;5,376004
32,57008;-3,454764;1,61599;-0,9337593;37,64513;77,92155;356,5796;0,4028528;0,1652595;11,86978;5,382514
32,58698;-3,454501;1,615675;-0,9336857;37,83659;78,01185;356,7278;0,0161905;0,1651822;-11,69777;5,382787
32,60342;-3,454398;1,615603;-0,9337346;37,79577;78,09984;356,7928;0,006891582;0,1651023;-0,2788761;5,382901
32,62044;-3,45422;1,615481;-0,9337742;37,75372;78,16666;356,8373;0,01075152;0,1650218;0,1153512;5,383084
32,6371;-3,454062;1,61538;-0,933784;37,73947;78,1922;356,8503;0,009506906;0,1649424;-0,03696265;5,383242
32,65346;-3,454062;1,61538;-0,933784;37,73947;78,1922;356,8503;0;0,1648598;-0,2879134;5,383242
32,66983;-3,452991;1,614857;-0,9339159;37,6787;78,34087;356,9004;0,06592157;0,1648102;2,014096;5,384321
32,68929;-3,452623;1,614707;-0,9339565;37,67048;78,38121;356,9144;0,01898887;0,1647234;-1,309679;5,384691
32,72054;-3,451867;1,614333;-0,934131;37,73982;78,5179;356,9937;0,02483207;0,1645898;0,1152218;5,385467
32,73691;-3,451867;1,614333;-0,934131;37,73982;78,5179;356,9937;0;0,1645075;-0,5215172;5,385467
32,75344;-3,451867;1,614333;-0,934131;37,73982;78,5179;356,9937;0;0,1644244;0;5,385467
32,76975;-3,44848;1,613883;-0,9358884;38,11865;80,44928;358,2808;0,233996;0,1644591;7,125177;5,389283
32,78731;-3,448453;1,613918;-0,9360226;38,12814;80,49003;358,3014;0,007790938;0,1643752;-6,679241;5,38942
32,80381;-3,44839;1,614076;-0,9365185;38,16578;80,60031;358,3444;0,03029585;0,1643077;0,6606414;5,38992
32,83676;-3,448322;1,614209;-0,9369879;38,19165;80,72205;358,3907;0,01439216;0,1641573;-0,3215873;5,390394
32,85339;-3,44806;1,614982;-0,9398628;38,53712;81,58478;358,619;0,1736083;0,1641621;3,21157;5,393281
32,87065;-3,447987;1,615137;-0,9406118;38,63371;81,86711;358,7012;0,04359624;0,1640988;-3,836322;5,394033
32,88675;-3,44792;1,615307;-0,9417036;38,90614;82,30506;358,7849;0,06794821;0,1640517;0,7299855;5,395127
32,9041;-3,447887;1,615357;-0,9424118;39,09417;82,61823;358,8415;0,04085935;0,1639867;-0,8098053;5,395836
32,92125;-3,447918;1,615377;-0,9427814;39,18123;82,73714;358,8193;0,02163336;0,1639126;-0,5573347;5,396207
32,93679;-3,447987;1,615357;-0,9429911;39,22467;82,78201;358,7777;0,01419756;0,163842;-0,2275038;5,396428
32,95349;-3,447987;1,615357;-0,9429911;39,22467;82,78201;358,7777;0;0,1637589;-0,440346;5,396428
32,97048;-3,448257;1,6153;-0,9432143;39,28395;82,71025;358,618;0,02064385;0,1636852;0,6127333;5,396779
32,98655;-3,448362;1,615272;-0,9432899;39,28699;82,68737;358,576;0,008049115;0,1636094;-0,380987;5,396908
33,00387;-3,448667;1,615245;-0,9435251;39,29333;82,63705;358,4869;0,02224023;0,1635352;0,4250105;5,397293
33,02007;-3,449064;1,615249;-0,943833;39,29033;82,56431;358,3796;0,03097925;0,1634701;0,2606531;5,397795
33,03671;-3,449359;1,615226;-0,9441679;39,29524;82,55194;358,3532;0,02681645;0,1634013;-0,1267424;5,398242
33,05338;-3,449359;1,615226;-0,9441679;39,29524;82,55194;358,3532;0;0,1633189;-0,8051509;5,398242
33,07117;-3,449359;1,615226;-0,9441679;39,29524;82,55194;358,3532;0;0,1632311;0;5,398242
33,08717;-3,453086;1,616258;-0,9486462;38,91308;82,34671;357,1335;0,3640248;0,1633282;10,77175;5,404068
33,10507;-3,453258;1,61644;-0,9491413;38,99311;82,40165;357,0259;0,02926696;0,1632557;-9,873399;5,404593
33,12023;-3,453328;1,616482;-0,9493088;39,01909;82,40958;356,9998;0,0119927;0,1631865;-0,5225412;5,404774
33,13727;-3,453328;1,616482;-0,9493088;39,01909;82,40958;356,9998;0;0,1631026;-0,3724459;5,404774
33,1536;-3,453328;1,616482;-0,9493088;39,01909;82,40958;356,9998;0;0,1630222;0;5,404774
33,18675;-3,454011;1,616681;-0,9515987;39,10826;82,61847;356,9375;0,072083;0,1629314;1,45691;5,407164
33,20393;-3,454712;1,617046;-0,9541929;39,15643;82,97717;356,9108;0,1564439;0,1629281;1,676246;5,409851
33,22074;-3,455056;1,617324;-0,9557807;39,18375;83,31355;356,9089;0,09663458;0,1628945;-1,75967;5,411476
33,23692;-3,455209;1,617476;-0,9565396;39,18544;83,52004;356,919;0,04784627;0,1628385;-1,478904;5,41225
33,25375;-3,455209;1,617476;-0,9565396;39,18544;83,52004;356,919;0;0,1627561;-1,449175;5,41225
33,27056;-3,455975;1,618414;-0,9595181;39,07111;84,47536;356,9742;0,1829933;0,1627663;5,438844;5,415325
33,28747;-3,456189;1,618734;-0,9603196;38,98587;84,83369;357,0285;0,04905146;0,1627085;-3,972402;5,416155
33,3041;-3,456646;1,619614;-0,9623436;38,88696;85,72423;357,1864;0,1247818;0,1626896;2,257991;5,41823
33,32059;-3,459118;1,6226;-0,9646463;38,42065;88,10384;356,9866;0,2048021;0,1627104;2,415851;5,421608
33,33736;-3,459118;1,6226;-0,9646463;38,42065;88,10384;356,9866;0;0,1626286;-6,157545;5,421608
33,35369;-3,459118;1,6226;-0,9646463;38,42065;88,10384;356,9866;0;0,1625489;0;5,421608
33,37123;-3,459118;1,6226;-0,9646463;38,42065;88,10384;356,9866;0;0,1624635;0;5,421608
33,3874;-3,459118;1,6226;-0,9646463;38,42065;88,10384;356,9866;0;0,1623848;0;5,421608
33,40453;-3,463146;1,628163;-0,9752407;37,68155;92,92453;357,4268;0,6615933;0,1626409;19,86402;5,432942
33,42081;-3,463763;1,62846;-0,9769246;37,02768;93,74564;357,9589;0,1101458;0,1626153;-16,50401;5,434736
33,43747;-3,464521;1,62885;-0,9788135;36,6006;94,45435;358,3163;0,1222069;0,1625952;0,3661971;5,436771
33,45407;-3,464521;1,62885;-0,9788135;36,6006;94,45435;358,3163;0;0,1625145;-3,675095;5,436771
33,4702;-3,46953;1,630822;-0,9895213;34,51027;98,30693;359,9061;0,7326048;0,1627893;22,3806;5,448592
33,48776;-3,471013;1,631457;-0,9922384;34,10263;99,48596;0,2566151;0,1763347;0,1627964;-16,51074;5,451688
33,50407;-3,474177;1,632942;-0,9971975;33,30317;102,0158;0,9487594;0,3605642;0,1628927;5,439199;5,457571
33,52086;-3,475705;1,633615;-0,9989455;33,0815;103,3303;1,264365;0,1382626;0,1628804;-6,71526;5,459892
33,53706;-3,481107;1,636873;-1,00569;33,02663;107,2197;1,520909;0,5334114;0,1630594;11,97802;5,468534
33,55351;-3,481107;1,636873;-1,00569;33,02663;107,2197;1,520909;0;0,1629795;-16,33917;5,468534
33,5719;-3,481107;1,636873;-1,00569;33,02663;107,2197;1,520909;0;0,1628902;0;5,468534
33,58752;-3,490566;1,642012;-1,015106;31,20005;113,848;1,962496;0,8545722;0,1632118;25,12572;5,48188
33,60448;-3,490566;1,642012;-1,015106;31,20005;113,848;1,962496;0;0,1631294;-26,23196;5,48188
33,62146;-3,494306;1,645722;-1,019252;36,41103;115,0889;357,4725;0,3289309;0,1632131;9,692811;5,487463
33,63707;-3,495283;1,645806;-1,019735;35,06831;115,7996;358,44;0,06980289;0,1631698;-7,952334;5,488553
33,65405;-3,495283;1,645806;-1,019735;35,06831;115,7996;358,44;0;0,1630875;-2,141668;5,488553
33,67045;-3,498994;1,646487;-1,020762;33,03065;116,7628;359,8424;0,2347708;0,1631224;7,031966;5,492404
33,68758;-3,50039;1,6469;-1,021204;32,73493;116,9882;0,04604918;0,08547148;0,1630829;-4,452552;5,493868
33,70453;-3,503029;1,647935;-1,021906;31,89044;117,5614;0,5120901;0,16106;0,1630819;2,217941;5,496598
33,72129;-3,504186;1,648478;-1,021986;31,51332;117,7653;0,6852235;0,06925394;0,1630352;-2,723677;5,497758
33,73808;-3,506586;1,6499;-1,021873;30,75751;118,1843;0,9482916;0,1430287;0,1630253;2,198932;5,500161
33,75377;-3,507121;1,650353;-1,021676;30,64205;118,2481;0,969523;0,03635116;0,1629664;-3,284189;5,500731
33,77042;-3,507121;1,650353;-1,021676;30,64205;118,2481;0,969523;0;0,1628861;-1,123996;5,500731
33,78791;-3,507121;1,650353;-1,021676;30,64205;118,2481;0,969523;0;0,1628018;0;5,500731
33,80453;-3,509111;1,654132;-1,014818;27,86022;116,5672;1,014273;0,4297835;0,162933;12,60237;5,507873
33,82129;-3,509087;1,654178;-1,014787;28,04423;116,552;0,8980254;0,002313095;0,1628534;-12,80526;5,507911
33,83714;-3,508934;1,654307;-1,013956;28,04795;116,4238;0,858052;0,05334901;0,1628021;1,56495;5,508757
33,85447;-3,508934;1,654307;-1,013956;28,04795;116,4238;0,858052;0;0,1627187;-1,60804;5,508757
33,87098;-3,508362;1,654511;-1,012288;28,2419;116,0708;0,6211541;0,1067484;0,1626915;3,154133;5,51052
33,88845;-3,507678;1,654372;-1,009358;28,36306;115,336;0,3955145;0,1722366;0,1626964;1,927181;5,513528
33,9217;-3,507546;1,654194;-1,008195;28,28471;115,0143;0,3952668;0,03521076;0,1625714;-2,701805;5,514699
33,93699;-3,507441;1,653822;-1,006646;28,4965;114,2696;0,1730688;0,1015374;0,1625439;1,366376;5,516252
33,95477;-3,507441;1,653822;-1,006646;28,4965;114,2696;0,1730688;0;0,1624588;-3,070768;5,516252
34,00437;-3,50779;1,653558;-1,00645;28,78574;113,8705;359,9272;0,008069509;0,1622336;0,1197697;5,516652
34,02182;-3,513815;1,652804;-1,01342;30,50747;114,5321;358,7066;0,5278302;0,1624212;7,750848;5,525866
34,03733;-3,517409;1,652825;-1,017894;31,12402;115,7752;358,33;0,3701341;0,1625158;-4,784616;5,531604
34,05431;-3,517409;1,652825;-1,017894;31,12402;115,7752;358,33;0;0,1624348;-11,39366;5,531604
34,07179;-3,520815;1,652781;-1,022324;32,03102;117,6454;357,8178;0,3196467;0,1625154;9,274317;5,537192
34,08788;-3,525865;1,651921;-1,028877;32,77036;120,9747;357,6698;0,5142991;0,1626814;5,798519;5,545465
34,10429;-3,527461;1,651458;-1,030833;32,91292;122,0751;357,7283;0,1538773;0,1626772;-11,09209;5,54799
34,12082;-3,529094;1,650987;-1,032731;32,92273;123,1731;357,8708;0,1514461;0,1626718;-0,07381699;5,550494
34,13804;-3,532401;1,650028;-1,036202;32,87891;125,3149;358,2477;0,2783724;0,1627302;3,760506;5,555288
34,15394;-3,535853;1,649159;-1,03947;32,66486;127,5418;358,7998;0,2989741;0,1627936;0,6219769;5,560042
34,17269;-3,535853;1,649159;-1,03947;32,66486;127,5418;358,7998;0;0,1627042;-8,627728;5,560042
34,18777;-3,540889;1,648316;-1,043665;31,96249;130,8004;359,8186;0,4346377;0,1628242;12,84673;5,566596
34,20491;-3,543699;1,647989;-1,045683;31,51908;132,578;0,4023695;0,2018012;0,1628437;-7,225845;5,570055
34,22208;-3,546044;1,647854;-1,04718;31,10957;134,0154;0,8561111;0,1620812;0,1628433;-1,157699;5,572838
34,23744;-3,547892;1,647798;-1,048216;30,75191;135,167;1,217594;0,1378899;0,1628321;-0,7437088;5,574956
34,25408;-3,547892;1,647798;-1,048216;30,75191;135,167;1,217594;0;0,162753;-4,308858;5,574956
34,27384;-3,549298;1,647786;-1,04886;30,47392;136,0352;1,475011;0,07829898;0,1627044;2,151306;5,576503
34,29068;-3,550836;1,647833;-1,049286;30,22448;136,8868;1,696418;0,09477301;0,162671;0,4501322;5,578099
34,30484;-3,551237;1,647867;-1,049325;30,17211;137,0802;1,73956;0,02839947;0,1626156;-2,140941;5,578501
34,32078;-3,551584;1,647905;-1,049319;30,12394;137,2464;1,775675;0,02180817;0,1625502;-0,2189673;5,578848
34,33865;-3,552401;1,64806;-1,04905;30,03141;137,564;1,839961;0,04814503;0,1624906;0,7789743;5,579709
34,3545;-3,552603;1,648119;-1,048903;30,00029;137,6339;1,85373;0,01574939;0,1624229;-0,9607787;5,579958
34,37178;-3,552603;1,648119;-1,048903;30,00029;137,6339;1,85373;0;0,1623413;-0,4754269;5,579958
34,3901;-3,55296;1,648272;-1,048448;29,96835;137,7134;1,864466;0,03157565;0,1622716;0,8869875;5,580537
34,40691;-3,553362;1,648586;-1,047406;29,95198;137,7594;1,867856;0,06640978;0,1622248;0,9913754;5,581654
34,42095;-3,553555;1,648807;-1,046609;29,94685;137,7687;1,86474;0,058452;0,1621825;-0,2579553;5,582474
34,43784;-3,553627;1,648911;-1,046215;29,94204;137,7681;1,862063;0,02367618;0,1621145;-1,124494;5,582874
34,45534;-3,553748;1,649076;-1,04547;29,93611;137,7564;1,853021;0,04314069;0,1620541;0,5660017;5,583629
34,47156;-3,553748;1,649076;-1,04547;29,93611;137,7564;1,853021;0;0,1619778;-1,279452;5,583629
34,48787;-3,553901;1,649259;-1,044559;29,91775;137,7207;1,833269;0,05662627;0,161928;1,740443;5,584553
34,50561;-3,554;1,649332;-1,044098;29,89412;137,6891;1,819663;0,02657893;0,1618585;-0,8824481;5,585024
34,52097;-3,554055;1,64935;-1,043852;29,89661;137,6636;1,806765;0,01641654;0,1617938;-0,3070902;5,585277
34,53947;-3,554226;1,649392;-1,043222;29,8828;137,5882;1,772972;0,0352802;0,161726;0,5570568;5,585929
34,55471;-3,554273;1,649396;-1,043027;29,87366;137,559;1,76114;0,01319752;0,1616605;-0,6544022;5,586131
34,57252;-3,554273;1,649396;-1,043027;29,87366;137,559;1,76114;0;0,1615772;-0,3993133;5,586131
34,58781;-3,554334;1,64935;-1,041868;29,91182;137,3122;1,667239;0,0758651;0,1615393;2,291724;5,587291
34,62201;-3,554248;1,649326;-1,041445;29,91319;137,2099;1,639808;0,01262242;0,1613922;-1,277938;5,587722
34,63836;-3,553293;1,649141;-1,039268;30,02228;136,5944;1,499545;0,1454334;0,1613847;2,627592;5,5901
34,65462;-3,551858;1,648963;-1,036953;30,18601;135,8288;1,336437;0,1673971;0,1613875;0,6734101;5,592823
34,67192;-3,551858;1,648963;-1,036953;30,18601;135,8288;1,336437;0;0,161307;-4,987174;5,592823
34,68816;-3,546798;1,6483;-1,030555;30,97608;133,0905;0,7001661;0,5023091;0,1614666;14,97695;5,60098
34,70554;-3,545073;1,648062;-1,028603;31,24745;132,1596;0,4892215;0,1499718;0,1614609;-10,48271;5,603586
34,72153;-3,543169;1,64777;-1,026509;31,57754;131,0857;0,2345655;0,1769501;0,161468;0,8085285;5,606416
34,73784;-3,538781;1,646987;-1,021725;32,31824;128,552;359,6049;0,3980417;0,1615791;6,844335;5,612907
34,75493;-3,53638;1,646636;-1,019128;32,52516;127,1996;359,2854;0,2069786;0,1616014;-5,72085;5,616445
34,77184;-3,53638;1,646636;-1,019128;32,52516;127,1996;359,2854;0;0,1615228;-6,087533;5,616445
34,78837;-3,526093;1,643615;-1,005666;32,92183;119,8532;358,2881;1,025033;0,1619331;30,65324;5,633388
34,80488;-3,521621;1,641955;-0,9983574;32,35476;115,8627;358,2077;0,5188353;0,1621024;-15,31941;5,641955
34,82184;-3,521621;1,641955;-0,9983574;32,35476;115,8627;358,2077;0;0,1620235;-15,50143;5,641955
34,85563;-3,515535;1,639947;-0,9845927;32,2881;107,3268;357,2019;0,4453373;0,1622982;8,774992;5,657005
34,87256;-3,510878;1,638223;-0,9718087;32,14584;104,2931;356,9089;0,8038641;0,1626096;7,068716;5,670611
34,89077;-3,507469;1,637352;-0,9618075;32,32381;100,5064;356,3084;0,5800729;0,1628275;-6,36838;5,681178
34,90701;-3,504615;1,637056;-0,9524263;33,04431;95,86937;355,278;0,603835;0,1630327;0,6896694;5,690983
