Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
51,49965;-3,599749;1,637641;-3,745791;14,50595;246,4267;355,8483;0,4522166;0,2497249;-16,75707;12,86074
51,53345;-3,617306;1,641809;-3,743628;14,42393;246,4646;355,8188;0,5234417;0,2499044;1,341324;12,87843
51,54688;-3,65083;1,649054;-3,739301;14,1249;246,5657;355,764;2,51732;0,250495;42,22338;12,91224
51,56384;-3,65083;1,649054;-3,739301;14,1249;246,5657;355,764;0;0,2504126;-82,81882;12,91224
51,59717;-3,659263;1,650421;-3,738319;14,00833;246,6037;355,7449;0,254727;0,2504154;5,06448;12,92073
51,6156;-3,659263;1,650421;-3,738319;14,00833;246,6037;355,7449;0;0,250326;-4,921881;12,92073
51,63401;-3,714898;1,65445;-3,733321;13,05898;246,8876;355,6627;3,034214;0,2513186;82,37376;12,97658
51,66649;-3,714898;1,65445;-3,733321;13,05898;246,8876;355,6627;0;0,2511606;-59,6208;12,97658
51,70233;-3,752133;1,656375;-3,734612;14,38126;245,8435;355,8896;1,039478;0,2517071;15,21372;13,01384
51,73422;-3,783919;1,657441;-3,735287;14,30192;246,021;355,8404;0,9969198;0,2521665;-0,6283158;13,04564
51,76682;-3,810027;1,658414;-3,736685;14,39254;246,0777;355,8376;0,8021134;0,2525127;-3,020841;13,07178
51,79958;-3,842023;1,658698;-3,739267;14,6146;246,0488;355,9492;0,9799282;0,2529728;2,720819;13,10388
51,8314;-3,856567;1,657803;-3,740967;16,91105;245,7036;356,4714;0,4600967;0,2530999;-8,049067;13,11852
51,84897;-3,898713;1,656327;-3,746436;16,67052;245,7594;356,7653;2,418825;0,2538338;39,65317;13,16102
51,86656;-3,908141;1,655585;-3,74762;16,57541;245,7749;356,8439;0,5403011;0,253931;-53,43356;13,17052
51,88296;-3,92245;1,653123;-3,748792;16,55374;245,7659;356,9605;0,8752796;0,2541274;9,85551;13,18488
51,91755;-3,938175;1,650562;-3,750708;16,61273;245,7726;357,0655;0,457984;0,2542632;-8,183702;13,20072
51,94988;-3,962643;1,647027;-3,754273;16,80425;245,7881;357,2644;0,7648193;0,2545809;4,585283;13,22545
51,98413;-3,978439;1,644787;-3,756638;16,92124;245,7831;357,4464;0,4663649;0,2547204;-4,482784;13,24142
52,01934;-4,019527;1,639321;-3,763508;17,31996;245,8457;357,8679;1,182898;0,2553488;10,31493;13,28308
52,05008;-4,04398;1,636273;-3,767771;17,47629;245,9005;358,107;0,8075991;0,2556749;-5,690456;13,3079
52,06679;-4,076112;1,633198;-3,773572;17,49743;245,9678;358,456;1,953764;0,25622;24,15663;13,34055
52,08342;-4,084971;1,632926;-3,775541;17,54377;246,016;358,5095;0,5458004;0,2563124;-42,22988;13,34963
52,09964;-4,101085;1,632749;-3,778842;17,51822;246,0772;358,661;1,014313;0,2565484;14,26454;13,36608
52,11657;-4,10919;1,632992;-3,780546;17,48642;246,1105;358,7458;0,4891212;0,2566239;-15,84302;13,37436
52,13332;-4,10919;1,632992;-3,780546;17,48642;246,1105;358,7458;0;0,2565415;-14,52097;13,37436
52,15055;-4,143096;1,636752;-3,78866;17,52844;246,377;358,9536;2,023716;0,2571252;59,56045;13,40922
52,16836;-4,151161;1,638246;-3,790602;17,52601;246,4469;358,9979;0,4656654;0,2571965;-44,46261;13,41752
52,19997;-4,167062;1,641593;-3,794367;17,11945;246,6523;359,2438;0,5169083;0,2573537;1,03674;13,43386
52,23297;-4,190674;1,645938;-3,800076;16,50965;246,9712;359,6335;0,7362851;0,2576562;3,395625;13,45815
52,24749;-4,216169;1,649171;-3,806564;16,02168;247,2681;0,08364549;1,811936;0,2580882;22,63953;13,48446
52,26633;-4,230302;1,649895;-3,809555;15,83122;247,4179;0,3577005;0,7664329;0,2582715;-31,33329;13,4989
52,28354;-4,246231;1,650602;-3,812599;15,65016;247,5422;0,642875;0,9426396;0,2584967;4,887477;13,51512
52,29934;-4,254202;1,650749;-3,813993;15,6026;247,5901;0,7343985;0,5122524;0,2585733;-13,04166;13,52321
52,31668;-4,270528;1,651092;-3,816653;15,54845;247,6608;0,8627527;0,9536615;0,2588038;13,31869;13,53975
52,33551;-4,270528;1,651092;-3,816653;15,54845;247,6608;0,8627527;0;0,2587107;-26,36261;13,53975
52,3668;-4,30314;1,652488;-3,821365;15,48876;247,753;1,015775;1,053131;0,2591853;21,01324;13,57271
52,38297;-4,327759;1,654258;-3,824422;15,50149;247,774;1,062686;1,5338;0,2595789;10,12736;13,59751
52,41721;-4,344228;1,655448;-3,826094;15,50826;247,7817;1,079351;0,4835427;0,2597252;-20,83538;13,61407
52,44971;-4,368564;1,656679;-3,828169;15,52531;247,7863;1,082739;0,7514114;0,2600299;4,013728;13,63849
52,46694;-4,393051;1,656865;-3,82983;15,57555;247,7822;1,045474;1,424369;0,2604122;13,53058;13,66303
52,48444;-4,40973;1,6567;-3,830887;15,56113;247,7796;0,9922265;0,9549146;0,2606438;-13,51615;13,67975
52,50172;-4,417966;1,656304;-3,831228;15,58711;247,7774;0,9396595;0,4770075;0,260715;-13,73991;13,68799
52,5145;-4,44256;1,654364;-3,832256;15,63725;247,7666;0,7097007;1,926734;0,2611203;48,23419;13,7126
52,53296;-4,44256;1,654364;-3,832256;15,63725;247,7666;0,7097007;0;0,2610286;-61,68562;13,7126
52,54739;-4,467298;1,651259;-3,833226;15,77748;247,7745;0,3548038;1,715532;0,261428;52,15918;13,73736
52,5662;-4,475355;1,650077;-3,833626;15,8266;247,7745;0,229458;0,4288644;0,261488;-38,70693;13,74543
52,58113;-4,491855;1,647477;-3,83439;15,95269;247,7932;359,9684;1,10632;0,2617279;20,07811;13,76195
52,59784;-4,509494;1,64507;-3,835872;16,58134;247,8849;359,3779;1,059399;0,2619812;-1,483;13,77965
52,6339;-4,517709;1,64385;-3,836461;16,82756;247,9239;359,1479;0,2284196;0,2619583;-15,74872;13,78788
52,66674;-4,542062;1,640117;-3,837822;17,43793;247,9709;358,6041;0,7426202;0,262258;7,462884;13,81227
52,68334;-4,574951;1,635942;-3,838967;17,85348;247,9643;358,2006;1,982272;0,2628;25,07077;13,84518
52,69775;-4,591001;1,634441;-3,839355;17,96003;247,931;358,0806;1,114272;0,2630328;-27,99127;13,86124
52,7142;-4,599087;1,633884;-3,839454;18,00074;247,9113;358,0352;0,4915455;0,2631041;-20,17849;13,86932
52,73357;-4,599087;1,633884;-3,839454;18,00074;247,9113;358,0352;0;0,2630075;-13,72265;13,86932
52,74748;-4,631681;1,633719;-3,839666;18,07961;247,8114;357,9163;2,342865;0,2635561;70,39983;13,90192
52,76701;-4,639884;1,634217;-3,83963;18,07409;247,7842;357,9002;0,4201877;0,263614;-57,50352;13,91012
52,78174;-4,656411;1,635718;-3,839516;18,05781;247,7134;357,8775;1,121822;0,2638536;20,48211;13,92665
52,80024;-4,672925;1,638365;-3,839398;17,99189;247,5872;357,8612;0,8926259;0,2640739;-6,896524;13,94316
52,834;-4,681148;1,640032;-3,839352;17,92877;247,503;357,8578;0,2435215;0,2640608;-12,41945;13,95139
52,85016;-4,712986;1,646633;-3,839037;17,27619;246,8731;357,9094;1,97038;0,2645825;34,59049;13,98323
52,88127;-4,712986;1,646633;-3,839037;17,27619;246,8731;357,9094;0;0,2644269;-41,68873;13,98323
52,91785;-4,745763;1,651468;-3,83947;16,64855;246,2376;357,7831;0,8961568;0,2648635;13,24027;14,01601
52,95112;-4,778148;1,654516;-3,841118;16,00706;245,5941;357,5116;0,9744906;0,2653095;1,12138;14,04843
52,98687;-4,810718;1,65673;-3,844688;15,59345;245,064;357,2582;0,9165673;0,2657489;-0,8391861;14,0812
53,01989;-4,835068;1,658259;-3,848591;15,45193;244,7728;357,1302;0,7468478;0,2660485;-2,468018;14,10586
53,05313;-4,86736;1,660326;-3,855263;15,39726;244,4513;357,0414;0,99207;0,2665033;3,70105;14,13883
53,06584;-4,890365;1,660924;-3,860967;15,461;244,2173;356,9986;1,864719;0,2668861;18,99209;14,16254
53,08224;-4,898945;1,661172;-3,863277;15,48605;244,1274;357,015;0,5417187;0,2669711;-45,44243;14,17142
53,11771;-4,91443;1,660935;-3,867676;15,59878;243,9318;357,041;0,4537916;0,2670958;-1,694945;14,18752
53,13529;-4,937953;1,65968;-3,874692;15,89674;243,5866;357,1722;1,396728;0,2674695;17,77543;14,21207
53,14962;-4,937953;1,65968;-3,874692;15,89674;243,5866;357,1722;0;0,2673973;-43,78141;14,21207
53,16548;-4,961272;1,657569;-3,882041;16,27879;243,1816;357,3936;1,541087;0,2677774;51,04065;14,23652
53,18184;-4,969036;1,656647;-3,884533;16,43165;243,0354;357,4852;0,4984881;0,2678484;-32,356;14,24467
53,19858;-4,984477;1,654565;-3,889533;16,73543;242,7508;357,6765;0,9696367;0,2680692;14,23568;14,2609
53,21751;-4,999945;1,652223;-3,894484;17,02514;242,487;357,875;0,8580129;0,268279;-3,129572;14,27714
53,2318;-4,999945;1,652223;-3,894484;17,02514;242,487;357,875;0;0,268207;-25,82946;14,27714
53,24863;-5,022905;1,64867;-3,901872;17,4311;242,123;358,1574;1,432457;0,2685752;46,01839;14,30126
53,26562;-5,038161;1,646522;-3,906761;17,54896;241,8333;358,4214;0,943101;0,2687903;-14,46733;14,31728
53,28373;-5,054505;1,644826;-3,912035;17,68395;241,6499;358,6104;0,9485689;0,2690213;0,1558186;14,33446
53,30263;-5,06947;1,643248;-3,916849;17,7881;241,5266;358,7371;0,8315119;0,2692208;-3,162834;14,35018
53,35156;-5,08528;1,642132;-3,921983;17,84821;241,4467;358,8407;0,3397467;0,2692855;-7,249651;14,3668
53,36564;-5,122952;1,641083;-3,934599;17,72873;241,3434;359,1049;2,821571;0,2699589;39,38943;14,40653
53,40007;-5,131104;1,641529;-3,937576;17,71701;241,3414;359,1298;0,2520225;0,2699473;-52,96365;14,41521
53,41593;-5,161963;1,644714;-3,949347;17,52456;241,3678;359,288;2,083255;0,2704855;36,41407;14,44823
53,43231;-5,161963;1,644714;-3,949347;17,52456;241,3678;359,288;0;0,2704026;-64,62874;14,44823
53,4491;-5,18487;1,648693;-3,958346;17,17936;241,405;359,4911;1,465315;0,2707781;44,16736;14,47285
53,48446;-5,192973;1,650499;-3,961633;17,10719;241,4284;359,5229;0,2473688;0,2707626;-23,35606;14,48159
53,4993;-5,223397;1,656226;-3,973555;16,50645;241,5244;359,7709;2,200881;0,2712982;38,91644;14,51427
53,5146;-5,223397;1,656226;-3,973555;16,50645;241,5244;359,7709;0;0,2712207;-73,00363;14,51427
53,54871;-5,223397;1,656226;-3,973555;16,50645;241,5244;359,7709;0;0,2710479;0;14,51427
53,5648;-5,269295;1,659155;-3,98958;15,34743;241,6817;0,3412538;3,020666;0,2718741;60,17551;14,56288
53,58247;-5,285223;1,659465;-3,99448;15,12635;241,7368;0,4572573;0,9431108;0,2720954;-61,53189;14,57955
53,59807;-5,301284;1,659703;-3,999076;15,0057;241,7772;0,5275527;1,071007;0,2723279;3,84442;14,59625
53,61622;-5,30933;1,659856;-4,001265;14,97239;241,793;0,5486994;0,4593956;0,2723912;-18,12255;14,60459
53,63369;-5,30933;1,659856;-4,001265;14,97239;241,793;0,5486994;0;0,2723025;-12,89515;14,60459
53,66472;-5,333464;1,660462;-4,007425;14,91849;241,8352;0,5847627;0,802833;0,2726092;16,55324;14,6295
53,6815;-5,366499;1,661752;-4,01497;15,02723;242,0034;0,5211334;2,018897;0,2731552;25,43555;14,66338
53,69875;-5,382397;1,662062;-4,018043;15,11438;242,0987;0,4550183;0,9386298;0,273369;-31,74013;14,67957
53,71582;-5,390585;1,662136;-4,019551;15,18785;242,1667;0,3927255;0,4879571;0,2734372;-13,13409;14,6879
53,73141;-5,390585;1,662136;-4,019551;15,18785;242,1667;0,3927255;0;0,2733578;-14,93985;14,6879
53,74796;-5,407218;1,662107;-4,022369;15,27855;242,2632;0,298552;1,019947;0,2735876;31,73568;14,70477
53,76488;-5,432257;1,661374;-4,026362;15,52375;242,4634;0,01351301;1,498019;0,273973;14,28515;14,73013
53,78214;-5,448783;1,660226;-4,028838;15,71729;242,5969;359,7841;0,9680827;0,2741958;-15,50096;14,74684
53,80075;-5,456936;1,659473;-4,03004;15,79218;242,6594;359,6608;0,442943;0,2742541;-14,6418;14,75508
53,83139;-5,481759;1,656701;-4,033649;16,04807;242,8438;359,246;0,8184804;0,274564;7,624883;14,78016
53,86568;-5,506832;1,653251;-4,037171;16,32887;242,9957;358,8112;0,7384459;0,2748593;-1,232555;14,80548
53,8983;-5,531578;1,649514;-4,040476;16,60186;243,1062;358,4151;0,7652712;0,2751561;0,4009167;14,83045
53,91482;-5,547902;1,646876;-4,04248;16,75865;243,1507;358,1948;0,9959298;0,2753769;4,694184;14,84689
53,93258;-5,547902;1,646876;-4,04248;16,75865;243,1507;358,1948;0;0,2752862;-29,05699;14,84689
53,95058;-5,580832;1,641982;-4,046086;16,97787;243,1792;357,86;1,840608;0,2758084;51,47261;14,88002
53,9817;-5,597441;1,640023;-4,047697;17,04724;243,1687;357,7337;0,5362269;0,2759585;-26,55604;14,89671
54,01506;-5,622705;1,638019;-4,049835;17,1153;243,1209;357,5999;0,7599247;0,2762574;3,469062;14,92206
54,03149;-5,647999;1,637354;-4,051607;17,16071;243,0275;357,5044;1,542945;0,2766427;15,72423;14,94742
54,05026;-5,656333;1,637444;-4,052117;17,16978;242,9874;357,4772;0,445002;0,2767012;-31,19315;14,95577
54,06481;-5,6734;1,638512;-4,053022;17,15661;242,9032;357,4348;1,174354;0,2769428;21,89092;14,97286
54,09952;-5,6734;1,638512;-4,053022;17,15661;242,9032;357,4348;0;0,2767651;-23,84031;14,97286
54,11753;-5,722734;1,646612;-4,055189;16,95113;242,5302;357,3385;2,742049;0,2775855;52,01618;15,02224
54,13203;-5,731143;1,64856;-4,055635;16,86264;242,4495;357,3326;0,5806113;0,2776667;-66,47986;15,03066
54,14856;-5,731143;1,64856;-4,055635;16,86264;242,4495;357,3326;0;0,277582;-18,70975;15,03066
54,16499;-5,755461;1,653416;-4,05714;16,53104;242,1864;357,3138;1,482578;0,2779475;44,9773;15,05503
54,18179;-5,779799;1,656855;-4,059259;16,01952;241,8596;357,3077;1,454463;0,2783123;-0,8460603;15,07946
54,19827;-5,787882;1,657686;-4,060138;15,8542;241,749;357,299;0,4933996;0,2783777;-28,88193;15,08759
54,21516;-5,803404;1,658562;-4,062079;15,64175;241,5674;357,2503;0,9259022;0,2785794;12,95896;15,10323
54,23174;-5,803404;1,658562;-4,062079;15,64175;241,5674;357,2503;0;0,2784943;-27,66036;15,10323
54,24854;-5,836738;1,660211;-4,067562;15,32166;241,1987;357,2025;2,010798;0,2790307;60,24214;15,13701
54,26628;-5,844992;1,66067;-4,069133;15,25858;241,1039;357,2049;0,473571;0,2790943;-44,50303;15,14541
54,28366;-5,861365;1,661428;-4,0725;15,13564;240,9124;357,2104;0,9618002;0,2793129;13,90098;15,16213
54,31577;-5,861365;1,661428;-4,0725;15,13564;240,9124;357,2104;0;0,2791478;-19,43499;15,16213
54,34982;-5,901319;1,662901;-4,081696;15,09105;240,5003;357,2794;1,204208;0,2797273;18,20297;15,20313
54,38192;-5,933106;1,663336;-4,090321;15,12348;240,2186;357,4215;1,026031;0,2801678;-2,693655;15,23606
54,39846;-5,956949;1,662693;-4,097568;15,26675;240,0102;357,5992;1,506976;0,2805408;9,88838;15,26098
54,41513;-5,972503;1,661626;-4,102648;15,40906;239,8724;357,7586;0,9810962;0,2807555;-15,83281;15,27735
54,44995;-5,972503;1,661626;-4,102648;15,40906;239,8724;357,7586;0;0,280576;-19,05382;15,27735
54,4679;-6,0116;1,657459;-4,116429;15,8728;239,5324;358,3146;2,308669;0,2812445;43,75071;15,3188
54,49874;-6,018976;1,656378;-4,119067;15,97911;239,4668;358,4354;0,2540466;0,2812292;-42,10827;15,32664
54,53357;-6,042496;1,653271;-4,127525;16,21303;239,2849;358,8057;0,7175583;0,2815078;7,058195;15,35163
54,55034;-6,072945;1,648974;-4,138337;16,45761;239,0912;359,2058;1,927259;0,2820137;23,4449;15,38394
54,56752;-6,080982;1,648069;-4,141241;16,47468;239,0621;359,2804;0,4975037;0,2820815;-42,12201;15,39249
54,60215;-6,096666;1,646373;-4,146913;16,53143;239,0083;359,4182;0,4816192;0,2822081;-0,306606;15,40917
54,61975;-6,12851;1,644145;-4,15881;16,58208;238,9542;359,6366;1,931355;0,2827395;27,75632;15,44316
54,63379;-6,13612;1,643727;-4,161733;16,59487;238,9509;359,6788;0,5805422;0,282816;-42,68926;15,45131
54,65307;-6,13612;1,643727;-4,161733;16,59487;238,9509;359,6788;0;0,2827162;-17,42052;15,45131
54,66867;-6,168041;1,644181;-4,174566;16,44646;239,0156;359,9041;2,206163;0,2832649;63,25412;15,48571
54,70219;-6,168041;1,644181;-4,174566;16,44646;239,0156;359,9041;0;0,2830913;-44,91205;15,48571
54,71782;-6,207552;1,648681;-4,191301;15,87928;239,2324;0,2574888;2,745529;0,2837946;55,85318;15,52862
54,75114;-6,207552;1,648681;-4,191301;15,87928;239,2324;0,2574888;0;0,283622;-56,09697;15,52862
54,78474;-6,247233;1,6565;-4,208635;15,51343;239,4061;0,5096582;1,288451;0,2842384;19,25325;15,57193
54,8182;-6,262769;1,658983;-4,215292;15,29896;239,5011;0,6570817;0,5052191;0,2843732;-11,67916;15,58883
54,8321;-6,294174;1,661402;-4,227856;14,88964;239,6868;0,9863789;2,432622;0,284918;40,6973;15,62265
54,85185;-6,294174;1,661402;-4,227856;14,88964;239,6868;0,9863789;0;0,2848154;-72,28487;15,62265
54,88462;-6,326437;1,661927;-4,239073;14,64026;239,8248;1,205955;1,042381;0,2852677;19,84848;15,65681
54,90149;-6,351827;1,662227;-4,247009;14,54223;239,8951;1,295212;1,577011;0,2856646;10,77082;15,68341
54,91765;-6,368289;1,662419;-4,25189;14,52146;239,9245;1,32196;1,06236;0,2858932;-15,58063;15,70058
54,93204;-6,376631;1,662565;-4,254261;14,51518;239,9403;1,330757;0,6025094;0,2859761;-15,04957;15,70925
54,94968;-6,376631;1,662565;-4,254261;14,51518;239,9403;1,330757;0;0,2858844;-18,81184;15,70925
54,96964;-6,40182;1,663044;-4,261045;14,51693;239,9873;1,343925;1,306786;0,2862551;34,75712;15,73534
55,00156;-6,410156;1,663122;-4,26316;14,52993;240,0082;1,341247;0,269416;0,2862453;-19,99414;15,74394
55,03457;-6,4524;1,662593;-4,272928;14,69124;240,1508;1,222293;1,313566;0,2868615;16,08117;15,7873
55,05142;-6,478072;1,661353;-4,278237;14,86076;240,2625;1,041375;1,556194;0,2872499;4,866758;15,81352
55,06883;-6,486652;1,660834;-4,279945;14,92548;240,2973;0,9674174;0,5024995;0,287318;-30,75944;15,82226
55,08472;-6,503507;1,659456;-4,28326;15,04501;240,365;0,8055974;1,080609;0,2875469;17,35746;15,83944
55,10065;-6,520207;1,657622;-4,286523;15,17484;240,4296;0,6129589;1,068421;0,2877726;-0,3830204;15,85646
55,11757;-6,536504;1,655147;-4,28971;15,35592;240,4977;0,3539847;0,9815459;0,2879856;-2,645028;15,87306
55,14944;-6,544865;1,653854;-4,291326;15,45603;240,5246;0,2211515;0,2671683;0,2879736;-14,64189;15,88158
55,16589;-6,570118;1,649888;-4,296107;15,72158;240,5836;359,8556;1,562186;0,2883536;26,79831;15,90728
55,18238;-6,578837;1,648753;-4,297699;15,77579;240,5936;359,7686;0,5375567;0,288428;-31,106;15,91615
55,19892;-6,587355;1,647622;-4,299226;15,82385;240,6006;359,6895;0,5231647;0,2884984;-0,4357549;15,9248
55,21571;-6,587355;1,647622;-4,299226;15,82385;240,6006;359,6895;0;0,2884107;-15,69698;15,9248
55,23275;-6,587355;1,647622;-4,299226;15,82385;240,6006;359,6895;0;0,2883217;0;15,9248
55,25177;-6,64634;1,640862;-4,308883;15,99807;240,5763;359,2421;3,141894;0,2893042;87,11958;15,98457
55,28742;-6,654559;1,640088;-4,310118;16,02113;240,5579;359,1848;0,2331243;0,289268;-53,20377;15,99288
55,30136;-6,68931;1,639026;-4,315045;15,96793;240,4783;359,0509;2,518752;0,2898298;46,09661;16,02798
55,33502;-6,706521;1,639525;-4,317298;15,84231;240,4162;358,9977;0,5155944;0,2899671;-42,08333;16,04534
55,35188;-6,732045;1,641403;-4,320499;15,70669;240,3011;358,9471;1,526378;0,2903436;20,00836;16,07106
55,36848;-6,732045;1,641403;-4,320499;15,70669;240,3011;358,9471;0;0,2902565;-45,62494;16,07106
55,38512;-6,757743;1,645243;-4,323833;15,5408;240,14;358,9357;1,556583;0,2906371;46,81607;16,09697
55,42171;-6,765996;1,646637;-4,324949;15,50974;240,0734;358,9387;0,2276063;0,2905955;-24,96297;16,1053
55,45442;-6,807138;1,653309;-4,330632;15,08859;239,6245;358,9628;1,269981;0,2911731;15,04279;16,14683
55,46894;-6,831458;1,65634;-4,33428;14,7644;239,2819;358,9295;1,693378;0,2915402;8,96535;16,17142
55,50282;-6,83958;1,65721;-4,33565;14,67154;239,17;358,9055;0,2431142;0,2915106;-29,96358;16,17966
55,53635;-6,871813;1,659428;-4,342221;14,41928;238,7922;358,8328;0,9811703;0,291927;10,94946;16,21256
55,55195;-6,895429;1,660483;-4,34804;14,34312;238,5601;358,7917;1,558557;0,2922828;11,75143;16,23688
55,56869;-6,903178;1,66073;-4,350151;14,33894;238,4877;358,7824;0,479801;0,2923393;-33,35173;16,24491
55,60201;-6,910963;1,660881;-4,352459;14,3306;238,4336;358,7852;0,2436877;0,2923101;-4,716581;16,25303
55,63695;-6,933745;1,661177;-4,359788;14,39598;238,2386;358,8085;0,6850442;0,2925567;6,466157;16,27696
55,6494;-6,970695;1,661001;-4,372878;14,83106;237,728;358,911;3,148321;0,2931957;51,98303;16,31616
55,66883;-6,970695;1,661001;-4,372878;14,83106;237,728;358,911;0;0,2930933;-98,73351;16,31616
55,69934;-6,992429;1,660137;-4,381437;15,24295;237,3311;358,9113;0,7655805;0,2933521;15,32822;16,33952
55,71966;-7,020439;1,657316;-4,392723;15,85073;236,7086;359,0458;1,48664;0,2937871;14,1876;16,36972
55,75351;-7,034324;1,6555;-4,398317;15,98665;236,4561;359,2191;0,4422678;0,2938772;-19,2827;16,38469
55,77161;-7,055185;1,652566;-4,406754;16,1214;236,1014;359,5366;1,242626;0,2941853;15,40449;16,40719
55,78519;-7,069145;1,65066;-4,412388;16,23246;235,8841;359,7404;1,109187;0,2943836;-4,211969;16,42224
55,80349;-7,076062;1,649713;-4,415204;16,27122;235,7898;359,8365;0,4079355;0,2944208;-21,99699;16,42971
55,83664;-7,076062;1,649713;-4,415204;16,27122;235,7898;359,8365;0;0,294246;-7,927781;16,42971
55,85315;-7,110756;1,645582;-4,429601;16,44763;235,4363;0,2372434;2,276179;0,2948316;45,84256;16,46727
55,88793;-7,117673;1,644887;-4,432552;16,45392;235,3905;0,3031137;0,2162264;0,2947827;-40,16693;16,47479
55,92046;-7,138433;1,6432;-4,44154;16,47577;235,298;0,4502909;0,6953002;0,2950157;7,116582;16,49742
55,95558;-7,165906;1,642319;-4,453908;16,44184;235,2472;0,6150338;0,8580049;0,295369;2,405101;16,52754
55,98642;-7,192918;1,643295;-4,466749;16,34731;235,2642;0,8036584;0,9696291;0,2957405;1,692303;16,55745
56,0005;-7,213658;1,6456;-4,476929;16,26988;235,3164;0,9166285;1,641772;0,2960787;14,96376;16,58056
56,01796;-7,220737;1,646849;-4,480271;16,23169;235,3456;0,9573359;0,4481453;0,2961262;-37,84496;16,58838
56,0508;-7,233852;1,648798;-4,486835;16,09028;235,4349;1,080744;0,4465838;0,2962143;-0,03103911;16,60305
56,06875;-7,253863;1,651295;-4,496756;15,95682;235,5922;1,261144;1,244423;0,2965178;15,70894;16,62539
56,10261;-7,267495;1,652846;-4,503233;15,86387;235,7329;1,409331;0,4457977;0,2966079;-15,41641;16,64048
56,13596;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0,8759025;0,2969521;6,39967;16,66969
56,15083;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2968735;-18,16268;16,66969
56,18458;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2966951;0;16,66969
56,20081;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2966094;0;16,66969
56,21981;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2965092;0;16,66969
56,25193;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2963399;0;16,66969
56,26803;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2962551;0;16,66969
56,30462;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2960626;0;16,66969
56,33482;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2959039;0;16,66969
56,36808;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2957293;0;16,66969
56,40164;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2955533;0;16,66969
56,41707;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2954725;0;16,66969
56,43515;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2953778;0;16,66969
56,45344;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2952821;0;16,66969
56,48361;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2951244;0;16,66969
56,49975;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2950401;0;16,66969
56,51643;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,294953;0;16,66969
56,5333;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,294865;0;16,66969
56,55;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2947779;0;16,66969
56,56663;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2946912;0;16,66969
56,58319;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,294605;0;16,66969
56,60012;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2945169;0;16,66969
56,6194;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2944166;0;16,66969
56,63331;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2943443;0;16,66969
56,64992;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,294258;0;16,66969
56,68359;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2940832;0;16,66969
56,69986;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2939988;0;16,66969
56,73341;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2938249;0;16,66969
56,76756;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2936482;0;16,66969
56,78487;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2935587;0;16,66969
56,81666;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2933944;0;16,66969
56,83334;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2933083;0;16,66969
56,85023;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2932211;0;16,66969
56,86698;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2931348;0;16,66969
56,88368;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2930487;0;16,66969
56,89997;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2929649;0;16,66969
56,9169;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,2928777;0;16,66969
56,93394;-7,293886;1,65476;-4,51576;15,56556;236,094;1,917552;0;0,29279;0;16,66969
