Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
121,658;3,730264;1,669663;1,54164;19,22312;246,4609;351,0085;0;0,329153;-2,007197;40,0441
121,6748;3,730264;1,669663;1,54164;19,22312;246,4609;351,0085;0;0,3291076;0;40,0441
121,6915;3,730264;1,669663;1,54164;19,22312;246,4609;351,0085;0;0,3290623;0;40,0441
121,7081;3,730264;1,669663;1,54164;19,22312;246,4609;351,0085;0;0,3290175;0;40,0441
121,7248;3,730264;1,669663;1,54164;19,22312;246,4609;351,0085;0;0,3289723;0;40,0441
121,7428;3,735374;1,669474;1,539033;9,376338;248,7539;358,1823;0,3200798;0,328971;9,234756;40,04984
121,7602;3,735374;1,669474;1,539033;9,376338;248,7539;358,1823;0;0,3289238;-9,043652;40,04984
121,7749;3,734479;1,671396;1,539371;16,76319;246,706;352,1582;0,06505857;0,328892;2,022138;40,05079
121,7917;3,734021;1,671385;1,539851;17,70556;247,4708;352,1715;0,03948638;0,3288521;-0,8119668;40,05146
121,8083;3,734021;1,671385;1,539851;17,70556;247,4708;352,1715;0;0,3288073;-1,182985;40,05146
121,8248;3,733636;1,671517;1,54017;18,62384;247,513;351,6503;0,03031585;0,3287668;0,9161999;40,05196
121,8416;3,733542;1,671594;1,540229;19,07641;247,4528;351,3284;0,006568711;0,3287223;-0,712262;40,05207
121,8585;3,733471;1,67165;1,540264;19,2626;247,4405;351,1939;0,004689056;0,3286775;-0,0557777;40,05215
121,8751;3,733356;1,671834;1,540222;19,46633;247,4628;351,0545;0,007391785;0,3286337;0,08073201;40,05227
121,8918;3,733356;1,671834;1,540222;19,46633;247,4628;351,0545;0;0,3285887;-0,2219602;40,05227
121,9086;3,733356;1,671834;1,540222;19,46633;247,4628;351,0545;0;0,3285434;0;40,05227
121,9268;3,733271;1,671894;1,540126;19,58233;247,4713;350,9817;0,00703581;0,3284954;0,2009583;40,0524
121,9429;3,733057;1,671559;1,539593;18,34943;248,2742;352,2957;0,03584214;0,3284569;0,8414761;40,05297
121,9584;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0,01129142;0,3284164;-0,7765231;40,05315
121,9752;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0;0,3283713;-0,3494661;40,05315
121,9918;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0;0,3283266;0;40,05315
122,0082;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0;0,3282825;0;40,05315
122,0251;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0;0,3282369;0;40,05315
122,0421;3,733093;1,67153;1,53942;18,2917;248,2745;352,3388;0;0,3281913;0;40,05315
122,059;3,732712;1,67081;1,537379;17,75217;247,8695;352,633;0,1227751;0,3281629;3,62686;40,05523
122,0767;3,732389;1,671109;1,537374;18,92896;247,4306;351,5805;0,01830441;0,328118;-3,02011;40,05555
122,0918;3,732367;1,671129;1,537353;19,0333;247,382;351,4987;0,002013146;0,3280775;-0,4961266;40,05558
122,1083;3,732367;1,671129;1,537353;19,0333;247,382;351,4987;0;0,3280331;-0,06353651;40,05558
122,1252;3,732377;1,671226;1,537092;19,20184;247,0541;351,3127;0,01541709;0,3279899;0,4613581;40,05584
122,1416;3,732386;1,671337;1,536771;19,40289;246,8404;351,1081;0,01967836;0,3279486;0,1281627;40,05616
122,1586;3,732386;1,671337;1,536771;19,40289;246,8404;351,1081;0;0,327903;-0,5906301;40,05616
122,175;3,732492;1,671362;1,536428;19,05813;246,7972;351,3419;0,02180434;0,3278618;0,6526464;40,05652
122,1919;3,732512;1,671372;1,536309;19,04999;246,7759;351,3481;0,007172534;0,3278175;-0,4388604;40,05664
122,2083;3,732512;1,671372;1,536309;19,04999;246,7759;351,3481;0;0,3277735;-0,2153765;40,05664
122,2258;3,732673;1,671473;1,535713;19,20553;246,6342;351,4635;0,03517251;0,3277315;1,036217;40,05726
122,2434;3,732701;1,671452;1,535605;19,07663;246,6652;351,632;0,006365397;0,3276853;-0,8204706;40,05737
122,2586;3,732815;1,671747;1,535278;19,90494;246,1552;350,9417;0,02286132;0,3276475;0,5039985;40,05772
122,2752;3,732815;1,671747;1,535278;19,90494;246,1552;350,9417;0;0,327603;-0,7194427;40,05772
122,2921;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0,01109996;0,3275593;0,3313353;40,0579
122,3087;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3275146;-0,3308079;40,0579
122,325;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3274711;0;40,0579
122,3422;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3274251;0;40,0579
122,3586;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3273811;0;40,0579
122,3751;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,327337;0;40,0579
122,3926;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3272901;0;40,0579
122,4103;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3272428;0;40,0579
122,4253;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3272028;0;40,0579
122,4754;3,732908;1,671831;1,535115;19,88584;246,1136;350,9644;0;0,3270689;0;40,0579
122,4919;3,735871;1,669068;1,531411;11,49195;245,3068;357,8931;0,2885195;0,3270637;4,33381;40,06265
122,5088;3,735871;1,669068;1,531411;11,49195;245,3068;357,8931;0;0,3270185;-8,64187;40,06265
122,5252;3,735348;1,668843;1,531437;11,48274;245,3037;357,9015;0,03191262;0,326979;0,9565175;40,06317
122,5422;3,735348;1,668843;1,531437;11,48274;245,3037;357,9015;0;0,3269336;-0,9552069;40,06317
122,5591;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0,03682973;0,3268937;1,088466;40,06379
122,5775;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3268447;-1,044654;40,06379
122,5919;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3268062;0;40,06379
122,6091;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3267605;0;40,06379
122,6252;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3267175;0;40,06379
122,6422;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3266723;0;40,06379
122,6586;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3266284;0;40,06379
122,6754;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3265837;0;40,06379
122,6922;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,326539;0;40,06379
122,7094;3,734729;1,668504;1,531483;11,54391;245,3101;357,9021;0;0,3264934;0;40,06379
122,7272;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0,3740619;0,3265003;10,70036;40,07046
122,7422;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3264603;-11,38357;40,07046
122,7589;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,326416;0;40,07046
122,7754;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3263721;0;40,07046
122,7922;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3263274;0;40,07046
122,809;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3262829;0;40,07046
122,8257;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3262384;0;40,07046
122,8423;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3261944;0;40,07046
122,8589;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3261503;0;40,07046
122,8759;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3261051;0;40,07046
122,8942;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3260565;0;40,07046
122,9088;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3260178;0;40,07046
122,9256;3,734806;1,668283;1,524814;5,338876;247,338;1,646229;0;0,3259734;0;40,07046
122,9429;3,737789;1,661723;1,52265;14,40284;246,1719;3,70127;0,212728;0,3259574;6,244722;40,07415
122,9591;3,737913;1,661762;1,522503;14,33213;246,1863;3,767605;0,01181199;0,3259159;-5,985106;40,07434
122,9755;3,737966;1,661683;1,522486;15,52482;246,2083;3,582425;0,003432642;0,3258731;-0,2573332;40,07439
122,9923;3,737985;1,661635;1,52248;15,78278;246,2276;3,57065;0,001153981;0,3258285;-0,06861212;40,07441
123,0092;3,737985;1,661635;1,52248;15,78278;246,2276;3,57065;0;0,3257838;-0,03417411;40,07441
123,0262;3,738365;1,662174;1,52185;12,4526;246,6088;4,841502;0,04331759;0,3257448;1,279055;40,07515
123,0442;3,738406;1,662299;1,521587;12,43894;246,5603;4,773526;0,01474717;0,3256993;-0,8163903;40,07542
123,0591;3,738406;1,662299;1,521587;12,43894;246,5603;4,773526;0;0,3256599;-0,4483741;40,07542
123,0757;3,73841;1,662314;1,521525;12,47189;246,5816;4,787405;0,003787374;0,3256166;0,1204315;40,07548
123,0925;3,738232;1,662135;1,520784;13,27834;246,7179;4,659163;0,04538076;0,3255784;1,246964;40,07624
123,1093;3,738232;1,662135;1,520784;13,27834;246,7179;4,659163;0;0,3255339;-1,350317;40,07624
123,1255;3,737538;1,66113;1,519196;13,88175;246,8103;4,693204;0,1068185;0,3255051;3,233467;40,07797
123,1425;3,737365;1,660819;1,518915;14,05502;246,8331;4,717492;0,01941124;0,3254628;-2,631896;40,0783
123,1589;3,737365;1,660819;1,518915;14,05502;246,8331;4,717492;0;0,3254194;-0,5810163;40,0783
123,1765;3,737195;1,660495;1,518641;14,17381;246,8617;4,765086;0,01829063;0,3253755;0,5372903;40,07862
123,194;3,737039;1,660171;1,518384;14,29358;246,903;4,835027;0,01723703;0,3253317;-0,03000808;40,07893
123,2093;3,736719;1,659285;1,517713;14,93884;247,2588;5,333521;0,04876515;0,3252976;0,9635004;40,07967
123,2257;3,736719;1,659285;1,517713;14,93884;247,2588;5,333521;0;0,3252543;-1,541294;40,07967
123,2428;3,736734;1,658939;1,517231;15,28582;247,5529;5,81945;0,02818417;0,325213;0,8411101;40,08015
123,2591;3,736842;1,658792;1,516634;15,30817;247,6145;6,053887;0,03715897;0,3251749;0,2684493;40,08076
123,2758;3,736842;1,658792;1,516634;15,30817;247,6145;6,053887;0;0,3251307;-1,124048;40,08076
123,2926;3,73946;1,660141;1,510826;14,18108;247,35;10,39253;0,3799127;0,3251382;11,34045;40,08713
123,3091;3,73946;1,660141;1,510826;14,18108;247,35;10,39253;0;0,3250945;-11,40016;40,08713
123,3258;3,741155;1,661001;1,506553;13,46759;247,5322;12,16234;0,2757383;0,3250878;8,298868;40,09172
123,3429;3,742296;1,661085;1,503822;12,93014;247,6524;13,62777;0,1736796;0,3250669;-3,027165;40,09468
123,361;3,743736;1,661073;1,500309;12,51415;247,7231;14,98573;0,2095207;0,32505;1,019261;40,09848
123,3757;3,745255;1,660933;1,497169;12,58961;247,8795;16,32259;0,2366547;0,3250394;0,8257497;40,10197
123,3927;3,745846;1,660713;1,495747;12,42244;247,9653;17,30222;0,09043507;0,325007;-4,602618;40,10351
123,4099;3,745846;1,660713;1,495747;12,42244;247,9653;17,30222;0;0,3249619;-2,648236;40,10351
123,426;3,74842;1,65991;1,488953;12,4382;248,1238;19,02264;0,4493548;0,3249782;13,49939;40,11077
123,4426;3,750234;1,658467;1,482618;12,02921;247,8859;20,93249;0,3982671;0,324988;-1,561604;40,11736
123,4593;3,750406;1,657873;1,480741;11,45731;247,6931;21,74985;0,1124015;0,3249592;-8,581992;40,11925
123,4758;3,751751;1,656036;1,474842;10,93305;247,1476;23,12054;0,3671671;0,3249648;7,664135;40,1253
123,4931;3,751751;1,656036;1,474842;10,93305;247,1476;23,12054;0;0,3249194;-10,87824;40,1253
123,5111;3,751751;1,656036;1,474842;10,93305;247,1476;23,12054;0;0,3248721;0;40,1253
123,5262;3,753344;1,653943;1,468947;10,58913;246,6307;24,25571;0,4035949;0,3248817;12,19175;40,1314
123,5427;3,754754;1,652362;1,465314;10,65241;246,3604;24,78997;0,2357453;0,3248698;-5,301297;40,1353
123,5595;3,755891;1,650583;1,462301;10,7323;246,1597;25,50168;0,1915397;0,3248517;-1,325579;40,13852
123,5761;3,757626;1,647606;1,458285;11,48938;246,2622;26,74007;0,2635856;0,3248434;2,156473;40,1429
123,5928;3,757626;1,647606;1,458285;11,48938;246,2622;26,74007;0;0,3247997;-7,925829;40,1429
123,6096;3,757626;1,647606;1,458285;11,48938;246,2622;26,74007;0;0,3247555;0;40,1429
123,6262;3,759709;1,644727;1,455019;12,5568;246,6655;27,98404;0,2325242;0,3247432;6,953551;40,14677
123,6434;3,761016;1,643872;1,453461;12,71444;246,6632;28,25323;0,1182664;0,3247144;-3,375253;40,14881
123,6614;3,761594;1,643603;1,4527;12,77832;246,6615;28,34885;0,05319498;0,324675;-1,85052;40,14977
123,6762;3,762314;1,643296;1,452006;12,83698;246,5913;28,52619;0,06744592;0,3246441;0,4344961;40,15076
123,6927;3,762314;1,643296;1,452006;12,83698;246,5913;28,52619;0;0,324601;-2,157743;40,15076
123,7096;3,762314;1,643296;1,452006;12,83698;246,5913;28,52619;0;0,3245566;0;40,15076
123,726;3,766299;1,642146;1,448356;13,95144;247,5154;30,5108;0,3295963;0,3245573;9,8971;40,15617
123,7429;3,766299;1,642146;1,448356;13,95144;247,5154;30,5108;0;0,3245129;-9,890303;40,15617
123,7595;3,766299;1,642146;1,448356;13,95144;247,5154;30,5108;0;0,3244694;0;40,15617
123,7765;3,769046;1,64089;1,445205;14,26211;248,8926;32,31129;0,2463593;0,3244587;7,337152;40,16035
123,7927;3,769408;1,640595;1,444612;14,37407;249,0508;32,53043;0,04284471;0,3244218;-6,132199;40,16105
123,8102;3,769408;1,640595;1,444612;14,37407;249,0508;32,53043;0;0,324376;-1,271105;40,16105
123,8276;3,769614;1,637489;1,44319;16,75748;252,8086;35,03914;0,08257661;0,324342;2,366306;40,16248
123,843;3,769614;1,637489;1,44319;16,75748;252,8086;35,03914;0;0,3243017;-2,51826;40,16248
123,8595;3,770019;1,637081;1,441584;16,91679;253,9613;35,61896;0,1000713;0,3242717;3,134181;40,16414
123,8764;3,770019;1,637081;1,441584;16,91679;253,9613;35,61896;0;0,3242276;-2,994645;40,16414
123,8927;3,769794;1,636189;1,43994;17,02511;255,2904;36,19087;0,1017391;0,3241983;3,066257;40,1658
123,9096;3,769794;1,636189;1,43994;17,02511;255,2904;36,19087;0;0,324154;-3,061329;40,1658
123,9261;3,770182;1,635097;1,438268;13,88612;254,0108;37,77766;0,1038523;0,3241246;3,104958;40,16751
123,943;3,770182;1,635097;1,438268;13,88612;254,0108;37,77766;0;0,3240806;-3,11348;40,16751
123,9595;3,770387;1,634746;1,437029;15,54801;256,048;37,95443;0,07622015;0,3240477;2,288211;40,16877
123,9768;3,770387;1,634746;1,437029;15,54801;256,048;37,95443;0;0,3240023;-2,25261;40,16877
123,995;3,771053;1,6342;1,434096;15,76639;255,7999;38,008;0,1654085;0,323979;4,654448;40,17178
124,0097;3,77108;1,633957;1,433946;11,89433;254,1931;40,74914;0,01040388;0,3239419;-4,717149;40,17193
124,0266;3,77108;1,633957;1,433946;11,89433;254,1931;40,74914;0;0,3238977;-0,3292268;40,17193
124,0431;3,773224;1,633645;1,430105;15,26489;255,3909;38,70622;0,265952;0,32389;7,947757;40,17633
124,0595;3,774887;1,632711;1,426685;15,55427;254,9727;38,6361;0,2323842;0,3238779;-1,020125;40,18013
124,0764;3,774887;1,632711;1,426685;15,55427;254,9727;38,6361;0;0,3238337;-6,982821;40,18013
124,0929;3,775932;1,631491;1,424109;13,33023;252,252;40,61235;0,1682226;0,323813;5,030635;40,18291
124,1097;3,775932;1,631491;1,424109;13,33023;252,252;40,61235;0;0,3237693;-5,054854;40,18291
124,1263;3,777398;1,630653;1,421531;11,48523;250,3065;41,85422;0,1784516;0,3237498;5,347509;40,18587
124,1433;3,777398;1,630653;1,421531;11,48523;250,3065;41,85422;0;0,3237054;-5,302653;40,18587
124,1619;3,778259;1,630798;1,420042;11,86941;251,0719;41,71106;0,09269503;0,3236709;2,604442;40,1876
124,1763;3,778259;1,630798;1,420042;11,86941;251,0719;41,71106;0;0,3236334;-2,813087;40,1876
124,1931;3,777531;1,630328;1,420728;11,91244;250,9465;41,63538;0,05950947;0,3235976;1,907563;40,18859
124,2097;3,777531;1,630328;1,420728;11,91244;250,9465;41,63538;0;0,3235545;-1,783678;40,18859
124,2265;3,775368;1,630625;1,423824;13,13056;251,9416;40,26376;0,2237294;0,3235409;6,689021;40,19237
124,243;3,771381;1,632655;1,427719;13,49338;251,0961;36,14981;0,3383932;0,3235429;3,437605;40,19794
124,2599;3,771381;1,632655;1,427719;13,49338;251,0961;36,14981;0;0,3234989;-10,14035;40,19794
124,2764;3,76845;1,632324;1,433051;13,02295;253,2975;38,28672;0,3690346;0,3235049;11,0535;40,20403
124,2935;3,76845;1,632324;1,433051;13,02295;253,2975;38,28672;0;0,3234603;-10,97824;40,20403
124,3114;3,76845;1,632324;1,433051;13,02295;253,2975;38,28672;0;0,3234139;0;40,20403
124,3267;3,766989;1,634332;1,434458;16,45496;254,5612;34,82767;0,1328714;0,3233905;4,011915;40,20606
124,3434;3,767192;1,634655;1,43452;16,41575;254,5423;34,80792;0,01270934;0,3233487;-3,755337;40,20627
124,3602;3,76689;1,635452;1,4355;16,29955;254,6412;34,74424;0,06098562;0,3233133;1,439415;40,2073
124,3767;3,766812;1,635712;1,435762;16,26505;254,637;34,73148;0,01658811;0,3232726;-1,332861;40,20757
124,3933;3,766812;1,635712;1,435762;16,26505;254,637;34,73148;0;0,3232294;-0,5010918;40,20757
124,41;3,766812;1,635712;1,435762;16,26505;254,637;34,73148;0;0,3231859;0;40,20757
124,4264;3,765053;1,636629;1,437695;15,30642;252,4427;33,64048;0,1595278;0,3231644;4,816776;40,21019
124,4437;3,765253;1,637139;1,438764;15,98618;253,9669;33,89368;0,0628162;0,3231282;-2,870512;40,21127
124,4617;3,764767;1,636925;1,438727;15,82945;253,0503;33,51254;0,02715422;0,3230855;-1,011531;40,21176
124,4768;3,764612;1,636544;1,43908;16,12456;253,2961;33,83708;0,02550079;0,3230494;-0,0500041;40,21215
124,4933;3,764612;1,636544;1,43908;16,12456;253,2961;33,83708;0;0,3230065;-0,8059899;40,21215
124,5098;3,764612;1,636544;1,43908;16,12456;253,2961;33,83708;0;0,3229636;0;40,21215
124,5267;3,764612;1,636544;1,43908;16,12456;253,2961;33,83708;0;0,3229199;0;40,21215
124,5432;3,764612;1,636544;1,43908;16,12456;253,2961;33,83708;0;0,3228771;0;40,21215
124,5601;3,764736;1,634552;1,437887;17,36069;251,7589;33,58703;0,07093085;0,3228429;2,123098;40,21334
124,5769;3,766754;1,635272;1,435231;14,20774;247,7697;32,39741;0,1982918;0,3228261;3,775945;40,21668
124,5933;3,766737;1,63523;1,435244;14,31593;247,8127;32,41643;0,001247141;0,3227838;-5,937249;40,2167
124,6101;3,766737;1,63523;1,435244;14,31593;247,8127;32,41643;0;0,3227402;-0,03754369;40,2167
124,6284;3,766764;1,63513;1,435288;14,63962;247,8448;32,40311;0,002834369;0,3226933;0,08074471;40,21675
124,6432;3,766779;1,635081;1,435397;14,75817;247,854;32,39981;0,007450887;0,3226559;0,1397129;40,21686
124,6602;3,76675;1,635063;1,435494;14,77525;247,8408;32,40101;0,005933977;0,3226128;-0,04773698;40,21696
124,6768;3,76675;1,635063;1,435494;14,77525;247,8408;32,40101;0;0,3225697;-0,1764069;40,21696
124,6933;3,764738;1,634131;1,438981;17,68084;250,5817;33,44136;0,2441928;0,3225593;7,368058;40,22099
124,71;3,764738;1,634131;1,438981;17,68084;250,5817;33,44136;0;0,3225161;-7,359587;40,22099
124,7268;3,764738;1,634131;1,438981;17,68084;250,5817;33,44136;0;0,3224726;0;40,22099
124,7432;3,764738;1,634131;1,438981;17,68084;250,5817;33,44136;0;0,3224302;0;40,22099
124,7608;3,764738;1,634131;1,438981;17,68084;250,5817;33,44136;0;0,3223847;0;40,22099
124,7785;3,760709;1,636437;1,442543;17,91303;250,3355;32,5624;0,3048674;0,3223822;8,649261;40,22636
124,7934;3,760709;1,636437;1,442543;17,91303;250,3355;32,5624;0;0,3223436;-9,351646;40,22636
124,8101;3,760709;1,636437;1,442543;17,91303;250,3355;32,5624;0;0,3223006;0;40,22636
124,8267;3,760709;1,636437;1,442543;17,91303;250,3355;32,5624;0;0,3222577;0;40,22636
124,8437;3,760709;1,636437;1,442543;17,91303;250,3355;32,5624;0;0,3222139;0;40,22636
124,8605;3,752335;1,645634;1,446369;11,97132;245,9028;27,55;0,5455639;0,3222441;16,12723;40,23557
124,8772;3,750055;1,648049;1,44973;12,67969;246,1335;26,46342;0,2440347;0,3222337;-8,996593;40,23963
124,8935;3,746989;1,650263;1,453866;12,92306;246,6938;25,23855;0,3160914;0,3222329;2,188279;40,24478
124,9106;3,746989;1,650263;1,453866;12,92306;246,6938;25,23855;0;0,3221886;-9,452596;40,24478
124,9283;3,7437;1,651833;1,458938;13,42713;247,5802;23,78216;0,3411035;0,3221913;9,781035;40,25083
124,9437;3,742723;1,652188;1,461507;14,53843;248,8893;22,81184;0,1792174;0,3221738;-4,897006;40,25357
124,9604;3,742723;1,652188;1,461507;14,53843;248,8893;22,81184;0;0,3221306;-5,58497;40,25357
124,9771;3,741072;1,652218;1,464621;14,84483;249,435;22,33121;0,2111288;0,3221157;6,312289;40,2571
124,9935;3,733028;1,64605;1,480678;19,03412;252,441;16,07555;1,097919;0,3222173;26,83133;40,27506
125,0104;3,733028;1,64605;1,480678;19,03412;252,441;16,07555;0;0,3221737;-32,99092;40,27506
125,027;3,726825;1,63766;1,495273;22,98175;252,9302;9,207604;0,9530305;0,3222576;28,39637;40,29092
125,0439;3,723265;1,632284;1,505192;23,63116;252,6456;4,031742;0,6267611;0,3222986;-9,752516;40,30146
125,0607;3,722899;1,631472;1,506777;23,90049;252,7639;3,257744;0,0963264;0,3222681;-15,74035;40,30308
125,0793;3,721524;1,629172;1,510327;24,18851;252,6769;2,350833;0,2050077;0,3222507;3,065435;40,30689
125,0937;3,721524;1,629172;1,510327;24,18851;252,6769;2,350833;0;0,3222135;-6,214332;40,30689
125,1106;3,718318;1,622092;1,520376;26,75316;252,1441;357,1641;0,6250291;0,3222544;19,97168;40,31744
125,1271;3,718318;1,622092;1,520376;26,75316;252,1441;357,1641;0;0,3222118;-18,70834;40,31744
125,1438;3,717097;1,615035;1,531902;26,58582;251,4179;354,9696;0,6968976;0,3222615;21,01306;40,32903
125,1613;3,716041;1,610439;1,539614;27,48156;251,5751;352,7427;0,4435746;0,3222786;-7,411505;40,33681
125,177;3,716041;1,610439;1,539614;27,48156;251,5751;352,7427;0;0,3222381;-13,33797;40,33681
125,1937;3,715626;1,60716;1,545598;28,27485;251,8731;351,134;0,3606461;0,3222432;11,15136;40,3428
125,211;3,715667;1,60643;1,547092;28,42773;252,0021;350,759;0,08597026;0,3222104;-8,07589;40,3443
125,23;3,715667;1,60643;1,547092;28,42773;252,0021;350,759;0;0,3221616;-2,364308;40,3443
125,2435;3,717498;1,60593;1,552173;30,26248;251,746;348,6299;0,4015293;0,3221701;12,38044;40,3497
125,2603;3,717498;1,60593;1,552173;30,26248;251,746;348,6299;0;0,3221267;-13,25006;40,3497
125,277;3,717624;1,607159;1,556761;30,01624;253,3548;349,1299;0,2750953;0,3221205;8,202296;40,35429
125,2937;3,717624;1,607159;1,556761;30,01624;253,3548;349,1299;0;0,3220776;-8,245437;40,35429
125,3112;3,717306;1,609364;1,559684;29,82985;254,0591;349,3876;0,1675279;0,322056;4,894831;40,35723
125,3273;3,717306;1,609364;1,559684;29,82985;254,0591;349,3876;0;0,3220147;-4,984838;40,35723
125,344;3,716756;1,611899;1,56275;29,3647;255,3195;349,7966;0,1868128;0,3219967;5,706345;40,36035
125,3609;3,716508;1,612755;1,563874;29,15247;255,7811;349,8834;0,06776188;0,3219623;-3,537575;40,3615
125,3792;3,715909;1,614253;1,566188;28,6589;256,7703;350,0141;0,1311061;0,3219346;1,799059;40,36389
125,3938;3,715523;1,614919;1,567534;28,35743;257,3317;350,0526;0,09571782;0,3219081;-1,076698;40,36529
125,4107;3,714183;1,616444;1,572252;27,41094;259,1289;349,9901;0,2904727;0,3219039;6,179353;40,3702
125,4271;3,714183;1,616444;1,572252;27,41094;259,1289;349,9901;0;0,3218618;-8,726297;40,3702
125,4438;3,712229;1,61755;1,57834;26,49979;261,3227;349,5702;0,3835249;0,32187;11,59617;40,37659
125,4606;3,711594;1,61792;1,580518;26,10467;262,2318;349,4556;0,1349864;0,321845;-7,423985;40,37886
125,4771;3,711594;1,61792;1,580518;26,10467;262,2318;349,4556;0;0,3218027;-4,053364;40,37886
125,4939;3,711594;1,61792;1,580518;26,10467;262,2318;349,4556;0;0,3217596;0;40,37886
125,5112;3,710081;1,61982;1,595877;26,94777;269,2523;347,2255;0,8938828;0,3218383;26,22857;40,39429
125,5292;3,710081;1,61982;1,595877;26,94777;269,2523;347,2255;0;0,321792;-25,31612;40,39429
125,5437;3,710081;1,61982;1,595877;26,94777;269,2523;347,2255;0;0,3217548;0;40,39429
125,5605;3,711136;1,621339;1,606573;26,10369;274,3904;347,4911;0,6406392;0,3217974;20,45551;40,40504
125,5778;3,711432;1,623048;1,613668;23,25381;279,0025;348,4767;0,4120525;0,3218098;-6,7208;40,41215
125,594;3,711432;1,623048;1,613668;23,25381;279,0025;348,4767;0;0,3217681;-12,30263;40,41215
125,6104;3,71247;1,624951;1,62099;21,79351;282,1187;348,8483;0,4508466;0,321785;13,80364;40,41954
125,6274;3,71247;1,624951;1,62099;21,79351;282,1187;348,8483;0;0,3217415;-13,50397;40,41954
125,9607;3,714612;1,626304;1,629248;21,90938;286,1921;348,7654;0,02559217;0,3209578;0,07305391;40,42807
126,0087;3,799234;1,628911;1,696454;22,85462;323,9681;353,0363;2,252908;0,3216932;5,841344;40,53614
126,0383;3,807147;1,628585;1,697159;21,68745;325,1193;352,7857;0,2679985;0,3216805;-25,57668;40,54408
126,0537;3,813003;1,628528;1,69768;21,61973;325,5386;352,0735;0,3814847;0,3216878;2,519031;40,54996
126,07;3,816677;1,628406;1,697981;21,45985;325,938;351,6836;0,227082;0,3216756;-4,878947;40,55364
126,0869;3,816677;1,628406;1,697981;21,45985;325,938;351,6836;0;0,3216324;-6,840749;40,55364
126,1033;3,817831;1,628111;1,697856;20,76994;326,5336;351,9158;0,07112224;0,3215999;2,137124;40,5548
126,1207;3,819974;1,62808;1,698001;20,74912;326,6985;351,7161;0,1230679;0,3215725;1,537975;40,55695
126,1384;3,823156;1,627924;1,698085;20,65003;327,0329;351,3889;0,1802061;0,3215527;1,627031;40,56013
126,1539;3,824701;1,627847;1,698108;20,49471;327,217;351,2917;0,09950417;0,3215253;-2,43167;40,56168
126,1699;3,82843;1,627853;1,69799;20,22809;327,7127;350,7778;0,233887;0,3215142;4,268983;40,56541
126,1875;3,82843;1,627853;1,69799;20,22809;327,7127;350,7778;0;0,3214692;-6,957793;40,56541
126,2211;3,833474;1,62775;1,697454;19,39718;328,4472;350,171;0,1509714;0,3214239;2,945099;40,57048
126,2366;3,836602;1,626842;1,696099;19,29872;328,6621;349,9415;0,2202152;0,3214115;1,410839;40,57389
126,2532;3,837289;1,626504;1,695698;19,3512;328,7203;349,8994;0,04788268;0,3213755;-5,370415;40,57468
126,2703;3,837289;1,626504;1,695698;19,3512;328,7203;349,8994;0;0,321332;-1,421535;40,57468
126,2873;3,839672;1,624691;1,693463;19,5878;328,9737;350,0104;0,1921274;0,3213146;5,637456;40,57795
