Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,505442;-3,604243;1,591355;-2,116677;2,948856;356,7573;359,3369;2,265396;1,489272;5,209393
3,517755;-3,604609;1,593009;-2,103489;3,464508;356,6824;359,4224;1,071459;1,487806;5,222586
3,52576;-3,604609;1,593009;-2,103489;3,464508;356,6824;359,4224;0;1,484421;5,222586
3,536756;-3,606067;1,597356;-2,07767;4,123867;356,5676;359,7808;2,35181;1,487123;5,248446
3,546077;-3,606067;1,597356;-2,07767;4,123867;356,5676;359,7808;0;1,483206;5,248446
3,556283;-3,608617;1,603002;-2,052498;3,856588;356,585;0,7077615;2,479089;1,48607;5,273746
3,565217;-3,608617;1,603002;-2,052498;3,856588;356,585;0,7077615;0;1,482338;5,273746
3,57529;-3,609957;1,60874;-2,027599;4,164302;356,2774;1,087438;2,475236;1,485142;5,298682
3,58435;-3,609957;1,60874;-2,027599;4,164302;356,2774;1,087438;0;1,48138;5,298682
3,595004;-3,609957;1,60874;-2,027599;4,164302;356,2774;1,087438;0;1,476981;5,298682
3,60438;-3,612174;1,615898;-1,990571;4,300032;355,9278;1,500091;3,956237;1,483443;5,335775
3,612656;-3,612174;1,615898;-1,990571;4,300032;355,9278;1,500091;0;1,480038;5,335775
3,628693;-3,613878;1,61896;-1,96587;4,165204;355,7168;1,773845;1,543911;1,480321;5,360535
3,644486;-3,615079;1,620525;-1,941179;4,100372;355,5323;1,887718;1,565261;1,48069;5,385255
3,654972;-3,615079;1,620525;-1,941179;4,100372;355,5323;1,887718;0;1,476433;5,385255
3,664123;-3,616812;1,620667;-1,916447;3,707034;355,4115;2,268405;2,70951;1,479519;5,410048
3,674224;-3,616812;1,620667;-1,916447;3,707034;355,4115;2,268405;0;1,475443;5,410048
3,683776;-3,61798;1,619437;-1,891396;3,612012;355,356;2,475278;2,625441;1,478431;5,435126
3,692332;-3,61798;1,619437;-1,891396;3,612012;355,356;2,475278;0;1,474998;5,435126
3,700948;-3,618773;1,617106;-1,865577;3,691434;355,1113;2,544318;2,997971;1,478551;5,460958
3,710286;-3,618773;1,617106;-1,865577;3,691434;355,1113;2,544318;0;1,474822;5,460958
3,720337;-3,619319;1,613741;-1,840419;3,783451;355,3007;2,691276;2,503482;1,477607;5,486121
3,728804;-3,619319;1,613741;-1,840419;3,783451;355,3007;2,691276;0;1,474245;5,486121
3,740655;-3,6198;1,611859;-1,827643;3,846316;355,2771;2,731301;1,078765;1,47299;5,498907
3,750134;-3,6198;1,611859;-1,827643;3,846316;355,2771;2,731301;0;1,469259;5,498907
3,760917;-3,621566;1,605275;-1,789106;3,421888;355,3959;2,734798;3,5775;1,475316;5,537484
3,770066;-3,621566;1,605275;-1,789106;3,421888;355,3959;2,734798;0;1,471729;5,537484
3,780865;-3,623858;1,600649;-1,763247;2,400802;355,5807;3,02937;2,403758;1,474397;5,563444
3,790684;-3,623858;1,600649;-1,763247;2,400802;355,5807;3,02937;0;1,47057;5,563444
3,80488;-3,625412;1,595762;-1,73685;2,525548;355,5945;2,913885;1,862726;1,472036;5,589888
3,814257;-3,625412;1,595762;-1,73685;2,525548;355,5945;2,913885;0;1,46841;5,589888
3,825782;-3,628061;1,591259;-1,710428;2,131692;355,6128;2,763539;2,304098;1,470932;5,616442
3,836494;-3,629559;1,589272;-1,697168;2,046178;355,6601;2,79351;1,245694;1,470302;5,629786
3,846461;-3,629559;1,589272;-1,697168;2,046178;355,6601;2,79351;0;1,466485;5,629786
3,857391;-3,632706;1,586087;-1,670499;2,062407;355,6389;2,735972;2,456981;1,469297;5,656641
3,865813;-3,632706;1,586087;-1,670499;2,062407;355,6389;2,735972;0;1,46609;5,656641
3,876693;-3,636714;1,583999;-1,64355;1,610549;355,7151;2,752174;2,503987;1,469009;5,683886
3,887633;-3,636714;1,583999;-1,64355;1,610549;355,7151;2,752174;0;1,464867;5,683886
3,897282;-3,640548;1,584015;-1,616435;1,392693;355,8113;2,652863;2,838057;1,468273;5,71127
3,907232;-3,640548;1,584015;-1,616435;1,392693;355,8113;2,652863;0;1,464527;5,71127
3,91675;-3,644128;1,585979;-1,589078;0,9837012;356,0044;2,622236;2,898542;1,468019;5,738861
3,9271;-3,644128;1,585979;-1,589078;0,9837012;356,0044;2,622236;0;1,464143;5,738861
3,937943;-3,648107;1,588665;-1,5619;0,7397815;356,1637;3,048003;2,53331;1,467092;5,766329
3,947225;-3,648107;1,588665;-1,5619;0,7397815;356,1637;3,048003;0;1,463636;5,766329
3,957491;-3,651749;1,591393;-1,534943;0,2073819;356,1625;3,796073;2,649614;1,466718;5,793531
3,966593;-3,651749;1,591393;-1,534943;0,2073819;356,1625;3,796073;0;1,463346;5,793531
3,986194;-3,654716;1,593865;-1,508249;0,6793208;355,9724;4,460268;1,3702;1,462888;5,820389
3,997381;-3,656324;1,596754;-1,481855;0,9364089;355,8947;4,77156;2,363682;1,465413;5,846832
4,008684;-3,656324;1,596754;-1,481855;0,9364089;355,8947;4,77156;0;1,461274;5,846832
4,017751;-3,656296;1,60028;-1,455648;1,791631;355,8287;4,573267;2,890543;1,464505;5,873039
4,025897;-3,656296;1,60028;-1,455648;1,791631;355,8287;4,573267;0;1,461536;5,873039
4,036708;-3,65557;1,604891;-1,429733;2,653573;355,866;4,170449;2,397977;1,464049;5,898964
4,047562;-3,65557;1,604891;-1,429733;2,653573;355,866;4,170449;0;1,460116;5,898964
4,057518;-3,654525;1,610504;-1,404006;2,753513;355,759;3,693811;2,58599;1,462884;5,924713
4,068499;-3,654525;1,610504;-1,404006;2,753513;355,759;3,693811;0;1,458928;5,924713
4,079242;-3,653626;1,61607;-1,378484;2,706739;355,7579;3,219768;2,377032;1,461351;5,950251
4,091987;-3,653626;1,61607;-1,378484;2,706739;355,7579;3,219768;0;1,456791;5,950251
4,102963;-3,652092;1,622665;-1,34054;2,954484;355,8402;2,632181;3,459877;1,462159;5,988225
4,1125;-3,652092;1,622665;-1,34054;2,954484;355,8402;2,632181;0;1,458762;5,988225
4,123302;-3,651157;1,625174;-1,315375;2,903777;356,0644;2,412549;2,331105;1,461052;6,013408
4,132457;-3,651157;1,625174;-1,315375;2,903777;356,0644;2,412549;0;1,457809;6,013408
4,141574;-3,650963;1,625532;-1,290003;4,644601;356,0772;1,924327;2,78294;1,460732;6,03878
4,151251;-3,650963;1,625532;-1,290003;4,644601;356,0772;1,924327;0;1,457321;6,03878
4,160582;-3,649512;1,625855;-1,264414;2,183028;356,9572;2,022382;2,746715;1,460217;6,06441
4,170258;-3,649512;1,625855;-1,264414;2,183028;356,9572;2,022382;0;1,456824;6,06441
4,179835;-3,648608;1,62413;-1,238661;1,875669;357,2944;1,69568;2,690617;1,459656;6,090179
4,188907;-3,648608;1,62413;-1,238661;1,875669;357,2944;1,69568;0;1,456489;6,090179
4,198222;-3,647634;1,621284;-1,21244;1,673769;357,5306;1,441269;2,816756;1,459512;6,116418
4,209455;-3,647634;1,621284;-1,21244;1,673769;357,5306;1,441269;0;1,455611;6,116418
4,220756;-3,646646;1,617592;-1,185752;1,492741;357,6565;1,313954;2,363159;1,458045;6,143125
4,229502;-3,646646;1,617592;-1,185752;1,492741;357,6565;1,313954;0;1,455025;6,143125
4,241753;-3,645534;1,613156;-1,158652;1,937879;357,7588;1,022278;2,213853;1,457221;6,170248
4,252588;-3,645534;1,613156;-1,158652;1,937879;357,7588;1,022278;0;1,453501;6,170248
4,261366;-3,64445;1,608585;-1,131297;1,991865;357,9173;0,8700197;3,118932;1,456938;6,197624
4,270626;-3,64445;1,608585;-1,131297;1,991865;357,9173;0,8700197;0;1,453773;6,197624
4,279462;-3,643385;1,603699;-1,103811;1,443209;358,0641;0,9503152;3,112994;1,457205;6,22513
4,2916;-3,643385;1,603699;-1,103811;1,443209;358,0641;0,9503152;0;1,453076;6,22513
4,301462;-3,641545;1,598675;-1,076026;1,867309;358,2806;0,774998;2,823593;1,456224;6,252976
4,309992;-3,641545;1,598675;-1,076026;1,867309;358,2806;0,774998;0;1,453337;6,252976
4,322358;-3,639753;1,593986;-1,048039;1,746524;358,4272;0,7979473;2,268006;1,455671;6,281021
4,331865;-3,639753;1,593986;-1,048039;1,746524;358,4272;0,7979473;0;1,452471;6,281021
4,3429;-3,638216;1,58958;-1,019723;2,25622;358,4904;0,8041218;2,56974;1,455315;6,309378
4,351851;-3,638216;1,58958;-1,019723;2,25622;358,4904;0,8041218;0;1,452316;6,309378
4,361652;-3,636458;1,58682;-0,9915316;1,30513;358,6393;1,214316;2,882183;1,455534;6,337625
4,372216;-3,636458;1,58682;-0,9915316;1,30513;358,6393;1,214316;0;1,452012;6,337625
4,382481;-3,634289;1,585641;-0,9627478;1,870506;358,4615;1,25404;2,811927;1,455202;6,36649
4,393412;-3,634289;1,585641;-0,9627478;1,870506;358,4615;1,25404;0;1,451576;6,36649
4,405693;-3,632034;1,586178;-0,9340779;1,432418;358,2812;1,430723;2,3418;1,454061;6,395249
4,41986;-3,630988;1,586426;-0,9197671;1,274203;358,2801;1,313763;1,012787;1,452644;6,409598
4,429411;-3,630988;1,586426;-0,9197671;1,274203;358,2801;1,313763;0;1,449507;6,409598
4,439406;-3,627479;1,588187;-0,8775632;1,364225;358,4599;0,8879147;4,236881;1,455793;6,451947
4,449969;-3,627479;1,588187;-0,8775632;1,364225;358,4599;0,8879147;0;1,452332;6,451947
4,461127;-3,625864;1,589864;-0,849969;1,348843;358,7519;0,6497049;2,477167;1,4549;6,479589
4,474809;-3,625864;1,589864;-0,849969;1,348843;358,7519;0,6497049;0;1,450444;6,479589
4,484331;-3,625166;1,591694;-0,8230835;2,036343;359,0879;0,50985;2,824482;1,453367;6,506483
4,49335;-3,625166;1,591694;-0,8230835;2,036343;359,0879;0,50985;0;1,450444;6,506483
4,504556;-3,625611;1,59452;-0,7966471;2,515057;359,1304;0,7924286;2,359525;1,45271;6,532923
4,512733;-3,625611;1,59452;-0,7966471;2,515057;359,1304;0,7924286;0;1,450073;6,532923
4,528822;-3,627341;1,598843;-0,7709705;2,866539;359,1107;1,262947;1,599532;1,450605;6,558658
4,53898;-3,628068;1,601504;-0,7582133;2,983526;358,9576;1,385262;1,258026;1,450173;6,571436
4,549316;-3,628068;1,601504;-0,7582133;2,983526;358,9576;1,385262;0;1,446872;6,571436
4,563739;-3,63054;1,610568;-0,7202876;3,083711;358,6901;1,841027;2,635136;1,450634;6,609442
4,573467;-3,63054;1,610568;-0,7202876;3,083711;358,6901;1,841027;0;1,447544;6,609442
4,586596;-3,631878;1,6161;-0,6953313;3,205726;358,559;2,13325;1,903543;1,448851;6,634434
4,712451;-3,632849;1,618926;-0,6826987;3,848419;358,5249;2,801051;0,1006704;1,412788;6,647104
4,724635;-3,639689;1,617746;-0,5186153;3,119092;357,244;2,623903;-1;1,443954;6,81133
4,735781;-3,639689;1,617746;-0,5186153;3,119092;357,244;2,623903;0;1,44055;6,81133
4,745457;-3,64085;1,613617;-0,4923719;2,757529;357,0291;2,40561;2,714875;1,443152;6,837599
4,755005;-3,641588;1,611299;-0,4791238;2,518991;356,9367;2,34228;1,389655;1,443044;6,850868
4,76477;-3,641588;1,611299;-0,4791238;2,518991;356,9367;2,34228;0;1,440083;6,850868
4,777577;-3,641588;1,611299;-0,4791238;2,518991;356,9367;2,34228;0;1,436216;6,850868
4,787831;-3,644696;1,603717;-0,438986;1,966729;356,761;2,087924;3,926098;1,441557;6,891126
4,797002;-3,645987;1,601069;-0,4254932;1,84507;356,6667;2,024731;1,477969;1,441626;6,90468
4,807365;-3,645987;1,601069;-0,4254932;1,84507;356,6667;2,024731;0;1,438514;6,90468
4,820665;-3,648815;1,595973;-0,3982517;2,046042;356,5565;1,650901;2,059177;1,440229;6,932068
4,830729;-3,648815;1,595973;-0,3982517;2,046042;356,5565;1,650901;0;1,437224;6,932068
4,839908;-3,654438;1,590093;-0,3573186;1,499654;356,5769;1,57648;4,501261;1,443044;6,973386
4,850919;-3,654438;1,590093;-0,3573186;1,499654;356,5769;1,57648;0;1,439764;6,973386
4,865027;-3,658529;1,58782;-0,3297772;1,293355;356,5404;1,428702;1,973571;1,441314;7,001229
4,879179;-3,658529;1,58782;-0,3297772;1,293355;356,5404;1,428702;0;1,437127;7,001229
4,891238;-3,664959;1,588079;-0,2883451;0,9316828;356,7236;1,128119;3,476984;1,442164;7,043157
4,90037;-3,667328;1,588953;-0,2745348;0,5730975;356,8215;1,199562;1,534412;1,442336;7,057169
4,909693;-3,667328;1,588953;-0,2745348;0,5730975;356,8215;1,199562;0;1,439593;7,057169
4,91916;-3,672179;1,59083;-0,2470785;0,3224296;356,8655;1,551071;2,945094;1,442495;7,085051
4,927705;-3,672179;1,59083;-0,2470785;0,3224296;356,8655;1,551071;0;1,43999;7,085051
4,937158;-3,674242;1,591531;-0,2336445;359,8074;356,9565;1,65836;1,437754;1,439985;7,098642
4,946259;-3,674242;1,591531;-0,2336445;359,8074;356,9565;1,65836;0;1,437332;7,098642
4,955379;-3,679798;1,593948;-0,2064001;359,7437;356,7823;2,490468;3,04865;1,440302;7,126448
4,963658;-3,679798;1,593948;-0,2064001;359,7437;356,7823;2,490468;0;1,437896;7,126448
4,975338;-3,679798;1,593948;-0,2064001;359,7437;356,7823;2,490468;0;1,434516;7,126448
4,985556;-3,68523;1,59858;-0,165585;0,3078676;356,3397;3,196327;4,029776;1,439842;7,167623
5,007166;-3,687501;1,600448;-0,1524203;0,03050727;356,2754;3,595948;0,6181757;1,436291;7,180982
5,018126;-3,68889;1,604383;-0,1255095;1,585387;355,8234;3,253756;2,458605;1,438527;7,207928
5,032244;-3,68889;1,604383;-0,1255095;1,585387;355,8234;3,253756;0;1,434485;7,207928
5,041142;-3,691866;1,612101;-0,08583031;1,368842;355,8282;3,498904;4,471738;1,439854;7,247719
5,049579;-3,691866;1,612101;-0,08583031;1,368842;355,8282;3,498904;0;1,437445;7,247719
5,061512;-3,692495;1,617355;-0,06017845;2,16598;355,3644;2,959702;2,15033;1,439128;7,273378
5,072747;-3,692495;1,617355;-0,06017845;2,16598;355,3644;2,959702;0;1,435936;7,273378
5,081565;-3,693078;1,621419;-0,03416229;2,273268;355,8065;2,868752;2,950879;1,438569;7,299401
5,090701;-3,693078;1,621419;-0,03416229;2,273268;355,8065;2,868752;0;1,435984;7,299401
5,101791;-3,69346;1,624717;-0,009202601;2,680047;355,5366;2,442957;2,250758;1,437758;7,324364
5,110791;-3,69346;1,624717;-0,009202601;2,680047;355,5366;2,442957;0;1,435222;7,324364
5,122084;-3,693698;1,62657;0,01609598;2,830038;355,8766;2,31119;2,240312;1,437;7,349663
5,1319;-3,693698;1,62657;0,01609598;2,830038;355,8766;2,31119;0;1,434247;7,349663
5,14279;-3,693831;1,626998;0,04121333;2,605817;356,1301;2,081832;2,306491;1,436097;7,374781
5,153498;-3,693831;1,626998;0,04121333;2,605817;356,1301;2,081832;0;1,433109;7,374781
5,162899;-3,695894;1,62604;0,06629533;1,769829;357,2764;1,228003;2,677067;1,435377;7,399948
5,173522;-3,695894;1,62604;0,06629533;1,769829;357,2764;1,228003;0;1,432425;7,399948
5,189851;-3,695951;1,623897;0,09183893;1,32043;357,5125;1,112792;1,56424;1,432841;7,425491
5,201093;-3,694435;1,621297;0,1178835;1,779637;356,6044;1,44575;2,320755;1,434763;7,45158
5,210032;-3,694435;1,621297;0,1178835;1,779637;356,6044;1,44575;0;1,432298;7,45158
5,220998;-3,696712;1,617307;0,1436535;1,195136;357,5344;0,7715282;2,358984;1,434247;7,47745
5,232098;-3,696712;1,617307;0,1436535;1,195136;357,5344;0,7715282;0;1,4312;7,47745
5,24162;-3,69502;1,613513;0,1701612;1,453919;356,7483;1,397884;2,789663;1,433671;7,504012
5,250079;-3,69502;1,613513;0,1701612;1,453919;356,7483;1,397884;0;1,431358;7,504012
5,258955;-3,694334;1,609266;0,1966762;1,046539;356,9572;1,435696;2,988313;1,433989;7,530536
5,268414;-3,694334;1,609266;0,1966762;1,046539;356,9572;1,435696;0;1,431411;7,530536
5,277478;-3,694559;1,604442;0,2231621;0,5042219;357,7775;1,124567;2,922147;1,433975;7,557023
5,286526;-3,694559;1,604442;0,2231621;0,5042219;357,7775;1,124567;0;1,431517;7,557023
5,295268;-3,693904;1,602213;0,2365346;0,3483569;357,8446;1,188661;1,531541;1,431682;7,570411
5,305454;-3,693904;1,602213;0,2365346;0,3483569;357,8446;1,188661;0;1,42893;7,570411
5,315537;-3,692126;1,598308;0,263586;0,008022287;358,0269;1,349663;2,688478;1,431323;7,597521
5,324257;-3,692126;1,598308;0,263586;0,008022287;358,0269;1,349663;0;1,428975;7,597521
5,335797;-3,692126;1,598308;0,263586;0,008022287;358,0269;1,349663;0;1,42588;7,597521
5,346439;-3,688171;1,59339;0,3040441;0,4498262;358,7168;1,709586;3,819666;1,430652;7,638172
5,360965;-3,686995;1,591677;0,3183516;359,3713;358,6559;1,527876;0,988289;1,429452;7,652527
5,372131;-3,686995;1,591677;0,3183516;359,3713;358,6559;1,527876;0;1,426476;7,652527
5,381133;-3,681175;1,589459;0,3597281;0,2919396;358,9657;1,895203;4,64201;1,431863;7,694311
5,391251;-3,681175;1,589459;0,3597281;0,2919396;358,9657;1,895203;0;1,429172;7,694311
5,404293;-3,67597;1,589673;0,3880808;358,5444;358,6448;1,9652;2,210196;1,431059;7,723137
5,412617;-3,67597;1,589673;0,3880808;358,5444;358,6448;1,9652;0;1,428855;7,723137
5,421824;-3,672294;1,59093;0,4159433;359,2916;359,0636;1,899903;3,052367;1,431616;7,751241
5,432074;-3,672294;1,59093;0,4159433;359,2916;359,0636;1,899903;0;1,428911;7,751241
5,443439;-3,668202;1,59162;0,4443434;357,9993;359,0504;1,199535;2,524528;1,431202;7,779935
5,453011;-3,668202;1,59162;0,4443434;357,9993;359,0504;1,199535;0;1,428687;7,779935
5,461908;-3,663095;1,592836;0,471896;357,8386;359,0372;0,9124761;3,149313;1,431493;7,807957
5,470578;-3,663095;1,592836;0,471896;357,8386;359,0372;0,9124761;0;1,429222;7,807957
5,481146;-3,660632;1,594657;0,49909;359,7577;359,6589;0,7084445;2,583734;1,431451;7,835262
5,492115;-3,660632;1,594657;0,49909;359,7577;359,6589;0,7084445;0;1,428588;7,835262
5,50134;-3,657423;1,596215;0,5261871;0,5284281;359,4125;0,3470729;2,957758;1,431156;7,862548
5,510411;-3,657423;1,596215;0,5261871;0,5284281;359,4125;0,3470729;0;1,428797;7,862548
5,522845;-3,657475;1,600218;0,5525172;1,655792;358,6023;0,9729914;2,117679;1,43035;7,888878
5,531235;-3,657475;1,600218;0,5525172;1,655792;358,6023;0,9729914;0;1,428177;7,888878
5,540443;-3,657767;1,605769;0,5776584;2,214474;358,9609;1,059981;2,730487;1,430344;7,914021
5,552643;-3,657767;1,605769;0,5776584;2,214474;358,9609;1,059981;0;1,427198;7,914021
5,562766;-3,657338;1,612472;0,6016811;3,441531;359,1904;1,773189;2,373512;1,428922;7,938047
5,57146;-3,657338;1,612472;0,6016811;3,441531;359,1904;1,773189;0;1,426689;7,938047
5,580545;-3,656764;1,618084;0,6267206;2,76037;357,969;2,068253;2,756805;1,428857;7,963093
5,589859;-3,656764;1,618084;0,6267206;2,76037;357,969;2,068253;0;1,426473;7,963093
5,599285;-3,656719;1,62293;0,6510257;2,280836;357,3511;2,231796;2,578353;1,428415;7,987398
5,608097;-3,656719;1,62293;0,6510257;2,280836;357,3511;2,231796;0;1,426168;7,987398
5,617856;-3,657951;1,62479;0,6628913;2,95096;357,7641;2,042244;1,22247;1,425814;7,999328
5,627291;-3,657951;1,62479;0,6628913;2,95096;357,7641;2,042244;0;1,42342;7,999328
5,638197;-3,657861;1,62728;0,6869884;2,738322;357,3141;2,063854;2,209502;1,424942;8,023425
5,64829;-3,657861;1,62728;0,6869884;2,738322;357,3141;2,063854;0;1,422393;8,023425
5,658503;-3,656748;1,628053;0,7233225;1,661092;356,8683;2,365776;3,55933;1,426255;8,059776
5,668008;-3,656748;1,628053;0,7233225;1,661092;356,8683;2,365776;0;1,42386;8,059776
5,677977;-3,656146;1,626743;0,7477468;1,088586;356,4304;2,473065;2,450953;1,425665;8,084208
5,687286;-3,656146;1,626743;0,7477468;1,088586;356,4304;2,473065;0;1,423329;8,084208
5,697952;-3,65576;1,625683;0,7599802;1,099186;356,4181;2,576064;1,147585;1,422812;8,096448
5,709104;-3,65576;1,625683;0,7599802;1,099186;356,4181;2,576064;0;1,420029;8,096448
5,72256;-3,654539;1,620729;0,7975664;0,4560281;356,1191;2,397195;2,794664;1,423265;8,134054
5,731367;-3,654539;1,620729;0,7975664;0,4560281;356,1191;2,397195;0;1,421075;8,134054
5,744162;-3,654142;1,616858;0,8230034;359,7867;355,972;2,38848;1,988289;1,422341;8,159494
5,756619;-3,654142;1,616858;0,8230034;359,7867;355,972;2,38848;0;1,419259;8,159494
5,765908;-3,654039;1,612112;0,8491063;359,0006;355,8029;2,275099;2,810173;1,421502;8,185597
5,775588;-3,654289;1,609593;0,8618339;358,8842;355,6646;2,333046;1,315124;1,421324;8,198328
5,786487;-3,654289;1,609593;0,8618339;358,8842;355,6646;2,333046;0;1,418643;8,198328
5,796782;-3,655087;1,604411;0,8878065;359,2085;355,7145;2,012874;2,523926;1,420609;8,224313
5,808825;-3,655087;1,604411;0,8878065;359,2085;355,7145;2,012874;0;1,41766;8,224313
5,819017;-3,65766;1,597425;0,9270796;358,2463;355,5779;2,035578;3,86162;1,421946;8,26367
5,827743;-3,65766;1,597425;0,9270796;358,2463;355,5779;2,035578;0;1,419814;8,26367
5,841573;-3,660817;1,594246;0,9530959;357,9078;355,8507;2,107295;1,894851;1,42094;8,289877
5,851453;-3,660817;1,594246;0,9530959;357,9078;355,8507;2,107295;0;1,418538;8,289877
5,860452;-3,663853;1,592092;0,9794481;357,5641;355,9086;2,389436;2,947929;1,420889;8,316403
5,868865;-3,663853;1,592092;0,9794481;357,5641;355,9086;2,389436;0;1,41885;8,316403
5,882372;-3,66695;1,59164;1,006389;357,3647;355,7177;2,476644;2,007757;1,420204;8,343522
5,893079;-3,66695;1,59164;1,006389;357,3647;355,7177;2,476644;0;1,41762;8,343522
5,911219;-3,67106;1,593602;1,033089;356,2954;355,6466;3,153488;1,489174;1,41784;8,370536
5,926342;-3,675589;1,596356;1,06004;356,4274;355,5623;4,139358;1,807115;1,418835;8,397864
5,935605;-3,677521;1,598142;1,073531;356,3803;355,714;4,81511;1,471374;1,418917;8,411493
5,945097;-3,677521;1,598142;1,073531;356,3803;355,714;4,81511;0;1,416648;8,411493
5,95973;-3,677521;1,598142;1,073531;356,3803;355,714;4,81511;0;1,413166;8,411493
5,974684;-3,684332;1,603404;1,127844;355,9348;354,8427;6,964761;3,660328;1,418797;8,466232
5,983949;-3,685014;1,604689;1,141163;355,5825;354,4262;7,531093;1,439516;1,418829;8,479568
5,993169;-3,685014;1,604689;1,141163;355,5825;354,4262;7,531093;0;1,416644;8,479568
6,004897;-3,684608;1,607688;1,16854;357,2853;354,4623;7,339411;2,334548;1,418439;8,506948
6,014434;-3,684608;1,607688;1,16854;357,2853;354,4623;7,339411;0;1,416187;8,506948
6,026348;-3,683257;1,611401;1,195581;358,4459;354,3587;6,832119;2,272632;1,417882;8,534023
6,036126;-3,682021;1,613201;1,208912;358,8863;354,4228;6,529541;1,369093;1,417803;8,547411
6,048547;-3,682021;1,613201;1,208912;358,8863;354,4228;6,529541;0;1,414888;8,547411
6,059278;-3,678987;1,617202;1,235366;359,4159;354,4756;6,069351;2,481239;1,416779;8,574039
6,067833;-3,678987;1,617202;1,235366;359,4159;354,4756;6,069351;0;1,414779;8,574039
6,078052;-3,675651;1,620846;1,261246;0,1366484;354,607;5,526787;2,553708;1,416696;8,600133
6,08955;-3,675651;1,620846;1,261246;0,1366484;354,607;5,526787;0;1,414018;8,600133
6,102384;-3,67048;1,624624;1,298899;2,005689;355,2076;4,440023;2,961507;1,417276;8,63814
6,112364;-3,67048;1,624624;1,298899;2,005689;355,2076;4,440023;0;1,414959;8,63814
6,124967;-3,667282;1,625663;1,323635;2,227479;355,2388;3,901558;1,979003;1,416121;8,663081
6,134392;-3,667282;1,625663;1,323635;2,227479;355,2388;3,901558;0;1,413943;8,663081
6,144404;-3,664884;1,626417;1,34822;1,749693;355,4822;3,473087;2,467228;1,415661;8,687783
6,154833;-3,664884;1,626417;1,34822;1,749693;355,4822;3,473087;0;1,41326;8,687783
6,165755;-3,661904;1,6259;1,372494;1,852829;355,833;3,011694;2,239175;1,414724;8,712239
6,175867;-3,660762;1,625166;1,384764;1,768189;355,9957;2,764768;1,218606;1,414403;8,724562
6,184921;-3,660762;1,625166;1,384764;1,768189;355,9957;2,764768;0;1,41233;8,724562
6,195419;-3,660762;1,625166;1,384764;1,768189;355,9957;2,764768;0;1,409934;8,724562
6,205345;-3,655837;1,619921;1,422037;5,298742;355,8933;2,658299;3,787973;1,413742;8,762158
6,217344;-3,655848;1,620168;1,434202;1,603009;356,3326;2,390119;1,01381;1,412969;8,774323
6,225514;-3,655848;1,620168;1,434202;1,603009;356,3326;2,390119;0;1,411112;8,774323
6,235707;-3,653835;1,616952;1,459575;0,6353889;356,1388;2,479595;2,497136;1,41289;8,799776
6,246861;-3,653835;1,616952;1,459575;0,6353889;356,1388;2,479595;0;1,410364;8,799776
6,261778;-3,652425;1,613322;1,484922;0,5143852;356,6861;2,207098;1,70174;1,411059;8,825162
6,272548;-3,652425;1,613322;1,484922;0,5143852;356,6861;2,207098;0;1,408633;8,825162
6,284981;-3,648365;1,606891;1,52324;0,469907;356,9926;2,400911;3,099157;1,411981;8,863694
6,295442;-3,648365;1,606891;1,52324;0,469907;356,9926;2,400911;0;1,409633;8,863694
6,30558;-3,645757;1,602371;1,549211;0,1762362;357,13;2,518828;2,574506;1,411508;8,889796
6,317235;-3,643825;1,600146;1,562121;0,2467511;357,2217;2,588195;1,120035;1,410969;8,902851
6,330131;-3,643825;1,600146;1,562121;0,2467511;357,2217;2,588195;0;1,408092;8,902851
6,341736;-3,639205;1,593175;1,602615;1,14473;356,8354;2,417522;3,511756;1,411946;8,943607
6,351734;-3,639205;1,593175;1,602615;1,14473;356,8354;2,417522;0;1,409721;8,943607
6,361695;-3,63597;1,589787;1,629467;359,9221;356,9702;2,606253;2,715034;1,411768;8,970654
6,372849;-3,63597;1,589787;1,629467;359,9221;356,9702;2,606253;0;1,409294;8,970654
6,383175;-3,631196;1,587503;1,657354;359,3549;356,8109;3,044643;2,739944;1,411449;8,998946
6,392431;-3,631196;1,587503;1,657354;359,3549;356,8109;3,044643;0;1,409403;8,998946
6,402584;-3,625484;1,587596;1,684868;358,7005;356,8078;3,228812;2,767803;1,411559;9,027047
6,411609;-3,625484;1,587596;1,684868;358,7005;356,8078;3,228812;0;1,40957;9,027047
6,424774;-3,621455;1,588439;1,713079;358,7154;357,1344;2,897712;2,164515;1,411119;9,055544
6,439595;-3,621455;1,588439;1,713079;358,7154;357,1344;2,897712;0;1,407867;9,055544
6,456826;-3,614575;1,590538;1,755315;358,4843;357,2777;1,907471;2,483465;1,410741;9,098336
6,467445;-3,612332;1,59087;1,769568;359,5671;357,6654;1,525089;1,358779;1,410656;9,112765
6,479226;-3,611126;1,591413;1,783277;359,9076;357,9116;1,278929;1,168207;1,410214;9,126527
6,491871;-3,611126;1,591413;1,783277;359,9076;357,9116;1,278929;0;1,407464;9,126527
6,504024;-3,608767;1,593947;1,824007;1,017005;357,5974;1,2053;3,357114;1,411111;9,167325
6,514102;-3,608767;1,593947;1,824007;1,017005;357,5974;1,2053;0;1,408926;9,167325
6,52574;-3,60902;1,596862;1,849985;2,849408;357,9648;1,548585;2,232375;1,410396;9,193305
