Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,697952;-3,655861;0,05831639;0,4712515;353,874;206,4034;353,5149;0,00772554;1,175639;1;3,70029;-5,755005
5,709104;-3,655861;0,05831639;0,4712515;353,874;206,4034;353,5149;0;1,17334;1;3,70029;-5,755005
5,72256;-3,656199;0,05819688;0,4719332;353,4266;206,6871;352,7842;0,01873088;1,17071;1;3,70029;-5,755005
5,731367;-3,656199;0,05819688;0,4719332;353,4266;206,6871;352,7842;0;1,168909;1;3,70029;-5,755005
5,744162;-3,656712;0,05829529;0,4722254;353,0729;206,7543;352,3919;0,01079193;1,166405;1;3,70029;-5,755005
5,756619;-3,656712;0,05829529;0,4722254;353,0729;206,7543;352,3919;0;1,163877;1;3,70029;-5,755005
5,765908;-3,657155;0,05889486;0,4728081;352,568;206,9522;351,8148;0,04819542;1,162127;1;3,70029;-5,755005
5,775588;-3,657387;0,05945721;0,4733051;352,3289;206,9134;351,567;0,0231282;1,160272;1;3,70029;-5,755005
5,786487;-3,657387;0,05945721;0,4733051;352,3289;206,9134;351,567;0,01849626;1,158084;1;3,70029;-5,755005
5,796782;-3,657591;0,0614733;0,4740896;351,2146;206,854;351,4344;0,05943945;1,156164;1;3,70029;-5,755005
5,808825;-3,657591;0,0614733;0,4740896;351,2146;206,854;351,4344;0,07685458;1,153764;1;3,70029;-5,755005
5,819017;-3,656602;0,06802239;0,4768479;348,4898;206,6048;351,298;0,1943866;1,152245;1;3,70029;-5,755005
5,827743;-3,656602;0,06802239;0,4768479;348,4898;206,6048;351,298;0,03803702;1,150518;1;3,70029;-5,755005
5,841573;-3,655555;0,07468544;0,4805081;346,1206;206,8791;350,0891;0,1516414;1,148443;1;3,70029;-5,755005
5,851453;-3,655555;0,07468544;0,4805081;346,1206;206,8791;350,0891;0,02613838;1,146501;1;3,70029;-5,755005
5,860452;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,3065265;1,145312;1;3,70029;-5,755005
5,868865;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,0156905;1,143668;1;3,70029;-5,755005
5,882372;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,141038;1;3,70029;-5,755005
5,893079;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,008693321;1,138963;1;3,70029;-5,755005
5,911219;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,135463;1;3,70029;-5,755005
5,926342;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,01463439;1,132562;1;3,70029;-5,755005
5,935605;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,130792;1;3,70029;-5,755005
5,945097;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,01216484;1,128984;1;3,70029;-5,755005
5,95973;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,126209;1;3,70029;-5,755005
5,974684;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,02589213;1,123386;1;3,70029;-5,755005
5,983949;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,02069042;1,121645;1;3,70029;-5,755005
5,993169;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,119917;1;3,70029;-5,755005
6,004897;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,05374217;1,117727;1;3,70029;-5,755005
6,014434;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,115952;1;3,70029;-5,755005
6,026348;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,1797694;1,113744;1;3,70029;-5,755005
6,036126;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0;1,111937;1;3,70029;-5,755005
6,048547;-3,655399;0,08413985;0,4838595;342,7389;207,0825;349,1049;0,1396736;1,109651;1;3,70029;-5,755005
6,059278;-3,589673;0,2212024;0,8033386;305,5472;227,9199;318,7379;8,404403;1,16158;1;3,70029;-5,755005
6,067833;-3,589673;0,2212024;0,8033386;305,5472;227,9199;318,7379;0,2861202;1,15994;1;3,70029;-5,755005
6,078052;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;1,528421;1,168008;1;3,70029;-5,755005
6,08955;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;0;1,1658;1;3,70029;-5,755005
6,102384;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;0;1,163345;1;3,70029;-5,755005
6,112364;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;0;1,161444;1;3,70029;-5,755005
6,124967;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;0;1,159051;1;3,70029;-5,755005
6,134392;-3,585544;0,2144997;0,86403;310,2161;227,7003;320,8502;0;1,157268;1;3,70029;-5,755005
6,144404;-3,570524;0,1608234;1,096405;328,6241;217,7275;336,3466;6,351954;1,193324;1;3,70029;-5,755005
6,154833;-3,570524;0,1608234;1,096405;328,6241;217,7275;336,3466;0;1,1913;1;3,70029;-5,755005
6,165755;-3,566224;0,1408912;1,168089;334,6311;215,5713;340,888;1,839474;1,200848;1;3,70029;-5,755005
6,175867;-3,56363;0,1304646;1,205643;337,9745;214,2301;342,5788;1,067868;1,204982;1;3,70029;-5,755005
6,184921;-3,56363;0,1304646;1,205643;337,9745;214,2301;342,5788;0;1,203216;1;3,70029;-5,755005
6,195419;-3,56363;0,1304646;1,205643;337,9745;214,2301;342,5788;0;1,201174;1;3,70029;-5,755005
6,205345;-3,559608;0,1039612;1,324482;347,1654;211,9051;349,8905;3,404471;1,218436;1;3,70029;-5,755005
6,217344;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;0,940836;1,222605;1;3,70029;-5,755005
6,225514;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,662687E-08;1,220998;1;3,70029;-5,755005
6,235707;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,659128E-08;1,219;1;3,70029;-5,755005
6,246861;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;9,225574;1,216821;1;3,70029;-5,755005
6,261778;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,635372E-08;1,213918;1;3,70029;-5,755005
6,272548;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,624574;1,211832;1;3,70029;-5,755005
6,284981;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,600161E-08;1,209432;1;3,70029;-5,755005
6,295442;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,608463E-08;1,20742;1;3,70029;-5,755005
6,30558;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,629478E-08;1,205476;1;3,70029;-5,755005
6,317235;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,61613E-08;1,203249;1;3,70029;-5,755005
6,330131;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,613966E-08;1,200795;1;3,70029;-5,755005
6,341736;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;6,396832;1,198595;1;3,70029;-5,755005
6,351734;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,5971E-08;1,196706;1;3,70029;-5,755005
6,361695;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,832147;1,19483;1;3,70029;-5,755005
6,372849;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,037339;1,192736;1;3,70029;-5,755005
6,383175;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,597335E-08;1,190805;1;3,70029;-5,755005
6,392431;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;1,59569E-08;1,189078;1;3,70029;-5,755005
6,402584;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;3,294132;1,187191;1;3,70029;-5,755005
6,411609;-3,556679;0,09635744;1,364882;350,5909;211,6515;352,0537;0,9255243;1,185518;1;3,70029;-5,755005
6,424774;-3,56227;0,05903191;1,7498;357,6963;207,5261;357,3439;7,875506;1,243073;1;3,70029;-5,755005
6,439595;-3,56227;0,05903191;1,7498;357,6963;207,5261;357,3439;0;1,240209;1;3,70029;-5,755005
6,456826;-3,562248;0,05777593;1,751224;355,8895;207,248;356,7385;0,02767275;1,237116;1;3,70029;-5,755005
6,467445;-3,562951;0,05732281;1,751741;355,0406;207,2516;357,7487;0,02330819;1,235218;1;3,70029;-5,755005
6,479226;-3,563615;0,05760831;1,752506;354,7209;207,5365;357,2033;0,02283319;1,233126;1;3,70029;-5,755005
6,491871;-3,563615;0,05760831;1,752506;354,7209;207,5365;357,2033;0;1,230721;1;3,70029;-5,755005
6,504024;-3,563168;0,05710994;1,753245;353,8632;207,621;357,0186;0,02083601;1,228552;1;3,70029;-5,755005
6,514102;-3,563168;0,05710994;1,753245;353,8632;207,621;357,0186;0;1,226649;1;3,70029;-5,755005
6,52574;-3,563246;0,05706674;1,753389;353,6185;207,6071;356,7132;0,00368522;1,224484;1;3,70029;-5,755005
6,541064;-3,563125;0,05699197;1,753497;353,438;207,7802;356,5984;0,002897869;1,221637;1;3,70029;-5,755005
6,552722;-3,563125;0,05699197;1,753497;353,438;207,7802;356,5984;0;1,219461;1;3,70029;-5,755005
6,566119;-3,56345;0,05747068;1,753868;353,1209;207,9296;356,6265;0,01269957;1,217045;1;3,70029;-5,755005
6,579074;-3,563721;0,05779261;1,753778;353,0864;207,9008;356,6474;0,008096557;1,214689;1;3,70029;-5,755005
6,590524;-3,563721;0,05779261;1,753778;353,0864;207,9008;356,6474;2,260863E-10;1,212577;1;3,70029;-5,755005
6,603386;-3,56224;0,05720252;1,7525;354,1393;207,2298;354,5611;0,03833202;1,210509;1;3,70029;-5,755005
6,614326;-3,56224;0,05720252;1,7525;354,1393;207,2298;354,5611;0;1,208504;1;3,70029;-5,755005
6,63164;-3,562508;0,05699424;1,751881;354,3483;207,1362;353,3933;0,009466654;1,205447;1;3,70029;-5,755005
6,644533;-3,563317;0,05808879;1,754106;353,6764;207,4969;353,9024;0,04638883;1,203462;1;2,621531;1,669768
6,655101;-3,563317;0,05808879;1,754106;353,6764;207,4969;353,9024;6,708838;1,201549;1;2,621531;1,669768
6,668018;-3,561221;0,05651011;1,757054;353,9988;207,3947;352,0783;0,06982686;1,199762;2;3,295743;-2,992666
6,677513;-3,56303;0,05766999;1,754781;353,1712;207,081;353,3637;0,09868359;1,19849;2;3,295743;-2,992666
6,695808;-3,56303;0,05766999;1,754781;353,1712;207,081;353,3637;0,02151342;1,195211;2;3,295743;-2,992666
6,713063;-3,563103;0,05797418;1,755431;353,0662;208,5839;352,1215;0,01340584;1,192233;2;3,295743;-2,992666
6,725533;-3,564314;0,05821803;1,755489;352,7535;208,831;351,9516;0,0223455;1,190201;2;3,295743;-2,992666
6,74155;-3,564333;0,05826495;1,755716;352,7236;208,8244;351,6815;0,0165941;1,187404;2;3,295743;-2,992666
6,757483;-3,564333;0,05826495;1,755716;352,7236;208,8244;351,6815;3,479408E-09;1,184601;2;3,295743;-2,992666
6,769564;-3,564716;0,05942866;1,755995;352,5648;209,2509;351,1687;0,02253004;1,182554;2;3,295743;-2,992666
6,781553;-3,564653;0,06076845;1,75639;351,9564;209,3156;351,0948;0,0260097;1,180521;2;3,295743;-2,992666
6,795968;-3,564653;0,06076845;1,75639;351,9564;209,3156;351,0948;3,261784E-09;1,178014;2;3,295743;-2,992666
6,81039;-3,564525;0,06357343;1,757667;350,9028;209,4293;350,5002;0,03741219;1,175705;2;3,295743;-2,992666
6,826445;-3,563546;0,06770426;1,759123;349,3243;209,2625;350,2334;0,05657796;1,173194;2;3,295743;-2,992666
6,836945;-3,563915;0,07065471;1,759581;348,1618;208,9064;349,8328;0,06174388;1,171477;2;3,295743;-2,992666
6,848382;-3,563915;0,07065471;1,759581;348,1618;208,9064;349,8328;0,03427152;1,169518;2;3,295743;-2,992666
6,874547;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,100824;1,165931;2;3,295743;-2,992666
6,888934;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,008246242;1,163494;2;3,295743;-2,992666
6,901634;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,04157533;1,16135;2;3,295743;-2,992666
6,91398;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;3,435113E-09;1,159274;2;3,295743;-2,992666
6,92663;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,06255928;1,157155;2;3,295743;-2,992666
6,938583;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,06766964;1,155159;2;3,295743;-2,992666
6,951056;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;1,513093E-09;1,153084;2;3,295743;-2,992666
6,960313;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,008788651;1,151549;2;3,295743;-2,992666
6,969501;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,02146264;1,150029;2;3,295743;-2,992666
6,97897;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,003189265;1,148467;2;3,295743;-2,992666
6,990445;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;1,663197E-09;1,14658;2;3,295743;-2,992666
7,002206;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,02359765;1,144652;2;3,295743;-2,992666
7,012228;-3,561518;0,08207562;1,765047;344,2778;209,2731;348,4679;0,02676025;1,143014;2;3,295743;-2,992666
7,026108;-3,544355;0,2165869;1,976785;302,2234;232,2569;308,3074;4,113361;1,171021;2;3,295743;-2,992666
7,038391;-3,544923;0,2197929;2,001284;303,7889;231,2986;309,3333;0,4378095;1,172461;2;3,295743;-2,992666
7,049202;-3,544923;0,2197929;2,001284;303,7889;231,2986;309,3333;0,06503616;1,17066;2;3,295743;-2,992666
7,064488;-3,547049;0,2200617;2,080869;307,8658;230,1197;313,3871;1,206345;1,179406;2;3,295743;-2,992666
7,0786;-3,547049;0,2200617;2,080869;307,8658;230,1197;313,3871;1,504114E-07;1,177052;2;3,295743;-2,992666
7,090232;-3,551625;0,2084736;2,16667;312,5569;227,0407;320,192;1,683398;1,187251;2;3,295743;-2,992666
7,104214;-3,552962;0,2027393;2,196081;314,4799;225,3632;323,0185;0,5191457;1,18906;2;3,295743;-2,992666
7,115665;-3,552962;0,2027393;2,196081;314,4799;225,3632;323,0185;1,506331E-07;1,187145;2;3,295743;-2,992666
7,127906;-3,552962;0,2027393;2,196081;314,4799;225,3632;323,0185;1,509378E-07;1,185104;2;3,295743;-2,992666
7,140431;-3,552962;0,2027393;2,196081;314,4799;225,3632;323,0185;1,508361E-07;1,183023;2;3,295743;-2,992666
7,154267;-3,552962;0,2027393;2,196081;314,4799;225,3632;323,0185;1,500474E-07;1,180732;2;3,295743;-2,992666
7,166892;-3,561843;0,1517938;2,388273;331,204;213,8543;336,6504;3,833381;1,205524;2;3,295743;-2,992666
7,176264;-3,563303;0,1428399;2,422842;333,5489;212,9195;339,766;0,9411054;1,208774;2;3,295743;-2,992666
7,189131;-3,563303;0,1428399;2,422842;333,5489;212,9195;339,766;1,166726E-07;1,206608;2;3,295743;-2,992666
7,203925;-3,565491;0,116731;2,531667;342,1341;209,8989;347,8395;1,792158;1,219253;2;3,295743;-2,992666
7,213424;-3,565491;0,116731;2,531667;342,1341;209,8989;347,8395;1,597834E-07;1,217646;2;3,295743;-2,992666
7,223316;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,890271;1,226674;2;3,295743;-2,992666
7,234638;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,611891E-07;1,224752;2;3,295743;-2,992666
7,243288;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;4,354045;1,223288;2;3,295743;-2,992666
7,253088;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;0,4930562;1,221634;2;3,295743;-2,992666
7,263792;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,175272E-07;1,219832;2;3,295743;-2,992666
7,277554;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,266955;1,217523;2;3,295743;-2,992666
7,293164;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,158489E-07;1,214914;2;3,295743;-2,992666
7,304656;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,832663;1,213001;2;3,295743;-2,992666
7,319764;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;0,519422;1,210494;2;3,295743;-2,992666
7,332197;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,1619E-07;1,20844;2;3,295743;-2,992666
7,343532;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,162678E-07;1,206573;2;3,295743;-2,992666
7,359387;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,144437E-07;1,20397;2;3,295743;-2,992666
7,37041;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,151878E-07;1,202168;2;3,295743;-2,992666
7,381265;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;3,855024;1,200398;2;3,295743;-2,992666
7,399804;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;0,909908;1,197388;2;3,295743;-2,992666
7,411222;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;0;1,195541;2;3,295743;-2,992666
7,422199;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;1,802718;1,193771;2;3,295743;-2,992666
7,435199;-3,570174;0,1033226;2,608716;348,3282;209,7388;352,929;0;1,191682;2;3,295743;-2,992666
7,443849;-3,60489;0,06709074;2,972249;357,5395;207,1838;358,1634;8,342658;1,239404;2;3,295743;-2,992666
7,454109;-3,60489;0,06709074;2,972249;357,5395;207,1838;358,1634;0;1,237696;2;3,295743;-2,992666
7,465228;-3,605248;0,06558748;2,97358;356,539;206,9795;356,5833;0,04423571;1,236036;2;3,295743;-2,992666
7,477859;-3,605291;0,06513378;2,973938;356,1217;206,7138;356,4249;0,01085845;1,233994;2;3,295743;-2,992666
7,487307;-3,605291;0,06513378;2,973938;356,1217;206,7138;356,4249;1,260708E-09;1,232435;2;3,295743;-2,992666
7,497524;-3,605174;0,0645901;2,974611;355,2397;206,6698;356,276;0,02030396;1,230846;2;3,295743;-2,992666
7,50774;-3,605174;0,0645901;2,974611;355,2397;206,6698;356,276;2,022907E-09;1,229169;2;3,295743;-2,992666
7,517647;-3,605259;0,06441781;2,975445;354,9268;206,7518;355,336;0,02135539;1,227659;2;3,295743;-2,992666
7,526658;-3,605259;0,06441781;2,975445;354,9268;206,7518;355,336;2,097428E-09;1,226188;2;3,295743;-2,992666
7,537458;-3,605375;0,06438756;2,975533;354,878;206,7917;355,1114;0,003494503;1,224449;2;3,295743;-2,992666
7,549318;-3,605375;0,06438756;2,975533;354,878;206,7917;355,1114;2,144896E-09;1,222523;2;3,295743;-2,992666
7,562342;-3,605925;0,06480183;2,976016;354,6073;206,949;354,9017;0,0163938;1,220513;2;3,295743;-2,992666
7,57069;-3,605925;0,06480183;2,976016;354,6073;206,949;354,9017;2,190108E-09;1,219165;2;3,295743;-2,992666
7,581477;-3,606174;0,06480163;2,975835;354,629;206,9444;354,983;0,007525309;1,21747;2;3,295743;-2,992666
7,594578;-3,606174;0,06480163;2,975835;354,629;206,9444;354,983;2,169429E-09;1,215367;2;3,295743;-2,992666
7,605493;-3,604934;0,0636557;2,97467;355,662;206,5184;353,3517;0,05086467;1,213846;2;3,295743;-2,992666
7,616317;-3,605191;0,06365128;2,974639;355,6302;206,3752;353,3015;0,006462132;1,212153;2;3,295743;-2,992666
7,625162;-3,605191;0,06365128;2,974639;355,6302;206,3752;353,3015;3,57616E-09;1,210745;2;3,295743;-2,992666
7,637847;-3,605191;0,06365128;2,974639;355,6302;206,3752;353,3015;11,64971;1,208732;2;3,295743;-2,992666
7,652496;-3,605715;0,06385385;2,974326;355,8228;206,5898;353,0271;0,01169705;1,206496;2;3,295743;-2,992666
7,661784;-3,604361;0,0640509;2,976478;354,9568;206,5352;354,2207;0,07001417;1,205364;2;3,295743;-2,992666
7,670989;-3,604361;0,0640509;2,976478;354,9568;206,5352;354,2207;0,01238043;1,203917;2;3,295743;-2,992666
7,685733;-3,604311;0,06368375;2,978377;355,2843;206,575;353,1082;0,03500217;1,201852;2;3,295743;-2,992666
7,700611;-3,603701;0,0636226;2,978442;355,2709;206,8884;353,0428;0,02187836;1,199607;2;3,295743;-2,992666
7,71396;-3,603701;0,0636226;2,978442;355,2709;206,8884;353,0428;3,93181E-09;1,19753;2;3,295743;-2,992666
7,726779;-3,605669;0,06484829;2,976448;354,5175;207,0563;353,9078;0,07645276;1,195904;2;3,295743;-2,992666
7,74266;-3,606015;0,06488416;2,976599;354,1949;207,4233;353,8342;0,005902272;1,193497;2;3,295743;-2,992666
7,755453;-3,606015;0,06488416;2,976599;354,1949;207,4233;353,8342;0,0033253;1,191527;2;3,295743;-2,992666
7,767417;-3,606555;0,06449267;2,977122;354,2077;208,2396;352,5464;0,01711885;1,189787;2;3,295743;-2,992666
7,778576;-3,606634;0,06456222;2,97734;354,1207;208,3399;352,158;0,01136253;1,188108;2;3,295743;-2,992666
7,792176;-3,606634;0,06456222;2,97734;354,1207;208,3399;352,158;4,26255E-09;1,186032;2;3,295743;-2,992666
7,815311;-3,60731;0,0646736;2,977471;353,6633;208,2351;351,698;0,005389059;1,182606;2;3,295743;-2,992666
7,828527;-3,607438;0,06498287;2,977938;353,2885;208,3095;351,4023;0,009780332;1,18067;2;3,295743;-2,992666
7,840052;-3,607418;0,06530822;2,978171;353,1121;208,3351;351,21;0,04883472;1,178962;2;3,295743;-2,992666
7,852421;-3,607418;0,06530822;2,978171;353,1121;208,3351;351,21;0,005367276;1,177104;2;1,924321;1,326258
7,868225;-3,607323;0,0680919;2,979564;351,6706;208,3346;351,5023;0,0435322;1,174914;2;1,924321;1,326258
7,882496;-3,607067;0,06949214;2,979865;351,2568;208,4287;350,6867;0,02199253;1,172835;2;1,924321;1,326258
7,89637;-3,607067;0,06949214;2,979865;351,2568;208,4287;350,6867;0,009439659;1,170773;2;1,924321;1,326258
7,911332;-3,606931;0,07744636;2,982884;348,6103;208,6467;349,1415;0,1136405;1,168939;2;1,924321;1,326258
7,925348;-3,606548;0,08557129;2,986138;345,8923;208,7521;347,8832;0,1318379;1,167284;2;1,924321;1,326258
7,938387;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,08846143;1,165696;2;1,924321;1,326258
7,946961;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,008814708;1,164437;2;1,924321;1,326258
7,959226;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;8,002932E-10;1,162641;2;1,924321;1,326258
7,972601;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,05111801;1,160688;2;1,924321;1,326258
7,981287;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,005218548;1,159424;2;1,924321;1,326258
7,991199;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;8,327215E-10;1,157984;2;1,924321;1,326258
8,001393;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,01600577;1,156508;2;1,924321;1,326258
8,011016;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,004936505;1,155117;2;1,924321;1,326258
8,026907;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;8,334379E-10;1,152828;2;1,924321;1,326258
8,039239;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,006770804;1,151058;2;1,924321;1,326258
8,052034;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,01020776;1,149227;2;1,924321;1,326258
8,062596;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,008265575;1,147721;2;1,924321;1,326258
8,072388;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;8,908031E-10;1,146327;2;1,924321;1,326258
8,083162;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,04752213;1,144798;2;1,924321;1,326258
8,095302;-3,606035;0,09071577;2,988713;344,0331;208,8882;347,2393;0,02492153;1,14308;2;1,924321;1,326258
8,107118;-3,597124;0,2209707;3,205615;307,5075;231,959;309,91;5,287628;1,168214;2;1,924321;1,326258
8,120214;-3,599099;0,2227423;3,22623;309,2445;231,6091;310,5994;0,3568577;1,168881;3;2,842189;-2,151534
8,133444;-3,599099;0,2227423;3,22623;309,2445;231,6091;310,5994;0,1564375;1,166978;3;2,842189;-2,151534
8,145627;-3,60429;0,2213359;3,292238;313,4615;229,6834;313,6989;1,328922;1,173367;3;2,842189;-2,151534
8,15693;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;0,5513635;1,174734;3;2,842189;-2,151534
8,166465;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,415085E-07;1,173362;3;2,842189;-2,151534
8,181954;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,380012E-07;1,171138;3;2,842189;-2,151534
8,195954;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,373508E-07;1,169136;3;2,842189;-2,151534
8,207354;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,344992E-07;1,167511;3;2,842189;-2,151534
8,217687;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,340569E-07;1,166041;3;2,842189;-2,151534
8,229901;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,319939E-07;1,164309;3;2,842189;-2,151534
8,239092;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,324285E-07;1,163009;3;2,842189;-2,151534
8,2475;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,403058E-07;1,161822;3;2,842189;-2,151534
8,262774;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,371564E-07;1,159673;3;2,842189;-2,151534
8,275197;-3,604962;0,2186658;3,316639;314,4955;228,35;316,2427;2,37578E-07;1,15793;3;2,842189;-2,151534
8,28586;-3,618022;0,124917;3,671221;343,4633;209,8191;346,5099;8,549663;1,1993;3;2,842189;-2,151534
8,299992;-3,617738;0,1181665;3,702622;345,8002;209,696;349,4268;0,5548112;1,201043;3;2,842189;-2,151534
8,310768;-3,617738;0,1181665;3,702622;345,8002;209,696;349,4268;9,331912E-08;1,199484;3;2,842189;-2,151534
8,321471;-3,614735;0,1010349;3,796942;354,791;208,8207;353,837;3,879307;1,209291;3;2,842189;-2,151534
8,336964;-3,614735;0,1010349;3,796942;354,791;208,8207;353,837;0,3837827;1,207042;3;2,842189;-2,151534
8,345662;-3,612031;0,09493276;3,859113;0,7841229;208,0073;356,3804;1,771708;1,213246;3;2,842189;-2,151534
8,356561;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;0,6933321;1,215235;3;2,842189;-2,151534
8,369517;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;0,5381375;1,213352;3;2,842189;-2,151534
8,381579;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;1,03514E-07;1,211605;3;2,842189;-2,151534
8,392562;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;1,028434E-07;1,210018;3;2,842189;-2,151534
8,407872;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;1,029268E-07;1,207812;3;2,842189;-2,151534
8,422916;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;1,024562E-07;1,205653;3;2,842189;-2,151534
8,436227;-3,609137;0,09258206;3,888808;4,327189;207,5712;356,6912;1,015956E-07;1,203749;3;2,842189;-2,151534
