Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
20,27185;-6,395576;1,496462;-0,9131895;33,01172;96,19211;358,6707;0,1850279;0,02858336;2,762336;0,5794377
20,28886;-6,397594;1,499464;-0,9109587;31,81529;95,29888;358,2841;0,1768831;0,02870768;-0,2413635;0,5824461
20,30717;-6,398612;1,500829;-0,9098501;31,28303;94,88336;358,1409;0,08221008;0,02875591;-2,680994;0,5839509
20,33833;-6,400785;1,503561;-0,9075238;30,10651;94,06551;357,9676;0,1021553;0,02886838;0,403186;0,5871345
20,35552;-6,403883;1,507197;-0,9040595;28,67572;92,95661;357,837;0,2703649;0,02907233;3,478633;0,5917824
20,38841;-6,405806;1,509253;-0,9018858;27,96762;92,32897;357,8051;0,08823067;0,02916776;-3,636775;0,5946843
20,40519;-6,408475;1,511765;-0,8989035;27,09519;91,50111;357,8151;0,23851;0,02933992;3,025483;0,5986867
20,42187;-6,408475;1,511765;-0,8989035;27,09519;91,50111;357,8151;0;0,02931596;-7,128893;0,5986867
20,45545;-6,411731;1,514308;-0,8954389;26,06827;90,62659;357,9956;0,141571;0,02950025;2,816957;0,6034408
20,47471;-6,415836;1,516792;-0,8916491;23,33011;88,83556;358,8714;0,2901041;0,02974537;2,811035;0,6090277
20,48887;-6,416146;1,517223;-0,8909958;23,55305;88,92651;358,7548;0,05107472;0,02976011;-7,152165;0,609751
20,52199;-6,416215;1,517274;-0,8909002;23,58042;88,92732;358,7445;0,003553473;0,02971781;-1,004954;0,6098688
20,53871;-6,41707;1,517589;-0,8900025;23,62247;88,897;358,7332;0,07415121;0,02975398;1,416407;0,6111084
20,55581;-6,41707;1,517589;-0,8900025;23,62247;88,897;358,7332;0;0,02972922;-2,192454;0,6111084
20,57203;-6,418117;1,517666;-0,8889797;23,65545;88,83961;358,7403;0,09026589;0,02977694;2,709103;0,6125722
20,60552;-6,418117;1,517666;-0,8889797;23,65545;88,83961;358,7403;0;0,02972855;-1,816014;0,6125722
20,64055;-6,419663;1,517441;-0,8874732;23,80074;88,72079;358,7397;0,06161303;0,02978267;0,8991531;0,6147308
20,65511;-6,420401;1,51738;-0,8868756;23,83924;88,69271;358,7573;0,06523655;0,02980765;0,07307353;0,6156802
20,67213;-6,420825;1,517374;-0,8865862;23,85129;88,68121;358,7678;0,0301558;0,02980793;-1,111123;0,6161934
20,68858;-6,420825;1,517374;-0,8865862;23,85129;88,68121;358,7678;0;0,02978423;-0,9009758;0,6161934
20,70545;-6,421429;1,517434;-0,8862938;23,85377;88,68081;358,7905;0,03979894;0,0297924;1,194191;0,6168651
20,72223;-6,421429;1,517434;-0,8862938;23,85377;88,68081;358,7905;0;0,02976828;-1,182819;0,6168651
20,73894;-6,422132;1,517492;-0,8861429;23,85192;88,72448;358,854;0,04297185;0,02977893;1,283154;0,6175835
20,75613;-6,422132;1,517492;-0,8861429;23,85192;88,72448;358,854;0;0,02975428;-1,267561;0,6175835
20,77424;-6,422585;1,517535;-0,8861701;23,84601;88,80369;358,9348;0,02510298;0,02975022;0,7111466;0,6180383
20,7886;-6,422741;1,517566;-0,8862038;23,82771;88,84845;358,9779;0,01111133;0,02973735;-0,4308755;0,6181978
20,80547;-6,423071;1,517678;-0,8863185;23,75501;88,96712;359,0924;0,02067995;0,02973;0,3064203;0,6185467
20,82214;-6,423071;1,517678;-0,8863185;23,75501;88,96712;359,0924;0;0,02970621;-0,6166324;0,6185467
20,83874;-6,423444;1,517905;-0,8865226;23,65135;89,10954;359,2181;0,02559913;0,02970293;0,7693944;0,6189718
20,85544;-6,42407;1,518443;-0,8870667;23,41877;89,338;359,4349;0,04966253;0,02971892;0,7224505;0,6198013
20,87206;-6,424524;1,518944;-0,8875546;23,12961;89,54026;359,6436;0,04010358;0,02972719;-0,2868878;0,6204677
20,88881;-6,424737;1,519222;-0,8878155;22,97812;89,63455;359,7403;0,02013319;0,02971949;-0,5985044;0,6208049
20,90544;-6,425094;1,519755;-0,8883195;22,72758;89,79095;359,8903;0,03713413;0,02972539;0,5093657;0,6214223
20,92241;-6,425094;1,519755;-0,8883195;22,72758;89,79095;359,8903;0;0,02970128;-1,10525;0,6214223
20,94143;-6,425417;1,520412;-0,8889462;22,42912;89,98496;0,06402896;0,03708477;0,02970798;1,03048;0,6221275
20,95545;-6,425511;1,520763;-0,8892781;22,28242;90,08934;0,1552252;0,02458937;0,02970456;-0,3781785;0,6224724
20,97256;-6,425522;1,520914;-0,8894139;22,23154;90,13229;0,1889938;0,007966383;0,02968683;-0,5339562;0,6226087
20,98887;-6,425507;1,521279;-0,8897685;22,01596;90,23904;0,3336311;0,02176465;0,02968067;0,4129147;0,6229637
21,00546;-6,425457;1,521388;-0,8898711;21,9832;90,26741;0,3629733;0,006889863;0,02966266;-0,4520184;0,623078
21,02239;-6,425457;1,521388;-0,8898711;21,9832;90,26741;0,3629733;0;0,02963878;-0,2055113;0,623078
21,03903;-6,425406;1,521482;-0,8899716;21,93804;90,29321;0,4018507;0,006761805;0,02962069;0,2014624;0,6231905
21,07271;-6,424943;1,521763;-0,8904397;21,81488;90,38725;0,5337557;0,01955066;0,0296046;0,2541811;0,623849
21,10788;-6,424383;1,521886;-0,8909918;21,72647;90,45203;0,6413994;0,0223613;0,02959253;0,04082071;0,6246355
21,13918;-6,423862;1,521943;-0,8914691;21,69175;90,49358;0,6905758;0,02256823;0,02958212;0,003112945;0,6253418
21,15557;-6,422366;1,521951;-0,8929971;21,60932;90,58362;0,7899145;0,1304962;0,02966029;2,263414;0,6274801
21,17269;-6,421649;1,521859;-0,8936381;21,53859;90,67384;0,8684078;0,05618071;0,02968174;-2,217445;0,6284424
21,18903;-6,420943;1,521783;-0,8943051;21,52123;90,71562;0,8915482;0,05945079;0,02970469;0,09772906;0,6294134
21,20914;-6,420617;1,521755;-0,8946154;21,50949;90,7379;0,9036763;0,02236548;0,02969773;-1,017498;0,6298633
21,23979;-6,420024;1,521722;-0,8952008;21,48629;90,77578;0,9264928;0,02719119;0,02969411;0,09506149;0,6306967
21,25775;-6,419184;1,521709;-0,8960214;21,46096;90,82199;0,9501217;0,06537565;0,02972425;0,7855465;0,6318707
21,28909;-6,418654;1,52171;-0,8965148;21,44282;90,85137;0,9671725;0,02309882;0,0297145;-0,8575554;0,6325946
21,32224;-6,417889;1,521753;-0,8971913;21,41324;90,89049;0,9935352;0,03081367;0,02971621;0,1196298;0,6336161
21,33899;-6,417129;1,521855;-0,8977742;21,31493;90,95455;1,066154;0,05718345;0,02973777;0,5284519;0,6345739
21,35567;-6,416594;1,521961;-0,8981208;21,17476;91,02916;1,164181;0,03820707;0,02974439;-0,5675465;0,6352115
21,37292;-6,416084;1,522152;-0,8984601;21,04976;91,07676;1,244233;0,0355217;0,02974905;-0,07913131;0,6358242
21,38927;-6,41558;1,522445;-0,8988376;20,97534;91,08743;1,276281;0,03853001;0,02975576;0,08955364;0,6364539
21,40606;-6,415316;1,522623;-0,8990386;20,94875;91,08964;1,286769;0,01973774;0,0297479;-0,5670539;0,6367854
21,42467;-6,414752;1,523008;-0,8994477;20,88422;91,09058;1,307098;0,0374392;0,02975458;0,5000357;0,6374819
21,4558;-6,414752;1,523008;-0,8994477;20,88422;91,09058;1,307098;0;0,0297114;-0,7527581;0,6374819
21,48945;-6,414752;1,523008;-0,8994477;20,88422;91,09058;1,307098;0;0,02966488;0;0,6374819
21,50646;-6,408517;1,52669;-0,9015653;14,09305;91,83458;1,940583;0,3870395;0,0299476;7,63978;0,6440669
21,52266;-6,408206;1,526681;-0,9016795;14,08551;91,84867;1,95542;0,02047378;0,02994047;-11,03693;0,6443985
21,53905;-6,408206;1,526681;-0,9016795;14,08551;91,84867;1,95542;0;0,02991768;-0,6282428;0,6443985
21,57327;-6,407342;1,526693;-0,9020182;14,09578;91,84765;1,952249;0,02711982;0,02991325;0,5358633;0,6453266
21,59145;-6,405816;1,52661;-0,902525;14,04428;91,88109;1,992438;0,08847975;0,02996255;1,171063;0,6469349
21,62267;-6,404739;1,526603;-0,9028832;14,03961;91,88436;1,993039;0,03634673;0,02997177;-1,055399;0,6480696
21,63921;-6,402606;1,526492;-0,9034822;14,02783;91,8914;1,999241;0,1339099;0,03005122;2,042779;0,6502846
21,65587;-6,402111;1,526455;-0,9035953;14,02466;91,89336;2,001974;0,03049432;0,03005156;-3,114454;0,6507928
21,67251;-6,400967;1,526296;-0,9037573;13,91953;91,95877;2,086094;0,06942517;0,0300818;1,16888;0,6519482
21,68939;-6,400126;1,526276;-0,9038875;13,88965;91,97092;2,100464;0,05045789;0,03009765;-0,5658541;0,6527998
21,72355;-6,399744;1,526268;-0,9039464;13,87402;91,97668;2,107787;0,01131365;0,03006812;-0,7669801;0,6531863
21,74135;-6,398667;1,526257;-0,9041128;13,84918;91,98949;2,121255;0,06120906;0,03009361;0,9603012;0,6542757
21,75597;-6,398001;1,526276;-0,9042302;13,83375;91,99772;2,127675;0,046266;0,03010448;-0,4609323;0,6549521
21,77254;-6,397324;1,52633;-0,9043533;13,82197;92,00627;2,130927;0,04152578;0,03011317;-0,1519653;0,6556403
21,78981;-6,396646;1,526397;-0,9044749;13,80254;92,0181;2,137185;0,03987237;0,03012091;-0,04886214;0,6563287
21,80599;-6,396308;1,526449;-0,9045371;13,7926;92,02431;2,139998;0,02121491;0,0301143;-0,5578172;0,6566721
21,83948;-6,395612;1,526604;-0,9046521;13,77864;92,03635;2,14505;0,0210812;0,03010044;-0,002691659;0,6573781
21,85601;-6,394448;1,526858;-0,9047477;13,64384;92,11462;2,222533;0,07064358;0,0301311;0,9908847;0,6585456
21,87279;-6,393542;1,52702;-0,9047477;13,45164;92,21814;2,340613;0,0540241;0,03014943;-0,4990204;0,659452
21,88969;-6,392719;1,527243;-0,9047256;13,339;92,27372;2,401184;0,04866943;0,03016373;-0,1589599;0,6602749
21,90849;-6,392287;1,527341;-0,9046957;13,26023;92,30788;2,444979;0,02306319;0,03015764;-0,7171881;0,6607084
21,93952;-6,391424;1,527529;-0,9046275;13,09844;92,36903;2,530274;0,02789874;0,03015444;0,09704198;0,6615741
21,95629;-6,390236;1,527831;-0,9045539;12,93683;92,41082;2,606444;0,07093894;0,03018559;0,9003856;0,6627637
21,97314;-6,389519;1,528031;-0,9045407;12,85602;92,42583;2,642972;0,04259355;0,03019511;-0,8430903;0,6634815
21,99012;-6,388714;1,528161;-0,9045477;12,77182;92,44255;2,677833;0,04740689;0,0302084;0,1422775;0,6642864
22,02321;-6,388714;1,528161;-0,9045477;12,77182;92,44255;2,677833;0;0,03016302;-0,946924;0,6642864
22,04006;-6,386834;1,528327;-0,9047623;12,67677;92,45892;2,720345;0,1122949;0,0302258;2,248934;0,6661783
22,05838;-6,386464;1,528336;-0,9048294;12,65117;92,46563;2,7313;0,02054656;0,03021776;-2,608456;0,6665549
22,07297;-6,385669;1,52827;-0,9049841;12,64289;92,47115;2,738541;0,05552067;0,03023448;1,062678;0,6673647
22,08959;-6,385359;1,528256;-0,9050742;12,66898;92,4633;2,724499;0,0194138;0,03022633;-1,156832;0,6676874
22,10599;-6,384639;1,52817;-0,905239;12,64002;92,47574;2,73455;0,04501347;0,0302373;0,7751431;0,6684256
22,12311;-6,384048;1,528128;-0,9053961;12,62874;92,48494;2,73936;0,03577304;0,03024159;-0,2757183;0,6690379
22,13947;-6,384048;1,528128;-0,9053961;12,62874;92,48494;2,73936;0;0,03021923;-1,068439;0,6690379
22,1729;-6,383166;1,527984;-0,9056115;12,62106;92,51511;2,757474;0,02714168;0,03021459;0,5451294;0,669945
22,19055;-6,382243;1,527782;-0,9058611;12,72226;92,5545;2,757092;0,05416836;0,03023365;0,5291371;0,6709013
22,20857;-6,382243;1,527782;-0,9058611;12,72226;92,5545;2,757092;0;0,03020912;-1,518463;0,6709013
22,23988;-6,381755;1,527716;-0,9060086;12,77034;92,57911;2,758184;0,01629316;0,03018953;0,3303289;0,6714113
22,25614;-6,381384;1,527647;-0,9061633;13,00213;92,59052;2,702177;0,02468453;0,0301855;0,1763962;0,6718128
22,27295;-6,381176;1,527598;-0,9062753;13,13346;92,60289;2,670758;0,01409525;0,03017336;-0,3201379;0,6720498
22,28959;-6,381076;1,527577;-0,9063374;13,23375;92,60843;2,63453;0,007036012;0,03015609;-0,2110799;0,6721668
22,30649;-6,380838;1,527475;-0,9064735;13,30094;92,63296;2,622237;0,01623898;0,03014554;0,2743975;0,6724414
22,3229;-6,380639;1,527392;-0,906616;13,36306;92,66251;2,607482;0,01492868;0,03013436;-0,03932755;0,6726863
22,33956;-6,380639;1,527392;-0,906616;13,36306;92,66251;2,607482;0;0,03011189;-0,4515102;0,6726863
22,35692;-6,380423;1,527285;-0,9068159;13,42355;92,71274;2,596062;0,01692942;0,03010166;0,4976671;0,6729803
22,37532;-6,380357;1,527259;-0,9068831;13,42831;92,73429;2,595572;0,005129934;0,03008112;-0,3298849;0,6730747
22,38978;-6,38018;1,527147;-0,9070667;13,43724;92,81415;2,611144;0,01761815;0,03007307;0,3800896;0,6733294
22,42309;-6,38018;1,527147;-0,9070667;13,43724;92,81415;2,611144;0;0,03002839;-0,368845;0,6733294
22,44008;-6,380017;1,526986;-0,9072561;13,52251;92,94818;2,63923;0,01473275;0,03001682;0,2928942;0,6735796
22,47298;-6,380004;1,526963;-0,9072767;13,54507;92,96665;2,642153;0,0007296758;0,02997393;-0,2806546;0,6736037
22,48983;-6,379984;1,526923;-0,9073049;13,63327;93,01134;2,62841;0,002072501;0,02995303;0,02699077;0,6736386
22,50639;-6,379988;1,526922;-0,9073077;13,65051;93,01479;2,620022;0,0002858399;0,02993121;-0,05349047;0,6736433
22,5234;-6,380007;1,526924;-0,9073022;13,63365;93,02481;2,623574;0,001194534;0,0299095;0,02706918;0,6736636
22,54219;-6,380007;1,526924;-0,9073022;13,63365;93,02481;2,623574;0;0,02988457;-0,03336245;0,6736636
22,5564;-6,380089;1,526915;-0,9072708;13,64447;93,02842;2,618767;0,006146168;0,02986961;0,1862099;0,673751
22,57317;-6,380089;1,526915;-0,9072708;13,64447;93,02842;2,618767;0;0,02984742;-0,1983847;0,673751
22,58986;-6,380162;1,52691;-0,9072473;13,65518;93,02689;2,613957;0,004622203;0,02982879;0,138178;0,6738281
22,62336;-6,380265;1,52693;-0,9072149;13,59125;93,02851;2,616416;0,003222491;0,02978939;-0,02788723;0,6739361
22,64021;-6,380528;1,52697;-0,9071648;13,4888;93,02967;2,6171;0,01587982;0,02977904;0,2513764;0,6742036
22,6565;-6,38064;1,52699;-0,9071674;13,50317;93,01138;2,591446;0,006848888;0,02976255;-0,272507;0,6743153
22,67347;-6,380852;1,527044;-0,9071736;13,47177;93,00024;2,573742;0,01251226;0,02974964;0,1702642;0,6745275
22,69201;-6,38101;1,527063;-0,9071859;13,44637;92,99901;2,566421;0,008537591;0,0297323;-0,1119338;0,6746858
22,70646;-6,381128;1,52709;-0,9072089;13,46989;92,98295;2,539099;0,008367692;0,02971871;-0,005149181;0,6748068
22,73983;-6,381271;1,527103;-0,9072374;13,47117;92,98024;2,530493;0,004357724;0,02968149;-0,08385697;0,6749521
22,75663;-6,381548;1,527162;-0,9073306;13,53953;92,95283;2,474267;0,01742416;0,02967244;0,2604485;0,6752449
22,77353;-6,381707;1,527223;-0,9073908;13,53019;92,95099;2,461317;0,01004879;0,02965788;-0,2188476;0,6754147
22,78989;-6,381707;1,527223;-0,9073908;13,53019;92,95099;2,461317;0;0,0296366;-0,3021947;0,6754147
22,80691;-6,381843;1,52727;-0,9074592;13,54065;92,94205;2,44069;0,008934467;0,02962114;0,2676552;0,6755669
22,82364;-6,381958;1,52728;-0,9075459;13,62084;92,91175;2,380557;0,008626441;0,02960575;-0,009125021;0,6757112
22,84238;-6,381958;1,52728;-0,9075459;13,62084;92,91175;2,380557;0;0,02958147;-0,2432365;0,6757112
22,87342;-6,382024;1,52729;-0,9076086;13,63775;92,89758;2,355777;0,00291835;0,02954529;0,05862732;0,6758018
22,89013;-6,382107;1,527301;-0,9076838;13,67548;92,85713;2,3169;0,006701107;0,02952861;0,07922243;0,6759137
22,9066;-6,382107;1,527301;-0,9076838;13,67548;92,85713;2,3169;0;0,02950737;-0,2019492;0,6759137
22,92326;-6,382211;1,527365;-0,9077332;13,70274;92,80953;2,276765;0,006937323;0,02949098;0,209405;0,6760292
22,9402;-6,382211;1,527365;-0,9077332;13,70274;92,80953;2,276765;0;0,0294692;-0,2064923;0,6760292
22,95674;-6,382349;1,527505;-0,9077827;13,72845;92,7758;2,251547;0,008881393;0,02945436;0,2652619;0,6761761
22,97377;-6,38274;1,52804;-0,9078664;13,65198;92,73847;2,238926;0,02347022;0,02944992;0,434514;0,6765759
22,99263;-6,383725;1,529501;-0,9080316;13,3384;92,69211;2,246876;0,05293665;0,02946918;0,821051;0,6775739
23,02362;-6,384583;1,530864;-0,9082021;12,65691;92,81026;2,396949;0,02823631;0,02946752;-0,4955647;0,6784489
23,04;-6,385808;1,532701;-0,9085308;11,87075;92,99791;2,573305;0,07736713;0,02950159;1,036985;0,6797168
23,05721;-6,38619;1,533208;-0,9086348;11,61211;93,08414;2,657754;0,02305401;0,02949678;-1,616561;0,6801136
23,07328;-6,38656;1,533664;-0,9087268;11,37575;93,1646;2,730673;0,02370504;0,02949275;0,01956461;0,6804944
23,09014;-6,387607;1,534732;-0,9089992;10,82018;93,37977;2,931944;0,06417093;0,02951807;1,228974;0,6815764
23,1067;-6,387893;1,534965;-0,909071;10,65864;93,45019;2,997978;0,01779057;0,02950967;-1,388017;0,6818709
23,12437;-6,388395;1,535309;-0,9091898;10,2976;93,60325;3,159663;0,0291883;0,02950943;0,3329633;0,6823869
23,14206;-6,388395;1,535309;-0,9091898;10,2976;93,60325;3,159663;0;0,02948688;-0,825453;0,6823869
23,15694;-6,388935;1,535464;-0,9093307;10,10766;93,74325;3,301949;0,03747385;0,02949201;1,150567;0,6829448
23,17381;-6,38925;1,535393;-0,9094143;10,05012;93,82536;3,389211;0,01935878;0,02948464;-0,5704555;0,6832713
23,19028;-6,389527;1,535316;-0,9094588;10,11258;93,81995;3,391507;0,01700974;0,02947578;-0,07046414;0,6835515
23,20699;-6,390053;1,535009;-0,9095291;10,18848;93,83128;3,425657;0,03175537;0,02947742;0,4444356;0,6840822
23,24034;-6,390336;1,534746;-0,9095837;10,38149;93,81357;3,425794;0,008649497;0,02944753;-0,4615786;0,6843706
23,27412;-6,391272;1,532876;-0,9097368;11,24218;93,79453;3,4862;0,0280584;0,02944552;0,2891032;0,6853186
23,30894;-6,391525;1,529327;-0,9098871;13,10401;93,87739;3,5118;0,008457054;0,02941417;-0,2857272;0,685613
23,34033;-6,391096;1,526089;-0,9100929;14,81726;94,05747;3,494806;0,01514918;0,02939498;0,1010804;0,6860886
23,35687;-6,390432;1,522928;-0,9103928;16,33202;94,23418;3,480354;0,04404305;0,02940535;0,6028618;0,6868169
23,37357;-6,389957;1,521047;-0,9106236;17,35176;94,32473;3,433855;0,03162112;0,02940693;-0,3737544;0,6873449
23,40716;-6,38975;1,520244;-0,910736;17,82118;94,35513;3,406888;0,007035805;0,02937483;-0,4888235;0,6875813
23,441;-6,389238;1,518158;-0,9110438;18,83735;94,3815;3,350883;0,01763545;0,02935788;0,1571936;0,688178
23,47553;-6,389123;1,517351;-0,9111829;19,26727;94,33383;3,303398;0,00523307;0,0293224;-0,1814139;0,6883587
23,50692;-6,389182;1,516974;-0,911311;19,59862;94,23602;3,233239;0,004487061;0,02928923;-0,01131559;0,6884996
23,52384;-6,389505;1,517055;-0,9114673;19,68965;94,16984;3,204878;0,02122893;0,02928343;0,3465283;0,6888587
23,54048;-6,389505;1,517055;-0,9114673;19,68965;94,16984;3,204878;0;0,02926274;-0,6327142;0,6888587
23,55713;-6,3902;1,517623;-0,9115788;19,65627;94,08972;3,190919;0,04226696;0,02927193;1,269481;0,6895629
23,59047;-6,390662;1,518013;-0,9116269;19,59941;94,0117;3,184663;0,01393678;0,02925026;-0,5666988;0,6900274
23,60773;-6,396874;1,521949;-0,9116106;20,82185;92,97966;2,922081;0,3597836;0,029492;6,835168;0,6962392
23,62684;-6,397816;1,522606;-0,9115958;20,93646;92,83646;2,895063;0,04928743;0,02950801;-8,535967;0,697181
23,65703;-6,400401;1,524478;-0,9115419;21,05501;92,47938;2,863312;0,0856526;0,02957966;0,7376131;0,699767
23,67397;-6,403404;1,529293;-0,9109545;14,48395;91,53635;3,780525;0,1806002;0,02968773;2,014483;0,7028266
23,69055;-6,403726;1,529862;-0,9109142;14,51441;91,81409;3,650398;0,01956819;0,02968065;-4,804368;0,7031509
23,72392;-6,403913;1,529984;-0,9109158;14,49018;91,82632;3,655343;0,005629743;0,02964682;-0,2790499;0,7033388
23,74055;-6,406115;1,531301;-0,9109396;14,20755;91,82895;3,755364;0,1324079;0,02971877;2,535699;0,70554
23,75704;-6,406115;1,531301;-0,9109396;14,20755;91,82895;3,755364;0;0,02969814;-3,99838;0,70554
23,77417;-6,408693;1,532888;-0,9109346;13,6445;91,81839;3,955761;0,1505571;0,02978522;4,478343;0,7081187
23,80924;-6,40956;1,533408;-0,9109355;13,43363;91,81458;4,027998;0,02470094;0,02977773;-2,410846;0,7089851
23,84068;-6,412572;1,535071;-0,9110093;12,64303;91,79475;4,289622;0,09585702;0,02986485;1,069868;0,7119982
23,85755;-6,41436;1,535932;-0,9111553;12,21346;91,79301;4,424833;0,1063051;0,02991891;0,2162907;0,7137918
23,87399;-6,415359;1,536355;-0,91132;12,04175;91,79455;4,477616;0,06158654;0,02994072;-1,342421;0,7148043
23,89059;-6,416708;1,536587;-0,911654;12,49689;91,7696;4,530345;0,08375584;0,02997812;0,6709245;0,7161949
23,90755;-6,417493;1,536622;-0,9119006;13,1448;91,72705;4,522258;0,0485186;0,02999127;-1,049984;0,7170177
23,92454;-6,418773;1,536666;-0,912322;13,99171;91,69493;4,55365;0,07929485;0,03002628;0,9065462;0,7183651
23,94321;-6,418773;1,536666;-0,912322;13,99171;91,69493;4,55365;0;0,03000287;-2,223411;0,7183651
23,97383;-6,420577;1,536667;-0,9131535;15,08777;91,65224;4,555207;0,0648495;0,03004738;1,315579;0,7203509
23,99061;-6,421297;1,536579;-0,913607;15,5708;91,67147;4,559687;0,05076282;0,03006186;-0,2972264;0,7212023
24,00739;-6,421548;1,536541;-0,9137835;15,69418;91,66156;4,550945;0,01827189;0,03005362;-0,9682602;0,7215089
24,02443;-6,421891;1,536464;-0,9140577;15,90034;91,66952;4,544416;0,02578354;0,03005059;0,2220617;0,7219483
24,04082;-6,421891;1,536464;-0,9140577;15,90034;91,66952;4,544416;0;0,03003011;-0,7713991;0,7219483
24,05735;-6,422348;1,536342;-0,9144505;16,11213;91,67554;4,533131;0,03643797;0,03003451;1,107028;0,7225507
24,07455;-6,42239;1,53635;-0,914525;15,77866;91,73453;4,574988;0,00495671;0,03001659;-0,9331325;0,722636
24,09296;-6,422937;1,536305;-0,9148965;15,79174;91,74507;4,58537;0,03594539;0,03002112;0,8702193;0,7232977
24,12399;-6,423338;1,536281;-0,9151381;15,81535;91,74457;4,590452;0,01509837;0,03000193;-0,4216762;0,7237662
24,14079;-6,423982;1,536251;-0,9155111;15,86972;91,73426;4,589249;0,04426078;0,03001185;0,609678;0,7245098
24,15741;-6,423982;1,536251;-0,9155111;15,86972;91,73426;4,589249;0;0,0299912;-1,324282;0,7245098
24,17402;-6,424633;1,536211;-0,915899;15,93589;91,7298;4,588429;0,04566198;0,03000196;1,374284;0,7252679
24,19119;-6,425053;1,536194;-0,9161694;16,00416;91,72324;4,576324;0,02909598;0,03000132;-0,4905042;0,7257676
24,20765;-6,425271;1,536197;-0,9163162;16,03716;91,71842;4,567692;0,01594051;0,02999176;-0,3912003;0,7260299
24,22472;-6,425708;1,536226;-0,9165986;16,07763;91,71465;4,558539;0,03048366;0,02999211;0,4336954;0,7265504
24,24338;-6,425708;1,536226;-0,9165986;16,07763;91,71465;4,558539;0;0,02996903;-0,8531129;0,7265504
24,26091;-6,42639;1,53635;-0,9170222;16,11375;91,70782;4,545481;0,04581967;0,02998048;1,266219;0,7273536
24,27414;-6,428485;1,537088;-0,9183083;16,61136;91,48143;4,167415;0,1858352;0,03006542;4,55218;0,729812
24,29075;-6,428719;1,537288;-0,9182306;16,24896;91,47872;4,235281;0,01479651;0,03005498;-5,73177;0,7300578
24,30747;-6,428767;1,53733;-0,9182208;16,19202;91,47726;4,244625;0,002966459;0,03003634;-0,3548867;0,7301074
24,32409;-6,428824;1,53738;-0,9182227;16,16134;91,47097;4,244652;0,003445439;0,03001818;0,01436632;0,7301647
24,34064;-6,428824;1,53738;-0,9182227;16,16134;91,47097;4,244652;0;0,02999776;-0,1038759;0,7301647
24,3577;-6,428916;1,537455;-0,9182364;16,13142;91,45963;4,241101;0,00542483;0,02998055;0,1613807;0,7302573
24,37427;-6,429076;1,537578;-0,918278;16,09845;91,42961;4,22427;0,009993766;0,02996697;0,1358728;0,7304228
24,3915;-6,429182;1,537642;-0,9183199;16,08058;91,40627;4,213178;0,006606511;0,02995046;-0,1002256;0,7305366
24,42698;-6,429182;1,537642;-0,9183199;16,08058;91,40627;4,213178;0;0,02990696;-0,1253289;0,7305366
24,4577;-6,429383;1,537684;-0,9184678;16,04859;91,33607;4,176923;0,008131115;0,02987961;0,1228331;0,7307864
24,47423;-6,429362;1,537664;-0,9185622;15,55269;91,3185;4,160614;0,005846445;0,02986338;-0,04835398;0,7308831
24,49128;-6,429438;1,537499;-0,9187534;15,49452;91,2683;4,124576;0,0120527;0,02985097;0,1847948;0,7310886
24,50766;-6,429466;1,537428;-0,9188273;15,4999;91,24589;4,107556;0,004827376;0,02983425;-0,2161077;0,7311677
24,52426;-6,429492;1,537348;-0,9188981;15,50911;91,22587;4,092777;0,00453853;0,02981712;-0,008757227;0,731243
24,5409;-6,429492;1,537348;-0,9188981;15,50911;91,22587;4,092777;0;0,02979691;-0,1365486;0,731243
24,5746;-6,429558;1,537099;-0,9190872;15,59388;91,15456;4,038106;0,005944519;0,0297642;0,1180903;0,7314433
24,60965;-6,42967;1,536811;-0,9192596;15,75199;91,01892;3,952538;0,005868318;0,02973017;-0,001108431;0,731649
24,64147;-6,429765;1,536746;-0,9192842;15,79065;90,94312;3,920109;0,003094645;0,02969577;-0,04148112;0,7317474
24,65769;-6,429984;1,53678;-0,9192268;15,80054;90,79762;3,864756;0,01391989;0,02968539;0,2253185;0,7319732
24,69142;-6,429984;1,53678;-0,9192268;15,80054;90,79762;3,864756;0;0,02964485;-0,2786892;0,7319732
24,70854;-6,430319;1,536978;-0,919021;15,76456;90,59578;3,794215;0,02296393;0,02964022;0,4515682;0,7323666
24,72491;-6,430449;1,537078;-0,9188936;15,7542;90,49522;3,761184;0,01113034;0,02962797;-0,3533351;0,7325487
24,74359;-6,430449;1,537078;-0,9188936;15,7542;90,49522;3,761184;0;0,0296056;-0,3176302;0,7325487
24,75816;-6,4306;1,537219;-0,9186679;15,77297;90,3242;3,694413;0,01862034;0,02959913;0,5599003;0,7328202
24,77447;-6,430618;1,537249;-0,918609;15,77374;90,29299;3,684522;0,003784731;0,02958214;-0,4804283;0,7328818
24,7913;-6,430631;1,537299;-0,9184844;15,77896;90,23728;3,667912;0,007439248;0,02956711;0,1102808;0,7330071
24,80795;-6,43063;1,537323;-0,9184162;15,77366;90,21523;3,664933;0,004095006;0,02955001;-0,09986023;0,7330753
24,82468;-6,430614;1,537341;-0,9183444;15,77401;90,1937;3,6616;0,004395097;0,02953306;0,008989472;0,7331488
24,84145;-6,430614;1,537341;-0,9183444;15,77401;90,1937;3,6616;0;0,02951312;-0,1312018;0,7331488
