Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,010188;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,026306;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,043081;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,059696;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,076594;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,094183;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,110717;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,128287;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,147056;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,178434;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,194227;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,22935;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,261275;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,295849;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,329429;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,344119;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,360579;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,376846;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,39317;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,41045;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,443206;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,46053;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,495466;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,510331;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,526736;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,543268;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,560176;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,57707;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,593365;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,610006;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,627237;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,646259;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,660042;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,676787;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,693488;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,710167;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,727006;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,743405;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,760484;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,776705;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,794175;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,812478;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,843476;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,860172;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,877207;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,893755;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,910294;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,926924;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,944378;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,962733;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
1,976892;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,010263;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,043697;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,077479;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,110889;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,129015;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,143825;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,160433;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,177166;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,193788;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,210541;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,227173;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,244223;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,260378;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,277484;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,296572;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,310519;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,327056;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,360492;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,377177;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,393875;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,410829;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,42788;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,446603;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,460721;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,477234;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,494745;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,527126;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,560521;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,577227;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,594287;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,612775;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,627452;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,644243;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,660872;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,677334;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,694614;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,710834;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,727512;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,743882;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,761318;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,77981;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,794805;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,810854;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,844043;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,860759;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,87737;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,894338;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,910842;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,928116;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,963161;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,977766;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
2,994264;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,010868;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,044186;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,06128;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,077503;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,095174;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,113265;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,144528;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,161054;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,177591;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,194657;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,211001;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,227632;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,244487;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,261546;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,279485;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,294792;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,311356;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,344712;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,36116;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,378815;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,394454;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,41105;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,428159;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,463311;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,49468;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,527773;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,561524;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,578233;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,596783;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,611543;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,627959;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,645062;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,661261;-6,561251;0,4170664;-0,9290987;314,3534;168,9073;144,8623;0;1;0;-1;-1
3,677888;-6,506956;0,04543005;-0,8861551;9,046002;137,4989;190,1732;0,01882185;1;0;-1;-1
3,694718;-6,506956;0,04543005;-0,8861551;9,046002;137,4989;190,1732;0,01873612;1;0;-1;-1
3,711889;-6,506956;0,04543005;-0,8861551;9,046002;137,4989;190,1732;0,01864944;1;0;-1;-1
3,728434;-6,506956;0,04543005;-0,8861551;9,046002;137,4989;190,1732;0,01856669;1;0;-1;-1
3,746589;-6,488197;0,04105753;-0,9744949;358,2527;342,578;174,2893;0,02295672;1;0;-1;-1
3,761469;-6,488567;0,04110476;-0,9738888;357,7599;342,4464;173,393;0,02269746;1;0;-1;-1
3,777862;-6,488567;0,04110476;-0,9738888;357,7599;342,4464;173,393;0,02259897;1;0;-1;-1
3,794714;-6,487347;0,04117977;-0,9742958;358,8624;342,3797;175,2258;0,02282887;1;0;-1;-1
3,828203;-6,487476;0,04114408;-0,9738606;358,8407;342,389;175,2164;0,02254109;1;0;-1;-1
3,844777;-6,487846;0,04118088;-0,9736133;358,6548;342,4156;174,9751;0,02232828;1;0;-1;-1
3,861576;-6,487846;0,04118088;-0,9736133;358,6548;342,4156;174,9751;0,02223114;1;0;-1;-1
3,895381;-6,487846;0,04118088;-0,9736133;358,6548;342,4156;174,9751;0,02203821;1;0;-1;-1
3,914317;-6,487846;0,04118088;-0,9736133;358,6548;342,4156;174,9751;0,0219316;1;0;-1;-1
3,944812;-6,487846;0,04118088;-0,9736133;358,6548;342,4156;174,9751;0,02176206;1;0;-1;-1
3,961425;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01681229;1;0;-1;-1
3,978167;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01674154;1;0;-1;-1
3,994866;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01667156;1;0;-1;-1
4,012047;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01660016;1;0;-1;-1
4,028099;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01653401;1;0;-1;-1
4,044805;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01646572;1;0;-1;-1
4,061851;-6,507586;0,05798106;-0,968541;346,3215;46,39947;13,76205;0,01639662;1;0;-1;-1
4,096527;-6,505266;0,04476769;-0,8852035;9,8209;137,0813;190,5156;0,01736618;1;0;-1;-1
4,128572;-6,505266;0,04476769;-0,8852035;9,8209;137,0813;190,5156;0,01723139;1;0;-1;-1
4,161654;-6,505266;0,04476769;-0,8852035;9,8209;137,0813;190,5156;0,01709441;1;0;-1;-1
4,178248;-6,507326;0,05782582;-0,9679035;346,3216;46,44355;13,59928;0,01590032;1;0;-1;-1
4,194991;-6,507326;0,05782582;-0,9679035;346,3216;46,44355;13,59928;0,01583686;1;0;-1;-1
4,212162;-6,5089;0,05601029;-0,9696975;342,7833;45,42616;19,74456;0,01572797;1;0;-1;-1
4,230779;-6,5089;0,05601029;-0,9696975;342,7833;45,42616;19,74456;0,01565875;1;0;-1;-1
4,244778;-6,5089;0,05601029;-0,9696975;342,7833;45,42616;19,74456;0,01560711;1;0;-1;-1
4,261923;-6,5089;0,05601029;-0,9696975;342,7833;45,42616;19,74456;0,01554433;1;0;-1;-1
4,29508;-6,50733;0,05782196;-0,9679554;346,2729;46,41322;13,71457;0,01547414;1;0;-1;-1
4,311986;-6,50733;0,05782196;-0,9679554;346,2729;46,41322;13,71457;0,01541348;1;0;-1;-1
4,345063;-6,50733;0,05782196;-0,9679554;346,2729;46,41322;13,71457;0,01529614;1;0;-1;-1
4,362957;-6,508102;0,0573257;-0,9690764;345,0635;46,06551;15,88903;0,01524318;1;0;-1;-1
4,378841;-6,507488;0,0572683;-0,9674492;345,3911;46,26252;15,07831;0,01508142;1;0;-1;-1
4,398022;-6,507654;0,05793764;-0,9686139;346,2721;46,37851;13,79252;0,01514057;1;0;-1;-1
4,412145;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01507335;1;0;-1;-1
4,428465;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,0150178;1;0;-1;-1
4,445175;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01496134;1;0;-1;-1
4,462416;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01490354;1;0;-1;-1
4,495078;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01479525;1;0;-1;-1
4,511854;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01474024;1;0;-1;-1
4,545761;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01463029;1;0;-1;-1
4,56355;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01457326;1;0;-1;-1
4,578641;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01452523;1;0;-1;-1
4,595074;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01447328;1;0;-1;-1
4,628695;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01436815;1;0;-1;-1
4,645366;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01431659;1;0;-1;-1
4,662118;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01426514;1;0;-1;-1
4,678989;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01421371;1;0;-1;-1
4,695266;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01416444;1;0;-1;-1
4,712617;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01411228;1;0;-1;-1
4,731329;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01405647;1;0;-1;-1
4,762155;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01396548;1;0;-1;-1
4,795447;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01386853;1;0;-1;-1
4,8122;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01382025;1;0;-1;-1
4,828881;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01377251;1;0;-1;-1
4,845411;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01372552;1;0;-1;-1
4,862687;-6,507568;0,05751745;-0,9683571;345,643;46,13108;14,7797;0,01367676;1;0;-1;-1
4,880961;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,0136276;1;0;-1;-1
4,895373;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01358748;1;0;-1;-1
4,912535;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01354001;1;0;-1;-1
4,929615;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,0134931;1;0;-1;-1
4,945385;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01345007;1;0;-1;-1
4,962023;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01340497;1;0;-1;-1
4,978944;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01335941;1;0;-1;-1
4,995406;-6,508995;0,05590182;-0,9702532;342,9121;45,42234;19,74962;0,01331539;1;0;-1;-1
5,012105;-6,507931;0,057025;-0,9687138;344,8376;45,92389;16,10229;0,01325306;1;0;-1;-1
5,02971;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01309788;1;0;-1;-1
5,047577;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01305152;1;0;-1;-1
5,062375;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01301337;1;0;-1;-1
5,078897;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01297104;1;0;-1;-1
5,095561;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01292862;1;0;-1;-1
5,11218;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01288659;1;0;-1;-1
5,129824;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01284226;1;0;-1;-1
5,145721;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01280259;1;0;-1;-1
5,162233;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01276164;1;0;-1;-1
5,181243;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01271482;1;0;-1;-1
5,197793;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01267433;1;0;-1;-1
5,21224;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,0126392;1;0;-1;-1
5,229404;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01259772;1;0;-1;-1
5,245831;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01255827;1;0;-1;-1
5,262391;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01251875;1;0;-1;-1
5,27902;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01247931;1;0;-1;-1
5,295714;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01243998;1;0;-1;-1
5,312497;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01240068;1;0;-1;-1
5,329291;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,0123616;1;0;-1;-1
5,345972;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01232303;1;0;-1;-1
5,364536;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01228038;1;0;-1;-1
5,379761;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01224563;1;0;-1;-1
5,395803;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01220922;1;0;-1;-1
5,429207;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,0121341;1;0;-1;-1
5,479139;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01202352;1;0;-1;-1
5,496038;-6,507961;0,05689589;-0,9678314;344,7787;46,08106;16,11998;0,01198655;1;0;-1;-1
