Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
1,101388;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0842594;0;0,09280233
1,116006;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,08315574;0;0,09280233
1,132688;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,08193106;0;0,09280233
1,149911;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,08070393;0;0,09280233
1,166146;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07958039;0;0,09280233
1,199604;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07736079;0;0,09280233
1,216173;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07630688;0;0,09280233
1,250313;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07422328;0;0,09280233
1,268459;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07316145;0;0,09280233
1,282811;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07234298;0;0,09280233
1,29938;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07142046;0;0,09280233
1,316425;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,07049574;0;0,09280233
1,332994;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06961946;0;0,09280233
1,34964;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06876078;0;0,09280233
1,366771;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06789897;0;0,09280233
1,382966;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06710384;0;0,09280233
1,399597;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06630646;0;0,09280233
1,416827;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06550011;0;0,09280233
1,435546;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06464601;0;0,09280233
1,449968;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06400301;0;0,09280233
1,466661;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06327458;0;0,09280233
1,483096;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06257337;0;0,09280233
1,49959;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06188513;0;0,09280233
1,516684;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06118764;0;0,09280233
1,533003;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,06053632;0;0,09280233
1,54978;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05988095;0;0,09280233
1,56729;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05921195;0;0,09280233
1,585381;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05853631;0;0,09280233
1,599666;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05801358;0;0,09280233
1,616677;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05740315;0;0,09280233
1,633092;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05682616;0;0,09280233
1,65001;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0562435;0;0,09280233
1,667108;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05566665;0;0,09280233
1,683208;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0551342;0;0,09280233
1,699752;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05459758;0;0,09280233
1,717378;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05403722;0;0,09280233
1,734998;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05348844;0;0,09280233
1,750176;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05302457;0;0,09280233
1,766951;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05252118;0;0,09280233
1,783353;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05203813;0;0,09280233
1,800797;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05153403;0;0,09280233
1,81693;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05107645;0;0,09280233
1,833244;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05062192;0;0,09280233
1,849833;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,05016796;0;0,09280233
1,867596;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04969081;0;0,09280233
1,885652;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04921497;0;0,09280233
1,899867;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04884676;0;0,09280233
1,916641;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04841926;0;0,09280233
1,933231;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04800375;0;0,09280233
1,949878;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04759392;0;0,09280233
1,967516;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04716726;0;0,09280233
1,983271;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04679256;0;0,09280233
1,999924;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04640293;0;0,09280233
2,017043;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0460091;0;0,09280233
2,0335;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04563675;0;0,09280233
2,052173;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0452215;0;0,09280233
2,067287;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04489088;0;0,09280233
2,0836;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04453942;0;0,09280233
2,099985;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0441919;0;0,09280233
2,116886;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04383907;0;0,09280233
2,133266;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04350246;0;0,09280233
2,149978;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04316431;0;0,09280233
2,167494;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0428155;0;0,09280233
2,200521;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0421729;0;0,09280233
2,219431;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04181356;0;0,09280233
2,233457;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04155098;0;0,09280233
2,250369;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04123872;0;0,09280233
2,268011;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04091794;0;0,09280233
2,283472;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,04064089;0;0,09280233
2,317052;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0400519;0;0,09280233
2,350828;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03947645;0;0,09280233
2,369025;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03917321;0;0,09280233
2,383858;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03892947;0;0,09280233
2,400065;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03866659;0;0,09280233
2,417032;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03839516;0;0,09280233
2,433456;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03813603;0;0,09280233
2,450357;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03787299;0;0,09280233
2,467934;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03760324;0;0,09280233
2,483745;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03736387;0;0,09280233
2,500231;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0371175;0;0,09280233
2,517924;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03685669;0;0,09280233
2,535786;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03659706;0;0,09280233
2,550365;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03638786;0;0,09280233
2,567018;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03615181;0;0,09280233
2,583774;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03591736;0;0,09280233
2,600349;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03568842;0;0,09280233
2,617226;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03545828;0;0,09280233
2,633652;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03523713;0;0,09280233
2,650418;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03501422;0;0,09280233
2,668359;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0347788;0;0,09280233
2,686213;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03454765;0;0,09280233
2,700331;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03436701;0;0,09280233
2,717397;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03415118;0;0,09280233
2,733745;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03394695;0;0,09280233
2,750412;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03374125;0;0,09280233
2,767572;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03353204;0;0,09280233
2,783901;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03333535;0;0,09280233
2,800495;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03313783;0;0,09280233
2,834361;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03274189;0;0,09280233
2,852879;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03252936;0;0,09280233
2,884704;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03217049;0;0,09280233
2,917394;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03181001;0;0,09280233
2,934037;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03162957;0;0,09280233
2,950611;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03145191;0;0,09280233
2,967603;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03127181;0;0,09280233
2,984687;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03109282;0;0,09280233
3,019753;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03073176;0;0,09280233
3,050722;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03041979;0;0,09280233
3,06837;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03024483;0;0,09280233
3,084021;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,03009135;0;0,09280233
3,117432;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02976884;0;0,09280233
3,133925;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02961217;0;0,09280233
3,151042;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02945132;0;0,09280233
3,170181;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02927352;0;0,09280233
3,18455;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02914143;0;0,09280233
3,200669;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02899466;0;0,09280233
3,217481;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02884316;0;0,09280233
3,234146;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02869454;0;0,09280233
3,250814;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02854741;0;0,09280233
3,268411;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02839371;0;0,09280233
3,284355;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02825588;0;0,09280233
3,301264;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02811115;0;0,09280233
3,319662;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02795536;0;0,09280233
3,334084;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02783443;0;0,09280233
3,350821;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0276954;0;0,09280233
3,367767;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02755604;0;0,09280233
3,384493;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02741986;0;0,09280233
3,401009;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02728671;0;0,09280233
3,434225;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02702279;0;0,09280233
3,450884;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02689234;0;0,09280233
3,469753;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02674609;0;0,09280233
3,487172;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02661249;0;0,09280233
3,517902;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02638002;0;0,09280233
3,534345;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0262573;0;0,09280233
3,550991;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02613421;0;0,09280233
3,567654;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02601214;0;0,09280233
3,584295;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02589138;0;0,09280233
3,601066;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02577079;0;0,09280233
3,617812;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02565151;0;0,09280233
3,635148;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02552918;0;0,09280233
3,65289;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02540518;0;0,09280233
3,667737;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02530234;0;0,09280233
3,685105;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02518309;0;0,09280233
3,701445;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02507192;0;0,09280233
3,717988;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02496037;0;0,09280233
3,734525;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02484984;0;0,09280233
3,751019;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02474056;0;0,09280233
3,767891;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02462978;0;0,09280233
3,80167;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02441094;0;0,09280233
3,819772;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02429526;0;0,09280233
3,851044;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02409797;0;0,09280233
3,867939;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02399271;0;0,09280233
3,88533;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02388532;0;0,09280233
3,901118;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02378865;0;0,09280233
3,917853;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02368704;0;0,09280233
3,934651;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02358591;0;0,09280233
3,968202;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0233865;0;0,09280233
3,987413;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02327382;0;0,09280233
4,001288;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02319312;0;0,09280233
4,018116;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02309598;0;0,09280233
4,036875;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02298866;0;0,09280233
4,052941;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02289753;0;0,09280233
4,069739;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02280302;0;0,09280233
4,088035;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02270096;0;0,09280233
4,102264;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02262222;0;0,09280233
4,137005;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02243225;0;0,09280233
4,170909;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0222499;0;0,09280233
4,18716;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02216355;0;0,09280233
4,203011;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02207996;0;0,09280233
4,219488;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02199374;0;0,09280233
4,236786;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02190395;0;0,09280233
4,253105;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0218199;0;0,09280233
4,270458;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02173124;0;0,09280233
4,289055;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02163701;0;0,09280233
4,304389;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02155993;0;0,09280233
4,337247;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0213966;0;0,09280233
4,370186;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02123533;0;0,09280233
4,387318;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02115241;0;0,09280233
4,419878;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02099658;0;0,09280233
4,437077;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0209152;0;0,09280233
4,452468;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02084289;0;0,09280233
4,470682;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02075798;0;0,09280233
4,48657;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02068447;0;0,09280233
4,501954;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02061379;0;0,09280233
4,519791;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02053244;0;0,09280233
4,536066;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02045877;0;0,09280233
4,569608;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,0203086;0;0,09280233
4,603758;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02015795;0;0,09280233
4,639952;5,936755;1,618901;4,03141;5,029332;265,7661;359,4677;0;0,02000071;0;0,09280233
4,669376;5,613043;1,570343;4,171699;32,20985;254,1718;358,1896;-1;0,09543153;-1;0,4456057
4,687937;5,582866;1,568339;4,166171;32,51046;254,4657;358,1931;1,652851;0,101598;-1;0,4762849
4,703175;5,574397;1,567705;4,16479;32,67551;254,6291;358,1892;0,5631271;0,1030932;-32,2416;0,4848654
4,719354;5,559227;1,566446;4,162386;33,17319;255,0448;358,1576;0,9493305;0,1059944;12,29286;0,5002252
4,73607;5,552082;1,565825;4,161366;33,46144;255,2834;358,1444;0,4317799;0,1071442;-15,73337;0,5074426
4,752849;5,537858;1,564544;4,159453;34,12395;255,8007;358,0999;0,8552845;0,1097855;12,64383;0,5217938
4,769499;5,52366;1,563502;4,157096;34,84904;256,3554;358,0439;0,8644391;0,1124199;0,2738457;0,5361869
4,788719;5,52366;1,563502;4,157096;34,84904;256,3554;358,0439;0;0,1119687;-24,09917;0,5361869
4,818474;5,496382;1,562203;4,15337;36,50568;257,4578;357,7762;0,9252577;0,1169909;18,89264;0,5637176
4,835021;5,476534;1,561817;4,152432;37,61521;258,0853;357,4998;1,200808;0,1207001;5,951179;0,5835876
4,851882;5,470257;1,561484;4,152041;38,3685;258,2165;357,2521;0,3730349;0,121577;-24,77758;0,5898774
4,868387;5,457282;1,56098;4,151613;39,4425;258,455;356,8872;0,7865559;0,1238315;12,39341;0,6028597
4,890063;5,457282;1,56098;4,151613;39,4425;258,455;356,8872;0;0,1232826;-20,60055;0,6028597
5,223397;5,430846;1,56004;4,151903;40,76199;258,7849;356,3357;0,07931087;0,1204765;0,2234049;0,6292967
5,257236;5,430846;1,56004;4,151903;40,76199;258,7849;356,3357;0;0,1197011;-0,2160045;0,6292967
5,272595;5,023243;1,573211;4,211133;37,32405;257,9776;356,0516;-1;0,1974702;-1;1,04118
5,305274;5,012972;1,573425;4,210645;37,34616;257,8886;356,0479;0,3146653;0,1981921;-1;1,051463
5,321905;5,012972;1,573425;4,210645;37,34616;257,8886;356,0479;0;0,1975727;-6,381403;1,051463
5,338424;4,98003;1,574025;4,209401;37,30099;256,1695;356,9186;1,995677;0,2031365;60,20107;1,084429
5,355087;4,97121;1,573823;4,207934;37,35626;255,8038;357,0281;0,5365914;0,2041741;-43,97265;1,09337
5,371778;4,956294;1,573296;4,205702;37,41705;255,5932;357,0334;0,9035611;0,2063473;11,00202;1,108452
5,389599;4,939342;1,572498;4,202823;37,52765;255,1711;357,0346;0,9648699;0,2088553;1,776447;1,125646
5,407229;4,939342;1,572498;4,202823;37,52765;255,1711;357,0346;0;0,2081743;-27,21705;1,125646
5,438923;4,917699;1,571011;4,199427;37,68084;254,2198;357,1554;0,6912609;0,2109894;14,01469;1,147555
5,456678;4,904162;1,569185;4,197022;38,28238;253,1029;357,1236;0,7743213;0,2128224;1,679719;1,161303
5,473036;4,884136;1,566996;4,19371;38,76382;251,6454;357,2046;1,240879;0,2158951;13,67667;1,181602
5,507132;4,877313;1,56637;4,192625;38,80711;251,2391;357,2753;0,2026354;0,215813;-20,57836;1,18851
5,539752;4,849805;1,564579;4,188189;38,47502;249,7056;357,6773;0,8541628;0,2195719;9,765656;1,216374
5,575382;4,828878;1,563922;4,184673;37,77325;248,6367;358,0946;0,5955758;0,2219748;-3,788784;1,237594
5,606796;4,800677;1,564509;4,179546;36,18292;247,1968;358,7622;0,9124407;0,2258434;4,726238;1,266258
5,623541;4,778283;1,566225;4,175164;35,14929;246,0858;359,0743;1,362689;0,2292285;9,349174;1,289076
5,65642;4,7628;1,567776;4,172051;34,58725;245,4563;359,2374;0,4803443;0,2306882;-17,78061;1,304869
5,673563;4,739486;1,57141;4,167215;33,95377;244,5715;359,3669;1,388914;0,2341878;18,16352;1,328679
5,691948;4,723313;1,574644;4,163829;33,58909;244,1246;359,4924;0,8987565;0,2363344;-13,79629;1,345203
5,708385;4,707711;1,578246;4,160601;33,20692;243,6768;359,6138;0,9693649;0,238445;2,027723;1,361135
5,72456;4,707711;1,578246;4,160601;33,20692;243,6768;359,6138;0;0,2377712;-29,72475;1,361135
5,739543;4,707711;1,578246;4,160601;33,20692;243,6768;359,6138;0;0,2371505;0;1,361135
5,756481;4,707711;1,578246;4,160601;33,20692;243,6768;359,6138;0;0,2364527;0;1,361135
5,791569;4,707711;1,578246;4,160601;33,20692;243,6768;359,6138;0;0,2350201;0;1,361135
5,806503;4,641173;1,591103;4,149578;32,1977;237,0249;357,8221;4,516138;0,246031;90,2828;1,42858
5,823678;4,641173;1,591103;4,149578;32,1977;237,0249;357,8221;0;0,2453054;-140,6512;1,42858
5,858121;4,614297;1,594812;4,146274;32,1098;236,9297;357,8094;0,7861811;0,2484855;15,23087;1,455658
5,893662;4,58711;1,596345;4,143154;31,50348;237,152;358,3484;0,769978;0,2516304;-0,2315244;1,483024
5,924399;4,559418;1,598543;4,14106;30,5782;237,327;359,0562;0,9034881;0,2550123;2,014382;1,510795
5,940865;4,54572;1,599894;4,140418;30,26789;237,2916;359,2406;0,8328849;0,2566139;-1,495763;1,524508
5,956158;4,525748;1,602414;4,139992;29,86398;237,0714;359,3542;1,306162;0,2593088;14,90225;1,544484
5,973599;4,519038;1,603161;4,139911;29,72118;236,9567;359,3571;0,3847777;0,2596751;-28,14688;1,551195
5,991173;4,505262;1,603944;4,139886;29,57534;236,7345;359,3275;0,783857;0,2612127;11,39735;1,564971
6,006978;4,492131;1,604461;4,140115;29,39918;236,4547;359,2608;0,8309855;0,2627118;1,411958;1,578104
6,023222;4,492131;1,604461;4,140115;29,39918;236,4547;359,2608;0;0,2620032;-25,92845;1,578104
6,041909;4,472066;1,604403;4,140682;29,06368;235,9931;359,1539;1,074174;0,2645152;30,75072;1,598177
6,072148;4,45874;1,603766;4,141262;28,80036;235,6935;359,1052;0,4411171;0,2653946;-12,93922;1,611515
6,089008;4,439273;1,60197;4,142544;28,63807;235,159;358,9579;1,157089;0,2678637;15,2014;1,631024
6,105567;4,439273;1,60197;4,142544;28,63807;235,159;358,9579;0;0,2671373;-34,62307;1,631024
6,122305;4,419708;1,599915;4,144318;28,65616;234,6238;358,8239;1,173764;0,2696158;35,25178;1,65067
6,138849;4,406447;1,598667;4,145745;28,67056;234,2675;358,7586;0,8061851;0,2710618;-11,04459;1,664008
6,155494;4,399989;1,598173;4,146595;28,67725;234,0873;358,7354;0,3913501;0,2713871;-12,49924;1,670522
6,172613;4,387081;1,597421;4,148519;28,65146;233,7196;358,7136;0,762319;0,2727487;10,987;1,683572
6,190442;4,374052;1,596829;4,150717;28,57283;233,3369;358,7328;0,7410896;0,2740975;-0,6074503;1,696785
6,210701;4,374052;1,596829;4,150717;28,57283;233,3369;358,7328;0;0,2732035;-19,45762;1,696785
6,239603;4,361158;1,596363;4,153135;28,50087;232,879;358,7581;0,453886;0,2740404;9,232651;1,709903
6,255706;4,334787;1,595243;4,158594;28,49982;231,8564;358,8484;1,672359;0,2776399;27,07368;1,736834
6,289364;4,322016;1,595066;4,161667;28,47256;231,2601;358,9078;0,3902692;0,2782427;-25,76479;1,749969
6,305931;4,322016;1,595066;4,161667;28,47256;231,2601;358,9078;0;0,2775117;-7,770525;1,749969
6,32273;4,28968;1,596213;4,17032;28,212;227,6862;359,5506;1,992568;0,2820685;59,71984;1,783443
6,339117;4,27672;1,597665;4,173902;28,1384;227,0432;359,6611;0,8205249;0,2834604;-35,31692;1,796889
6,356448;4,27672;1,597665;4,173902;28,1384;227,0432;359,6611;0;0,2826876;-24,33484;1,796889
6,392193;4,258459;1,600534;4,178789;26,81455;226,7882;0,371307;0,5288535;0,2840642;9,964119;1,815793
6,423188;4,258459;1,600534;4,178789;26,81455;226,7882;0,371307;0;0,2826934;-7,924025;1,815793
6,439215;4,258459;1,600534;4,178789;26,81455;226,7882;0,371307;0;0,2819898;0;1,815793
6,456025;4,258459;1,600534;4,178789;26,81455;226,7882;0,371307;0;0,2812555;0;1,815793
6,472558;4,258459;1,600534;4,178789;26,81455;226,7882;0,371307;0;0,2805371;0;1,815793
6,489515;4,18687;1,613398;4,196711;24,33227;221,8175;359,9028;4,35226;0,2911761;129,9581;1,889591
6,507036;4,18687;1,613398;4,196711;24,33227;221,8175;359,9028;0;0,290392;-126,234;1,889591
6,525223;4,17848;1,6139;4,197851;24,30473;221,7544;359,9425;0,465551;0,2908802;13,03757;1,898058
6,539041;4,15585;1,614388;4,200186;24,53455;221,4648;0,04780211;1,646424;0,2937446;36,89672;1,920808
