Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
5,970384;3,770087;1,490389;-8,403898;11,08468;347,3539;357,0568;0,01731777;0,01103326;-9,823903;0,06587277
5,986972;3,770087;1,490389;-8,403898;11,08468;347,3539;357,0568;0;0,01100269;-0,5154705;0,06587277
6,003371;3,769694;1,490399;-8,403589;11,01908;347,4997;357,1018;0,03046965;0,01105586;0,9236833;0,06637244
6,020545;3,769568;1,490405;-8,403489;10,99949;347,5435;357,1171;0,009387523;0,0110511;-0,6279372;0,06653367
6,038865;3,769568;1,490405;-8,403489;10,99949;347,5435;357,1171;0;0,01101758;-0,2644795;0,06653367
6,05346;3,769568;1,490405;-8,403489;10,99949;347,5435;357,1171;0;0,01099101;0;0,06653367
6,070578;3,768057;1,490676;-8,402387;10,55231;348,5847;357,5803;0,1092604;0,01126812;3,445286;0,06840399
6,103701;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0,006613445;0,01124286;-2,043091;0,06862304
6,120566;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01121188;-0,1322999;0,06862304
6,136815;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01118219;0;0,06862304
6,153464;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01115194;0;0,06862304
6,188743;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01108837;0;0,06862304
6,205898;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01105771;0;0,06862304
6,236969;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01100263;0;0,06862304
6,270591;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01094363;0;0,06862304
6,286945;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01091516;0;0,06862304
6,320639;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01085698;0;0,06862304
6,353903;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01080014;0;0,06862304
6,372778;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01076815;0;0,06862304
6,403694;3,768225;1,490892;-8,402246;10,39404;348,7535;357,5688;0;0,01071617;0;0,06862304
6,437142;3,777465;1,489291;-8,398101;10,60471;349,7409;355,8384;0,3027819;0,01223378;4,704216;0,07875056
6,453744;3,777483;1,489211;-8,398041;10,61454;349,7497;355,8397;0,003763736;0,01221199;-5,974358;0,07881305
6,470759;3,777483;1,489211;-8,398041;10,61454;349,7497;355,8397;0;0,01217988;-0,1119592;0,07881305
6,503966;3,775553;1,485315;-8,400697;15,21902;345,7937;356,4915;0,09887112;0,01262248;1,968703;0,0820962
6,539043;3,777921;1,489452;-8,396972;10,26301;349,457;355,933;0,1258405;0,01322981;0,3949611;0,08651032
6,553768;3,777926;1,489522;-8,396989;10,20951;349,4614;355,9407;0,001223801;0,01320284;-2,502227;0,08652835
6,570693;3,777924;1,489568;-8,397004;10,19214;349,4601;355,942;0,000908577;0,01317117;-0,009959658;0,08654372
6,587298;3,777921;1,489585;-8,397009;10,18684;349,4574;355,9408;0,0003348812;0,01313881;-0,01710981;0,08654928
6,603676;3,777917;1,489599;-8,397012;10,18391;349,4531;355,9385;0,0003029269;0,01310698;-0,0009688177;0,08655424
6,621088;3,777896;1,489618;-8,397;10,18263;349,435;355,9301;0,001396686;0,01307618;0,03237013;0,08657856
6,637168;3,777896;1,489618;-8,397;10,18263;349,435;355,9301;0;0,0130445;-0,04170198;0,08657856
6,654264;3,777844;1,489607;-8,396927;10,20085;349,4056;355,9167;0,005262221;0,01302451;0,158611;0,08666853
6,689359;3,777805;1,48961;-8,396847;10,20897;349,3888;355,9088;0,00254302;0,01296952;-0,05210071;0,08675777
6,721272;3,777756;1,489683;-8,396711;10,21044;349,373;355,9018;0,004506363;0,01292934;0,02930034;0,08690158
6,737213;3,777728;1,489817;-8,396593;10,20353;349,3628;355,8997;0,007632283;0,0129168;0,06532209;0,08702325
6,771225;3,777722;1,489859;-8,396559;10,20205;349,3606;355,8997;0,00102112;0,01285705;-0,1323465;0,08705798
6,804259;3,777737;1,490015;-8,396448;10,19454;349,3552;355,8994;0,003378639;0,01281103;0,03516263;0,08716959
6,824384;3,77781;1,490142;-8,396343;10,18845;349,3528;355,8983;0,006335797;0,01279194;0,0556288;0,0872971
6,837144;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0,02357016;0,01281205;0,5240861;0,08759785
6,854062;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01278043;-0,7941998;0,08759785
6,870698;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01274948;0;0,08759785
6,887449;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01271847;0;0,08759785
6,921091;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01265665;0;0,08759785
6,937611;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01262652;0;0,08759785
6,954401;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01259603;0;0,08759785
6,972943;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01256254;0;0,08759785
7,004048;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01250675;0;0,08759785
7,021309;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,012476;0;0,08759785
7,037531;3,778104;1,490279;-8,396403;10,20503;349,2659;355,8663;0;0,01244724;0;0,08759785
7,054365;3,784698;1,490023;-8,400741;12,70286;348,1179;356,0045;0,46884;0,01353633;14,1835;0,09549019
7,071005;3,785734;1,489839;-8,400601;12,86616;348,5232;355,842;0,06281264;0,01365229;-12,12947;0,09653544
7,104597;3,785734;1,489839;-8,400601;12,86616;348,5232;355,842;0;0,01358774;-1,250452;0,09653544
7,123304;3,786284;1,489808;-8,400589;12,9423;348,706;355,7247;0,02942223;0,01362933;0,5625821;0,09708585
7,15408;3,786451;1,489779;-8,400565;12,92989;348,7542;355,7218;0,005470212;0,01359423;-0,4840424;0,0972542
7,17118;3,787885;1,489572;-8,400307;12,81714;349,507;355,7069;0,08522783;0,01376505;1,665908;0,09871162
7,187678;3,787884;1,489577;-8,400305;12,81575;349,5031;355,7039;0,0001363371;0,01373376;-2,53264;0,09871387
7,221164;3,787882;1,489582;-8,400302;12,8146;349,5002;355,7018;0,0001026857;0,01367056;-0,00067325;0,09871732
7,254638;3,787882;1,489582;-8,400302;12,8146;349,5002;355,7018;0;0,01360748;-0,001533541;0,09871732
7,290007;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0,01464031;0,01361249;0,2126627;0,09923513
7,304303;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01358585;-0,2947786;0,09923513
7,338899;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0135218;0;0,09923513
7,355003;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01349219;0;0,09923513
7,37231;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01346052;0;0,09923513
7,406898;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01339766;0;0,09923513
7,44112;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01333605;0;0,09923513
7,474069;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01327726;0;0,09923513
7,490911;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01324741;0;0,09923513
7,52188;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01319286;0;0,09923513
7,538133;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01316442;0;0,09923513
7,554841;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0131353;0;0,09923513
7,571261;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01310682;0;0,09923513
7,589777;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01307484;0;0,09923513
7,604776;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01304905;0;0,09923513
7,637869;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01299252;0;0,09923513
7,654385;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01296448;0;0,09923513
7,68784;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01290806;0;0,09923513
7,704945;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01287941;0;0,09923513
7,738465;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01282362;0;0,09923513
7,774666;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01276391;0;0,09923513
7,787916;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01274219;0;0,09923513
7,821661;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01268722;0;0,09923513
7,854642;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01263395;0;0,09923513
7,871455;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01260696;0;0,09923513
7,905299;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01255299;0;0,09923513
7,923487;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01252417;0;0,09923513
7,938612;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01250031;0;0,09923513
7,954658;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0124751;0;0,09923513
7,971415;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01244887;0;0,09923513
7,988124;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01242283;0;0,09923513
8,022301;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01236991;0;0,09923513
8,03866;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01234474;0;0,09923513
8,072897;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01229238;0;0,09923513
8,091286;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01226445;0;0,09923513
8,105729;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01224259;0;0,09923513
8,122479;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01221734;0;0,09923513
8,139966;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0121911;0;0,09923513
8,174826;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01213911;0;0,09923513
8,190059;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01211653;0;0,09923513
8,224269;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01206613;0;0,09923513
8,241363;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01204111;0;0,09923513
8,256085;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01201964;0;0,09923513
8,271974;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01199655;0;0,09923513
8,289051;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01197183;0;0,09923513
8,304965;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01194889;0;0,09923513
8,338435;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01190093;0;0,09923513
8,371756;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01185356;0;0,09923513
8,405532;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01180593;0;0,09923513
8,423501;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01178075;0;0,09923513
8,455026;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01173682;0;0,09923513
8,471638;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01171381;0;0,09923513
8,488469;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01169058;0;0,09923513
8,521961;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01164464;0;0,09923513
8,538302;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01162235;0;0,09923513
8,555079;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01159956;0;0,09923513
8,57203;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01157662;0;0,09923513
8,590384;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01155189;0;0,09923513
8,621732;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01150988;0;0,09923513
8,638411;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01148766;0;0,09923513
8,654917;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01146575;0;0,09923513
8,671882;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01144332;0;0,09923513
8,70505;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01139972;0;0,09923513
8,722572;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01137682;0;0,09923513
8,740595;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01135336;0;0,09923513
8,771849;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01131291;0;0,09923513
8,788524;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01129145;0;0,09923513
8,805696;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01126943;0;0,09923513
8,821694;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01124899;0;0,09923513
8,838665;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01122739;0;0,09923513
8,855227;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01120639;0;0,09923513
8,871853;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01118539;0;0,09923513
8,905692;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01114289;0;0,09923513
8,923601;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01112053;0;0,09923513
8,955418;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01108102;0;0,09923513
8,971868;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0110607;0;0,09923513
9,014982;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,0110078;0;0,09923513
9,040396;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01097686;0;0,09923513
9,055727;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01095827;0;0,09923513
9,07416;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01093601;0;0,09923513
9,105804;3,78782;1,491171;-8,399788;11,09151;349,7259;356,2636;0;0,01089801;0;0,09923513
9,145098;3,787288;1,502771;-8,412018;5,151183;350,8674;355,5782;0,3115413;0,01218977;4,391733;0,1114766
9,172336;3,787282;1,502713;-8,411899;5,293523;350,882;355,5563;0,004381225;0,01216658;-4,616783;0,111596
9,18891;3,787111;1,502493;-8,410414;4,164165;352,1108;356,4797;0,0901824;0,0123073;1,958361;0,1130907
9,222415;3,787111;1,502493;-8,410414;4,164165;352,1108;356,4797;0;0,01226259;-1,80079;0,1130907
9,240456;3,787111;1,502493;-8,410414;4,164165;352,1108;356,4797;0;0,01223865;0;0,1130907
9,255466;3,787111;1,502493;-8,410414;4,164165;352,1108;356,4797;0;0,0122188;0;0,1130907
9,272614;3,787111;1,502493;-8,410414;4,164165;352,1108;356,4797;0;0,01219621;0;0,1130907
9,288765;3,783843;1,499856;-8,403767;3,28206;353,8582;358,7038;0,4585788;0,01297238;13,77136;0,1204974
9,306405;3,783495;1,499863;-8,403437;3,264493;353,7396;358,7209;0,02718014;0,01299931;-12,76647;0,1209769
9,322061;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0,004449619;0,01298495;-0,6826877;0,1210465
9,339091;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,01296128;-0,1361313;0,1210465
9,355708;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,01293825;0;0,1210465
9,372672;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,01291484;0;0,1210465
9,391533;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,0128889;0;0,1210465
9,422692;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,01284628;0;0,1210465
9,438878;3,783445;1,499864;-8,403389;3,262389;353,7279;358,7224;0;0,01282425;0;0,1210465
9,472832;3,773273;1,495166;-8,394322;12,46558;349,4394;357,298;0,4013142;0,01421672;8,003964;0,1346726
9,506016;3,773273;1,495166;-8,394322;12,46558;349,4394;357,298;0;0,01416709;-5,977477;0,1346726
9,539216;3,773273;1,495166;-8,394322;12,46558;349,4394;357,298;0;0,01411779;0;0,1346726
9,558533;3,773273;1,495166;-8,394322;12,46558;349,4394;357,298;0;0,01408926;0;0,1346726
9,5725;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0,3696542;0,01460807;11,106;0,1398358
9,588973;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01458298;-12,14357;0,1398358
9,622262;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01453253;0;0,1398358
9,639092;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01450715;0;0,1398358
9,65586;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01448196;0;0,1398358
9,672318;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01445732;0;0,1398358
9,689488;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,0144317;0;0,1398358
9,707848;3,772594;1,498568;-8,399441;19,68577;346,1882;352,8477;0;0,01440441;0;0,1398358
9,739174;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;1,228395;0,01830924;24,72342;0,1783168
9,756015;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01827763;-25,50271;0,1783168
9,789245;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01821559;0;0,1783168
9,822893;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01815319;0;0,1783168
9,839546;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01812246;0;0,1783168
9,858771;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01808712;0;0,1783168
9,872593;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0180618;0;0,1783168
9,906236;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01800046;0;0,1783168
9,923925;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01796838;0;0,1783168
9,956049;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0179104;0;0,1783168
9,972688;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01788052;0;0,1783168
10,00655;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01782001;0;0,1783168
10,02406;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01778888;0;0,1783168
10,05606;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01773228;0;0,1783168
10,0726;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01770315;0;0,1783168
10,10628;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01764417;0;0,1783168
10,13998;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01758552;0;0,1783168
10,17329;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01752793;0;0,1783168
10,20914;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01746639;0;0,1783168
10,23963;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01741439;0;0,1783168
10,25619;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01738626;0;0,1783168
10,27293;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01735793;0;0,1783168
10,28981;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01732945;0;0,1783168
10,30618;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01730193;0;0,1783168
10,32275;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01727417;0;0,1783168
10,34038;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01724471;0;0,1783168
10,35838;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01721474;0;0,1783168
10,38975;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01716276;0;0,1783168
10,40624;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01713557;0;0,1783168
10,42407;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01710626;0;0,1783168
10,45638;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0170534;0;0,1783168
10,48953;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0169995;0;0,1783168
10,52372;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01694428;0;0,1783168
10,55825;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01688886;0;0,1783168
10,57283;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01686557;0;0,1783168
10,60618;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01681254;0;0,1783168
10,62339;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0167853;0;0,1783168
10,63959;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01675975;0;0,1783168
10,65616;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01673368;0;0,1783168
10,69026;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0166803;0;0,1783168
10,70876;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01665149;0;0,1783168
10,74003;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,016603;0;0,1783168
10,77357;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01655132;0;0,1783168
10,80677;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01650048;0;0,1783168
10,84057;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01644903;0;0,1783168
10,85805;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01642255;0;0,1783168
10,87383;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01639872;0;0,1783168
10,88986;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01637457;0;0,1783168
10,90654;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01634953;0;0,1783168
10,92383;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01632366;0;0,1783168
10,95662;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01627481;0;0,1783168
10,97334;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01625001;0;0,1783168
11,00732;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01619984;0;0,1783168
11,02534;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01617337;0;0,1783168
11,05689;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01612722;0;0,1783168
11,09037;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01607853;0;0,1783168
11,12329;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01603095;0;0,1783168
11,14018;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01600664;0;0,1783168
11,15669;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01598295;0;0,1783168
11,19078;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01593427;0;0,1783168
11,20849;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01590909;0;0,1783168
11,24029;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01586407;0;0,1783168
11,25646;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01584128;0;0,1783168
11,29023;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0157939;0;0,1783168
11,32353;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01574746;0;0,1783168
11,35727;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01570068;0;0,1783168
11,37508;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01567609;0;0,1783168
11,40697;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01563227;0;0,1783168
11,44018;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01558689;0;0,1783168
11,47354;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01554157;0;0,1783168
11,49097;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,015518;0;0,1783168
11,5076;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01549557;0;0,1783168
11,52582;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01547107;0;0,1783168
11,55682;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01542958;0;0,1783168
11,57374;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01540702;0;0,1783168
11,59075;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01538441;0;0,1783168
11,60698;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0153629;0;0,1783168
11,62386;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01534058;0;0,1783168
11,65698;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,015297;0;0,1783168
11,67392;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01527481;0;0,1783168
11,70888;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01522919;0;0,1783168
11,7407;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01518792;0;0,1783168
11,75704;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01516682;0;0,1783168
11,77368;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01514538;0;0,1783168
11,7905;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01512377;0;0,1783168
11,82405;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01508086;0;0,1783168
11,84216;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,0150578;0;0,1783168
11,85707;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01503886;0;0,1783168
11,87426;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01501709;0;0,1783168
11,89077;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01499625;0;0,1783168
11,90845;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01497397;0;0,1783168
11,92419;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01495421;0;0,1783168
11,94039;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01493391;0;0,1783168
11,95708;3,810642;1,478493;-8,393682;317,9517;154,6035;37,60116;0;0,01491307;0;0,1783168
