Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,62827;-1,610333;1,728015;-5,404808;19,36478;3,677104;355,143;0;0,3085595;0;5,13081
16,64484;-1,610333;1,728015;-5,404808;19,36478;3,677104;355,143;0;0,3082523;0;5,13081
16,6615;-1,610333;1,728015;-5,404808;19,36478;3,677104;355,143;0;0,3079441;0;5,13081
16,67814;-1,610333;1,728015;-5,404808;19,36478;3,677104;355,143;0;0,3076367;0;5,13081
16,6948;-1,610333;1,728015;-5,404808;19,36478;3,677104;355,143;0;0,3073298;0;5,13081
16,71212;-1,572323;1,726054;-5,350086;19,67446;356,0188;356,7438;3,847567;0,3109981;113,2514;5,197437
16,7307;-1,570798;1,726018;-5,347094;18,92298;355,7304;357,2717;0,1807664;0,3108535;-102,1498;5,200796
16,74501;-1,570798;1,726018;-5,347094;18,92298;355,7304;357,2717;0;0,3105878;-5,495718;5,200796
16,76157;-1,564;1,726645;-5,335035;17,26764;354,935;358,4961;0,8361234;0,3111069;27,0866;5,214638
16,77848;-1,557652;1,72792;-5,325494;16,53623;354,3411;359,0118;0,6776913;0,3114763;-4,734074;5,226099
16,83006;-1,55076;1,729209;-5,316826;16,16038;353,8323;359,2825;0,2146879;0,3111797;-6,760252;5,237172
16,84512;-1,533434;1,73152;-5,297237;15,71653;352,7892;359,6163;1,735624;0,3124539;22,82092;5,263324
16,86219;-1,528792;1,731571;-5,292996;15,76609;352,6625;359,6723;0,3683494;0,3125105;-42,5453;5,269611
16,88088;-1,522055;1,731928;-5,285168;15,69691;352,3405;359,7349;0,5526021;0,3127763;5,152628;5,27994
16,89494;-1,515097;1,731921;-5,276819;15,70106;352,06;359,7619;0,7729356;0,3131593;6,727519;5,290808
16,91169;-1,511537;1,731707;-5,272493;15,71221;351,9268;359,7713;0,3345899;0,3131804;-14,22942;5,29641
16,92862;-1,504514;1,730752;-5,263663;15,76109;351,6263;359,7661;0,6662831;0,3135337;9,84894;5,307693
16,94511;-1,504514;1,730752;-5,263663;15,76109;351,6263;359,7661;0;0,3132285;-19,93291;5,307693
16,96182;-1,494674;1,728193;-5,250551;15,98761;351,056;359,6984;0,9813928;0,3138865;29,56234;5,324086
16,9785;-1,488394;1,725867;-5,241842;16,21576;350,6079;359,6127;0,6436902;0,3142105;-10,1156;5,334823
16,99506;-1,482853;1,72349;-5,233515;16,49451;350,0605;359,4745;0,6040778;0,3144929;-1,191802;5,344825
17,01257;-1,482853;1,72349;-5,233515;16,49451;350,0605;359,4745;0;0,3141691;-17,72899;5,344825
17,03139;-1,482853;1,72349;-5,233515;16,49451;350,0605;359,4745;0;0,313822;0;5,344825
17,04526;-1,471973;1,718099;-5,212983;18,27615;346,2813;358,7319;1,675263;0,3149298;51,24689;5,368061
17,06182;-1,471973;1,718099;-5,212983;18,27615;346,2813;358,7319;0;0,3146242;-55,0602;5,368061
17,07865;-1,467689;1,716302;-5,204126;18,32826;346,2128;358,7459;0,5845602;0,3148903;17,50902;5,3779
17,1123;-1,463405;1,714622;-5,194228;18,38276;346,1421;358,7484;0,3205019;0,3149013;-5,230565;5,388686
17,12927;-1,459418;1,713349;-5,184908;18,46038;346,0596;358,7388;0,5974243;0,3151812;5,4705;5,398823
17,14517;-1,459418;1,713349;-5,184908;18,46038;346,0596;358,7388;0;0,3148888;-18,17468;5,398823
17,16187;-1,451962;1,711938;-5,168596;18,69373;345,922;358,7129;1,074375;0,3156275;32,95973;5,416758
17,17901;-1,448058;1,711739;-5,160923;18,83864;345,9114;358,7032;0,5021919;0,3158138;-16,90934;5,425368
17,19698;-1,443546;1,711723;-5,152871;18,9983;346,0093;358,727;0,5136759;0,3160205;0,3270649;5,434597
17,21222;-1,443546;1,711723;-5,152871;18,9983;346,0093;358,727;0;0,3157405;-15,46538;5,434597
17,22928;-1,434303;1,711998;-5,138944;20,20385;349,5297;359,0988;0,9802789;0,3163982;30,35009;5,451313
17,24514;-1,434303;1,711998;-5,138944;20,20385;349,5297;359,0988;0;0,3161072;-29,78375;5,451313
17,26187;-1,428404;1,712092;-5,130515;20,26161;350,6607;359,3859;0,6149581;0,3163968;18,86903;5,4616
17,27879;-1,428404;1,712092;-5,130515;20,26161;350,6607;359,3859;0;0,316087;-18,27439;5,4616
17,29515;-1,411367;1,711874;-5,109295;19,63454;359,3776;1,535854;1,663259;0,3173614;49,97287;5,488813
17,31246;-1,411367;1,711874;-5,109295;19,63454;359,3776;1,535854;0;0,3170441;-49,401;5,488813
17,34568;-1,411367;1,711874;-5,109295;19,63454;359,3776;1,535854;0;0,316437;0;5,488813
17,3642;-1,386732;1,712299;-5,083633;25,86658;6,873559;358,7072;1,920325;0,318148;37,11308;5,524386
17,37875;-1,378069;1,711109;-5,072007;26,10546;8,913674;358,958;0,9967155;0,318716;-27,92765;5,538886
17,39533;-1,378069;1,711109;-5,072007;26,10546;8,913674;358,958;0;0,3184123;-32,02193;5,538886
17,4123;-1,378069;1,711109;-5,072007;26,10546;8,913674;358,958;0;0,3181019;0;5,538886
17,4289;-1,363783;1,7068;-5,04555;25,93365;19,83235;1,173444;1,811301;0,319524;53,95088;5,568953
17,44536;-1,363783;1,7068;-5,04555;25,93365;19,83235;1,173444;0;0,3192226;-54,79134;5,568953
17,46216;-1,361253;1,70543;-5,038245;25,92547;20,19853;1,239888;0,4602096;0,3193582;13,83817;5,576683
17,47902;-1,356375;1,700264;-5,017076;23,90661;22,3754;3,082291;1,288599;0,3202931;24,61265;5,598408
17,4953;-1,356375;1,700264;-5,017076;23,90661;22,3754;3,082291;0;0,319995;-38,88106;5,598408
17,51244;-1,355514;1,694682;-4,996986;19,22725;27,32466;7,028801;1,173045;0,32083;35,09549;5,618515
17,53209;-1,355514;1,694682;-4,996986;19,22725;27,32466;7,028801;0;0,3204704;-31,8825;5,618515
17,5455;-1,354508;1,691163;-4,975635;19,30252;29,12167;7,510684;1,594577;0,3214438;48,23829;5,639891
17,56213;-1,354508;1,691163;-4,975635;19,30252;29,12167;7,510684;0;0,3211393;-53,08049;5,639891
17,5789;-1,354391;1,687879;-4,952348;19,3341;29,45618;7,591579;1,388695;0,3221577;41,57108;5,663178
17,59562;-1,355371;1,686253;-4,93622;19,40874;29,78543;7,66256;0,9663575;0,3227698;-12,61113;5,679336
17,61246;-1,355992;1,685873;-4,928676;19,42836;29,97513;7,70928;0,4495499;0,3228911;-15,40048;5,686905
17,6295;-1,35754;1,686033;-4,91391;19,48455;30,37065;7,794492;0,8713709;0,3234212;12,45176;5,701752
17,64545;-1,35754;1,686033;-4,91391;19,48455;30,37065;7,794492;0;0,3231287;-26,41053;5,701752
17,66253;-1,360604;1,687954;-4,891469;19,51608;30,86382;7,90607;1,326211;0,3240986;40,14762;5,724402
17,68095;-1,362947;1,689831;-4,876467;19,54114;31,08686;7,965658;0,8241674;0,3246197;-14,14149;5,739586
17,69546;-1,365318;1,691829;-4,861916;19,55302;31,22263;8,014234;1,016113;0,3251867;5,828482;5,754329
17,71221;-1,366275;1,692805;-4,854896;19,58091;31,27226;8,029998;0,4229705;0,3252791;-18,97476;5,761414
17,72941;-1,367906;1,694772;-4,841384;19,68678;31,35947;8,036418;0,791622;0,3257314;10,86084;5,775024
17,74553;-1,367906;1,694772;-4,841384;19,68678;31,35947;8,036418;0;0,3254354;-23,76126;5,775024
17,76246;-1,370528;1,697511;-4,822437;19,83276;31,36455;7,995874;1,129707;0,3262021;34,17725;5,794152
17,77909;-1,371391;1,698403;-4,816291;19,88464;31,32649;7,959866;0,3732519;0,3262461;-22,54179;5,800358
17,79579;-1,373135;1,699974;-4,804124;19,98362;31,15851;7,85154;0,7360595;0,3266307;10,88688;5,812649
17,813;-1,374364;1,701605;-4,791796;20,07834;30,9005;7,671959;0,7198038;0,3270106;-0,4793665;5,825038
17,83157;-1,375303;1,703136;-4,779428;20,23194;30,58088;7,422166;0,6677187;0,3273655;-1,455396;5,837442
17,84575;-1,376266;1,704356;-4,76704;20,36524;30,15264;7,126364;0,8762114;0,3278016;6,364867;5,849868
17,86245;-1,376266;1,704356;-4,76704;20,36524;30,15264;7,126364;0;0,3274952;-28,3765;5,849868
17,87945;-1,377186;1,70591;-4,748648;20,56547;29,295;6,642375;1,083591;0,3282139;32,16223;5,868283
17,89558;-1,377236;1,706618;-4,736671;20,72249;28,67542;6,30685;0,7424103;0,3285873;-10,29921;5,88026
17,91246;-1,377141;1,706947;-4,73074;20,79243;28,3692;6,152133;0,3514694;0,3286089;-11,84293;5,886192
17,92913;-1,376785;1,707462;-4,719001;20,9458;27,74202;5,836551;0,7045279;0,3289584;10,52387;5,897936
17,94569;-1,376785;1,707462;-4,719001;20,9458;27,74202;5,836551;0;0,3286547;-21,1968;5,897936
17,96241;-1,376133;1,708008;-4,70156;21,19461;26,76249;5,343274;1,043822;0,3293204;31,35821;5,915389
17,9797;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0,6786902;0,3296563;-10,73724;5,927121
17,99793;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3293224;-19,11108;5,927121
18,01262;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3290538;0;5,927121
18,02946;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3287465;0;5,927121
18,04574;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3284499;0;5,927121
18,06252;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3281447;0;5,927121
18,07922;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3278416;0;5,927121
18,1125;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3272393;0;5,927121
18,1298;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3269269;0;5,927121
18,14766;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3266053;0;5,927121
18,16261;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3263364;0;5,927121
18,1794;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3260351;0;5,927121
18,19585;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3257402;0;5,927121
18,21267;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3254395;0;5,927121
18,23007;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3251289;0;5,927121
18,24601;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3248449;0;5,927121
18,28029;-1,375725;1,708322;-4,689836;21,33649;26,16457;5,045724;0;0,3242356;0;5,927121
18,29803;-1,327033;1,692335;-4,490372;21,56142;19,91178;1,271935;-1;0,3351421;-1;6,132442
18,31266;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0,6913829;0,3354267;-1;6,142555
18,33002;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3351091;-21,61759;6,142555
18,3461;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3348154;0;6,142555
18,36303;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3345066;0;6,142555
18,38254;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3341517;0;6,142555
18,3961;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3339053;0;6,142555
18,41265;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3336051;0;6,142555
18,4307;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3332785;0;6,142555
18,44809;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3329642;0;6,142555
18,4626;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3327026;0;6,142555
18,47942;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3323998;0;6,142555
18,49602;-1,323415;1,691471;-4,480928;21,56071;19,90061;1,265761;0;0,3321015;0;6,142555
18,51276;-1,253097;1,707561;-4,333826;27,48883;18,45632;355,5934;9,739357;0,3406083;292,1016;6,3056
18,52982;-1,248215;1,708544;-4,326363;27,40867;18,92387;355,5273;0,5228388;0,3407761;-272,6924;6,314518
18,54635;-1,248215;1,708544;-4,326363;27,40867;18,92387;355,5273;0;0,3404723;-15,56693;6,314518
18,56289;-1,235044;1,710755;-4,306045;27,20737;19,26858;355,6122;1,463555;0,3414733;44,2517;6,338732
18,57953;-1,226717;1,711694;-4,293205;26,86225;19,71502;355,8071;0,9197332;0,3419912;-16,38806;6,354036
18,59636;-1,222865;1,712098;-4,287249;26,75963;19,94582;355,854;0,4215328;0,3420632;-14,88661;6,361129
18,61512;-1,215957;1,712626;-4,276057;26,58388;20,48354;355,9009;0,7008704;0,3424249;7,848519;6,37428
18,62989;-1,209808;1,71288;-4,265479;26,39613;21,06793;355,9438;0,8285391;0,3428102;3,807246;6,386517
18,6464;-1,209808;1,71288;-4,265479;26,39613;21,06793;355,9438;0;0,3425066;-26,48577;6,386517
18,66286;-1,202887;1,713431;-4,249073;26,05684;23,75841;356,3625;1,082226;0,3431588;32,82795;6,404323
18,68017;-1,200215;1,714005;-4,242465;26,01779;23,82475;356,3556;0,411574;0,3432222;-19,85964;6,41145
18,69616;-1,194089;1,715605;-4,226692;25,57883;24,18029;356,2575;1,05879;0,3438338;19,4368;6,428371
18,71281;-1,1929;1,715713;-4,222553;25,97132;24,03979;356,1902;0,258564;0,343758;-24,51925;6,432677
18,72992;-1,190837;1,716162;-4,215036;26,02072;24,01495;356,1839;0,4555513;0,3438601;5,83393;6,440472
18,74702;-1,190837;1,716162;-4,215036;26,02072;24,01495;356,1839;0;0,3435464;-13,31475;6,440472
18,78202;-1,187251;1,716952;-4,20085;26,03504;23,98171;356,1765;0,4181079;0,3436853;8,025222;6,455104
18,79638;-1,180622;1,718073;-4,166893;25,84015;23,74003;356,0996;2,408654;0,3452633;40,32689;6,489703
18,81289;-1,179724;1,718062;-4,160507;25,81535;23,6584;356,063;0,390615;0,3453031;-65,36317;6,496152
18,8307;-1,178116;1,717768;-4,147801;25,73844;23,45126;355,9937;0,7191419;0,3456567;9,572762;6,508959
18,84643;-1,178116;1,717768;-4,147801;25,73844;23,45126;355,9937;0;0,3453682;-21,44208;6,508959
18,86288;-1,176609;1,717157;-4,134881;25,65404;23,19943;355,9244;0,7907509;0,3457566;24,5736;6,521966
18,88026;-1,173977;1,715588;-4,114768;25,52954;22,8992;355,843;1,167061;0,3465127;11,12335;6,542252
18,8963;-1,171981;1,714267;-4,101081;25,45785;22,73219;355,7889;0,8627476;0,3469507;-9,107657;6,556083
18,91331;-1,170974;1,713532;-4,094159;25,41917;22,67091;355,7782;0,411193;0,3470085;-13,6657;6,563078
18,93186;-1,168981;1,712041;-4,080037;25,35985;22,58208;355,7435;0,768827;0,3474218;10,05649;6,577341
18,9464;-1,167206;1,710382;-4,065539;25,315;22,5255;355,7152;1,004689;0,3479261;7,12819;6,591947
18,963;-1,167206;1,710382;-4,065539;25,315;22,5255;355,7152;0;0,3476215;-32,26033;6,591947
18,97996;-1,165884;1,708613;-4,050632;25,29502;22,48429;355,6847;0,8825589;0,3480994;26,2966;6,606912
18,99648;-1,164967;1,705605;-4,027515;25,25388;22,40604;355,6348;1,399859;0,3490144;15,44941;6,630047
19,01342;-1,164875;1,704459;-4,019659;25,23298;22,37352;355,6283;0,4639354;0,3491168;-27,96931;6,637904
19,03045;-1,165117;1,702313;-4,003603;25,21894;22,30461;355,5929;0,9428502;0,3496481;14,0998;6,653962
19,04642;-1,165117;1,702313;-4,003603;25,21894;22,30461;355,5929;0;0,349355;-28,5704;6,653962
19,06356;-1,165659;1,69929;-3,979381;25,22287;22,07177;355,4963;1,413723;0,3503118;42,70066;6,678189
19,08224;-1,166484;1,697744;-3,962673;25,2847;21,89322;355,3965;0,8956988;0,3508456;-14,46418;6,694918
19,0965;-1,166889;1,69732;-3,954454;25,27019;21,79321;355,3635;0,5767226;0,3510144;-9,681895;6,703147
19,11315;-1,168037;1,696612;-3,937639;25,26797;21,61815;355,3145;1,01274;0,3515905;14,10582;6,720001
19,13008;-1,169094;1,696697;-3,920667;25,28694;21,46219;355,2827;1,004097;0,3521682;-0,2574309;6,737006
19,14659;-1,169094;1,696697;-3,920667;25,28694;21,46219;355,2827;0;0,3518645;-30,02029;6,737006
19,16313;-1,170535;1,698179;-3,895094;25,39941;21,17823;355,2195;1,548549;0,3528974;46,85128;6,762619
19,18026;-1,171632;1,699258;-3,878394;25,47086;21,0004;355,2231;0,9772378;0,3534548;-16,96967;6,779356
19,19644;-1,172475;1,700252;-3,862049;25,6597;20,77467;355,1798;1,011433;0,3540095;1,026642;6,795722
19,21364;-1,172665;1,70057;-3,854383;25,76827;20,64475;355,1736;0,4459502;0,3540918;-16,94245;6,803391
19,23283;-1,172896;1,700877;-3,846639;25,94928;20,50259;355,1364;0,4036244;0,3541412;-1,163167;6,811138
19,24659;-1,173152;1,70198;-3,824532;26,49451;20,06636;354,9992;1,606828;0,3550368;36,51242;6,833247
19,26317;-1,173152;1,70198;-3,824532;26,49451;20,06636;354,9992;0;0,3547313;-52,96702;6,833247
19,28025;-1,173152;1,70198;-3,824532;26,49451;20,06636;354,9992;0;0,3544169;0;6,833247
19,29663;-1,173152;1,70198;-3,824532;26,49451;20,06636;354,9992;0;0,3541161;0;6,833247
19,31342;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;2,405472;0,3558992;72,52632;6,873631
19,33028;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3555887;-71,47813;6,873631
19,34716;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3552786;0;6,873631
19,3637;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,354975;0;6,873631
19,38308;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3546203;0;6,873631
19,39662;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3543726;0;6,873631
19,41337;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3540669;0;6,873631
19,4304;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3537566;0;6,873631
19,44691;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3534561;0;6,873631
19,46343;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3531562;0;6,873631
19,48013;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3528534;0;6,873631
19,49691;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3525498;0;6,873631
19,51396;-1,171393;1,705995;-3,784186;28,23214;17,97466;354,2966;0;0,3522418;0;6,873631
19,53217;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;6,731266;0,3581907;190,8872;6,996243
19,54679;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3579229;-205,0504;6,996243
19,56351;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,357617;0;6,996243
19,58049;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3573068;0;6,996243
19,59682;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,357009;0;6,996243
19,61355;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3567045;0;6,996243
19,6302;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,356402;0;6,996243
19,64695;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3560982;0;6,996243
19,68102;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3554818;0;6,996243
19,69934;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3551512;0;6,996243
19,71358;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3548945;0;6,996243
19,73043;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3545915;0;6,996243
19,74699;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3542941;0;6,996243
19,76366;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3539953;0;6,996243
19,78061;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3536919;0;6,996243
19,79685;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3534017;0;6,996243
19,81371;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,353101;0;6,996243
19,83032;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3528053;0;6,996243
19,8478;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3524947;0;6,996243
19,86564;-1,153124;1,726148;-3,662943;23,69605;15,64539;353,9576;0;0,3521781;0;6,996243
19,88053;-1,039695;1,720467;-3,465058;23,89123;13,68587;352,2715;-1;0,3633872;-1;7,224331
19,89697;-1,033246;1,721872;-3,45569;23,80733;13,63394;352,3246;0,6919833;0,3636586;-1;7,235704
19,91357;-1,028202;1,722622;-3,448188;23,73621;13,56702;352,3586;0,544614;0,3638095;-4,460968;7,244745
19,93057;-1,018688;1,723724;-3,433902;23,56781;13,46633;352,438;1,009404;0,3643602;13,83151;7,261909
19,94717;-1,018688;1,723724;-3,433902;23,56781;13,46633;352,438;0;0,3640571;-30,0402;7,261909
19,96397;-1,00777;1,724275;-3,418106;23,27127;13,3797;352,5701;1,142734;0,3647125;34,21206;7,281111
19,98064;-1,00777;1,724275;-3,418106;23,27127;13,3797;352,5701;0;0,3644083;-34,14577;7,281111
19,99696;-1,00777;1,724275;-3,418106;23,27127;13,3797;352,5701;0;0,3641109;0;7,281111
20,0143;-0,9938821;1,721728;-3,395048;20,54291;10,46489;353,1739;1,551844;0,3651403;46,09708;7,308028
20,03285;-0,9938821;1,721728;-3,395048;20,54291;10,46489;353,1739;0;0,3648022;-43,23361;7,308028
20,04755;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;1,353447;0,3655273;40,70184;7,327929
20,06398;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,3652281;-43,48014;7,327929
20,08054;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,3649268;0;7,327929
20,097;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,3646281;0;7,327929
20,11371;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,3643251;0;7,327929
20,13046;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,364022;0;7,327929
20,14728;-0,9896649;1,718588;-3,375599;19,66276;6,681368;353,2133;0;0,363718;0;7,327929
20,16374;-1,005145;1,712366;-3,331957;20,67787;346,996;349,8916;2,813158;0,3657176;84,51693;7,374235
20,19761;-1,010064;1,711304;-3,3279;19,80145;345,9698;350,4041;0,1882758;0,36542;-52,15425;7,380611
20,21609;-1,024338;1,709509;-3,308444;19,69408;335,5987;348,4185;1,305881;0,3662797;21,34987;7,404742
20,23306;-1,027679;1,709495;-3,304837;19,24536;334,9359;348,4809;0,2897548;0,3662155;-28,66675;7,409659
20,24748;-1,029682;1,709515;-3,301558;19,07753;334,4241;348,498;0,2663016;0,3661443;-0,7470382;7,413501
20,26398;-1,029682;1,709515;-3,301558;19,07753;334,4241;348,498;0;0,3658462;-8,611529;7,413501
20,28221;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;1,076322;0,3664847;30,99712;7,433118
20,29735;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3662113;-32,25508;7,433118
20,3139;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3659129;0;7,433118
20,33079;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,365609;0;7,433118
20,34806;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3652986;0;7,433118
20,36567;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3649827;0;7,433118
20,38071;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3647133;0;7,433118
20,39721;-1,037299;1,709454;-3,283479;18,4109;331,299;348,7635;0;0,3644184;0;7,433118
20,41381;-1,041084;1,701114;-3,220851;21,24581;324,0972;350,2491;3,778447;0,3671955;114,152;7,495861
20,43088;-1,043108;1,700304;-3,215705;20,61192;323,6868;350,1176;0,3239891;0,3671594;-102,5904;7,50139
20,44774;-1,043108;1,700304;-3,215705;20,61192;323,6868;350,1176;0;0,3668566;-9,548799;7,50139
20,46428;-1,047619;1,696693;-3,197635;20,44611;323,4887;349,9959;1,126672;0,3674704;33,73889;7,520015
20,48683;-1,047846;1,695499;-3,190788;20,44592;323,4219;349,9791;0,3037256;0,3674002;-21,05406;7,526866
20,49723;-1,048505;1,692303;-3,171895;20,50651;323,1057;349,9037;1,818604;0,3681362;45,97316;7,545771
20,51426;-1,048686;1,691501;-3,165905;20,58435;322,9935;349,8946;0,3518772;0,3681227;-53,48359;7,551763
20,53261;-1,049547;1,690149;-3,153812;21,58924;321,1749;349,9195;0,6603968;0,368384;8,718433;7,563886
20,54743;-1,050575;1,689381;-3,146421;21,84693;321,0375;349,8477;0,5038001;0,3684816;-4,720933;7,571349
20,56402;-1,050575;1,689381;-3,146421;21,84693;321,0375;349,8477;0;0,3681842;-16,04034;7,571349
20,58084;-1,054296;1,686728;-3,125475;21,85741;320,9481;349,8272;1,26532;0,3689171;37,8735;7,592623
20,59731;-1,054296;1,686728;-3,125475;21,85741;320,9481;349,8272;0;0,368622;-38,01022;7,592623
20,61392;-1,05791;1,685561;-3,103855;23,29225;319,5822;350,7507;1,319605;0,3693884;39,88314;7,614543
20,63097;-1,05791;1,685561;-3,103855;23,29225;319,5822;350,7507;0;0,3690832;-39,20957;7,614543
20,64777;-1,05791;1,685561;-3,103855;23,29225;319,5822;350,7507;0;0,3687828;0;7,614543
20,66499;-1,066117;1,684898;-3,069429;26,95635;320,6679;351,2375;2,055716;0,3701881;60,42086;7,649934
20,68266;-1,067719;1,684505;-3,061191;26,64928;320,4738;351,2431;0,4749623;0,3702776;-45,31275;7,658326
20,69736;-1,071344;1,684196;-3,044318;26,07587;320,0374;351,2885;1,173517;0,3708483;21,57674;7,675583
20,71396;-1,073007;1,684164;-3,036744;25,81641;319,8034;351,3243;0,4671712;0,3709255;-22,56311;7,683338
20,73094;-1,076497;1,684166;-3,022707;25,41816;319,3054;351,3601;0,852074;0,3713195;11,46395;7,697803
20,74753;-1,076497;1,684166;-3,022707;25,41816;319,3054;351,3601;0;0,3710226;-25,3854;7,697803
20,76424;-1,084903;1,68206;-3,004516;25,4984;312,8283;348,8495;1,199225;0,3716891;36,01233;7,717842
20,78082;-1,086829;1,683115;-2,995069;25,12165;312,9902;348,9358;0,5814089;0,3718565;-18,55706;7,727483
20,7978;-1,089012;1,68344;-2,980386;24,95321;312,9562;348,9938;0,8742654;0,3722666;8,725911;7,742328
20,81402;-1,09039;1,683299;-2,972578;24,94237;312,9315;349,0013;0,4888594;0,3723575;-11,60952;7,750256
20,83117;-1,092234;1,683509;-2,959909;24,79353;312,842;349,0861;0,7466394;0,3726656;7,726003;7,763059
20,85018;-1,092234;1,683509;-2,959909;24,79353;312,842;349,0861;0;0,3723258;-20,64958;7,763059
20,86436;-1,092234;1,683509;-2,959909;24,79353;312,842;349,0861;0;0,3720726;0;7,763059
20,88141;-1,097504;1,683416;-2,931709;26,20363;312,0635;348,8063;1,682817;0,3731427;53,87646;7,791747
20,89754;-1,096404;1,682984;-2,926866;26,03075;310,635;348,9548;0,3079636;0,3730924;-41,44307;7,796713
