Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
1,066458;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2659761;0;0,2836524
1,081802;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2622036;0;0,2836524
1,099229;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2580467;0;0,2836524
1,115217;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2543472;0;0,2836524
1,131923;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2505934;0;0,2836524
1,149003;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2468683;0;0,2836524
1,167743;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2429065;0;0,2836524
1,198506;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2366717;0;0,2836524
1,216202;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,233228;0;0,2836524
1,23264;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2301178;0;0,2836524
1,250742;-6,644325;1,396904;-0,9767417;18,7611;98,6928;2,101586;0;0,2267873;0;0,2836524
1,266153;-6,642565;1,393768;-0,9730775;25,8001;99,06833;2,975166;0,2637707;0,2272374;7,870682;0,2877173
1,282322;-6,642565;1,393768;-0,9730775;25,8001;99,06833;2,975166;0;0,2243721;-8,352405;0,2877173
1,300314;-6,642565;1,393768;-0,9730775;25,8001;99,06833;2,975166;0;0,2212676;0;0,2877173
1,317794;-6,641973;1,392852;-0,9715868;22,67228;99,47717;3,956363;0,09176644;0,2195498;2,587043;0,2893214
1,332016;-6,642022;1,393461;-0,9724082;23,75287;98,2375;2,582729;0,05786019;0,2178234;-1,069509;0,2901443
1,3486;-6,642022;1,393461;-0,9724082;23,75287;98,2375;2,582729;0;0,2151449;-1,878215;0,2901443
1,365595;-6,642022;1,393461;-0,9724082;23,75287;98,2375;2,582729;0;0,2124673;0;0,2901443
1,381931;-6,641693;1,39359;-0,9717075;22,27152;97,72334;2,748104;0,04738874;0,2105159;1,421765;0,2909184
1,398579;-6,641566;1,393768;-0,9715086;22,38886;97,8492;2,77463;0,01415444;0,2081785;-1,007603;0,2911541
1,415861;-6,641549;1,393814;-0,9714805;22,37766;97,85766;2,775233;0,00191858;0,2056609;-0,3606161;0,2911873
1,43203;-6,641541;1,39385;-0,9714677;22,34411;97,85522;2,773346;0,0009409335;0,2033494;-0,02922596;0,2912025
1,448752;-6,641541;1,39385;-0,9714677;22,34411;97,85522;2,773346;0;0,2010023;-0,0286078;0,2912025
1,465978;-6,641495;1,394149;-0,9714578;22,23999;97,82883;2,789193;0,002718022;0,1986723;0,08006468;0,2912493
1,483989;-6,641478;1,394242;-0,9714691;22,2116;97,82266;2,799796;0,001140021;0,196275;-0,04478286;0,2912698
1,499123;-6,641439;1,394454;-0,9715041;21,9179;97,74725;2,78862;0,003443482;0,1943282;0,06949659;0,2913219
1,516053;-6,64142;1,394587;-0,9715265;21,7648;97,7162;2,790723;0,001738228;0,1921775;-0,05318151;0,2913513
1,532258;-6,641361;1,395124;-0,9715804;21,46293;97,6819;2,85143;0,004915015;0,1901971;0,09587458;0,291431
1,54891;-6,641361;1,395124;-0,9715804;21,46293;97,6819;2,85143;0;0,1881523;-0,149591;0,291431
1,565958;-6,641361;1,395124;-0,9715804;21,46293;97,6819;2,85143;0;0,1861039;0;0,291431
1,582004;-6,641199;1,397735;-0,9713172;19,32743;97,27442;3,123574;0,01926637;0,1844118;0,5821724;0,2917401
1,598749;-6,641254;1,397958;-0,9711753;19,31945;97,31154;3,232664;0,009096019;0,1825755;-0,3101578;0,2918924
1,616189;-6,641262;1,397996;-0,9711515;19,34103;97,31556;3,253373;0,001428882;0,1806208;-0,2242825;0,2919174
1,638375;-6,641262;1,398012;-0,971143;19,35079;97,31396;3,259601;0,0003841814;0,1781801;-0,02636417;0,2919259
1,971708;-6,641247;1,398107;-0,971113;19,34882;97,28451;3,259985;0,0001009222;0,1480744;-0,0007967475;0,2919595
1,989265;-6,636909;1,396545;-0,9726466;20,71361;94,53938;2,404873;0,2620341;0,1490802;0,7464822;0,29656
2,00396;-6,636909;1,396545;-0,9726466;20,71361;94,53938;2,404873;0;0,1479869;-8,124566;0,29656
2,020337;-6,636931;1,396577;-0,9726077;20,61547;94,50204;2,377662;0,002724945;0,1468095;0,08769806;0,2966046
2,036925;-6,63695;1,396633;-0,9725401;20,57347;94,47575;2,359957;0,004218677;0,1456483;0,04531372;0,2966745
2,053459;-6,636962;1,396687;-0,9724777;20,55506;94,45968;2,350287;0,003851518;0,1445065;-0,01108487;0,2967382
2,070526;-6,636962;1,396687;-0,9724777;20,55506;94,45968;2,350287;0;0,1433154;-0,1146249;0,2967382
2,086802;-6,636962;1,396687;-0,9724777;20,55506;94,45968;2,350287;0;0,1421976;0;0,2967382
2,103599;-6,636714;1,39791;-0,9706752;19,72995;93,40208;1,702537;0,1083243;0,1419271;3,275314;0,2985577
2,120876;-6,636593;1,397931;-0,9704682;19,71815;93,28371;1,604155;0,01386767;0,1408839;-2,772116;0,2987973
2,139458;-6,636593;1,397931;-0,9704682;19,71815;93,28371;1,604155;0;0,1396603;-0,386719;0,2987973
2,174137;-6,636474;1,39794;-0,9702937;19,68115;93,21841;1,544707;0,006100875;0,1375299;0,1145462;0,2990089
2,187835;-6,635958;1,398169;-0,9692989;20,25404;92,80798;1,317506;0,08179773;0,137181;1,564758;0,3001293
2,20424;-6,635748;1,39826;-0,9689481;20,19145;92,69147;1,251664;0,02491418;0,1363454;-1,889633;0,300538
2,221006;-6,635251;1,398441;-0,9680716;19,98848;92,42107;1,121341;0,06011009;0,1357699;1,061024;0,3015458
2,238064;-6,634635;1,39858;-0,9669824;19,8418;92,18742;1,019162;0,07334461;0,1352941;0,3912792;0,3027969
2,254469;-6,634635;1,39858;-0,9669824;19,8418;92,18742;1,019162;0;0,1343096;-2,191828;0,3027969
2,271789;-6,634635;1,39858;-0,9669824;19,8418;92,18742;1,019162;0;0,1332857;0;0,3027969
2,287642;-6,633333;1,398411;-0,9647008;19,60531;91,66846;0,8720139;0,1657142;0,1335104;4,995405;0,3054241
2,324098;-6,633333;1,398411;-0,9647008;19,60531;91,66846;0,8720139;0;0,1314162;-3,167998;0,3054241
2,339906;-6,633333;1,398411;-0,9647008;19,60531;91,66846;0,8720139;0;0,1305284;0;0,3054241
2,354533;-6,633333;1,398411;-0,9647008;19,60531;91,66846;0,8720139;0;0,1297175;0;0,3054241
2,370732;-6,633333;1,398411;-0,9647008;19,60531;91,66846;0,8720139;0;0,1288311;0;0,3054241
2,38699;-6,628085;1,397016;-0,9583497;18,2272;88,88052;1,099787;0,5067882;0,1314053;15,6142;0,3136632
2,40381;-6,628002;1,397003;-0,9582758;18,659;88,89788;1,069789;0,006606068;0,1305321;-15,12142;0,3137743
2,420813;-6,627807;1,39701;-0,9582711;18,73512;88,93827;1,079269;0,01144562;0,1296957;0,1430856;0,3139689
2,437867;-6,627435;1,39703;-0,9583008;18,73561;88,99354;1,126425;0,0218781;0,1289414;0,306327;0,314342
2,454433;-6,627158;1,397005;-0,9582834;18,54756;89,01857;1,171586;0,01678449;0,1281844;-0,1515016;0,3146201
2,47088;-6,627158;1,397005;-0,9582834;18,54756;89,01857;1,171586;0;0,1273312;-0,5084116;0,3146201
2,487392;-6,627158;1,397005;-0,9582834;18,54756;89,01857;1,171586;0;0,1264859;0;0,3146201
2,505494;-6,624228;1,396209;-0,9614232;17,96831;90,2756;1,614865;0,2372187;0,127286;6,853384;0,3189141
2,537192;-6,624228;1,396209;-0,9614232;17,96831;90,2756;1,614865;0;0,1256957;-4,763436;0,3189141
2,553786;-6,623935;1,395993;-0,9626765;17,97688;90,63892;1,600575;0,07756689;0,125383;1,606193;0,3202013
2,571065;-6,623935;1,395993;-0,9626765;17,97688;90,63892;1,600575;0;0,1245403;-2,289895;0,3202013
2,587079;-6,623032;1,395469;-0,9631562;17,54399;90,34386;1,753137;0,06385943;0,1241647;1,918103;0,3212239
2,603944;-6,623032;1,395469;-0,9631562;17,54399;90,34386;1,753137;0;0,1233605;-1,942291;0,3212239
2,620633;-6,623032;1,395469;-0,9631562;17,54399;90,34386;1,753137;0;0,1225749;0;0,3212239
2,637548;-6,622529;1,3949;-0,9626033;17,21182;90,22997;1,676856;0,04421057;0,1220724;1,315628;0,3219717
2,656151;-6,622496;1,394881;-0,9625618;17,15603;90,20939;1,659427;0,002830315;0,1212372;-1,165037;0,3220244
2,670721;-6,622496;1,394881;-0,9625618;17,15603;90,20939;1,659427;0;0,1205758;-0,08532025;0,3220244
2,687151;-6,622496;1,394881;-0,9625618;17,15603;90,20939;1,659427;0;0,1198386;0;0,3220244
2,703893;-6,622521;1,395837;-0,9613845;16,53637;90,31047;2,489212;0,07034361;0,1195321;2,120579;0,323202
2,720877;-6,622467;1,395799;-0,9613131;16,55126;90,29895;2,482899;0,005298177;0,1188191;-1,928672;0,323292
2,737625;-6,622339;1,395611;-0,9610627;16,98968;90,23059;2,420309;0,01677216;0,1181947;0,3401448;0,3235729
2,754045;-6,622231;1,395505;-0,9609349;17,01694;90,22317;2,417932;0,01018066;0,1175508;-0,198729;0,3237401
2,770783;-6,622231;1,395505;-0,9609349;17,01694;90,22317;2,417932;0;0,1168406;-0,3070363;0,3237401
2,787159;-6,618675;1,391927;-0,9577131;14,91822;90,3541;2,160788;0,2930613;0,117876;8,850211;0,3285391
2,804672;-6,618719;1,392293;-0,9583672;16,73409;90,43851;2,378837;0,0374367;0,1173737;-7,54309;0,3291948
2,822974;-6,618619;1,392303;-0,9583533;16,91345;90,44559;2,404216;0,005497736;0,1166484;-0,8917643;0,3292954
2,837342;-6,618619;1,392303;-0,9583533;16,91345;90,44559;2,404216;0;0,1160577;-0,168282;0,3292954
2,853864;-6,616531;1,39163;-0,9573251;17,21572;90,25719;2,746434;0,1408421;0,1162012;4,559474;0,3316225
2,871075;-6,616531;1,39163;-0,9573251;17,21572;90,25719;2,746434;0;0,1155046;-4,175128;0,3316225
2,887219;-6,615627;1,391312;-0,9567407;17,07199;90,05961;2,794547;0,06668084;0,1152316;1,999126;0,3326989
2,903953;-6,615551;1,391278;-0,9567396;17,06741;90,05497;2,795285;0,004588244;0,114594;-1,88858;0,3327757
2,921324;-6,615304;1,391154;-0,9567964;17,06257;90,05824;2,798264;0,01453731;0,1139991;0,2917242;0,3330282
2,937845;-6,615142;1,391069;-0,9568545;17,06358;90,06468;2,799193;0,01042345;0,1134166;-0,1213833;0,3332004
2,954552;-6,614536;1,390874;-0,9570653;16,85933;90,19787;2,85785;0,03840867;0,1129925;0,8422138;0,3338421
2,973721;-6,614536;1,390874;-0,9570653;16,85933;90,19787;2,85785;0;0,1122641;-1,070587;0,3338421
2,987504;-6,613729;1,390477;-0,9574203;16,9029;90,32406;2,910061;0,06395267;0,1120412;1,940778;0,3347236
3,003991;-6,613573;1,390404;-0,9574912;16,9055;90,34138;2,91137;0,0104133;0,1114835;-1,768721;0,3348953
3,020731;-6,613314;1,390294;-0,9576273;16,96451;90,36697;2,872876;0,01747511;0,1109625;0,2125324;0,3351878
3,0373;-6,613082;1,390202;-0,9577368;17,02104;90,38753;2,831131;0,01546854;0,1104415;-0,06024038;0,3354441
3,054103;-6,612959;1,390142;-0,9577968;17,06347;90,40028;2,810966;0,008145246;0,1098787;-0,2194447;0,335581
3,070778;-6,612959;1,390142;-0,9577968;17,06347;90,40028;2,810966;0;0,1092821;-0,2433065;0,335581
3,087388;-6,612446;1,389937;-0,9580171;17,17841;90,45421;2,782609;0,03364364;0,1088751;1,010763;0,3361398
3,103999;-6,612358;1,389819;-0,9580745;17,58374;90,43894;2,682861;0,006311882;0,1083263;-0,8227192;0,3362446
3,121155;-6,612104;1,389404;-0,9582807;18,57925;90,4185;2,470496;0,01907614;0,1078357;0,3780154;0,3365719
3,140692;-6,61202;1,389268;-0,9583633;18,83489;90,42322;2,414791;0,006027646;0,1072024;-0,3556164;0,3366897
3,154266;-6,611788;1,388961;-0,9586514;19,83377;90,43533;2,220949;0,02723916;0,1068583;0,6406074;0,3370594
3,171233;-6,611788;1,388961;-0,9586514;19,83377;90,43533;2,220949;0;0,1062865;-0,8918622;0,3370594
3,187546;-6,611613;1,38874;-0,9588563;20,1346;90,44679;2,15311;0,01653523;0,1058272;0,4968464;0,3373291
3,20424;-6,611438;1,388545;-0,9590466;20,32232;90,45764;2,110001;0,01548768;0,1053566;-0,03173758;0,3375877
3,221;-6,611438;1,388545;-0,9590466;20,32232;90,45764;2,110001;0;0,1048083;-0,462962;0,3375877
3,237505;-6,611696;1,39072;-0,959823;27,29668;93,27695;4,229763;0,04957861;0,1045268;1,490419;0,338406
3,254492;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0,00385805;0,1040013;-1,365135;0,3384715
3,271847;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,1034497;-0,1123403;0,3384715
3,289614;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,102891;0;0,3384715
3,304213;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,1024363;0;0,3384715
3,320851;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,1019231;0;0,3384715
3,338114;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,101396;0;0,3384715
3,354182;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,1009103;0;0,3384715
3,371214;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,1004005;0;0,3384715
3,387781;-6,611639;1,390786;-0,9597911;27,40304;93,19361;4,107858;0;0,09990948;0;0,3384715
3,404212;-6,609317;1,385702;-0,9614158;23,62091;93,88386;3,551743;0,1724617;0,1002597;5,226339;0,3413052
3,421146;-6,609317;1,385641;-0,9614644;23,6531;93,89466;3,547947;0,002872228;0,09977763;-5,082889;0,3413539
3,437946;-6,609314;1,385559;-0,9615257;23,68173;93,89921;3,544612;0,00365133;0,09930791;0,02309604;0,3414152
3,456608;-6,60932;1,385526;-0,9615706;23,709;93,8652;3,516826;0,002424479;0,09878484;-0,03459676;0,3414604
3,471237;-6,609334;1,38546;-0,9616416;23,74646;93,81999;3,48221;0,004937668;0,09838933;0,07549131;0,3415327
3,487773;-6,609334;1,38546;-0,9616416;23,74646;93,81999;3,48221;0;0,09792286;-0,1584357;0,3415327
3,505746;-6,60939;1,385406;-0,9617194;23,77536;93,75449;3,434455;0,005359653;0,0974483;0,1553109;0,341629
3,520979;-6,609479;1,385402;-0,9617587;23,76861;93,72694;3,41634;0,006396404;0,09705438;0,03122159;0,3417264
3,538231;-6,609552;1,385416;-0,96178;23,75749;93,70689;3,403036;0,004405966;0,09660263;-0,06127206;0,3418024
3,554739;-6,609767;1,38549;-0,9618316;23,70547;93,63083;3,346647;0,0133688;0,09621611;0,2654899;0,3420231
3,588226;-6,610072;1,385637;-0,9618849;23,61053;93,51308;3,261786;0,009237094;0,09540439;-0,08264323;0,3423325
3,606584;-6,61063;1,385952;-0,9619434;23,40367;93,27418;3,116935;0,0305564;0,0950743;0,41121;0,3428934
3,637791;-6,61063;1,385952;-0,9619434;23,40367;93,27418;3,116935;0;0,0942587;-0,6164906;0,3428934
3,654945;-6,613069;1,387344;-0,9619036;22,306;91,4027;2,073063;0,1422307;0,09448385;2,941032;0,3453332
3,671381;-6,613082;1,387354;-0,9619042;22,31794;91,38019;2,051562;0,0008129795;0,0940645;-4,210104;0,3453466
3,688063;-6,613082;1,387354;-0,9619042;22,31794;91,38019;2,051562;0;0,09363901;-0,02454743;0,3453466
3,704412;-6,613127;1,387303;-0,961956;22,14978;91,07506;1,768273;0,004170797;0,09324416;0,1262683;0,3454148
3,721495;-6,613113;1,387154;-0,9620509;21,79996;90,75088;1,44064;0,005616749;0,09284192;0,04325083;0,3455108
3,738179;-6,61311;1,387068;-0,9621045;21,66016;90,61756;1,303957;0,00321639;0,09244192;-0,07108647;0,3455644
3,756638;-6,613105;1,386846;-0,9622238;21,40018;90,43568;1,124812;0,00646742;0,09201946;0,09250887;0,3456838
3,77167;-6,613105;1,386846;-0,9622238;21,40018;90,43568;1,124812;0;0,09165271;-0,1931057;0,3456838
3,787979;-6,613105;1,386846;-0,9622238;21,40018;90,43568;1,124812;0;0,09125812;0;0,3456838
3,804583;-6,61215;1,384312;-0,9630178;18,98278;88,62749;359,7849;0,07480697;0,09118632;2,272921;0,3469259
3,821347;-6,612165;1,384299;-0,9630519;19,01426;88,64426;359,7964;0,002224913;0,09079605;-2,175223;0,3469632
3,837835;-6,612175;1,384282;-0,9630734;19,02759;88,65217;359,7999;0,001451834;0,09041221;-0,02324891;0,3469871
3,85485;-6,612182;1,384272;-0,9630839;19,03155;88,65656;359,8019;0,0007307703;0,09001635;-0,02152187;0,3469996
3,871454;-6,612283;1,384307;-0,9631326;19,64621;88,8711;359,9497;0,006733476;0,08965916;0,1785476;0,3471114
3,8885;-6,612283;1,384307;-0,9631326;19,64621;88,8711;359,9497;0;0,08926614;-0,2001066;0,3471114
3,906845;-6,612647;1,384381;-0,9633312;20,44668;89,28892;0,1850884;0,02261727;0,08895317;0,6390753;0,3475263
3,921244;-6,613136;1,384614;-0,9633382;21,1574;89,7896;0,5537549;0,03394835;0,0887512;0,3460513;0,3480151
3,938115;-6,613374;1,384725;-0,9633358;21,43282;89,9857;0,7024882;0,01413219;0,08843152;-0,6337112;0,3482535
3,95469;-6,613374;1,384725;-0,9633358;21,43282;89,9857;0,7024882;0;0,0880609;-0,4225395;0,3482535
3,971491;-6,615622;1,384959;-0,9637327;23,01567;90,67573;0,8884065;0,1358272;0,08826298;4,06961;0,3505356
3,988036;-6,615622;1,384959;-0,9637327;23,01567;90,67573;0,8884065;0;0,08789682;-4,073246;0,3505356
4,004667;-6,615625;1,384969;-0,9637365;23,04644;90,6394;0,8808666;0,0003020929;0,08753304;0,009105845;0,3505407
4,021749;-6,615623;1,384972;-0,9637398;22,89667;90,52052;0,825076;0,0002093918;0,08716215;-0,002749725;0,3505442
4,038351;-6,615624;1,384974;-0,9637398;22,57177;90,35391;0,7231152;5,755529E-05;0,08680405;-0,004507704;0,3505452
4,057948;-6,615625;1,384975;-0,9637398;22,4126;90,27373;0,6780635;2,452084E-05;0,08638496;-0,0009125645;0,3505457
4,071707;-6,615626;1,384976;-0,9637396;22,25294;90,19743;0,6370567;0,0001043285;0,0860934;0,002392555;0,3505471
4,088036;-6,615626;1,384976;-0,9637396;22,25294;90,19743;0,6370567;0;0,08574951;-0,003467451;0,3505471
4,104676;-6,615673;1,385019;-0,9637672;21,89564;89,86505;0,4753718;0,003259592;0,0854151;0,09886841;0,3506013
4,121575;-6,615766;1,385063;-0,9637763;21,94099;89,81101;0,4750677;0,005500731;0,08508745;0,06682223;0,3506943
4,138344;-6,615802;1,385082;-0,963797;22,01728;89,74814;0,4620103;0,002488243;0,08475274;-0,0894762;0,350736
4,155102;-6,615902;1,385121;-0,9638268;22,15846;89,6694;0,4620946;0,006235637;0,08443608;0,1117728;0,3508405
4,171829;-6,615952;1,385142;-0,9638548;22,3584;89,57747;0,4890046;0,003403332;0,08411118;-0,08458566;0,3508974
4,188498;-6,615952;1,385142;-0,9638548;22,3584;89,57747;0,4890046;0;0,08377644;-0,1019091;0,3508974
4,207099;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0,0007709606;0,08340943;0,02185839;0,3509118
4,221468;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0;0,08312552;-0,02338306;0,3509118
4,238161;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0;0,08279812;0;0,3509118
4,254851;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0;0,08247333;0;0,3509118
4,271745;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0;0,08214717;0;0,3509118
4,288488;-6,615955;1,385104;-0,9638687;22,49107;89,38967;0,4877747;0;0,08182646;0;0,3509118
4,305159;-6,615295;1,382197;-0,9634486;25,42819;89,54967;0,6636102;0,04690287;0,08169122;1,403694;0,3516937
4,321437;-6,615287;1,382084;-0,9633999;25,26043;89,52345;0,6149547;0,003037557;0,08139493;-1,331291;0,3517431
4,338724;-6,613894;1,380355;-0,9636329;23,75875;88,26073;359,8314;0,08171939;0,08139622;2,344127;0,3531558
4,357122;-6,613894;1,380355;-0,9636329;23,75875;88,26073;359,8314;0;0,08105252;-2,290017;0,3531558
4,371645;-6,613551;1,380148;-0,9638604;24,26754;88,37037;359,8131;0,02832972;0,08087737;0,8605282;0,3535672
4,388318;-6,613551;1,380148;-0,9638604;24,26754;88,37037;359,8131;0;0,08057009;-0,9081308;0,3535672
4,405;-6,613548;1,380074;-0,9638512;24,13741;88,37055;359,7645;0,0005797726;0,08026717;0,01738225;0,3535769
4,421514;-6,613548;1,380074;-0,9638512;24,13741;88,37055;359,7645;0;0,07996737;-0,01746515;0,3535769
4,438503;-6,613564;1,380529;-0,9640199;23,94953;88,83714;0,06375674;0,009975591;0,07969948;0,2977517;0,3537464
4,454943;-6,613571;1,380537;-0,9640239;23,94423;88,84209;0,06471258;0,0004982933;0,07940721;-0,2835081;0,3537546
4,471696;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0,0233704;0,07919727;0,6890618;0,3541461
4,488239;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07890535;-0,7018857;0,3541461
4,505417;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07860451;0;0,3541461
4,523763;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07828574;0;0,3541461
4,538247;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07803588;0;0,3541461
4,555101;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07774714;0;0,3541461
4,571638;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07746591;0;0,3541461
4,58851;-6,613951;1,380885;-0,9641161;23,76807;88,92605;0,08244208;0;0,07718107;0;0,3541461
4,604967;-6,61611;1,382239;-0,96401;22,13111;89,12267;0,02878681;0,1313552;0,07737467;3,941225;0,3563078
4,621852;-6,61611;1,382239;-0,96401;22,13111;89,12267;0,02878681;0;0,077092;-3,93959;0,3563078
4,63845;-6,61611;1,382239;-0,96401;22,13111;89,12267;0,02878681;0;0,07681614;0;0,3563078
4,672432;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0,02893992;0,07646794;0,572161;0,3572913
4,707215;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0;0,07590289;-0,4208485;0,3572913
4,721977;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0;0,0756656;0;0,3572913
4,738595;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0;0,07540024;0;0,3572913
4,75549;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0;0,07513237;0;0,3572913
4,771836;-6,617087;1,382932;-0,9641221;21,13899;89,88701;0,9084599;0;0,07487501;0;0,3572913
