Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,505746;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,520979;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,538231;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,554739;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,588226;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,606584;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,637791;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,654945;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,671381;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,688063;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,704412;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,721495;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,738179;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,756638;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,77167;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,787979;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,804583;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,821347;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,837835;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,85485;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,871454;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,8885;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,906845;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,921244;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,938115;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,95469;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,971491;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
3,988036;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,004667;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,021749;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,038351;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,057948;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,071707;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,088036;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,104676;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,121575;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,138344;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,155102;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,171829;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,188498;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,207099;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,221468;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,238161;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,254851;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,271745;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,288488;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,305159;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,321437;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,338724;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,357122;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,371645;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,388318;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,405;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,421514;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,438503;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,454943;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,471696;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,488239;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,505417;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,523763;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,538247;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,555101;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,571638;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,58851;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,604967;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,621852;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,63845;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,672432;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,707215;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,721977;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,738595;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,75549;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,771836;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,788615;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,805143;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,82184;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,855598;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,874547;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,888897;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,905191;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,921903;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,938472;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,95556;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,972254;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
4,988779;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,005172;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,022361;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,041713;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,05546;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,088617;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,10536;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,122061;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,138645;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,155512;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,173802;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,191451;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,205388;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,222055;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,238768;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,255483;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,27213;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,288869;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,305552;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,322519;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,3396;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,357919;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,372919;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,389245;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,405475;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
5,422268;-6,687687;0,02735395;-0,8998612;56,75207;292,8317;16,85517;0;1;0;-1;-1
