Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,339906;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003618116;1;0;-1;-1
2,354533;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003595639;1;0;-1;-1
2,370732;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003571069;1;0;-1;-1
2,38699;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003546747;1;0;-1;-1
2,40381;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000352193;1;0;-1;-1
2,420813;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003497193;1;0;-1;-1
2,437867;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003472729;1;0;-1;-1
2,454433;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003449289;1;0;-1;-1
2,47088;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003426329;1;0;-1;-1
2,487392;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003403585;1;0;-1;-1
2,505494;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003378995;1;0;-1;-1
2,537192;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003336779;1;0;-1;-1
2,553786;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003315098;1;0;-1;-1
2,571065;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003292818;1;0;-1;-1
2,587079;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003272436;1;0;-1;-1
2,603944;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003251241;1;0;-1;-1
2,620633;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003230537;1;0;-1;-1
2,637548;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003209818;1;0;-1;-1
2,656151;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003187337;1;0;-1;-1
2,670721;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003169949;1;0;-1;-1
2,687151;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003150567;1;0;-1;-1
2,703893;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000313106;1;0;-1;-1
2,720877;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003111515;1;0;-1;-1
2,737625;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003092479;1;0;-1;-1
2,754045;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003074042;1;0;-1;-1
2,770783;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003055472;1;0;-1;-1
2,787159;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000303752;1;0;-1;-1
2,804672;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0003018553;1;0;-1;-1
2,822974;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002998982;1;0;-1;-1
2,837342;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002983797;1;0;-1;-1
2,853864;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002966522;1;0;-1;-1
2,871075;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002948738;1;0;-1;-1
2,887219;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000293225;1;0;-1;-1
2,903953;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002915354;1;0;-1;-1
2,921324;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002898019;1;0;-1;-1
2,937845;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002881722;1;0;-1;-1
2,954552;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002865426;1;0;-1;-1
2,973721;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002846955;1;0;-1;-1
2,987504;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002833821;1;0;-1;-1
3,003991;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002818267;1;0;-1;-1
3,020731;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000280265;1;0;-1;-1
3,0373;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,000278736;1;0;-1;-1
3,054103;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002772025;1;0;-1;-1
3,070778;-6,766304;0,06323321;-1,034561;341,7853;323,7164;350,9044;0,0002756973;1;0;-1;-1
3,087388;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006212418;1;0;-1;-1
3,103999;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006179173;1;0;-1;-1
3,121155;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006145209;1;0;-1;-1
3,140692;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006106981;1;0;-1;-1
3,154266;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006080699;1;0;-1;-1
3,171233;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006048165;1;0;-1;-1
3,187546;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0006017213;1;0;-1;-1
3,20424;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005985864;1;0;-1;-1
3,221;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005954718;1;0;-1;-1
3,237505;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000592436;1;0;-1;-1
3,254492;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005893438;1;0;-1;-1
3,271847;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005862176;1;0;-1;-1
3,289614;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005830516;1;0;-1;-1
3,304213;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005804754;1;0;-1;-1
3,320851;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005775671;1;0;-1;-1
3,338114;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005745803;1;0;-1;-1
3,354182;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005718278;1;0;-1;-1
3,371214;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005689388;1;0;-1;-1
3,387781;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005661565;1;0;-1;-1
3,404212;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005634238;1;0;-1;-1
3,421146;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005606351;1;0;-1;-1
3,437946;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005578955;1;0;-1;-1
3,456608;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005548835;1;0;-1;-1
3,471237;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000552545;1;0;-1;-1
3,487773;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005499253;1;0;-1;-1
3,505746;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000547106;1;0;-1;-1
3,520979;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000544739;1;0;-1;-1
3,538231;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005420829;1;0;-1;-1
3,554739;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005395656;1;0;-1;-1
3,588226;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005345301;1;0;-1;-1
3,606584;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005318092;1;0;-1;-1
3,637791;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005272471;1;0;-1;-1
3,654945;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005247725;1;0;-1;-1
3,671381;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005224232;1;0;-1;-1
3,688063;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005200601;1;0;-1;-1
3,704412;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005177649;1;0;-1;-1
3,721495;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005153882;1;0;-1;-1
3,738179;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000513088;1;0;-1;-1
3,756638;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005105668;1;0;-1;-1
3,77167;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005085319;1;0;-1;-1
3,787979;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005063424;1;0;-1;-1
3,804583;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005041327;1;0;-1;-1
3,821347;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0005019211;1;0;-1;-1
3,837835;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004997647;1;0;-1;-1
3,85485;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004975587;1;0;-1;-1
3,871454;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004954248;1;0;-1;-1
3,8885;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004932531;1;0;-1;-1
3,906845;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004909369;1;0;-1;-1
3,921244;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004891342;1;0;-1;-1
3,938115;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004870387;1;0;-1;-1
3,95469;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004849975;1;0;-1;-1
3,971491;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004829457;1;0;-1;-1
3,988036;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004809422;1;0;-1;-1
4,004667;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004789448;1;0;-1;-1
4,021749;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004769106;1;0;-1;-1
4,038351;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,00047495;1;0;-1;-1
4,057948;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004726562;1;0;-1;-1
4,071707;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,000471059;1;0;-1;-1
4,088036;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004691775;1;0;-1;-1
4,104676;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004672755;1;0;-1;-1
4,121575;-6,765177;0,06363035;-1,034932;341,146;323,5087;350,4447;0,0004653596;1;0;-1;-1
4,138344;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,000331658;1;0;-1;-1
4,155102;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,0003303204;1;0;-1;-1
4,171829;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,000328996;1;0;-1;-1
4,188498;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,0003276868;1;0;-1;-1
4,207099;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,0003262378;1;0;-1;-1
4,221468;-6,765734;0,06305185;-1,034681;341,4355;323,7628;350,873;0,0003251274;1;0;-1;-1
4,238161;-6,765697;0,06308959;-1,034646;341,3927;323,8007;350,8881;0,0003334798;1;0;-1;-1
4,254851;-6,765697;0,06308959;-1,034646;341,3927;323,8007;350,8881;0,0003321717;1;0;-1;-1
4,271745;-6,765638;0,06322189;-1,034527;341,5207;323,9115;350,629;0,0003497793;1;0;-1;-1
4,288488;-6,765638;0,06322189;-1,034527;341,5207;323,9115;350,629;0,0003484137;1;0;-1;-1
4,305159;-6,765638;0,06322189;-1,034527;341,5207;323,9115;350,629;0,0003470645;1;0;-1;-1
4,321437;-6,765638;0,06322189;-1,034527;341,5207;323,9115;350,629;0,0003457571;1;0;-1;-1
4,338724;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003359233;1;0;-1;-1
4,357122;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003345048;1;0;-1;-1
4,371645;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003333935;1;0;-1;-1
4,388318;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003321269;1;0;-1;-1
4,405;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003308691;1;0;-1;-1
4,421514;-6,765656;0,06319799;-1,034629;341,4297;323,8527;350,7067;0,0003296333;1;0;-1;-1
4,438503;-6,765707;0,06345804;-1,034833;341,2759;323,8214;350,7212;0,0003124982;1;0;-1;-1
4,454943;-6,765663;0,0632894;-1,034518;341,4768;323,976;350,5891;0,0003304954;1;0;-1;-1
4,471696;-6,765663;0,0632894;-1,034518;341,4768;323,976;350,5891;0,0003292572;1;0;-1;-1
4,488239;-6,765663;0,0632894;-1,034518;341,4768;323,976;350,5891;0,0003280436;1;0;-1;-1
4,505417;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003064153;1;0;-1;-1
4,523763;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003051727;1;0;-1;-1
4,538247;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003041987;1;0;-1;-1
4,555101;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003030731;1;0;-1;-1
4,571638;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003019768;1;0;-1;-1
4,58851;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0003008665;1;0;-1;-1
4,604967;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0002997913;1;0;-1;-1
4,621852;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,000298696;1;0;-1;-1
4,63845;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0002976272;1;0;-1;-1
4,672432;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0002954626;1;0;-1;-1
4,707215;-6,765728;0,06321961;-1,034664;341,3978;323,8776;350,7573;0,0002932793;1;0;-1;-1
4,721977;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003140119;1;0;-1;-1
4,738595;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003129107;1;0;-1;-1
4,75549;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,000311799;1;0;-1;-1
4,771836;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,000310731;1;0;-1;-1
4,788615;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003096422;1;0;-1;-1
4,805143;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003085771;1;0;-1;-1
4,82184;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003075086;1;0;-1;-1
4,855598;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003053707;1;0;-1;-1
4,874547;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003041836;1;0;-1;-1
4,888897;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003032908;1;0;-1;-1
4,905191;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003022833;1;0;-1;-1
4,921903;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003012569;1;0;-1;-1
4,938472;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0003002462;1;0;-1;-1
4,95556;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0002992108;1;0;-1;-1
4,972254;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0002982063;1;0;-1;-1
4,988779;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0002972185;1;0;-1;-1
5,005172;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,000296245;1;0;-1;-1
5,022361;-6,765635;0,0634447;-1,034602;341,4069;324,0079;350,4711;0,0002952311;1;0;-1;-1
5,041713;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,000278916;1;0;-1;-1
5,05546;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,0002781575;1;0;-1;-1
5,088617;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,0002763451;1;0;-1;-1
5,10536;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,0002754388;1;0;-1;-1
5,122061;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,0002745407;1;0;-1;-1
5,138645;-6,765688;0,06360119;-1,034829;341,3018;323,9585;350,4898;0,0002736547;1;0;-1;-1
