Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
14,93688;3,885416;1,608331;-8,599771;27,08355;354,0559;357,5684;0,2273467;0,04152558;1,288058;0,6202626
14,95302;3,8866;1,608212;-8,601033;27,12341;354,0332;357,5513;0,1072491;0,04159653;-3,921631;0,6219937
14,97043;3,888813;1,60802;-8,603353;27,12964;354,0291;357,5482;0,1840793;0,04176226;2,289743;0,6251991
14,98654;3,888813;1,60802;-8,603353;27,12964;354,0291;357,5482;0;0,04171739;-5,492294;0,6251991
15,02047;3,891995;1,607679;-8,606976;27,13267;354,026;357,5433;0,1420945;0,04194416;2,839766;0,630021
15,05324;3,895883;1,607461;-8,611855;27,0409;354,041;357,5391;0,1903749;0,04226729;0,723793;0,6362596
15,07107;3,898663;1,607493;-8,616073;27,04008;354,0368;357,5299;0,2833853;0,0425525;1,838252;0,6413115
15,09157;3,898663;1,607493;-8,616073;27,04008;354,0368;357,5299;0;0,04249468;-7,39292;0,6413115
15,1221;3,901722;1,607818;-8,621453;27,03137;354,0313;357,5242;0,202766;0,0428182;3,973453;0,647501
15,13985;3,903524;1,608149;-8,62494;26,88037;354,0203;357,538;0,2210386;0,04302722;0,37846;0,6514258
15,15548;3,903524;1,608149;-8,62494;26,88037;354,0203;357,538;0;0,04298287;-6,621977;0,6514258
15,17844;3,906314;1,608662;-8,630805;24,11482;354,175;357,9088;0,2828341;0,04334574;7,329851;0,6579207
15,20427;3,907207;1,608202;-8,632358;24,10239;353,7754;357,7146;0,06933483;0,0433899;-4,375286;0,6597118
15,22463;3,90779;1,607985;-8,633545;24,70836;353,5833;357,6054;0,06495257;0,04341874;-0,09486612;0,6610343
15,23895;3,908664;1,607751;-8,635303;25,14899;353,45;357,5337;0,1371529;0,04350678;2,082223;0,6629975
15,25484;3,909072;1,607699;-8,636115;25,20049;353,4298;357,5232;0,05720335;0,04352105;-2,646834;0,6639066
15,27104;3,910197;1,607505;-8,638443;25,49564;353,3379;357,472;0,1596262;0,0436442;3,191718;0,6664922
15,28833;3,910197;1,607505;-8,638443;25,49564;353,3379;357,472;0;0,04359483;-4,766358;0,6664922
15,32101;3,911901;1,607268;-8,642076;25,85059;353,2254;357,4047;0,1228018;0,04376378;2,457433;0,6705053
15,33893;3,913671;1,607283;-8,646025;26,03413;353,1438;357,3629;0,2414121;0,04399474;2,343941;0,6748323
15,35346;3,914027;1,607307;-8,646828;26,02378;353,1378;357,362;0,06046083;0,04401031;-5,576685;0,6757104
15,38827;3,914738;1,60735;-8,648478;25,98548;353,1326;357,3683;0,05160908;0,0440275;-0,1794092;0,6775072
15,42207;3,916178;1,606881;-8,652993;27,07226;352,7072;357,1228;0,1402217;0,04423834;1,29143;0,6822469
15,43707;3,917101;1,60613;-8,655223;27,3484;352,6527;357,1025;0,1609264;0,04435167;0,424315;0,6846598
15,45451;3,917405;1,605772;-8,655845;27,48128;352,6371;357,0881;0,03968204;0,0443464;-3,738025;0,6853519
15,47006;3,917878;1,605107;-8,656631;27,4691;352,686;357,1288;0,05901258;0,04436114;0,5859773;0,6862693
15,4868;3,917878;1,605107;-8,656631;27,4691;352,686;357,1288;0;0,04431317;-1,827393;0,6862693
15,50454;3,919039;1,603283;-8,658318;28,02333;352,7032;357,1171;0,1154144;0,04439453;3,346536;0,6883169
15,53768;3,919445;1,602707;-8,658834;28,26569;352,7094;357,1069;0,01984046;0,04434217;-1,878508;0,6889744
15,87101;3,921406;1,600555;-8,661286;29,60408;352,7507;356,9906;0,009419352;0,0436087;-0,02843649;0,6921142
15,95188;3,928249;1,604668;-8,666803;28,78703;352,5045;357,1024;0,1086916;0,04393865;0,2396697;0,7009043
15,97686;3,928585;1,606597;-8,66448;27,12865;352,5097;357,2332;0,09398496;0,04401688;-0,1389423;0,7032516
16,00133;3,928714;1,606996;-8,66386;26,77777;352,5127;357,2407;0,02587583;0,04398914;-1,377468;0,7038848
16,01935;3,928937;1,607439;-8,663237;26,64084;352,4949;357,2311;0,03675143;0,043981;0,2559336;0,7045472
16,03712;3,929117;1,607729;-8,662805;26,5897;352,4848;357,2237;0,02633627;0,04396145;-0,2909653;0,7050152
16,07118;3,929117;1,607729;-8,662805;26,5897;352,4848;357,2237;0;0,04386828;-0,508125;0,7050152
16,08461;3,929509;1,608543;-8,661387;26,34204;352,4686;357,1934;0,1094771;0,04392307;2,305308;0,7064855
16,10097;3,929509;1,608543;-8,661387;26,34204;352,4686;357,1934;0;0,04387845;-3,675796;0,7064855
16,11821;3,929625;1,608816;-8,660818;26,29893;352,4577;357,1818;0,03370233;0,04386756;1,003164;0,7070666
16,13479;3,929716;1,609214;-8,659814;26,25253;352,4432;357,1619;0,06082155;0,04388499;0,8018429;0,7080749
16,15128;3,929716;1,609214;-8,659814;26,25253;352,4432;357,1619;0;0,04384018;-1,839198;0,7080749
16,169;3,929716;1,609214;-8,659814;26,25253;352,4432;357,1619;0;0,04379213;0;0,7080749
16,1885;3,929685;1,609643;-8,658088;26,21412;352,4181;357,1317;0,08853215;0,04384603;2,378618;0,7098014
16,22051;3,929567;1,609863;-8,65651;26,18956;352,3971;357,1088;0,04941212;0,04385701;-0,7594388;0,7113831
16,23576;3,929392;1,609978;-8,654809;26,14983;352,3788;357,0913;0,1121303;0,04392115;1,326974;0,7130935
16,25168;3,929319;1,609989;-8,654229;26,14719;352,3731;357,0858;0,03671118;0,04391409;-2,419319;0,7136779
16,26957;3,929319;1,609989;-8,654229;26,14719;352,3731;357,0858;0;0,04386583;-1,086064;0,7136779
16,28483;3,928977;1,609978;-8,651804;26,1309;352,3613;357,0697;0,160469;0,04397511;4,84157;0,7161271
16,30192;3,928977;1,609978;-8,651804;26,1309;352,3613;357,0697;0;0,043929;-4,959733;0,7161271
16,31888;3,928622;1,609887;-8,649747;26,12115;352,357;357,0612;0,1231046;0,04401127;3,615612;0,7182145
16,35136;3,928324;1,609856;-8,648345;26,10156;352,3602;357,0595;0,0441204;0,04401149;-1,597442;0,7196479
16,37079;3,927726;1,609926;-8,645952;25,76409;352,4491;357,1024;0,1269407;0,04410991;1,595272;0,7221141
16,40194;3,927265;1,609999;-8,644243;25,41928;352,5379;357,1424;0,05682145;0,04413405;-1,38633;0,7238842
16,43524;3,926569;1,610029;-8,641749;25,04146;352,6338;357,1751;0,07776198;0,04420218;0,3249243;0,7264734
16,46944;3,925866;1,609947;-8,639589;24,93813;352,6625;357,1752;0,06641509;0,04424831;-0,1680994;0,7287451
16,48509;3,924719;1,609902;-8,636661;25,00477;352,6556;357,1435;0,2009773;0,0443971;2,69911;0,7318904
16,50247;3,924361;1,609916;-8,635809;25,01917;352,6528;357,1379;0,05317414;0,04440634;-4,475392;0,7328143
16,52029;3,92357;1,609957;-8,63401;25,05599;352,6482;357,1251;0,1102695;0,04447737;1,622372;0,7347789
16,5519;3,922728;1,610021;-8,632107;25,09818;352,6473;357,1134;0,06584994;0,04451819;-0,8986541;0,7368606
16,58463;3,92145;1,610129;-8,629205;25,15088;352,6556;357,1061;0,09688152;0,04462153;0,4822874;0,7400316
16,61799;3,920111;1,610173;-8,625998;25,23246;352,6589;357,0872;0,104162;0,04474108;0,1101514;0,743507
16,63529;3,918801;1,610266;-8,622763;25,30245;352,6656;357,0702;0,2017708;0,04490436;1,926628;0,7469971
16,66972;3,917889;1,610396;-8,620587;25,32876;352,673;357,065;0,06852365;0,04495313;-2,576239;0,749356
16,68712;3,916014;1,610734;-8,616444;25,39198;352,6704;357,0473;0,2612855;0,04517879;3,719096;0,753904
16,70193;3,915531;1,610871;-8,615415;25,38668;352,6815;357,0527;0,07675553;0,04520679;-5,728055;0,7550407
16,71806;3,91505;1,610979;-8,614352;25,38816;352,6848;357,0527;0,07228718;0,04523292;-0,1444152;0,7562069
16,73573;3,91357;1,611423;-8,611082;25,22705;352,7744;357,1015;0,2031232;0,04539964;3,870438;0,7597964
16,75214;3,913142;1,611562;-8,610142;25,20221;352,7949;357,1121;0,06299551;0,04541687;-4,112359;0,7608297
16,76914;3,912322;1,611846;-8,608261;25,1547;352,8369;357,1337;0,1206432;0,04549315;1,725606;0,7628811
16,78499;3,912322;1,611846;-8,608261;25,1547;352,8369;357,1337;0;0,04545019;-3,672092;0,7628811
16,80215;3,911104;1,612234;-8,605396;25,07619;352,9131;357,1689;0,1814283;0,04558905;5,4964;0,7659941
16,83515;3,910306;1,612459;-8,603551;25,05255;352,9487;357,1835;0,06092204;0,04561911;-2,402373;0,7680047
16,85369;3,909049;1,612777;-8,600538;25,00419;353,0109;357,2061;0,1761257;0,04576262;2,235378;0,771269
16,88548;3,90822;1,612935;-8,598354;24,9536;353,0482;357,2141;0,07348053;0,04581482;-2,039553;0,7736052
16,90209;3,906944;1,613157;-8,595051;24,757;353,1508;357,2477;0,2132683;0,04597933;2,888238;0,7771466
16,91846;3,906557;1,613205;-8,594073;24,73304;353,168;357,2495;0,06421388;0,04599698;-4,520066;0,7781978
16,93566;3,905368;1,613318;-8,591302;24,65853;353,2173;357,2622;0,1753052;0,04612832;3,308932;0,7812135
16,952;3,904943;1,613347;-8,590319;24,62047;353,2413;357,2718;0,06552318;0,04614701;-3,272537;0,7822844
16,96913;3,904514;1,613387;-8,589303;24,56403;353,2702;357,282;0,06440156;0,04616543;-0,03351503;0,7833871
16,98612;3,904514;1,613387;-8,589303;24,56403;353,2702;357,282;0;0,04611925;-1,887787;0,7833871
17,00377;3,902866;1,613515;-8,585541;24,44374;353,3472;357,308;0,2326216;0,04631291;6,71368;0,7874943
17,01967;3,902004;1,613551;-8,583578;24,36473;353,3915;357,324;0,1348689;0,04639562;-2,913452;0,7896382
17,05151;3,901097;1,613576;-8,581634;24,29926;353,426;357,3361;0,06738247;0,04643481;-1,413711;0,7917837
17,06844;3,899463;1,613552;-8,578558;24,15384;353,466;357,3539;0,2056905;0,04659279;2,83576;0,7952663
17,08539;3,898897;1,613504;-8,577588;24,13493;353,4684;357,3551;0,06629307;0,04661232;-4,115111;0,7963895
17,11857;3,897665;1,613412;-8,575777;24,10468;353,4696;357,3597;0,06600415;0,04664991;-0,005764168;0,7985796
17,15214;3,894687;1,613016;-8,572138;24,16935;353,326;357,3192;0,14007;0,04683277;1,109544;0,8032821
17,1715;3,892196;1,612661;-8,569353;24,3061;353,0644;357,2468;0,1929773;0,04699753;0,9995203;0,8070181
17,18592;3,892196;1,612661;-8,569353;24,3061;353,0644;357,2468;0;0,04695809;-5,711946;0,8070181
17,20205;3,889745;1,612314;-8,566592;24,50004;352,6953;357,1382;0,2290187;0,0471287;7,497456;0,8107101
17,21968;3,888056;1,61212;-8,564467;24,53124;352,4469;357,0753;0,1538945;0,04723806;-2,225364;0,8134243
17,23558;3,886578;1,611868;-8,562555;24,57051;352,2505;357,0301;0,1519802;0,04733469;-0,05707781;0,8158411
17,25225;3,885885;1,611765;-8,561691;24,60564;352,1414;357;0,06643643;0,04735315;-2,626313;0,8169486
17,28576;3,884558;1,611527;-8,559975;24,67438;351,9323;356,9448;0,06477591;0,04738691;-0,03309739;0,8191186
17,30231;3,882649;1,611205;-8,557607;24,79164;351,616;356,8619;0,1837849;0,04751738;2,377767;0,8221602
17,32251;3,881431;1,611013;-8,556105;24,85357;351,4284;356,8095;0,09570374;0,0475736;-2,396217;0,8240942
17,3519;3,880104;1,610891;-8,554686;25,13659;351,0135;356,6636;0,06608946;0,04760496;-0,5970779;0,8260366
17,36926;3,878357;1,610792;-8,552607;25,00911;350,8901;356,6577;0,1565117;0,04771376;1,934438;0,8287526
17,38627;3,878357;1,610792;-8,552607;25,00911;350,8901;356,6577;0;0,04766706;-4,553926;0,8287526
17,42015;3,876651;1,610717;-8,550619;24,77563;350,8311;356,707;0,07731967;0,04772472;1,51935;0,8313717
17,43541;3,874568;1,610398;-8,548615;24,76631;350,7808;356,729;0,1893726;0,04784871;2,280503;0,8342617
17,45243;3,874;1,610324;-8,548126;24,77847;350,767;356,7331;0,04402351;0,04784497;-4,501701;0,8350112
17,47152;3,87284;1,610205;-8,547121;24,81199;350,7416;356,7352;0,08045829;0,04788059;1,008996;0,8365467
17,48703;3,87284;1,610205;-8,547121;24,81199;350,7416;356,7352;0;0,04783811;-2,325559;0,8365467
17,51074;3,870957;1,610019;-8,545564;24,87379;350,7061;356,7379;0,1030539;0,04791287;2,627531;0,8389897
17,5361;3,869044;1,609757;-8,543967;24,95805;350,6701;356,7413;0,09825954;0,04798567;-0,09771517;0,8414814
17,55235;3,867782;1,609532;-8,542913;25,00449;350,6521;356,7486;0,1011822;0,04803492;0,07024231;0,8431256
17,58546;3,867178;1,609403;-8,542463;25,10154;350,6147;356,7401;0,02274964;0,0479873;-1,588737;0,843879
17,60197;3,8648;1,60879;-8,540383;25,31871;350,5447;356,7311;0,1914223;0,04812178;3,399311;0,847038
17,61903;3,863671;1,60841;-8,539304;25,54548;350,4772;356,6914;0,09155319;0,04816385;-2,97518;0,8486003
17,6387;3,862556;1,60798;-8,538392;26,34977;350,2482;356,5139;0,07322915;0,04819179;-0,4988615;0,8500405
17,65253;3,861891;1,607845;-8,537621;26,2468;350,2998;356,5399;0,07361468;0,04821171;0,0115101;0,8510585
17,67151;3,860746;1,607446;-8,536344;26,17112;350,3799;356,5718;0,09038103;0,048257;0,5110102;0,8527741
17,70311;3,860746;1,607446;-8,536344;26,17112;350,3799;356,5718;0;0,04817087;-1,786858;0,8527741
17,71873;3,858057;1,604978;-8,533533;28,19302;350,3589;356,3416;0,2489851;0,04834793;5,272635;0,856664
17,73573;3,856966;1,603344;-8,532193;28,29337;350,5422;356,509;0,1016542;0,04839902;-4,516654;0,8583918
17,75251;3,855987;1,601395;-8,531178;28,36345;350,662;356,8039;0,08405329;0,04843273;-0,5210292;0,8598025
17,77097;3,855491;1,600526;-8,530514;28,20802;350,8086;357,0512;0,04488074;0,04842903;-1,111407;0,8606311
17,78888;3,855491;1,600526;-8,530514;28,20802;350,8086;357,0512;0;0,04838028;-1,233963;0,8606311
17,81873;3,854399;1,598434;-8,529343;28,37792;350,9908;357,4284;0,05366103;0,04838912;1,123735;0,8622325
17,85268;3,853265;1,59678;-8,52789;28,57048;351,2881;357,8274;0,05426507;0,0484003;0,009467772;0,8640752
17,86993;3,852369;1,596002;-8,52711;28,77369;351,567;358,1033;0,06885879;0,04842005;0,2849971;0,865263
17,88678;3,852369;1,596002;-8,52711;28,77369;351,567;358,1033;0;0,04837445;-2,019683;0,865263
17,90372;3,851213;1,595439;-8,526175;28,82123;351,89;358,3523;0,08776993;0,04841175;2,59732;0,8667506
17,9365;3,850372;1,595159;-8,525788;28,9748;352,0752;358,4847;0,02822479;0,04837486;-1,197453;0,8676757
17,95496;3,848386;1,594889;-8,525095;29,17987;352,3776;358,6916;0,1139569;0,04844228;1,673243;0,8697793
17,98598;3,847924;1,59484;-8,524948;29,1287;352,4379;358,7804;0,01563746;0,04838571;-1,987114;0,8702644
18,01921;3,846437;1,594844;-8,524517;29,04449;352,6006;358,98;0,04657795;0,04838237;0,4815711;0,8718121
18,03692;3,84431;1,595266;-8,52409;29,13916;352,8873;359,1396;0,1224987;0,04845515;1,490353;0,8739818
18,0538;3,843838;1,595423;-8,523991;29,15747;352,9424;359,1649;0,02859697;0,04843659;-2,714876;0,8744644
18,07318;3,842795;1,595918;-8,52379;28,98002;353,1774;359,2961;0,05480274;0,04844341;0,7228585;0,8755263
18,10443;3,841813;1,596549;-8,523653;28,77012;353,3755;359,4126;0,03172351;0,04841455;-0,4558015;0,8765179
18,1209;3,840391;1,598364;-8,522794;28,74992;354,1037;359,2626;0,1008841;0,04846222;1,449244;0,8781789
18,15271;3,839997;1,598942;-8,52271;28,97756;354,2526;359,1219;0,01267343;0,0483995;-1,827182;0,8785821
18,16968;3,838529;1,601689;-8,522881;29,58406;354,6818;358,7305;0,08709245;0,04843563;1,525651;0,8800597
18,1866;3,838529;1,601689;-8,522881;29,58406;354,6818;358,7305;0;0,04839056;-2,569874;0,8800597
18,21994;3,837506;1,604765;-8,523331;29,02267;355,1086;358,6764;0,03352585;0,04836336;0,6670159;0,8811774
18,23602;3,836805;1,607226;-8,524137;28,21012;355,3956;358,7137;0,06645465;0,04837931;0,6663388;0,8822459
18,27051;3,836624;1,608026;-8,524365;27,69457;355,5481;358,7916;0,008446742;0,04830392;-1,147092;0,8825372
18,28758;3,83598;1,610625;-8,525146;25,89313;355,9097;359,0337;0,05928915;0,04831418;0,985947;0,8835497
18,30329;3,835806;1,611194;-8,525373;25,69349;355,921;359,0463;0,01817544;0,04828832;-1,254243;0,8838351
18,33571;3,83552;1,612086;-8,525629;25,21675;355,9629;359,0912;0,01184502;0,04822387;-0,1315274;0,8842192
18,35244;3,835122;1,612987;-8,525876;24,81961;355,9651;359,1143;0,02799629;0,04820544;0,3286215;0,8846873
18,38618;3,834986;1,613225;-8,525961;24,7671;355,9587;359,1142;0,004754714;0,04812571;-0,4605692;0,8848478
18,41912;3,834515;1,61386;-8,525915;24,36628;355,9408;359,1312;0,01436075;0,04806532;0,1440515;0,8853208
18,43689;3,834132;1,614204;-8,525793;24,28246;355,9039;359,118;0,02263274;0,0480408;0,1631214;0,8857229
18,45533;3,834043;1,614265;-8,525729;24,27359;355,8953;359,1133;0,005959991;0,04799876;-0,460506;0,8858328
18,48664;3,833861;1,614367;-8,525584;24,26361;355,8804;359,1064;0,007434831;0,04793006;0,0296454;0,8860657
18,50333;3,83358;1,614481;-8,525258;24,26183;355,8565;359,0928;0,02579932;0,0479101;0,3825909;0,8864962
18,51937;3,833386;1,614525;-8,524966;24,26151;355,8463;359,0878;0,0218077;0,04788749;-0,1219345;0,8868462
18,5526;3,833199;1,614527;-8,524599;24,26074;355,8336;359,0811;0,01241315;0,04782395;-0,1906649;0,8872586
18,58598;3,832924;1,614498;-8,523909;24,24899;355,8127;359,0706;0,02226363;0,04777805;0,1478905;0,8880018
18,60385;3,832667;1,614484;-8,523075;24,18916;355,792;359,0652;0,04881157;0,04777904;0,5180232;0,888874
18,62123;3,832587;1,614481;-8,522826;24,18006;355,7814;359,0609;0,01502608;0,04774846;-0,958306;0,8891352
18,65257;3,832381;1,614447;-8,522026;24,15208;355,7458;359,0405;0,02637595;0,04771256;0,2329551;0,8899617
18,68978;3,832172;1,614414;-8,521123;24,07936;355,7133;359,0226;0,02490867;0,04766715;-0,02140565;0,8908886
18,72051;3,831896;1,614341;-8,519957;24,02958;355,656;358,9827;0,0390019;0,04765293;0,2074254;0,8920872
18,73867;3,831705;1,614246;-8,51929;24,25318;355,5018;358,8481;0,03817735;0,04764374;-0,01686435;0,8927806
18,75281;3,831553;1,614141;-8,518852;24,56654;355,3423;358,7058;0,0327828;0,04763254;-0,1670387;0,8932439
18,78643;3,831366;1,613999;-8,518497;25,05635;355,1201;358,5049;0,0119607;0,04756869;-0,435991;0,8936461
18,80558;3,831059;1,613855;-8,51759;25,19875;355,0364;358,4081;0,05000768;0,04757118;0,7209881;0,8946035
18,82048;3,830845;1,613777;-8,517099;25,23333;355,0143;358,3788;0,035879;0,04756192;-0,4149162;0,8951383
18,8363;3,830845;1,613777;-8,517099;25,23333;355,0143;358,3788;0;0,04752199;-1,167946;0,8951383
18,86996;3,830731;1,613752;-8,516869;25,22352;355,0103;358,3653;0,007642234;0,04745084;0,1544496;0,8953956
18,90312;3,830014;1,613703;-8,515965;25,26423;354,9813;358,2816;0,03479446;0,04742864;0,4063248;0,8965493
18,91969;3,829254;1,613829;-8,515298;24,8209;355,0888;358,3091;0,06104184;0,04744056;0,5278147;0,8975609
18,95342;3,829107;1,613845;-8,515235;24,80511;355,0917;358,3041;0,004724525;0,04736455;-1,119658;0,8977202
18,98852;3,828506;1,613909;-8,515144;24,74257;355,1065;358,2849;0,01732654;0,04730903;0,183108;0,8983283
19,01991;3,828205;1,613926;-8,515215;24,73738;355,1053;358,2696;0,009844526;0,04724719;-0,1125314;0,8986374
19,05312;3,827594;1,61392;-8,515545;24,73418;355,1015;358,2441;0,02090849;0,04720128;0,1712486;0,8993318
19,08844;3,827069;1,613908;-8,515961;24,58857;355,1512;358,2464;0,01895582;0,04714902;-0,02849164;0,9000013
19,12046;3,826762;1,613933;-8,516393;24,58422;355,1545;358,2395;0,01655491;0,04709779;-0,03565513;0,9005314
19,13846;3,8265;1,614073;-8,516999;24,54679;355,1615;358,2418;0,03671365;0,04708802;0,4030272;0,9011923
19,17027;3,826425;1,614205;-8,517356;24,54201;355,1583;358,2408;0,01145447;0,04702889;-0,5070677;0,9015567
19,20418;3,826425;1,614472;-8,517941;24,53386;355,1433;358,2398;0,01727145;0,04697635;0,08851723;0,9021423
19,21971;3,826609;1,61478;-8,518475;24,44568;355,1138;358,2564;0,03630269;0,04696773;0,3849628;0,9027062
19,25294;3,826863;1,61499;-8,518843;24,39065;355,0936;358,2674;0,0134666;0,04690991;-0,4683235;0,9031537
19,27053;3,827471;1,615313;-8,519256;24,15121;355,0732;358,3091;0,04176728;0,04690522;0,5568874;0,9038884
19,28854;3,827471;1,615313;-8,519256;24,15121;355,0732;358,3091;0;0,04686142;-1,173153;0,9038884
19,30335;3,828844;1,615624;-8,519935;24,20697;354,8861;358,2539;0,1034667;0,04690484;3,152575;0,9054206
19,31997;3,828844;1,615624;-8,519935;24,20697;354,8861;358,2539;0;0,04686449;-3,291848;0,9054206
19,35296;3,830278;1,615751;-8,520291;24,14883;354,842;358,2599;0,04479612;0,04686096;0,9030325;0,9068981
19,37054;3,831942;1,615734;-8,520759;24,16708;354,7742;358,2451;0,09828411;0,04690763;1,057831;0,908626
19,38971;3,831942;1,615734;-8,520759;24,16708;354,7742;358,2451;0;0,04686125;-2,67434;0,908626
19,40337;3,834199;1,615838;-8,521117;24,00139;354,7264;358,2827;0,1673597;0,04694607;5,097877;0,9109119
19,43739;3,834199;1,615838;-8,521117;24,00139;354,7264;358,2827;0;0,0468639;-3,510067;0,9109119
19,47216;3,836423;1,616117;-8,521322;23,85339;354,6641;358,3096;0,06422824;0,04689491;0,9336281;0,9131452
19,50365;3,838819;1,616638;-8,521913;24,00428;354,4225;358,2718;0,07835811;0,04694571;0,2132386;0,9156128
19,52011;3,840736;1,617057;-8,522279;23,89027;354,3702;358,2975;0,1185461;0,04700609;0,8381105;0,9175641
19,5531;3,842036;1,617253;-8,522495;23,84139;354,3495;358,3052;0,0399474;0,04699418;-1,589339;0,9188821
19,58689;3,843943;1,617338;-8,523034;24,17886;354,149;358,1765;0,05867865;0,04701433;0,2805156;0,9208643
19,62043;3,845689;1,617475;-8,523143;23,81978;354,1665;358,1992;0,05212792;0,04702307;-0,0972993;0,9226129
19,63845;3,848476;1,617563;-8,523876;23,66837;354,2279;358,2351;0,1599101;0,04712667;2,090135;0,9254949
19,67085;3,849129;1,617586;-8,524129;23,64654;354,2429;358,2415;0,02161435;0,04708466;-2,742937;0,9261951
19,704;3,84975;1,617613;-8,524386;23,62187;354,2621;358,2494;0,02028744;0,04703957;-0,02024331;0,9268677
19,72056;3,852346;1,617751;-8,52583;23,57357;354,3237;358,2278;0,1793825;0,04715072;3,200262;0,9298386
19,7379;3,853616;1,617798;-8,527126;24,13179;354,1893;358,0547;0,1046345;0,04720121;-2,205126;0,9316525
19,75319;3,853994;1,617821;-8,527601;24,36273;354,1367;357,994;0,03971092;0,04719541;-1,990098;0,9322596
19,78716;3,854666;1,617828;-8,528424;24,72219;354,0493;357,8959;0,03127047;0,04716806;-0,1713343;0,9333221
19,80585;3,855592;1,617979;-8,529102;24,40825;354,2343;357,9572;0,06142661;0,04718152;0,5725537;0,9344704
19,85324;3,856229;1,617973;-8,529823;24,69774;354,1706;357,8817;0,02030182;0,04711737;-0,6223836;0,9354323
19,92099;3,857764;1,618098;-8,530931;24,2082;354,4135;357,9976;0,02793115;0,04705212;0,06626411;0,9373247
19,95455;3,861465;1,618995;-8,533056;20,99004;355,4715;358,6627;0,127162;0,04718686;0,9794149;0,9415927
19,97221;3,861686;1,618986;-8,533273;20,91217;355,3986;358,6602;0,01755098;0,04716066;-2,140007;0,9419026
19,98738;3,861686;1,618986;-8,533273;20,91217;355,3986;358,6602;0;0,04712487;-0,5346757;0,9419026
20,02029;3,861686;1,618986;-8,533273;20,91217;355,3986;358,6602;0;0,04704739;0;0,9419026
20,03746;3,862841;1,619228;-8,534286;19,95775;355,4085;358,9456;0,08952961;0,04708378;1,787823;0,9434391
20,07119;3,863008;1,619287;-8,534306;19,78418;355,4637;358,9935;0,004987207;0,04701303;-1,661216;0,9436073
20,12225;3,863505;1,619412;-8,534466;19,54581;355,4966;359,0244;0,01022736;0,04691967;0,0617965;0,9441296
20,15802;3,864505;1,6194;-8,535515;21,36409;354,5912;358,4704;0,04051495;0,04690831;0,3488142;0,9455785
20,18836;3,865468;1,619385;-8,536077;21,78163;354,3287;358,3378;0,03674867;0,04689304;-0,0569726;0,9466936
20,22038;3,86633;1,619382;-8,536371;21,93312;354,1924;358,2832;0,02847003;0,04686387;-0,1327581;0,9476051
20,23925;3,867036;1,619388;-8,536583;22,09027;354,0672;358,2396;0,03903931;0,04685657;0,2076733;0,9483421
20,27099;3,867036;1,619388;-8,536583;22,09027;354,0672;358,2396;0;0,04678322;-0,7713235;0,9483421
20,30622;3,871125;1,619833;-8,536081;20,78442;353,7283;358,5068;0,1169166;0,04690489;1,745983;0,9524609
20,33935;3,871993;1,619775;-8,536147;20,96111;353,6578;358,4547;0,02627847;0,04687129;-1,325944;0,9533315
20,35378;3,874401;1,619763;-8,536287;21,22901;353,585;358,4032;0,1671804;0,0469566;2,962631;0,955744
20,38713;3,875107;1,619795;-8,536211;21,2439;353,5811;358,4002;0,02129485;0,04691461;-3,052849;0,9564543
20,42083;3,878299;1,619727;-8,536092;22,49016;353,2231;358,1322;0,09477993;0,0469936;1,095865;0,9596485
20,45376;3,881284;1,619606;-8,535811;23,03316;353,1472;358,0456;0,09105149;0,04706452;-0,05596271;0,9626461
20,48791;3,884175;1,619541;-8,535192;23,26435;353,2003;358,0205;0,08655789;0,04713036;-0,06698904;0,9656027
20,50739;3,888571;1,619283;-8,533824;23,09655;353,4286;358,1029;0,2363597;0,04731011;2,792905;0,9702069
20,53835;3,889668;1,619181;-8,533536;23,08089;353,4675;358,1158;0,03664505;0,04729402;-3,959313;0,9713415
20,55408;3,894006;1,618964;-8,532078;22,03511;354,0551;358,4278;0,2909452;0,04748049;5,446345;0,9759181
20,58787;3,894961;1,618857;-8,531763;21,99738;354,0959;358,4406;0,02974191;0,04745138;-5,275667;0,9769228
20,6046;3,897917;1,618514;-8,531052;22,00252;354,1782;358,4569;0,1816739;0,04756043;3,007367;0,9799638
20,62062;3,899862;1,618308;-8,530553;22,04298;354,2127;358,4568;0,1253283;0,04762083;-1,720219;0,981971
20,63803;3,90182;1,618078;-8,53;22,09732;354,2401;358,4543;0,1169358;0,04767928;-0,2511187;0,9840062
20,65644;3,902751;1,617994;-8,529749;22,11811;354,2511;358,456;0,05236293;0,04768346;-1,802992;0,9849702
20,68766;3,902751;1,617994;-8,529749;22,11811;354,2511;358,456;0;0,04761148;-1,054921;0,9849702
20,70459;3,90749;1,617555;-8,528245;22,27141;354,262;358,4334;0,2937834;0,0478127;6,101292;0,9899422
20,73749;3,909462;1,617338;-8,527739;22,37556;354,2519;358,4232;0,06188291;0,04783503;-4,654059;0,9919783
20,77144;3,912118;1,616765;-8,527516;24,07412;353,7783;358,1107;0,07849223;0,04788514;0,2484328;0,9946434
20,78948;3,915007;1,616338;-8,526857;24,70224;353,5861;357,9965;0,1642815;0,04798614;1,650035;0,997607
20,8063;3,917107;1,616135;-8,526111;24,5722;353,634;358,0532;0,1325036;0,04805446;-0,9116212;0,9998356
