Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,659726;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,676675;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,709801;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,726925;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,743181;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,759879;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,77661;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,793467;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,812505;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,843214;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,859855;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,876826;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,909884;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,926592;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,945006;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,962183;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
1,993305;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,010033;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,02732;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,043393;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,076999;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,093457;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,11072;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,129821;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,160239;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,177067;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,193464;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,21022;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,229049;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,243579;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,277499;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,297502;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,327453;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,3438;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,37788;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,393702;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,410488;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,428364;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,462858;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,476951;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,494376;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,510283;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,527201;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,561;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,594292;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,612665;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,644001;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,660486;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,67725;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,693711;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,710464;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,727139;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,746707;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,762517;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,777882;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,810582;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,827277;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,84397;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,861637;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,877639;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,894317;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,910945;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,929485;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,960762;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,977431;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
2,993873;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,010674;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,02771;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,044044;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,07784;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,096938;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,127384;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,144128;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,161178;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,177501;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,193972;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,21052;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,229285;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,24635;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,277487;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,294991;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,31091;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,32759;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,345196;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,361007;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,377534;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,411143;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,446195;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,478547;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,49417;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,511512;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,527842;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,562394;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,580175;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,610878;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,627637;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,644439;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,661053;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,67819;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,694471;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,711293;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,728917;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,762769;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,778514;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,794524;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,811065;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,827888;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,861276;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,895113;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,914824;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,927839;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,945;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,961527;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,978232;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
3,994612;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,011182;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,027854;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,045412;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,064194;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,094521;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,111443;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,128329;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,144754;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,178316;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,196756;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,212984;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,228478;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,245173;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,261232;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,294847;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,311588;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,328541;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,345382;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,379484;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,397662;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,411815;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,428257;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,445161;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,4617;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,478465;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,494971;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,511746;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,530169;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,547158;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,578759;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,595848;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,61174;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,628549;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,661657;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,681127;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,713418;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,745162;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,761691;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,779149;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,795154;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,811757;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,828305;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,845711;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,86398;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,879419;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,911797;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,928714;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,9452;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,979065;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
4,995113;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,028928;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,048447;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,061922;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,078871;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,1119;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,145215;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,162216;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,179258;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,197786;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,228697;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,245251;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,278929;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,295668;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,312054;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,330053;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,347943;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,362359;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,379391;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,395752;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,412532;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,428827;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,445779;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,462121;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,478851;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,512686;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,531177;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,546428;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,562272;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,579187;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,61294;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,628945;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,645953;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,662951;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,680734;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,6957;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,712247;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,728903;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,746226;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,779851;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,796175;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,812893;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,83147;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,845978;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,879281;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,912443;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,929143;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,947221;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,979591;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
5,998596;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
6,01272;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
6,029391;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
6,046298;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
6,062533;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
6,079537;4,003269;-0,02354283;-8,588181;341,5865;86,21669;142,6904;0;0;-1;-1;0
