Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,9096563;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
0,9265336;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
0,9429826;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
0,9593878;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
0,9762689;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,011928;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,043204;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,059457;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,0762;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,127836;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,161923;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,193047;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,209562;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,226131;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,283702;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,312185;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,343767;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,376763;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,392995;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,426857;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,460239;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,494975;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,528;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,560213;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,576502;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,593439;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,628336;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,645405;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,659726;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,676675;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,709801;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,726925;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,743181;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,759879;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,77661;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,793467;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,812505;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,843214;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,859855;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,876826;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,909884;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,926592;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,945006;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,962183;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
1,993305;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,010033;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,02732;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,043393;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,076999;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,093457;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,11072;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,129821;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,160239;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,177067;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,193464;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,21022;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,229049;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,243579;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,277499;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,297502;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,327453;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,3438;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,37788;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,393702;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,410488;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,428364;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,462858;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,476951;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,494376;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,510283;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,527201;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,561;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,594292;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,612665;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,644001;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,660486;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,67725;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,693711;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,710464;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,727139;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,746707;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,762517;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,777882;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,810582;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,827277;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,84397;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,861637;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,877639;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,894317;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,910945;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,929485;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,960762;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,977431;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
2,993873;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,010674;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,02771;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,044044;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,07784;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,096938;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,127384;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,144128;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,161178;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,177501;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,193972;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,21052;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,229285;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,24635;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,277487;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,294991;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,31091;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,32759;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,345196;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,361007;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,377534;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,411143;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,446195;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,478547;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,49417;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,511512;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,527842;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,562394;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,580175;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,610878;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,627637;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,644439;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,661053;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,67819;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,694471;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,711293;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,728917;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,762769;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,778514;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,794524;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,811065;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,827888;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,861276;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,895113;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,914824;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,927839;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,945;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,961527;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,978232;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
3,994612;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,011182;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,027854;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,045412;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,064194;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,094521;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,111443;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,128329;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,144754;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,178316;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,196756;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,212984;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,228478;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,245173;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,261232;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,294847;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,311588;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,328541;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,345382;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,379484;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,397662;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,411815;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,428257;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,445161;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,4617;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,478465;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,494971;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,511746;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,530169;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,547158;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,578759;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,595848;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,61174;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,628549;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,661657;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,681127;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,713418;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,745162;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,761691;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,779149;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,795154;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,811757;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,828305;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,845711;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,86398;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,879419;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,911797;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,928714;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,9452;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,979065;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
4,995113;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,028928;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,048447;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,061922;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,078871;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,1119;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,145215;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,162216;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,179258;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,197786;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,228697;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,245251;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,278929;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,295668;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,312054;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,330053;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,347943;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,362359;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,379391;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,395752;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,412532;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,428827;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,445779;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,462121;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,478851;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,512686;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,531177;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,546428;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,562272;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,579187;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,61294;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,628945;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,645953;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,662951;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,680734;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,6957;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,712247;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,728903;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,746226;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,779851;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,796175;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,812893;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,83147;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,845978;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,879281;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,912443;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,929143;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,947221;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,979591;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
5,998596;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,01272;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,029391;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,046298;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,062533;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,079537;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,096673;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,112624;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,12987;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,149166;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,179257;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,196427;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,212845;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,229288;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,246608;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,262681;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,279903;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
6,298771;4,037842;0,419143;-8,544092;291,7298;30,36946;268,6399;0;1;0;-1;-1
