Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,15145;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3837655;3,893012
10,16392;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3832946;3,893012
10,17463;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3828909;3,893012
10,18499;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3825011;3,893012
10,19682;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,382057;3,893012
10,20807;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3816354;3,893012
10,2168;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3813092;3,893012
10,23106;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3807774;3,893012
10,2427;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3803445;3,893012
10,25182;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3800056;3,893012
10,26404;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3795531;3,893012
10,27666;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3790867;3,893012
10,2876;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3786832;3,893012
10,29731;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,378326;3,893012
10,31059;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3778383;3,893012
10,32527;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3773006;3,893012
10,33856;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3768151;3,893012
10,3513;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3763511;3,893012
10,3656;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3758317;3,893012
10,37799;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3753827;3,893012
10,39028;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3749384;3,893012
10,40397;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3744447;3,893012
10,41368;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3740952;3,893012
10,42547;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3736718;3,893012
10,43917;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,373181;3,893012
10,4503;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3727835;3,893012
10,46447;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3722784;3,893012
10,47663;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3718459;3,893012
10,48784;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3714481;3,893012
10,4997;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3710282;3,893012
10,5107;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3706396;3,893012
10,5238;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,370178;3,893012
10,53461;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,369798;3,893012
10,54981;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3692646;3,893012
10,56772;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3686385;3,893012
10,58068;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3681868;3,893012
10,59263;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3677709;3,893012
10,60507;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3673393;3,893012
10,61621;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3669537;3,893012
10,63251;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3663906;3,893012
10,64594;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3659282;3,893012
10,65678;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3655558;3,893012
10,66783;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3651767;3,893012
10,71577;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3635419;3,893012
10,73073;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3630346;3,893012
10,74252;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3626359;3,893012
10,75295;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,362284;3,893012
10,76816;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,361772;3,893012
10,78027;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3613652;3,893012
10,79228;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3609629;3,893012
10,80516;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3605324;3,893012
10,81619;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3601643;3,893012
10,82909;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,359735;3,893012
10,8438;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3592468;3,893012
10,85942;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3587298;3,893012
10,87163;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3583267;3,893012
10,88358;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,357933;3,893012
10,89626;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3575162;3,893012
10,90674;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3571724;3,893012
10,9168;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3568431;3,893012
10,93303;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3563129;3,893012
10,95074;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3557364;3,893012
10,96599;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3552411;3,893012
10,97914;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3548156;3,893012
10,98933;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3544862;3,893012
10,99829;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3541972;3,893012
11,01085;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3537931;3,893012
11,02264;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3534143;3,893012
11,03109;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3531435;3,893012
11,05582;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,352353;3,893012
11,06596;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3520299;3,893012
11,0752;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3517359;3,893012
11,09016;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3512612;3,893012
11,10174;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3508947;3,893012
11,11159;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3505834;3,893012
11,12343;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,35021;3,893012
11,13525;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,349838;3,893012
11,14927;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3493976;3,893012
11,16142;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3490171;3,893012
11,17456;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3486066;3,893012
11,18408;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3483096;3,893012
11,19616;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3479334;3,893012
11,20849;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3475507;3,893012
11,22355;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3470839;3,893012
11,23428;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3467522;3,893012
11,24881;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3463039;3,893012
11,26617;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,34577;3,893012
11,27896;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3453776;3,893012
11,29354;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3449316;3,893012
11,30616;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3445463;3,893012
11,31633;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3442364;3,893012
11,32866;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3438616;3,893012
11,33986;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3435217;3,893012
11,34967;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3432246;3,893012
11,36263;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3428328;3,893012
11,37693;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3424016;3,893012
11,38739;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,342087;3,893012
11,39774;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,341776;3,893012
11,40969;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,341418;3,893012
11,42852;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,340855;3,893012
11,44046;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3404991;3,893012
11,45207;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3401536;3,893012
11,46888;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3396548;3,893012
11,48122;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3392895;3,893012
11,49483;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3388875;3,893012
11,50634;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3385484;3,893012
11,51715;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3382302;3,893012
11,53202;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3377939;3,893012
11,54257;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,337485;3,893012
11,55219;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3372037;3,893012
11,56273;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3368962;3,893012
11,5763;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3365009;3,893012
11,58895;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3361336;3,893012
11,60272;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3357344;3,893012
11,61349;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3354228;3,893012
11,62867;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3349847;3,893012
11,63995;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,33466;3,893012
11,65058;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3343542;3,893012
11,66346;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3339849;3,893012
11,67453;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,333668;3,893012
11,71336;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3325611;3,893012
11,7342;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3319702;3,893012
11,74926;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3315443;3,893012
11,76087;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3312168;3,893012
11,77126;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3309244;3,893012
11,78376;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3305731;3,893012
11,79687;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3302055;3,893012
11,8092;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3298605;3,893012
11,82625;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3293846;3,893012
11,83791;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3290601;3,893012
11,84789;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3287828;3,893012
11,86015;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3284428;3,893012
11,87223;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3281081;3,893012
11,88549;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3277421;3,893012
11,89847;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3273841;3,893012
11,91389;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3269601;3,893012
11,92559;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3266391;3,893012
11,93489;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3263847;3,893012
11,94782;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3260312;3,893012
11,96239;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3256338;3,893012
11,97319;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3253399;3,893012
11,98671;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3249727;3,893012
12,00032;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3246038;3,893012
12,01067;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3243242;3,893012
12,02362;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3239745;3,893012
12,03557;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3236526;3,893012
12,04529;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3233915;3,893012
12,05841;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3230392;3,893012
12,07519;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3225902;3,893012
12,08526;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,322321;3,893012
12,09647;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3220224;3,893012
12,11094;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3216374;3,893012
12,12666;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,32122;3,893012
12,1387;-1,660779;1,56304;-5,438012;31,80455;50,89451;1,534433;0;0,3209013;3,893012
12,14844;-0,4195564;1,533224;-2,623691;24,28757;45,2031;0,9582665;-1;0,3206439;3,893012
12,1594;-0,4195564;1,533224;-2,623691;24,28757;45,2031;0,9582665;0;0,3203548;3,893012
12,16862;-0,4195564;1,533224;-2,623691;24,28757;45,2031;0,9582665;0;0,3201118;3,893012
12,18079;-0,4195564;1,533224;-2,623691;24,28757;45,2031;0,9582665;0;0,3197919;3,893012
12,20663;-0,4195564;1,533224;-2,623691;24,28757;45,2031;0,9582665;0;0,3191145;3,893012
12,21854;-0,3801958;1,535423;-2,581588;24,63179;46,08896;2,196414;4,838354;0,3235231;3,950648
12,23565;-0,3801958;1,535423;-2,581588;24,63179;46,08896;2,196414;0;0,3230703;3,950648
12,24809;-0,3630149;1,537069;-2,564057;24,71973;46,68756;2,362006;1,973666;0,3247474;3,975194
12,26003;-0,3563399;1,538204;-2,558404;27,74695;46,55339;0,4650717;0,7326192;0,3251449;3,983942
12,27041;-0,3563399;1,538204;-2,558404;27,74695;46,55339;0,4650717;0;0,3248695;3,983942
12,28526;-0,3399675;1,539529;-2,541255;25,07441;47,61021;2,309906;1,59706;0,3264077;4,007651
12,29675;-0,3399675;1,539529;-2,541255;25,07441;47,61021;2,309906;0;0,3261026;4,007651
12,30712;-0,3273485;1,541011;-2,530262;25,95627;48,47742;1,401709;1,613335;0,3271881;4,024386
12,31874;-0,3228498;1,540691;-2,52447;25,13684;48,3904;2,390693;0,6311887;0,327475;4,031721
12,33112;-0,3228498;1,540691;-2,52447;25,13684;48,3904;2,390693;0;0,3271461;4,031721
12,34272;-0,3113259;1,540469;-2,513382;27,10923;48,62969;1,987957;1,378772;0,3281349;4,047712
12,35443;-0,3113259;1,540469;-2,513382;27,10923;48,62969;1,987957;0;0,3278237;4,047712
12,36854;-0,3113259;1,540469;-2,513382;27,10923;48,62969;1,987957;0;0,3274496;4,047712
12,3792;-0,2878166;1,540011;-2,490646;26,4004;49,68101;2,006344;3,067976;0,3298109;4,080418
12,38968;-0,2878166;1,540011;-2,490646;26,4004;49,68101;2,006344;0;0,3295318;4,080418
12,40524;-0,2765168;1,539274;-2,479501;26,42392;50,35955;1,988639;1,020195;0,3303984;4,096289
12,41465;-0,2765168;1,539274;-2,479501;26,42392;50,35955;1,988639;0;0,3301478;4,096289
12,4276;-0,2580902;1,537796;-2,463031;26,76204;51,88458;2,153193;1,908431;0,3317933;4,121003
12,44386;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0,475387;0,3319812;4,128736
12,45585;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3316615;4,128736
12,46555;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3314034;4,128736
12,47812;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3310691;4,128736
12,49377;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3306543;4,128736
12,51031;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3302168;4,128736
12,55765;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3289712;4,128736
12,57437;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3285337;4,128736
12,58413;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3282786;4,128736
12,59462;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,328005;4,128736
12,60845;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3276451;4,128736
12,62312;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,3272642;4,128736
12,63466;-0,2529743;1,537152;-2,457233;26,6518;52,38494;2,041043;0;0,326965;4,128736
12,64974;-0,1327383;1,512666;-2,309235;31,53137;55,51805;358,2751;-1;0,3416578;4,319419
12,66867;-0,1274807;1,513112;-2,300827;31,40719;55,64267;358,041;0,5238618;0,3419302;4,329335
12,68355;-0,1167238;1,514601;-2,283412;30,99903;55,85399;357,7351;1,374922;0,3431433;4,349804
12,69403;-0,1167238;1,514601;-2,283412;30,99903;55,85399;357,7351;0;0,34286;4,349804
12,70609;-0,1012206;1,517733;-2,25655;29,73271;55,9606;358,8427;2,571698;0,3449767;4,380819
12,7169;-0,1012206;1,517733;-2,25655;29,73271;55,9606;358,8427;0;0,3446832;4,380819
12,73102;-0,091101;1,519597;-2,23857;30,17364;56,01079;359,0412;1,462042;0,3459225;4,401451
12,74323;-0,08126456;1,520515;-2,221237;30,53821;56,13289;359,5418;1,631266;0,3471555;4,421381
12,75605;-0,08126456;1,520515;-2,221237;30,53821;56,13289;359,5418;0;0,3468066;4,421381
12,76862;-0,07110647;1,521516;-2,204811;32,60447;55,89336;358,0742;1,53593;0,3479782;4,440694
12,77936;-0,06637624;1,521954;-2,195845;33,12307;55,74206;358,0906;0,9435818;0,3484792;4,450831
12,78927;-0,06637624;1,521954;-2,195845;33,12307;55,74206;358,0906;0;0,3482091;4,450831
12,80147;-0,05663992;1,523336;-2,181488;32,32694;55,65869;358,4566;1,422074;0,349233;4,468178
12,81425;-0,05663992;1,523336;-2,181488;32,32694;55,65869;358,4566;0;0,3488845;4,468178
12,82492;-0,04230303;1,525331;-2,159105;32,99992;54,77949;357,821;2,490358;0,3506678;4,494759
12,83809;-0,04230303;1,525331;-2,159105;32,99992;54,77949;357,821;0;0,3503079;4,494759
12,85157;-0,03258531;1,527091;-2,145523;33,11281;54,49461;357,4496;1,238989;0,3512405;4,51146
12,86859;-0,02265025;1,529131;-2,13261;33,6188;54,20137;356,7565;0,9570385;0,3520423;4,527752
12,87928;-0,01773205;1,530089;-2,126233;33,76749;54,11256;356,6466;0,7538495;0,3523758;4,535806
12,89077;-0,01773205;1,530089;-2,126233;33,76749;54,11256;356,6466;0;0,3520613;4,535806
12,90209;-0,003400462;1,532906;-2,107309;34,02431;54,07011;356,4697;2,097155;0,3535932;4,559544
12,91399;-0,003400462;1,532906;-2,107309;34,02431;54,07011;356,4697;0;0,3532673;4,559544
12,92519;0,006048185;1,534448;-2,09472;33,50385;54,27357;356,8033;1,404901;0,3541794;4,575284
12,93499;0,006048185;1,534448;-2,09472;33,50385;54,27357;356,8033;0;0,3539109;4,575284
12,94681;0,01569468;1,535878;-2,082378;33,43339;54,35941;356,7332;1,325188;0,3547982;4,590949
12,9612;0,01569468;1,535878;-2,082378;33,43339;54,35941;356,7332;0;0,3544042;4,590949
12,97911;0,03041139;1,537562;-2,064063;33,29408;54,39272;356,6702;1,311368;0,355726;4,614444
12,99536;0,03544852;1,537933;-2,057971;33,32956;54,54131;356,6911;0,4864887;0,3558896;4,622349
13,01042;0,04507976;1,538002;-2,045548;31,96085;54,75631;357,6548;1,043597;0,3566862;4,638068
13,02295;0,05565603;1,538041;-2,033411;31,71423;54,96914;357,7464;1,285087;0,3575798;4,654167
13,03432;0,05565603;1,538041;-2,033411;31,71423;54,96914;357,7464;0;0,3572678;4,654167
13,08973;0,06658482;1,5374;-2,021297;31,55243;55,19155;357,8507;0,2944109;0,3570015;4,670482
13,10355;0,09560537;1,533924;-1,991007;31,41611;55,68396;357,9122;3,035834;0,3598279;4,71243
13,11527;0,09560537;1,533924;-1,991007;31,41611;55,68396;357,9122;0;0,3595061;4,71243
13,13145;0,1150677;1,531088;-1,974618;32,27097;56,43552;357,2499;1,572719;0,3610016;4,737874
13,14544;0,1209026;1,529507;-1,968668;30,7986;56,87678;358,3594;0,5957732;0,3612516;4,746207
13,15568;0,1209026;1,529507;-1,968668;30,7986;56,87678;358,3594;0;0,3609703;4,746207
13,16803;0,1411665;1,525332;-1,952032;31,8314;57,40558;357,8476;2,122242;0,3626235;4,772425
13,1804;0,1478365;1,523632;-1,946571;32,06489;57,54979;357,9248;0,6967134;0,3629373;4,781045
13,19073;0,1478365;1,523632;-1,946571;32,06489;57,54979;357,9248;0;0,3626531;4,781045
13,20219;0,1611926;1,520168;-1,935701;32,0998;57,59688;357,9102;1,501992;0,3636431;4,798265
13,21488;0,1611926;1,520168;-1,935701;32,0998;57,59688;357,9102;0;0,3632939;4,798265
13,2276;0,1804093;1,515492;-1,919151;33,36992;56,71463;358,1642;1,992431;0,3648624;4,823627
13,24192;0,1887186;1,515056;-1,914045;33,87445;56,88546;357,1936;0,6813957;0,3652048;4,833379
13,25527;0,1887186;1,515056;-1,914045;33,87445;56,88546;357,1936;0;0,3648366;4,833379
13,26978;0,2114454;1,514919;-1,899283;32,13934;57,40661;357,6407;1,86767;0,3664808;4,860479
13,28273;0,2191624;1,515281;-1,894276;32,31236;57,31684;357,4351;0,7106868;0,3668164;4,869678
13,29595;0,2191624;1,515281;-1,894276;32,31236;57,31684;357,4351;0;0,3664514;4,869678
13,30911;0,2418991;1,517138;-1,879256;30,71361;57,54703;358,1217;2,071153;0,3681375;4,896928
13,31962;0,2495614;1,517834;-1,874472;30,73158;57,66835;358,0297;0,8592687;0,3685253;4,905961
13,33047;0,2495614;1,517834;-1,874472;30,73158;57,66835;358,0297;0;0,3682252;4,905961
13,34718;0,2647339;1,519433;-1,864958;31,33573;58,05347;357,7558;1,071771;0,3691064;4,92387
13,36029;0,2792573;1,52089;-1,855539;32,09513;58,36992;357,4561;1,320016;0,3700403;4,94118
13,37338;0,2792573;1,52089;-1,855539;32,09513;58,36992;357,4561;0;0,369678;4,94118
13,38477;0,2993193;1,523385;-1,841492;33,07349;58,57407;357,3581;2,1499;0,3711939;4,965671
13,40516;0,2993193;1,523385;-1,841492;33,07349;58,57407;357,3581;0;0,3706292;4,965671
13,41492;0,3185078;1,525957;-1,826924;32,87913;59,01525;357,7137;2,467475;0,3721561;4,989763
13,42954;0,3247161;1,526698;-1,82199;33,01894;59,02193;357,713;0,5424312;0,3723416;4,997693
13,44618;0,330805;1,527531;-1,817122;33,08018;59,15718;357,8362;0,468622;0,3724608;5,005489
13,464;0,330805;1,527531;-1,817122;33,08018;59,15718;357,8362;0;0,3719674;5,005489
13,47546;0,3551008;1,53047;-1,798117;32,78083;59,75698;358,5059;2,69289;0,3739413;5,036335
13,48687;0,3611323;1,531397;-1,794106;34,47242;59,60452;357,8163;0,6343936;0,3741619;5,043578
13,49678;0,3611323;1,531397;-1,794106;34,47242;59,60452;357,8163;0;0,3738871;5,043578
13,50945;0,373023;1,533118;-1,785594;34,87078;60,03935;357,8535;1,153966;0,3746193;5,058202
13,52354;0,3789333;1,533658;-1,780448;34,22799;60,20683;358,3822;0,5562733;0,3748086;5,066039
13,53419;0,3789333;1,533658;-1,780448;34,22799;60,20683;358,3822;0;0,3745136;5,066039
13,54557;0,3962507;1,535836;-1,770173;34,81281;61,03713;358,3992;1,770145;0,3756862;5,086175
13,55532;0,3962507;1,535836;-1,770173;34,81281;61,03713;358,3992;0;0,3754157;5,086175
13,56561;0,4081594;1,536687;-1,761792;34,3824;61,46888;358,7402;1,41559;0,3762049;5,100738
13,57583;0,4081594;1,536687;-1,761792;34,3824;61,46888;358,7402;0;0,3759216;5,100738
13,58787;0,4195709;1,537526;-1,755866;34,89262;61,72398;358,5111;1,068112;0,3765352;5,113596
13,59934;0,4253272;1,537493;-1,752175;34,80076;62,05512;358,7209;0,5959873;0,3767205;5,120434
13,61019;0,4253272;1,537493;-1,752175;34,80076;62,05512;358,7209;0;0,3764199;5,120434
13,62101;0,4363153;1,537334;-1,743982;34,50764;62,236;358,9827;1,26681;0,3771276;5,13414
13,63217;0,4363153;1,537334;-1,743982;34,50764;62,236;358,9827;0;0,3768187;5,13414
13,6442;0,4542743;1,537031;-1,73373;35,19314;62,72556;358,1536;1,719446;0,3780028;5,15482
13,65622;0,4542743;1,537031;-1,73373;35,19314;62,72556;358,1536;0;0,3776699;5,15482
13,66798;0,4657952;1,536054;-1,727083;33,65408;63,63536;359,1458;1,130304;0,3783182;5,168121
13,6799;0,47159;1,535612;-1,722656;34,31825;63,46311;358,5898;0,6120381;0,3785219;5,175414
13,69042;0,47159;1,535612;-1,722656;34,31825;63,46311;358,5898;0;0,378231;5,175414
13,70179;0,4835302;1,534378;-1,715231;34,29691;64,06858;358,5218;1,235833;0,3789435;5,189474
13,71433;0,4835302;1,534378;-1,715231;34,29691;64,06858;358,5218;0;0,3785968;5,189474
13,72678;0,5016071;1,531932;-1,7034;34,64367;64,90057;358,2823;1,735668;0,379828;5,211079
13,73862;0,5016071;1,531932;-1,7034;34,64367;64,90057;358,2823;0;0,3795007;5,211079
