Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
29,58167;-1,201451;0,07086252;-5,669078;2,817744;183,4601;4,294048;0,01469242;0,1449997;6;0,6136166;0,7635641
29,59439;-1,201451;0,07086252;-5,669078;2,817744;183,4601;4,294048;5,444667E-10;0,1449374;6;0,6136166;0,7635641
29,60516;-1,201849;0,07080566;-5,668937;2,449979;183,4718;4,834562;0,002346924;0,1448989;6;0,6136166;0,7635641
29,61897;-1,201397;0,07085603;-5,669036;2,769496;183,4515;4,329621;0,007826098;0,1448469;6;0,6136166;0,7635641
29,63366;-1,201397;0,07085603;-5,669036;2,769496;183,4515;4,329621;0,01177778;0,1447751;6;0,6136166;0,7635641
29,64577;-1,20262;0,07118577;-5,669415;3,350745;182,8659;3,610619;0,02491533;0,1447592;6;0,6136166;0,7635641
29,65736;-1,201398;0,07086759;-5,669101;2,823235;183,438;4,279459;0,0236156;0,1447451;6;0,6136166;0,7635641
29,6716;-1,201398;0,07086759;-5,669101;2,823235;183,438;4,279459;0,004868276;0,1446756;6;0,6136166;0,7635641
29,68576;-1,201379;0,07093515;-5,66915;2,928885;183,4482;4,234954;0,001383461;0,1446083;6;0,6136166;0,7635641
29,69842;-1,200506;0,07135943;-5,668866;3,113682;183,7584;4,235336;0,01704897;0,1445776;6;0,6136166;0,7635641
29,71369;-1,200506;0,07135943;-5,668866;3,113682;183,7584;4,235336;0,0009995977;0,1445033;6;0,6136166;0,7635641
29,72492;-1,200507;0,07134963;-5,668931;3,116742;183,7958;4,324839;0,001331454;0,1444509;6;0,6136166;0,7635641
29,73777;-1,200296;0,07188164;-5,668286;4,041932;183,6727;3,080733;0,01459881;0,1444113;6;0,6136166;0,7635641
29,74936;-1,200296;0,07188164;-5,668286;4,041932;183,6727;3,080733;1,677856E-09;0,144355;6;0,6136166;0,7635641
29,76325;-1,200853;0,07167605;-5,668628;4,254487;183,4076;2,714034;0,01432067;0,1443096;6;0,6136166;0,7635641
29,77548;-1,200853;0,07167605;-5,668628;4,254487;183,4076;2,714034;0,004394626;0,1442503;6;0,6136166;0,7635641
29,78892;-1,200858;0,0716702;-5,668683;4,28312;183,4124;2,721465;0,0009284163;0,1441871;6;0,6136166;0,7635641
29,804;-1,200841;0,0716813;-5,668713;4,284814;183,412;2,756217;0,009649611;0,1441153;6;0,6136166;0,7635641
29,81715;-1,200841;0,0716813;-5,668713;4,284814;183,412;2,756217;0,001024981;0,1440517;6;0,6136166;0,7635641
29,82882;-1,200825;0,07169596;-5,6687;4,296945;183,4184;2,738623;0,000493262;0,143996;6;0,6136166;0,7635641
29,84365;-1,20081;0,07169993;-5,668704;4,281508;183,4003;2,727257;0,009046145;0,143925;6;0,6136166;0,7635641
29,854;-1,20081;0,07169993;-5,668704;4,281508;183,4003;2,727257;0,007514885;0,1438751;6;0,6136166;0,7635641
29,86786;-1,200854;0,07171787;-5,668706;4,272246;183,3971;2,716794;0,0007539088;0,1438098;6;0,6136166;0,7635641
29,88133;-1,200835;0,07170942;-5,668684;4,256783;183,3952;2,744852;0,02491089;0,1437459;6;0,6136166;0,7635641
29,8951;-1,200835;0,07170942;-5,668684;4,256783;183,3952;2,744852;0,02499623;0,1436797;6;0,6136166;0,7635641
29,90569;-1,200854;0,071707;-5,668714;4,292846;183,3899;2,711958;0,0007476207;0,14363;6;0,6136166;0,7635641
29,91891;-1,200822;0,07169986;-5,66871;4,268066;183,401;2,742858;0,001484233;0,1435676;6;0,6136166;0,7635641
29,93018;-1,200822;0,07169986;-5,66871;4,268066;183,401;2,742858;0,01816099;0,1435135;6;0,6136166;0,7635641
29,94347;-1,200869;0,07170088;-5,668756;4,320386;183,39;2,69562;0,00112397;0,143452;6;0,6136166;0,7635641
29,95457;-1,200869;0,07170088;-5,668756;4,320386;183,39;2,69562;0,001356798;0,1433988;6;0,6136166;0,7635641
29,96764;-1,200883;0,07169816;-5,668775;4,33615;183,3771;2,699691;0,01571118;0,143337;6;0,6136166;0,7635641
29,98192;-1,200884;0,07168998;-5,668775;4,351231;183,3826;2,689008;0,0001318587;0,1432687;6;0,6136166;0,7635641
29,99327;-1,200884;0,07168998;-5,668775;4,351231;183,3826;2,689008;0,0112316;0,1432145;6;0,6136166;0,7635641
30,00617;-1,200894;0,07169857;-5,668842;4,392349;183,3995;2,706821;0,001214887;0,1431552;6;0,6136166;0,7635641
30,01841;-1,200931;0,07171477;-5,668883;4,39631;183,3945;2,747037;0,0007354245;0,1430987;6;0,6136166;0,7635641
30,0295;-1,200931;0,07171477;-5,668883;4,39631;183,3945;2,747037;0,0005548295;0,1430458;6;0,6136166;0,7635641
30,04296;-1,200958;0,07173894;-5,668968;4,453328;183,4043;2,747611;0,001603889;0,1429847;6;0,6136166;0,7635641
30,05665;-1,200958;0,07173894;-5,668968;4,453328;183,4043;2,747611;0,0005090053;0,1429195;6;0,6136166;0,7635641
30,06884;-1,200972;0,07176295;-5,669076;4,473764;183,4137;2,829683;0,002096437;0,1428652;6;0,6136166;0,7635641
30,08156;-1,200968;0,07177532;-5,669065;4,489693;183,4235;2,820039;0,0003215365;0,1428052;6;0,6136166;0,7635641
30,09458;-1,200968;0,07177532;-5,669065;4,489693;183,4235;2,820039;0,0007799459;0,1427434;6;0,6136166;0,7635641
30,10523;-1,201276;0,07181324;-5,668923;4,352132;183,4392;3,042238;0,007683673;0,1427042;6;0,6136166;0,7635641
30,11853;-1,201316;0,07183265;-5,668906;4,321724;183,4334;3,069258;0,0008372271;0,1426426;6;0,6136166;0,7635641
30,1299;-1,201316;0,07183265;-5,668906;4,321724;183,4334;3,069258;0,0007906653;0,1425888;6;0,6136166;0,7635641
30,14195;-1,201316;0,07181011;-5,668807;4,292709;183,4331;3,034752;0,001963316;0,1425351;6;0,6136166;0,7635641
30,15296;-1,201316;0,07181011;-5,668807;4,292709;183,4331;3,034752;2,763162E-11;0,142483;6;0,6136166;0,7635641
30,1673;-1,201325;0,0717855;-5,668769;4,251701;183,4485;3,057702;0,001644462;0,1424166;6;0,6136166;0,7635641
30,1801;-1,201378;0,07179986;-5,668779;4,282928;183,4295;3,004508;0,001024605;0,1423579;6;0,6136166;0,7635641
30,19114;-1,201378;0,07179986;-5,668779;4,282928;183,4295;3,004508;0,000423896;0,1423059;6;0,6136166;0,7635641
30,20546;-1,201391;0,07179078;-5,668763;4,260499;183,4286;3,048795;0,0003234735;0,1422391;6;0,6136166;0,7635641
30,22081;-1,201378;0,07179214;-5,668801;4,251099;183,4365;3,099776;0,0006028764;0,1421681;6;0,6136166;0,7635641
30,23472;-1,201378;0,07179214;-5,668801;4,251099;183,4365;3,099776;0,001222257;0,1421027;6;0,6136166;0,7635641
30,25005;-1,20139;0,07182138;-5,668849;4,278202;183,4309;3,109802;0,0005203187;0,1420323;6;0,6136166;0,7635641
30,26102;-1,201389;0,07185897;-5,668879;4,306151;183,4247;3,095159;0,0009975509;0,1419818;6;0,6136166;0,7635641
30,27555;-1,201389;0,07185897;-5,668879;4,306151;183,4247;3,095159;0,001557785;0,1419137;6;0,6136166;0,7635641
30,2872;-1,201396;0,07189219;-5,668909;4,289485;183,4324;3,17234;0,0008818442;0,1418601;6;0,6136166;0,7635641
30,29993;-1,201408;0,0719069;-5,668946;4,280034;183,4321;3,22638;0,001374788;0,1418017;6;0,6136166;0,7635641
30,31207;-1,201408;0,0719069;-5,668946;4,280034;183,4321;3,22638;0,0003144868;0,1417449;6;0,6136166;0,7635641
30,32286;-1,201432;0,07195742;-5,669018;4,297819;183,4418;3,271241;0,001946205;0,141697;6;0,6136166;0,7635641
30,33563;-1,201432;0,07195742;-5,669018;4,297819;183,4418;3,271241;0,007405987;0,1416373;6;0,6136166;0,7635641
30,3491;-1,201828;0,07176756;-5,669238;3,945655;183,3963;3,725914;0,008040743;0,1415894;6;0,6136166;0,7635641
30,36239;-1,201957;0,07167211;-5,669229;3,856261;183,3738;3,790772;0,002759711;0,1415317;6;0,6136166;0,7635641
30,37938;-1,201957;0,07167211;-5,669229;3,856261;183,3738;3,790772;0,001880076;0,1414525;6;0,6136166;0,7635641
30,38972;-1,202116;0,07152274;-5,669168;3,751677;183,3592;3,853364;0,004907325;0,14141;6;0,6136166;0,7635641
30,40173;-1,20217;0,07150657;-5,669157;3,758452;183,3469;3,825662;0,0009496163;0,1413559;6;0,6136166;0,7635641
30,41611;-1,20217;0,07150657;-5,669157;3,758452;183,3469;3,825662;0,0009744001;0,141289;6;0,6136166;0,7635641
30,42715;-1,202266;0,07144702;-5,669169;3,752961;183,3319;3,828502;0,00231798;0,141241;6;0,6136166;0,7635641
30,43879;-1,202305;0,07141405;-5,66915;3,752879;183,3294;3,800636;0,0007407765;0,1411884;6;0,6136166;0,7635641
30,45625;-1,202305;0,07141405;-5,66915;3,752879;183,3294;3,800636;0,0005742659;0,1411074;6;0,6136166;0,7635641
30,46832;-1,202419;0,07139973;-5,669201;3,826371;183,3149;3,750119;0,002333212;0,1410556;6;0,6136166;0,7635641
30,4803;-1,202074;0,07140361;-5,669389;3,972866;183,3351;3,515269;0,007281806;0,1410131;6;0,6136166;0,7635641
30,49227;-1,202074;0,07140361;-5,669389;3,972866;183,3351;3,515269;0,0009991846;0,1409577;6;0,6136166;0,7635641
30,50385;-1,202543;0,07136543;-5,669271;3,845496;183,2996;3,788313;0,009590825;0,14092;6;0,6136166;0,7635641
30,51759;-1,202543;0,07136543;-5,669271;3,845496;183,2996;3,788313;0,0008898495;0,1408566;6;0,6136166;0,7635641
30,53379;-1,202642;0,07137518;-5,669322;3,868664;183,2819;3,770582;0,001163438;0,1407855;6;0,6136166;0,7635641
30,54818;-1,202706;0,07136188;-5,669356;3,899919;183,2665;3,75755;0,001148179;0,1407215;6;0,6136166;0,7635641
30,5597;-1,202098;0,07129963;-5,669625;4,220309;183,2751;3,218894;0,01309452;0,1406902;6;0,6136166;0,7635641
30,57219;-1,202098;0,07129963;-5,669625;4,220309;183,2751;3,218894;4,278091E-10;0,1406327;6;0,6136166;0,7635641
30,59571;-1,203328;0,07118648;-5,669549;3,691626;183,1762;4,130861;0,006731204;0,1405649;6;0,6136166;0,7635641
30,6056;-1,202208;0,0712673;-5,669701;4,247739;183,2524;3,203431;0,02707371;0,1405564;6;0,6136166;0,7635641
30,62032;-1,202481;0,07129329;-5,669645;4,15545;183,2738;3,388365;0,004094246;0,1404979;6;0,6136166;0,7635641
30,6323;-1,202481;0,07129329;-5,669645;4,15545;183,2738;3,388365;0,004807551;0,1404429;6;0,6136166;0,7635641
30,64478;-1,202571;0,0712619;-5,669657;4,172935;183,256;3,37424;0,0007569451;0,1403887;6;0,6136166;0,7635641
30,65655;-1,202364;0,07117353;-5,669732;4,27924;183,2229;3,176875;0,004394745;0,140342;6;0,6136166;0,7635641
30,66708;-1,202364;0,07117353;-5,669732;4,27924;183,2229;3,176875;0,002281832;0,1402938;6;0,6136166;0,7635641
30,67963;-1,202692;0,07124392;-5,669735;4,230691;183,2265;3,35017;0,005361114;0,140247;6;0,6136166;0,7635641
30,69131;-1,202692;0,07124392;-5,669735;4,230691;183,2265;3,35017;8,693311E-10;0,1401937;6;0,6136166;0,7635641
30,70681;-1,202784;0,07119177;-5,669789;4,258094;183,2109;3,311593;0,0009239284;0,1401264;6;0,6136166;0,7635641
30,71979;-1,202608;0,07111765;-5,669845;4,422373;183,1695;3,014671;0,00442023;0,1400732;6;0,6136166;0,7635641
30,73112;-1,202608;0,07111765;-5,669845;4,422373;183,1695;3,014671;8,752015E-10;0,1400215;6;0,6136166;0,7635641
30,74469;-1,202957;0,07112356;-5,669879;4,343744;183,1739;3,198814;0,004388355;0,1399711;6;0,6136166;0,7635641
30,75613;-1,20283;0,07121364;-5,669876;4,286645;183,0457;3,056418;0,002988848;0,1399231;6;0,6136166;0,7635641
30,76938;-1,20283;0,07121364;-5,669876;4,286645;183,0457;3,056418;0,001524662;0,1398629;6;0,6136166;0,7635641
30,78488;-1,20294;0,07114106;-5,669907;4,287246;183,0232;3,065652;0,001008154;0,1397961;6;0,6136166;0,7635641
30,79495;-1,202967;0,07114315;-5,669906;4,311615;183,0107;3,028496;0,01362705;0,1397513;6;0,6136166;0,7635641
30,80615;-1,202967;0,07114315;-5,669906;4,311615;183,0107;3,028496;1,356415E-09;0,1397005;6;0,6136166;0,7635641
30,8191;-1,203075;0,07112192;-5,669961;4,368797;182,9975;2,952817;0,01006494;0,1396457;6;0,6136166;0,7635641
30,83076;-1,203075;0,07112192;-5,669961;4,368797;182,9975;2,952817;0,0270875;0,1395928;6;0,6136166;0,7635641
30,84462;-1,20305;0,0711588;-5,669823;4,517314;182,883;2,746136;0,004942982;0,1395346;6;0,6136166;0,7635641
30,85859;-1,203079;0,07115369;-5,669837;4,549606;182,8802;2,703734;0,0005412476;0,1394725;6;0,6136166;0,7635641
30,86947;-1,203079;0,07115369;-5,669837;4,549606;182,8802;2,703734;0,00179758;0,1394233;6;0,6136166;0,7635641
30,88129;-1,203171;0,07116251;-5,670068;4,591217;182,9594;2,722039;0,006987629;0,139378;6;0,6136166;0,7635641
30,89141;-1,203171;0,07116251;-5,670068;4,591217;182,9594;2,722039;4,440412E-10;0,1393324;6;0,6136166;0,7635641
30,90414;-1,203181;0,0711292;-5,670103;4,641268;182,9486;2,656196;0,006283059;0,1392761;6;0,6136166;0,7635641
30,9173;-1,203181;0,0711292;-5,670103;4,641268;182,9486;2,656196;4,387815E-10;0,1392168;6;0,6136166;0,7635641
30,92863;-1,203751;0,07103095;-5,670317;4,424314;182,8494;2,988007;0,01106691;0,1391855;6;0,6136166;0,7635641
30,93944;-1,203203;0,07113266;-5,669987;4,62463;182,8628;2,67737;0,01270052;0,1391576;6;0,6136166;0,7635641
30,95159;-1,203203;0,07113266;-5,669987;4,62463;182,8628;2,67737;2,232065E-10;0,1391029;6;0,6136166;0,7635641
30,96316;-1,203208;0,07113582;-5,670007;4,612882;182,872;2,680457;0,00603154;0,1390516;6;0,6136166;0,7635641
30,97399;-1,203208;0,07113582;-5,670007;4,612882;182,872;2,680457;0,003288379;0,139003;6;0,6136166;0,7635641
30,98796;-1,203193;0,0711177;-5,669992;4,659354;182,8496;2,616171;0,0004798463;0,138941;6;0,6136166;0,7635641
31,00116;-1,203242;0,07110729;-5,670148;4,655311;182,931;2,634339;0,002655436;0,1388871;6;0,6136166;0,7635641
31,01263;-1,203242;0,07110729;-5,670148;4,655311;182,931;2,634339;0,0006693031;0,1388357;6;0,6136166;0,7635641
31,07679;-1,203233;0,07106105;-5,670129;4,651075;182,9258;2,630597;0,0001567137;0,1385497;6;0,6136166;0,7635641
31,08965;-1,203399;0,0709397;-5,670162;4,661021;182,8992;2,523007;0,001803153;0,1384978;6;0,6136166;0,7635641
31,10483;-1,203376;0,0708935;-5,670133;4,647552;182,9202;2,524155;0,0007602703;0,1384314;6;0,6136166;0,7635641
31,11938;-1,20342;0,07089995;-5,670149;4,642524;182,8918;2,536367;0,002358754;0,1383682;6;0,6136166;0,7635641
31,13333;-1,20342;0,07089995;-5,670149;4,642524;182,8918;2,536367;0,0004466918;0,1383062;6;0,6136166;0,7635641
31,15063;-1,203496;0,0708764;-5,670117;4,606297;182,8938;2,536695;0,0009493513;0,1382321;6;0,6136166;0,7635641
31,16413;-1,203684;0,07074496;-5,670105;4,690582;183,0141;2,590681;0,004482486;0,1381782;6;0,6136166;0,7635641
31,17681;-1,203684;0,07074496;-5,670105;4,690582;183,0141;2,590681;8,929993E-10;0,138122;6;0,6136166;0,7635641
31,19098;-1,203626;0,07088704;-5,669918;4,473191;182,8398;2,693434;0,003883953;0,1380655;6;0,6136166;0,7635641
31,20163;-1,203693;0,07082908;-5,670047;4,479774;182,8944;2,680047;0,002742458;0,138023;6;0,6136166;0,7635641
31,21333;-1,203693;0,07082908;-5,670047;4,479774;182,8944;2,680047;0,01022111;0,1379713;6;0,6136166;0,7635641
31,2292;-1,203709;0,07083157;-5,670047;4,499637;182,8945;2,648573;0,01123825;0,1379017;6;0,6136166;0,7635641
31,24167;-1,203701;0,07081432;-5,669898;4,473246;182,8306;2,644831;0,002216614;0,1378514;6;0,6136166;0,7635641
31,2561;-1,203701;0,07081432;-5,669898;4,473246;182,8306;2,644831;0,0003249447;0,1377877;6;0,6136166;0,7635641
31,26997;-1,203741;0,07082476;-5,669908;4,483955;182,8313;2,623684;0,0005486729;0,1377279;6;0,6136166;0,7635641
31,28205;-1,203929;0,07056805;-5,670294;4,706537;183,0938;2,722585;0,007584253;0,1376885;6;0,6136166;0,7635641
31,2924;-1,203929;0,07056805;-5,670294;4,706537;183,0938;2,722585;0,002272408;0,1376429;6;0,6136166;0,7635641
31,30515;-1,203943;0,07056919;-5,670294;4,697822;183,1248;2,702832;0,0002055855;0,1375872;6;0,6136166;0,7635641
31,31994;-1,203996;0,07058849;-5,670315;4,685118;183,1452;2,687451;0,0008237351;0,1375241;6;0,6136166;0,7635641
31,3321;-1,203996;0,07058849;-5,670315;4,685118;183,1452;2,687451;0,003523593;0,1374707;6;0,6136166;0,7635641
31,34527;-1,204012;0,0705974;-5,670321;4,711729;183,1811;2,647481;0,001128739;0,1374135;6;0,6136166;0,7635641
31,35672;-1,204025;0,07056855;-5,670325;4,712001;183,1909;2,639093;0,0007908812;0,1373637;6;0,6136166;0,7635641
31,36658;-1,204025;0,07056855;-5,670325;4,712001;183,1909;2,639093;2,093048E-10;0,1373206;6;0,6136166;0,7635641
31,37875;-1,203987;0,07055436;-5,670356;4,737764;183,2148;2,615788;0,001978163;0,1372688;6;0,6136166;0,7635641
31,39063;-1,203987;0,07055436;-5,670356;4,737764;183,2148;2,615788;0,003939099;0,1372169;6;0,6136166;0,7635641
31,40292;-1,203735;0,07049606;-5,670337;4,83642;183,2268;2,482217;0,004915559;0,1371712;6;0,6136166;0,7635641
31,41489;-1,203735;0,07049606;-5,670337;4,83642;183,2268;2,482217;0,003986239;0,1371189;6;0,6136166;0,7635641
31,42859;-1,203954;0,070592;-5,670332;4,655392;183,2607;2,830475;0,004710881;0,1370662;6;0,6136166;0,7635641
31,43958;-1,203909;0,07057827;-5,670319;4,641705;183,2421;2,846649;0,001034019;0,1370197;6;0,6136166;0,7635641
31,45103;-1,203909;0,07057827;-5,670319;4,641705;183,2421;2,846649;0,0002363509;0,1369698;6;0,6136166;0,7635641
31,46293;-1,203861;0,07056996;-5,67031;4,660501;183,224;2,835119;0,002785151;0,1369195;6;0,6136166;0,7635641
31,47816;-1,203861;0,07056996;-5,67031;4,660501;183,224;2,835119;1,223046E-10;0,1368532;6;0,6136166;0,7635641
31,48945;-1,20383;0,0705358;-5,670305;4,649901;183,2323;2,848425;0,001647393;0,1368052;6;0,6136166;0,7635641
31,50182;-1,203854;0,07054524;-5,670333;4,645256;183,2403;2,835447;0,009442191;0,1367527;6;0,6136166;0,7635641
31,51701;-1,203854;0,07054524;-5,670333;4,645256;183,2403;2,835447;1,298387E-10;0,1366867;6;0,6136166;0,7635641
31,52895;-1,203713;0,07076281;-5,669931;4,430188;182,9767;2,760725;0,009476346;0,1366485;6;0,6136166;0,7635641
31,53956;-1,203697;0,07077018;-5,669917;4,431608;182,9658;2,749578;0,001354098;0,1366032;6;0,6136166;0,7635641
31,55333;-1,203697;0,07077018;-5,669917;4,431608;182,9658;2,749578;3,060692E-10;0,1365435;6;0,6136166;0,7635641
31,56564;-1,204011;0,07052335;-5,670059;4,475267;183,0298;2,743431;0,008043071;0,1365012;6;0,6136166;0,7635641
31,577;-1,203869;0,07064907;-5,669997;4,412074;182,8896;2,636061;0,00482743;0,136457;6;0,6136166;0,7635641
31,58918;-1,203869;0,07064907;-5,669997;4,412074;182,8896;2,636061;6,295208E-10;0,1364044;6;0,6136166;0,7635641
31,60439;-1,204105;0,07059231;-5,669975;4,50297;182,9979;2,723405;0,004494359;0,1363462;6;0,6136166;0,7635641
31,61921;-1,205562;0,07072853;-5,670552;4,740961;182,4532;2,382469;0,02452597;0,1363319;6;0,6136166;0,7635641
31,63623;-1,205562;0,07072853;-5,670552;4,740961;182,4532;2,382469;0,004779197;0,1362585;6;0,6136166;0,7635641
31,64963;-1,203933;0,07021852;-5,670777;4,600287;182,5276;1,974707;0,02893177;0,1362528;6;0,6136166;0,7635641
31,66044;-1,204518;0,06993286;-5,671534;4,398086;182,6234;2,426046;0,01961501;0,1362364;6;0,6136166;0,7635641
31,67126;-1,204518;0,06993286;-5,671534;4,398086;182,6234;2,426046;0,001013894;0,1361899;6;0,6136166;0,7635641
31,68601;-1,204568;0,0700505;-5,671495;4,412812;182,6454;2,439405;0,002042684;0,1361285;6;0,6136166;0,7635641
31,69891;-1,204384;0,07005795;-5,671224;4,236019;182,5883;2,432193;0,005093495;0,1360834;6;0,6136166;0,7635641
31,7148;-1,204384;0,07005795;-5,671224;4,236019;182,5883;2,432193;1,644199E-09;0,1360152;6;0,6136166;0,7635641
31,726;-1,204462;0,06954531;-5,671809;4,172225;182,6203;2,384491;0,01536154;0,1359858;6;0,6136166;0,7635641
31,73825;-1,204454;0,06954357;-5,671785;4,195339;182,6215;2,340067;0,001129133;0,135934;6;0,6136166;0,7635641
31,75115;-1,204454;0,06954357;-5,671785;4,195339;182,6215;2,340067;1,713806E-09;0,1358788;6;0,6136166;0,7635641
31,76409;-1,203601;0,06984439;-5,671433;4,385846;182,5871;1,833459;0,01229454;0,1358525;6;0,6136166;0,7635641
31,77549;-1,203601;0,06984439;-5,671433;4,385846;182,5871;1,833459;0,0004629788;0,1358037;6;0,6136166;0,7635641
31,79542;-1,204277;0,07002663;-5,670724;4,020513;182,9662;2,789931;0,01085485;0,1357494;6;0,6136166;0,7635641
31,80791;-1,203856;0,07021465;-5,669899;4,383743;182,9471;2,204612;0,02264248;0,1357253;6;0,6136166;0,7635641
31,82081;-1,204318;0,07071916;-5,669486;4,601789;182,8157;2,19024;0,01347582;0,1356897;6;0,6136166;0,7635641
31,83462;-1,204318;0,07071916;-5,669486;4,601789;182,8157;2,19024;1,606701E-09;0,1356308;6;0,6136166;0,7635641
31,84958;-1,204165;0,07082631;-5,669364;4,469994;182,6566;2,076286;0,0061401;0,1355732;6;0,6136166;0,7635641
31,86166;-1,204307;0,07069814;-5,669323;4,531739;182,7868;2,125518;0,02124005;0,1355265;6;0,6136166;0,7635641
31,88467;-1,204307;0,07069814;-5,669323;4,531739;182,7868;2,125518;1,364289E-09;0,1354286;6;0,6136166;0,7635641
31,89687;-1,204186;0,07068725;-5,668934;4,296426;182,8109;2,229555;0,02714914;0,1353896;6;0,6136166;0,7635641
31,90678;-1,204186;0,07068725;-5,668934;4,296426;182,8109;2,229555;0,01993535;0,1353476;6;0,6136166;0,7635641
31,92018;-1,204195;0,07075822;-5,668937;4,120862;182,7731;2,364328;0,001143128;0,135291;6;0,6136166;0,7635641
31,93563;-1,204195;0,07075822;-5,668937;4,120862;182,7731;2,364328;0,001904092;0,1352256;6;0,6136166;0,7635641
31,94959;-1,206073;0,07114939;-5,669465;3,704112;182,3122;2,902219;0,03419841;0,1352275;6;0,6136166;0,7635641
31,96251;-1,206073;0,07114939;-5,669465;3,704112;182,3122;2,902219;0;0,1351729;6;0,6136166;0,7635641
31,97339;-1,206073;0,07114939;-5,669465;3,704112;182,3122;2,902219;0,01499011;0,1351269;6;0,6136166;0,7635641
31,98624;-1,206073;0,07114939;-5,669465;3,704112;182,3122;2,902219;0,0004397876;0,1350726;6;0,6136166;0,7635641
32,00477;-1,206073;0,07114939;-5,669465;3,704112;182,3122;2,902219;0;0,1349943;6;0,6136166;0,7635641
32,01764;-1,206903;0,0719521;-5,668104;2,957762;182,1772;2,74906;0,03277355;0,1349899;6;0,6136166;0,7635641
32,02839;-1,206903;0,0719521;-5,668104;2,957762;182,1772;2,74906;0;0,1349445;6;0,6136166;0,7635641
32,04214;-1,207071;0,07230426;-5,667683;2,443395;182,1562;2,533881;0,005775764;0,1349008;6;0,6136166;0,7635641
32,05424;-1,207071;0,07230426;-5,667683;2,443395;182,1562;2,533881;0,01625186;0,1348498;6;0,6136166;0,7635641
32,06603;-1,208095;0,07320754;-5,667107;1,062057;182,1346;2,356624;0,01410768;0,1348369;6;0,6136166;0,7635641
32,07751;-1,208225;0,07363673;-5,666666;0,6139967;182,0606;2,106721;0,01186249;0,134803;6;0,6136166;0,7635641
32,0909;-1,208225;0,07363673;-5,666666;0,6139967;182,0606;2,106721;0,003229833;0,1347467;6;0,6136166;0,7635641
32,1037;-1,207395;0,07563001;-5,665298;359,0471;182,2649;0,9579924;0,04597446;0,1347428;6;0,6136166;0,7635641
32,1165;-1,207395;0,07563001;-5,665298;359,0471;182,2649;0,9579924;0;0,1346891;6;0,6136166;0,7635641
32,13072;-1,207247;0,0770056;-5,664872;357,9837;181,9061;359,2221;0,02204704;0,1346435;6;0,6136166;0,7635641
32,14128;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,04786088;0,1346406;6;0,6136166;0,7635641
32,15403;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,001200834;0,1345872;6;0,6136166;0,7635641
32,16914;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,134524;6;0,6136166;0,7635641
32,1804;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,03233566;0,1344769;6;0,6136166;0,7635641
32,19194;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1344287;6;0,6136166;0,7635641
32,20398;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1343784;6;0,6136166;0,7635641
32,2169;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1343245;6;0,6136166;0,7635641
32,22831;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1342769;6;0,6136166;0,7635641
32,23929;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,0328541;0,1342312;6;0,6136166;0,7635641
32,25219;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1341775;6;0,6136166;0,7635641
32,26942;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,009621811;0,1341058;6;0,6136166;0,7635641
32,28104;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1340576;6;0,6136166;0,7635641
32,29227;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,02934483;0,1340109;6;0,6136166;0,7635641
32,30537;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,01272316;0,1339566;6;0,6136166;0,7635641
32,3169;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1339088;6;0,6136166;0,7635641
32,32872;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,04663527;0,1338598;6;0,6136166;0,7635641
32,34118;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1338083;6;0,6136166;0,7635641
32,35357;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,02385654;0,133757;6;0,6136166;0,7635641
32,36708;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0,04949074;0,1337011;6;0,6136166;0,7635641
32,38147;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1336417;6;0,6136166;0,7635641
32,39366;-1,208563;0,07878601;-5,66469;356,4625;181,0492;357,6125;0;0,1335914;6;0,6136166;0,7635641
32,40464;-1,233433;0,1211944;-5,590408;317,7191;184,8831;341,6015;1,912749;0,135964;6;0,6136166;0,7635641
32,42058;-1,235019;0,1223031;-5,584272;317,3195;184,2433;341,8611;0,09337576;0,1360927;7;1,354014;-4,117609
32,43302;-1,235019;0,1223031;-5,584272;317,3195;184,2433;341,8611;5,550248E-08;0,1360405;7;1,354014;-4,117609
