Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
30,22081;-0,9608058;0,07064023;-5,68472;357,6471;196,8643;1,140304;0,0004897385;0,1554973;7;0,6057833;0,6659253
30,23472;-0,9608058;0,07064023;-5,68472;357,6471;196,8643;1,140304;0,0004506545;0,1554257;7;0,6057833;0,6659253
30,25005;-0,9607804;0,07060362;-5,684701;357,6876;196,8785;1,173499;0,0006144024;0,155348;7;0,6057833;0,6659253
30,26102;-0,960851;0,07060844;-5,68477;357,7024;196,8973;1,170602;0,002050079;0,1552949;7;0,6057833;0,6659253
30,27555;-0,960851;0,07060844;-5,68477;357,7024;196,8973;1,170602;0,0005545863;0,1552204;7;0,6057833;0,6659253
30,2872;-0,9608433;0,07057109;-5,68475;357,7343;196,8985;1,16074;0,0008402902;0,1551614;7;0,6057833;0,6659253
30,29993;-0,9608302;0,07055224;-5,684764;357,7635;196,9209;1,194371;0,0008099891;0,1550968;7;0,6057833;0,6659253
30,31207;-0,9608302;0,07055224;-5,684764;357,7635;196,9209;1,194371;0,0003285854;0,1550346;7;0,6057833;0,6659253
30,32286;-0,9608784;0,07051264;-5,684836;357,8238;196,9336;1,187459;0,002033937;0,1549823;7;0,6057833;0,6659253
30,33563;-0,9608784;0,07051264;-5,684836;357,8238;196,9336;1,187459;0,001461442;0,1549171;7;0,6057833;0,6659253
30,3491;-0,9609004;0,07049563;-5,684859;357,8413;196,9559;1,193661;0,0009073332;0,1548493;7;0,6057833;0,6659253
30,36239;-0,9609498;0,0704453;-5,684833;357,8476;196,9478;1,117627;0,001289912;0,1547834;7;0,6057833;0,6659253
30,37938;-0,9609498;0,0704453;-5,684833;357,8476;196,9478;1,117627;0,001248744;0,1546968;7;0,6057833;0,6659253
30,38972;-0,9609922;0,0703976;-5,684821;357,893;196,9756;1,169154;0,001409726;0,1546456;7;0,6057833;0,6659253
30,40173;-0,9609953;0,07039938;-5,684799;357,8858;196,9819;1,147544;0,0006698283;0,1545852;7;0,6057833;0,6659253
30,41611;-0,9609953;0,07039938;-5,684799;357,8858;196,9819;1,147544;0,001179846;0,1545121;7;0,6057833;0,6659253
30,42715;-0,9610705;0,07036401;-5,684786;357,8726;196,9763;1,06468;0,001716065;0,1544586;7;0,6057833;0,6659253
30,43879;-0,9610836;0,07036258;-5,684793;357,8971;196,9816;1,156614;0,0007970015;0,1544;7;0,6057833;0,6659253
30,45625;-0,9610836;0,07036258;-5,684793;357,8971;196,9816;1,156614;0,0004664971;0,1543114;7;0,6057833;0,6659253
30,46832;-0,9611248;0,07038683;-5,684811;357,9027;197,0035;1,115469;0,0009451307;0,1542518;7;0,6057833;0,6659253
30,4803;-0,9610983;0,07037444;-5,684749;357,9139;197,0024;1,114158;0,0009528521;0,1541933;7;0,6057833;0,6659253
30,49227;-0,9610983;0,07037444;-5,684749;357,9139;197,0024;1,114158;0,002053436;0,1541328;7;0,6057833;0,6659253
30,50385;-0,9611871;0,07033858;-5,684765;357,9324;197,0287;1,088503;0,001918949;0,1540772;7;0,6057833;0,6659253
30,51759;-0,9611871;0,07033858;-5,684765;357,9324;197,0287;1,088503;0,0008479184;0,1540079;7;0,6057833;0,6659253
30,53379;-0,9611923;0,07028419;-5,684751;357,963;197,0341;1,070199;0,0006896219;0,1539266;7;0,6057833;0,6659253
30,54818;-0,9612175;0,07028001;-5,684772;358,0012;197,0573;1,122217;0,0005095845;0,1538551;7;0,6057833;0,6659253
30,5597;-0,9613093;0,07023857;-5,684779;358,0219;197,0758;1,081209;0,001560548;0,1538001;7;0,6057833;0,6659253
30,57219;-0,9613093;0,07023857;-5,684779;358,0219;197,0758;1,081209;1,396898E-10;0,1537373;7;0,6057833;0,6659253
30,59571;-0,9613013;0,07022414;-5,684785;358,052;197,0848;1,105989;0,000545629;0,1536194;7;0,6057833;0,6659253
30,6056;-0,9613302;0,07018571;-5,684766;358,107;197,1018;1,160548;0,000173984;0,1535709;7;0,6057833;0,6659253
30,62032;-0,9613962;0,07016088;-5,684778;358,0978;197,108;1,047277;0,001045656;0,1534992;7;0,6057833;0,6659253
30,6323;-0,9613962;0,07016088;-5,684778;358,0978;197,108;1,047277;0,001381063;0,1534392;7;0,6057833;0,6659253
30,64478;-0,9614407;0,07011534;-5,684775;358,0843;197,1391;0,9589486;0,001150742;0,1533781;7;0,6057833;0,6659253
30,65655;-0,9614669;0,07014426;-5,684747;358,1154;197,1446;1,010803;0,0008911462;0,1533205;7;0,6057833;0,6659253
30,66708;-0,9614669;0,07014426;-5,684747;358,1154;197,1446;1,010803;0,001689303;0,1532678;7;0,6057833;0,6659253
30,67963;-0,9614769;0,07014281;-5,684731;358,0609;197,1071;0,9354801;0,0004343489;0,1532057;7;0,6057833;0,6659253
30,69131;-0,9614769;0,07014281;-5,684731;358,0609;197,1071;0,9354801;5,122582E-11;0,1531475;7;0,6057833;0,6659253
30,70681;-0,961577;0,07011186;-5,684644;358,0776;197,1383;0,8757022;0,001915425;0,1530744;7;0,6057833;0,6659253
30,71979;-0,9615899;0,07009424;-5,684622;358,08;197,1467;0,8644733;0,001040723;0,1530105;7;0,6057833;0,6659253
30,73112;-0,9615899;0,07009424;-5,684622;358,08;197,1467;0,8644733;3,646673E-11;0,1529542;7;0,6057833;0,6659253
30,74469;-0,9615899;0,07009424;-5,684622;358,08;197,1467;0,8644733;0,001846042;0,1528866;7;0,6057833;0,6659253
30,75613;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,002175475;0,1528334;7;0,6057833;0,6659253
30,76938;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,0007690043;0,1527676;7;0,6057833;0,6659253
30,78488;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,0005038246;0,1526906;7;0,6057833;0,6659253
30,79495;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,001974785;0,1526407;7;0,6057833;0,6659253
30,80615;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1525852;7;0,6057833;0,6659253
30,8191;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,000167009;0,1525211;7;0,6057833;0,6659253
30,83076;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,001232332;0,1524634;7;0,6057833;0,6659253
30,84462;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,001128327;0,1523948;7;0,6057833;0,6659253
30,85859;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1523259;7;0,6057833;0,6659253
30,86947;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,001196449;0,1522721;7;0,6057833;0,6659253
30,88129;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,0009601384;0,1522138;7;0,6057833;0,6659253
30,89141;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,152164;7;0,6057833;0,6659253
30,90414;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,0003562639;0,1521013;7;0,6057833;0,6659253
30,9173;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1520365;7;0,6057833;0,6659253
30,92863;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,002054689;0,1519808;7;0,6057833;0,6659253
30,93944;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,0005693902;0,1519277;7;0,6057833;0,6659253
30,95159;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,151868;7;0,6057833;0,6659253
30,96316;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1518113;7;0,6057833;0,6659253
30,97399;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0,002393493;0,1517582;7;0,6057833;0,6659253
30,98796;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1516898;7;0,6057833;0,6659253
31,00116;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1516252;7;0,6057833;0,6659253
31,01263;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1515691;7;0,6057833;0,6659253
31,07679;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1512561;7;0,6057833;0,6659253
31,08965;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1511935;7;0,6057833;0,6659253
31,10483;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1511197;7;0,6057833;0,6659253
31,11938;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1510491;7;0,6057833;0,6659253
31,13333;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1509813;7;0,6057833;0,6659253
31,15063;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1508975;7;0,6057833;0,6659253
31,16413;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1508321;7;0,6057833;0,6659253
31,17681;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1507707;7;0,6057833;0,6659253
31,19098;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1507022;7;0,6057833;0,6659253
31,20163;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1506508;7;0,6057833;0,6659253
31,21333;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1505943;7;0,6057833;0,6659253
31,2292;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1505177;7;0,6057833;0,6659253
31,24167;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1504576;7;0,6057833;0,6659253
31,2561;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1503882;7;0,6057833;0,6659253
31,26997;-0,9616884;0,07009806;-5,684567;358,0756;197,1855;0,7929749;0;0,1503214;7;0,6057833;0,6659253
31,28205;-0,9619194;0,07146654;-5,682377;356,9367;197,6925;0,4068233;0,03871613;0,1503338;7;0,6057833;0,6659253
31,2924;-0,9619194;0,07146654;-5,682377;356,9367;197,6925;0,4068233;0;0,1502841;7;0,6057833;0,6659253
31,30515;-0,9619492;0,07173052;-5,682075;356,6799;197,7249;0,3441496;0,005760435;0,1502325;7;0,6057833;0,6659253
31,31994;-0,9619423;0,07190202;-5,68191;356,4661;197,698;0,209103;0,00291245;0,1501669;7;0,6057833;0,6659253
31,3321;-0,9619423;0,07190202;-5,68191;356,4661;197,698;0,209103;0;0,1501086;7;0,6057833;0,6659253
31,34527;-0,9618453;0,07243147;-5,681331;355,9539;197,6768;0,1002298;0,01303894;0,1500642;7;0,6057833;0,6659253
31,35672;-0,9618652;0,07265045;-5,681146;355,7135;197,6673;359,9446;0,005538208;0,1500154;7;0,6057833;0,6659253
31,36658;-0,9618652;0,07265045;-5,681146;355,7135;197,6673;359,9446;2,61631E-11;0,1499682;7;0,6057833;0,6659253
31,37875;-0,9617255;0,07311776;-5,680707;355,3042;197,6503;359,8808;0,01219377;0,1499247;7;0,6057833;0,6659253
31,39063;-0,9617255;0,07311776;-5,680707;355,3042;197,6503;359,8808;0;0,1498679;7;0,6057833;0,6659253
31,40292;-0,9614878;0,07403885;-5,680036;354,4761;197,5268;359,6027;0,02204007;0,149832;7;0,6057833;0,6659253
31,41489;-0,9614878;0,07403885;-5,680036;354,4761;197,5268;359,6027;0;0,1497748;7;0,6057833;0,6659253
31,42859;-0,9613039;0,07474945;-5,679641;353,8442;197,4785;359,5652;0,01422567;0,1497234;7;0,6057833;0,6659253
31,43958;-0,9610919;0,07562552;-5,678841;353,0351;197,3612;359,3075;0,02557776;0,1496973;7;0,6057833;0,6659253
31,45103;-0,9610919;0,07562552;-5,678841;353,0351;197,3612;359,3075;0;0,1496429;7;0,6057833;0,6659253
31,46293;-0,9609857;0,07679351;-5,677863;352,1352;197,2745;359,2012;0,03050256;0,1496175;7;0,6057833;0,6659253
31,47816;-0,9609857;0,07679351;-5,677863;352,1352;197,2745;359,2012;0;0,1495451;7;0,6057833;0,6659253
31,48945;-0,9609931;0,07808033;-5,676431;351,007;197,24;358,8829;0,04059196;0,149537;7;0,6057833;0,6659253
31,50182;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,03367719;0,1495046;7;0,6057833;0,6659253
31,51701;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,80824E-10;0,1494326;7;0,6057833;0,6659253
31,52895;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,00740277;0,1493759;7;0,6057833;0,6659253
31,53956;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,003818208;0,1493257;7;0,6057833;0,6659253
31,55333;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,867265E-10;0,1492605;7;0,6057833;0,6659253
31,56564;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,01427124;0,1492023;7;0,6057833;0,6659253
31,577;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,006019951;0,1491486;7;0,6057833;0,6659253
31,58918;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,902769E-10;0,1490911;7;0,6057833;0,6659253
31,60439;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,01258379;0,1490193;7;0,6057833;0,6659253
31,61921;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,60729E-10;0,1489495;7;0,6057833;0,6659253
31,63623;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,02142867;0,1488693;7;0,6057833;0,6659253
31,64963;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,389021E-10;0,1488063;7;0,6057833;0,6659253
31,66044;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,01376556;0,1487554;7;0,6057833;0,6659253
31,67126;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,02508;0,1487046;7;0,6057833;0,6659253
31,68601;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,39837E-10;0,1486354;7;0,6057833;0,6659253
31,69891;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,02876109;0,1485749;7;0,6057833;0,6659253
31,7148;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;8,216986E-10;0,1485004;7;0,6057833;0,6659253
31,726;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,03821905;0,148448;7;0,6057833;0,6659253
31,73825;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0,02184214;0,1483907;7;0,6057833;0,6659253
31,75115;-0,9615501;0,07896091;-5,675815;350,4578;197,1336;358,9898;0;0,1483304;7;0,6057833;0,6659253
31,76409;-1,042968;0,09061939;-5,481665;351,9081;183,7239;1,675408;3,661742;0,1548992;7;0,6057833;0,6659253
31,77549;-1,042968;0,09061939;-5,481665;351,9081;183,7239;1,675408;0;0,1548437;8;1,250971;-3,512827
31,79542;-1,049;0,08875597;-5,451169;354,9448;183,8062;2,462546;0,3393288;0,1557245;8;1,250971;-3,512827
31,80791;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0,5515699;0,1566556;8;1,250971;-3,512827
31,82081;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0;0,156592;8;1,250971;-3,512827
31,83462;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0;0,1565241;8;1,250971;-3,512827
31,84958;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0;0,1564505;8;1,250971;-3,512827
31,86166;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0;0,1563912;8;1,250971;-3,512827
31,88467;-1,054935;0,08783019;-5,420178;357,9225;184,0378;2,967297;0;0,1562783;8;1,250971;-3,512827
31,89687;-1,072748;0,09228978;-5,288237;6,610056;185,8049;5,861576;2,328963;0,1603934;8;1,250971;-3,512827
31,90678;-1,072748;0,09228978;-5,288237;6,610056;185,8049;5,861576;0;0,1603436;8;1,250971;-3,512827
31,92018;-1,074272;0,09375414;-5,265173;8,367355;185,4948;5,922638;0,3697658;0,1610006;8;1,250971;-3,512827
31,93563;-1,074272;0,09375414;-5,265173;8,367355;185,4948;5,922638;0;0,1609227;8;1,250971;-3,512827
31,94959;-1,074474;0,09471361;-5,23817;9,912233;184,6119;4,637307;0,4079257;0,1616977;8;1,250971;-3,512827
31,96251;-1,07561;0,09361207;-5,226305;10,2997;183,6113;4,151816;0,1953158;0,1620053;8;1,250971;-3,512827
31,97339;-1,07561;0,09361207;-5,226305;10,2997;183,6113;4,151816;1,600728E-09;0,1619502;8;1,250971;-3,512827
31,98624;-1,077154;0,09111445;-5,219062;10,37204;182,7269;4,380737;0,1297871;0,1621167;8;1,250971;-3,512827
32,00477;-1,07745;0,08928972;-5,216937;10,04255;182,3363;3,621794;0,03168717;0,1620899;8;1,250971;-3,512827
32,01764;-1,078169;0,08467321;-5,215566;7,992897;181,7411;4,354618;3,3751;0,1620731;8;1,250971;-3,512827
32,02839;-1,078169;0,08467321;-5,215566;7,992897;181,7411;4,354618;1,566073E-09;0,1620187;8;1,250971;-3,512827
32,04214;-1,079337;0,07998973;-5,213577;6,011403;181,3463;4,560562;0,2967333;0,1620211;8;1,250971;-3,512827
32,05424;-1,079337;0,07998973;-5,213577;6,011403;181,3463;4,560562;0,5425139;0,1619599;8;1,250971;-3,512827
32,06603;-1,082505;0,07306487;-5,209036;2,652672;180,5929;4,272465;0,1618897;0,1620731;8;1,250971;-3,512827
32,07751;-1,083478;0,07178771;-5,208191;2,007683;180,3637;3,502375;0,03422189;0,1620553;8;1,250971;-3,512827
32,0909;-1,083478;0,07178771;-5,208191;2,007683;180,3637;3,502375;2,284124E-09;0,1619877;8;1,250971;-3,512827
32,1037;-1,084996;0,06986181;-5,206798;1,043342;180,026;2,529182;0,04816274;0,1619872;8;1,250971;-3,512827
32,1165;-1,084996;0,06986181;-5,206798;1,043342;180,026;2,529182;1,62421E-09;0,1619226;8;1,250971;-3,512827
32,13072;-1,085508;0,06982433;-5,205697;1,03296;179,8445;3,400523;2,448745;0,1618888;8;1,250971;-3,512827
32,14128;-1,085695;0,06950847;-5,205503;0,6073031;179,5188;2,544454;0,008939213;0,161844;8;1,250971;-3,512827
32,15403;-1,085695;0,06950847;-5,205503;0,6073031;179,5188;2,544454;0,3884321;0,1617798;8;1,250971;-3,512827
32,16914;-1,085895;0,06951686;-5,205169;0,6437218;179,3422;3,074368;0,005753496;0,1617159;8;1,250971;-3,512827
32,1804;-1,085823;0,06934816;-5,205035;0,5500114;179,2433;3,176465;0,4366903;0,161664;8;1,250971;-3,512827
32,19194;-1,085823;0,06934816;-5,205035;0,5500114;179,2433;3,176465;0,2124273;0,161606;8;1,250971;-3,512827
32,20398;-1,085663;0,06926396;-5,20499;0,49537;179,1408;3,281678;0,003571365;0,1615508;8;1,250971;-3,512827
32,2169;-1,085663;0,06926396;-5,20499;0,49537;179,1408;3,281678;0,1387004;0,161486;8;1,250971;-3,512827
32,22831;-1,085241;0,06917368;-5,204982;0,4707539;179,0675;3,48396;0,03556041;0,1614419;8;1,250971;-3,512827
32,23929;-1,085058;0,06918521;-5,204989;0,45652;179,0394;3,508795;0,09055854;0,1613926;8;1,250971;-3,512827
32,25219;-1,085058;0,06918521;-5,204989;0,45652;179,0394;3,508795;1,819107E-09;0,161328;8;1,250971;-3,512827
32,26942;-1,084622;0,06920956;-5,205032;0,4059218;178,9334;3,574802;0,08956678;0,1612554;8;1,250971;-3,512827
32,28104;-1,084466;0,06915721;-5,20502;0,3434666;178,8548;3,505461;0,003302678;0,1612022;8;1,250971;-3,512827
32,29227;-1,084466;0,06915721;-5,20502;0,3434666;178,8548;3,505461;0,1755574;0,1611461;8;1,250971;-3,512827
32,30537;-1,084219;0,06917138;-5,205055;0,3140421;178,8256;3,491856;0,0396637;0,1610885;8;1,250971;-3,512827
32,3169;-1,084386;0,06925689;-5,20503;0,2814757;178,6426;3,342111;0,003806191;0,1610363;8;1,250971;-3,512827
32,32872;-1,084386;0,06925689;-5,20503;0,2814757;178,6426;3,342111;0,051463;0,1609774;8;1,250971;-3,512827
32,34118;-1,084576;0,06931634;-5,205205;0,2035843;178,3892;3,242827;0,004973033;0,1609233;8;1,250971;-3,512827
32,35357;-1,084576;0,06931634;-5,205205;0,2035843;178,3892;3,242827;0,02001217;0,1608617;8;1,250971;-3,512827
32,36708;-1,083993;0,06932329;-5,20538;0,140528;178,3897;3,429073;0,01760429;0,1608133;8;1,250971;-3,512827
32,38147;-1,084681;0,06918953;-5,205179;0,1749794;178,2799;3,221572;0,01170764;0,1607639;8;1,250971;-3,512827
32,39366;-1,084681;0,06918953;-5,205179;0,1749794;178,2799;3,221572;0,0059779;0,1607035;8;1,250971;-3,512827
32,40464;-1,084178;0,06943338;-5,20479;0,2195123;178,3927;3,894045;0,01393163;0,1606686;8;1,250971;-3,512827
32,42058;-1,084416;0,06938416;-5,204635;0,2367517;178,5073;3,896749;0,004180436;0,1605984;8;1,250971;-3,512827
32,43302;-1,084416;0,06938416;-5,204635;0,2367517;178,5073;3,896749;0,003577241;0,1605367;8;1,250971;-3,512827
32,4489;-1,084471;0,0693602;-5,204452;0,1985026;178,3959;3,975105;0,002761103;0,160464;8;1,250971;-3,512827
32,46234;-1,08318;0,06985688;-5,204923;0,1412383;178,841;3,098547;0,01864888;0,16044;8;1,250971;-3,512827
32,47355;-1,08318;0,06985688;-5,204923;0,1412383;178,841;3,098547;0,003771046;0,1603846;8;1,250971;-3,512827
32,486;-1,083264;0,06981712;-5,204879;0,08132388;178,8159;3,017568;0,001860458;0,160326;8;1,250971;-3,512827
32,49973;-1,083293;0,06982817;-5,204863;0,05088855;178,7783;3,045271;0,006218745;0,1602593;8;1,250971;-3,512827
32,51326;-1,083293;0,06982817;-5,204863;0,05088855;178,7783;3,045271;0,003235817;0,1601926;8;0,5922952;0,6487077
32,52493;-1,083293;0,06982817;-5,204863;0,05088855;178,7783;3,045271;6,49563E-11;0,1601351;8;0,5922952;0,6487077
32,53727;-1,082623;0,06950653;-5,205507;359,7605;179,1174;2,669501;0,01513446;0,160103;8;0,5922952;0,6487077
32,54907;-1,082623;0,06950653;-5,205507;359,7605;179,1174;2,669501;0,003738986;0,1600449;8;0,5922952;0,6487077
32,56144;-1,08136;0,06944016;-5,205373;359,7043;179,1162;2,375421;0,02335246;0,1600231;8;0,5922952;0,6487077
32,57953;-1,08136;0,06944016;-5,205373;359,7043;179,1162;2,375421;0,004708603;0,1599342;8;0,5922952;0,6487077
32,59282;-1,081466;0,06929222;-5,206343;359,4416;179,022;1,662076;0,01641135;0,159899;8;0,5922952;0,6487077
32,60375;-1,082394;0,06914328;-5,205973;359,3614;178,6507;1,623007;0,03043434;0,159876;8;0,5922952;0,6487077
32,6169;-1,082394;0,06914328;-5,205973;359,3614;178,6507;1,623007;0,01125677;0,1598115;8;0,5922952;0,6487077
32,62999;-1,082317;0,06937215;-5,204689;359,5954;178,6552;2,368618;0,02232515;0,1597868;8;0,5922952;0,6487077
32,64093;-1,083171;0,06954238;-5,204439;359,7433;178,3016;3,134391;0,02799118;0,1597605;8;0,5922952;0,6487077
32,65242;-1,083171;0,06954238;-5,204439;359,7433;178,3016;3,134391;0,004052104;0,1597043;8;0,5922952;0,6487077
32,66782;-1,082246;0,06956892;-5,204145;359,8254;178,5373;3,311157;0,01416459;0,1596587;8;0,5922952;0,6487077
32,68003;-1,082229;0,06957041;-5,204135;359,8307;178,5376;3,30337;0,002680666;0,1595997;8;0,5922952;0,6487077
32,69353;-1,082229;0,06957041;-5,204135;359,8307;178,5376;3,30337;0,02470616;0,1595337;8;0,5922952;0,6487077
32,7051;-1,083264;0,06932216;-5,204201;359,7924;178,4408;3,183377;0,02108985;0,159509;8;0,5922952;0,6487077
32,71785;-1,082379;0,06950765;-5,204288;359,8579;178,7033;3,409894;0,01795412;0,159474;8;0,5922952;0,6487077
32,73212;-1,082379;0,06950765;-5,204288;359,8579;178,7033;3,409894;0,0005763785;0,1594045;8;0,5922952;0,6487077
32,74762;-1,082235;0,06955334;-5,205009;359,9297;178,9874;3,615838;0,01064694;0,1593515;8;0,5922952;0,6487077
32,75821;-1,082249;0,06954359;-5,205019;359,9277;179,0048;3,678758;0,0004338007;0,1593005;8;0,5922952;0,6487077
32,77121;-1,082249;0,06954359;-5,205019;359,9277;179,0048;3,678758;0,01799221;0,1592373;8;0,5922952;0,6487077
32,78498;-1,081529;0,0689754;-5,205788;359,2982;179,1244;1,585277;0,01949284;0,1592025;8;0,5922952;0,6487077
32,79662;-1,081503;0,06893092;-5,205774;359,3035;179,1573;1,593883;0,02250824;0,1591469;8;0,5922952;0,6487077
32,80756;-1,081503;0,06893092;-5,205774;359,3035;179,1573;1,593883;1,194144E-09;0,1590938;8;0,5922952;0,6487077
32,82094;-1,081998;0,06889389;-5,205996;359,2646;179,0478;1,515363;0,01472342;0,1590455;8;0,5922952;0,6487077
32,83379;-1,081998;0,06889389;-5,205996;359,2646;179,0478;1,515363;0,02130462;0,1589832;8;0,5922952;0,6487077
32,84576;-1,081632;0,06880127;-5,20572;359,2663;179,2831;1,46329;0,008956377;0,1589392;8;0,5922952;0,6487077
32,85654;-1,082096;0,0687653;-5,205923;359,2385;179,1452;1,39731;0,02978549;0,1589025;8;0,5922952;0,6487077
32,8682;-1,082096;0,0687653;-5,205923;359,2385;179,1452;1,39731;0,01929585;0,1588461;8;0,5922952;0,6487077
32,88244;-1,081826;0,06864589;-5,205562;359,2896;179,4865;1,441351;0,00752855;0,158791;8;0,5922952;0,6487077
32,8939;-1,081826;0,06864589;-5,205562;359,2896;179,4865;1,441351;0,01450293;0,1587356;8;0,5922952;0,6487077
32,90644;-1,081665;0,06842868;-5,205679;359,1788;179,5522;1,4122;0,005402075;0,1586812;8;0,5922952;0,6487077
32,92119;-1,080963;0,06849346;-5,204917;359,1471;179,7529;1,068259;0,01622495;0,1586416;8;0,5922952;0,6487077
32,93317;-1,080963;0,06849346;-5,204917;359,1471;179,7529;1,068259;0,02136514;0,1585838;8;0,5922952;0,6487077
32,94539;-1,081084;0,06843912;-5,204875;359,1206;179,8562;1,036376;0,01902145;0,1585289;8;0,5922952;0,6487077
32,95638;-1,081091;0,06840723;-5,20483;359,1057;179,9036;0,9645766;0,001168755;0,1584774;8;0,5922952;0,6487077
32,9674;-1,081091;0,06840723;-5,20483;359,1057;179,9036;0,9645766;0,01121729;0,1584244;8;0,5922952;0,6487077
32,97968;-1,081188;0,06839017;-5,20478;359,0748;179,9571;0,9178854;0,001977619;0,1583687;8;0,5922952;0,6487077
32,9912;-1,081188;0,06839017;-5,20478;359,0748;179,9571;0,9178854;1,261094E-09;0,1583134;8;0,5922952;0,6487077
33,00204;-1,081354;0,06823522;-5,204847;359,0282;180,0634;0,9428839;0,02120551;0,1582668;8;0,5922952;0,6487077
33,01325;-1,081354;0,06823522;-5,204847;359,0282;180,0634;0,9428839;0,00112096;0,1582131;8;0,5922952;0,6487077
33,02462;-1,08095;0,06825451;-5,204718;358,9961;180,2142;0,8467148;0,009098216;0,1581714;8;0,5922952;0,6487077
33,03893;-1,081023;0,06826178;-5,204576;358,95;180,2149;0,5984239;0,009990575;0,1581078;8;0,5922952;0,6487077
33,05441;-1,081023;0,06826178;-5,204576;358,95;180,2149;0,5984239;1,108133E-09;0,1580337;8;0,5922952;0,6487077
