Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
27,43074;-3,506028;1,554819;-0,9922492;28,2664;134,3365;0,9014675;0,2349443;0,1676907;3,869921;4,599879
27,44794;-3,503973;1,554196;-0,989662;28,74362;132,6169;0,4217675;0,1921342;0,167706;-1,263713;4,603183
27,4658;-3,503098;1,553957;-0,9885514;28,96475;131,8229;0,1998969;0,07912702;0,1676484;-3,222821;4,604597
27,48108;-3,501608;1,553599;-0,9866561;29,36923;130,3713;359,7775;0,1578062;0,1676429;2,37386;4,607008
27,49769;-3,501608;1,553599;-0,9866561;29,36923;130,3713;359,7775;0;0,1675416;-4,948616;4,607008
27,51395;-3,499543;1,553277;-0,9839914;29,91797;128,2258;359,1225;0,2073124;0,1675651;6,306437;4,610379
27,53076;-3,49914;1,553236;-0,9834998;30,01073;127,8298;359,0058;0,03780235;0,1674859;-5,126153;4,611014
27,54746;-3,498339;1,553187;-0,9826011;30,14342;127,1772;358,8274;0,07207289;0,1674281;1,022631;4,612218
27,56416;-3,497633;1,553147;-0,981885;30,25035;126,6462;358,6939;0,0602446;0,1673631;-0,3541045;4,613225
27,5809;-3,497633;1,553147;-0,981885;30,25035;126,6462;358,6939;0;0,1672615;-1,801593;4,613225
27,59793;-3,496633;1,553067;-0,9810202;30,38395;126,0072;358,5583;0,07763252;0,1672062;2,298887;4,614546
27,61652;-3,495951;1,552998;-0,9805391;30,45709;125,6441;358,493;0,04489316;0,1671239;-0,9191354;4,615381
27,63101;-3,495594;1,552953;-0,980305;30,49056;125,4725;358,4656;0,02943832;0,1670517;-0,4672078;4,615807
27,64791;-3,494889;1,55285;-0,979876;30,55378;125,1456;358,4214;0,04887236;0,1669795;0,6192059;4,616633
27,66405;-3,494889;1,55285;-0,979876;30,55378;125,1456;358,4214;0;0,1668821;-1,479314;4,616633
27,68084;-3,494889;1,55285;-0,979876;30,55378;125,1456;358,4214;0;0,1667808;0;4,616633
27,69775;-3,493191;1,552416;-0,9790477;30,71932;124,4346;358,3622;0,1116826;0,1667472;3,313743;4,618522
27,71604;-3,492903;1,552314;-0,978946;30,76216;124,3138;358,3547;0,01672379;0,1666482;-2,697391;4,618828
27,73103;-3,492377;1,552114;-0,9788;30,8372;124,0962;358,3335;0,03636283;0,1665777;0,590058;4,619373
27,76465;-3,491964;1,551938;-0,9787324;30,90299;123,9261;358,3226;0,01245274;0,1663911;-0,4918497;4,619792
27,79938;-3,491588;1,551775;-0,9787648;30,96485;123,7607;358,3079;0,01086187;0,1661969;-0,02327802;4,620169
27,81413;-3,491407;1,551712;-0,9789618;30,98263;123,6909;358,3018;0,01814668;0,1661183;0,1472544;4,620436
27,83115;-3,49139;1,551724;-0,9791008;30,98394;123,6807;358,3006;0,008227299;0,1660218;-0,312199;4,620576
27,84791;-3,491549;1,551945;-0,9798927;30,96326;123,6814;358,299;0,04819361;0,1659508;1,182965;4,621384
27,86417;-3,49173;1,552119;-0,9803312;30,94334;123,7055;358,3026;0,02915992;0,165871;-0,576329;4,621859
27,88077;-3,49173;1,552119;-0,9803312;30,94334;123,7055;358,3026;0;0,1657723;-0,887404;4,621859
27,91488;-3,493164;1,553395;-0,9827979;30,66161;124,0863;358,3799;0,08364753;0,1656719;1,649691;4,624712
27,93354;-3,494876;1,554785;-0,9852224;30,26585;124,7516;358,5392;0,1590541;0,1656675;1,428951;4,62768
27,96454;-3,496207;1,555827;-0,9869432;29,89324;125,4247;358,718;0,07016928;0,1655616;-1,789672;4,629855
27,98096;-3,498201;1,557259;-0,9896919;29,1242;126,8205;359,1287;0,2069128;0,1655859;2,883985;4,633251
27,99773;-3,499332;1,557982;-0,991252;28,77189;127,6469;359,3309;0,1148748;0,1655555;-2,773561;4,635178
28,01412;-3,499864;1,558296;-0,9920146;28,60043;128,0703;359,4312;0,05672788;0,1654918;-1,753062;4,636108
28,03107;-3,500829;1,55882;-0,9935142;28,29899;128,9021;359,6154;0,1052035;0,1654553;1,453792;4,637891
28,04751;-3,501693;1,559307;-0,9950492;28,03633;129,6553;359,7694;0,1071507;0,1654212;0,05831483;4,639653
28,06437;-3,50241;1,559813;-0,9965404;27,80209;130,3326;359,888;0,09814673;0,1653808;-0,2704005;4,641307
28,08139;-3,50241;1,559813;-0,9965404;27,80209;130,3326;359,888;0;0,1652805;-2,897199;4,641307
28,10132;-3,503178;1,560672;-0,9985343;27,41471;131,1977;0,01285906;0,1071974;0,1652393;2,900914;4,643444
28,11438;-3,503507;1,561335;-0,9996917;27,13432;131,6692;0,07072411;0,09215846;0,1652054;-0,4558706;4,644647
28,13103;-3,503648;1,561679;-1,000174;27,07205;131,8208;0,07228124;0,03015462;0,1651254;-2,086915;4,645149
28,14858;-3,503865;1,562523;-1,001347;26,68671;132,2654;0,1174686;0,06796164;0,1650648;1,105324;4,646342
28,16504;-3,503995;1,563322;-1,002197;26,56599;132,461;0,08861812;0,05226087;0,1649989;-0,4617561;4,647202
28,18096;-3,504037;1,563753;-1,002631;26,50019;132,5435;0,06463028;0,02742444;0,1649212;-0,7672309;4,647638
28,19801;-3,504037;1,563753;-1,002631;26,50019;132,5435;0,06463028;0;0,1648215;-0,8316927;4,647638
28,21439;-3,504089;1,565605;-1,004438;26,10279;132,8606;359,923;0,1103753;0,1647899;3,301675;4,649446
28,23189;-3,504087;1,566073;-1,004902;25,97872;132,9386;359,8818;0,02654071;0,1647042;-2,47458;4,64991
28,2508;-3,504113;1,56703;-1,005849;25,72779;133,0768;359,7919;0,05010495;0,1646275;0,6471686;4,650857
28,28103;-3,504154;1,56796;-1,006797;25,39781;133,2204;359,6927;0,03139464;0,1644851;-0,3807776;4,651806
28,29805;-3,504284;1,56909;-1,008158;25,0072;133,4178;359,5605;0,08030053;0,1644344;1,034904;4,653173
28,3149;-3,5044;1,569649;-1,009;24,80478;133,5205;359,4734;0,05044319;0,1643666;-0,8813607;4,654023
28,33122;-3,50445;1,569853;-1,009403;24,72798;133,5653;359,4342;0,02482661;0,1642862;-0,7722651;4,654428
28,34873;-3,504539;1,570146;-1,010232;24,58889;133,6499;359,3607;0,04763673;0,1642141;0,6742441;4,655262
28,3662;-3,504605;1,57024;-1,011139;24,50382;133,7131;359,2959;0,05208316;0,1641451;0,1271455;4,656172
28,38203;-3,504639;1,57021;-1,011595;24,46652;133,7529;359,2671;0,02886396;0,1640696;-0,6972651;4,656629
28,40058;-3,504639;1,57021;-1,011595;24,46652;133,7529;359,2671;0;0,1639625;-0,839511;4,656629
28,41454;-3,504647;1,569278;-1,013739;24,44111;133,9045;359,1835;0,1535778;0,1639574;4,725292;4,658773
28,43134;-3,504593;1,568797;-1,014353;24,46879;133,946;359,1613;0,03671928;0,1638822;-3,798828;4,65939
28,44817;-3,504388;1,567485;-1,015785;24,55329;134,0696;359,1414;0,08595627;0,1638361;1,463897;4,660837
28,46469;-3,504004;1,565579;-1,017418;24,70888;134,2446;359,1516;0,1015797;0,1638;0,4685239;4,662514
28,48164;-3,504004;1,565579;-1,017418;24,70888;134,2446;359,1516;0;0,1637024;-3,034589;4,662514
28,49793;-3,503217;1,562157;-1,019746;25,22724;134,6126;359,2274;0,1508892;0,1636951;4,538693;4,664972
28,51485;-3,502679;1,559961;-1,021069;25,67448;134,8795;359,3211;0,0843862;0,163648;-2,002455;4,6664
28,53112;-3,502429;1,558975;-1,021669;25,9449;135,0256;359,3757;0,03993328;0,1635775;-1,33951;4,667049
28,54827;-3,501939;1,557052;-1,022795;26,59093;135,3271;359,4922;0,07161472;0,1635223;0,9480165;4,668278
28,56757;-3,501437;1,555204;-1,023875;27,23029;135,6168;359,6194;0,06170127;0,1634535;-0,2719354;4,669469
28,58132;-3,501198;1,554291;-1,024381;27,55718;135,7545;359,6835;0,04070531;0,1633944;-0,6354151;4,670028
28,5979;-3,501198;1,554291;-1,024381;27,55718;135,7545;359,6835;0;0,1632997;-1,342136;4,670028
28,61523;-3,500405;1,551808;-1,02592;28,21957;136,1254;359,8978;0,09987696;0,1632613;2,944627;4,67176
28,6312;-3,499948;1,550538;-1,026896;28,54396;136,4083;0,09741636;0,06749392;0,1632079;-0,9723406;4,672838
28,64811;-3,499597;1,549937;-1,027366;28,74085;136,5278;0,1877383;0,03469419;0,1631321;-0,9978243;4,673424
28,66504;-3,499367;1,549708;-1,027635;28,91229;136,5923;0,2272731;0,02089541;0,163048;-0,4078322;4,673778
28,68158;-3,499271;1,549679;-1,027724;28,95735;136,6089;0,2416953;0,007907895;0,1629585;-0,3879665;4,673909
28,69893;-3,499271;1,549679;-1,027724;28,95735;136,6089;0,2416953;0;0,16286;-0,2333154;4,673909
28,71657;-3,498965;1,550012;-1,027951;29,02945;136,6343;0,25828;0,02159864;0,1627732;0,6172412;4,67429
28,73145;-3,498802;1,550651;-1,028058;29,04824;136,6411;0,2628137;0,01313106;0,1626957;-0,260363;4,674485
28,74844;-3,49878;1,551563;-1,028125;29,05012;136,6461;0,2639925;0,004116536;0,162602;-0,282854;4,674555
28,76468;-3,498915;1,552573;-1,028109;29,01611;136,6519;0,2669692;0,008355244;0,162515;0,1275793;4,674691
28,78187;-3,498915;1,552573;-1,028109;29,01611;136,6519;0,2669692;0;0,1624179;-0,249946;4,674691
28,79818;-3,499347;1,553974;-1,028087;28,90366;136,6754;0,2606571;0,02651807;0,162341;0,7916586;4,675123
28,81473;-3,499687;1,554648;-1,028071;28,83377;136,6998;0,2454134;0,02056382;0,1622595;-0,1812334;4,675464
28,84866;-3,499855;1,554891;-1,028049;28,79323;136,7141;0,2403854;0,00500169;0,1620746;-0,3082721;4,675633
28,86697;-3,500352;1,555312;-1,02795;28,70479;136,7766;0,2276532;0,02764683;0,1619893;0,4334797;4,67614
28,88196;-3,500352;1,555312;-1,02795;28,70479;136,7766;0,2276532;0;0,1619052;-0,8301776;4,67614
28,89815;-3,500352;1,555312;-1,02795;28,70479;136,7766;0,2276532;0;0,1618145;0;4,67614
28,93166;-3,500817;1,555186;-1,027743;28,73028;136,8432;0,2161233;0,01519742;0,1616447;0,3057609;4,676649
28,96507;-3,501299;1,554654;-1,027286;28,77394;136,9177;0,22596;0,01988838;0,1614812;0,07010084;4,677313
28,98254;-3,501628;1,554232;-1,026828;28,74476;137,0262;0,2710121;0,03225147;0,1614033;0,2430013;4,677877
28,99861;-3,501628;1,554232;-1,026828;28,74476;137,0262;0,2710121;0;0,1613138;-0,9613428;4,677877
29,01706;-3,502183;1,553825;-1,025807;28,77847;137,0996;0,2842626;0,06304386;0,1612514;1,826443;4,67904
29,04826;-3,502342;1,553775;-1,025508;28,79459;137,1197;0,2828968;0,01083366;0,1610898;-1,051682;4,679378
29,06507;-3,503081;1,55379;-1,02418;28,8382;137,1914;0,2782784;0,09041141;0,1610489;1,657397;4,680898
29,08177;-3,503268;1,553823;-1,023828;28,84311;137,2076;0,2779242;0,02382663;0,1609701;-1,986774;4,681296
29,09845;-3,503268;1,553823;-1,023828;28,84311;137,2076;0,2779242;0;0,1608779;-0,7138702;4,681296
29,11516;-3,504054;1,55404;-1,022426;28,86571;137,2684;0,2715598;0,09623487;0,1608408;2,882472;4,682904
29,13156;-3,504054;1,55404;-1,022426;28,86571;137,2684;0,2715598;0;0,1607502;-2,906047;4,682904
29,14898;-3,504618;1,55413;-1,021331;28,93672;137,3037;0,2476811;0,07069194;0,1606964;2,090173;4,684135
29,16794;-3,504915;1,5541;-1,020663;28,96095;137,3292;0,2403854;0,03857021;0,160617;-0,8830242;4,684867
29,18164;-3,505187;1,553981;-1,019999;28,97401;137,3526;0,2423247;0,05235285;0,1605662;0,4220097;4,685584
29,19847;-3,505187;1,553981;-1,019999;28,97401;137,3526;0,2423247;0;0,1604736;-1,714641;4,685584
29,21514;-3,505552;1,55365;-1,019047;29,03272;137,3998;0,2432523;0,06115534;0,1604169;1,825288;4,686604
29,23172;-3,505656;1,553506;-1,018747;29,0531;137,4116;0,2430357;0,01917151;0,1603368;-1,262931;4,686921
29,24865;-3,505844;1,553228;-1,018144;29,09509;137,4349;0,2443209;0,03728522;0,1602656;0,540543;4,687552
29,26522;-3,506049;1,553035;-1,017557;29,13504;137,4606;0,248091;0,03753921;0,1601961;0,007580464;4,688174
29,28173;-3,506157;1,552976;-1,017251;29,14127;137,4709;0,2527053;0,01967409;0,1601169;-0,5401033;4,688499
29,29834;-3,506157;1,552976;-1,017251;29,14127;137,4709;0,2527053;0;0,1600261;-0,5941414;4,688499
29,31572;-3,50667;1,553088;-1,016013;29,0878;137,556;0,2960635;0,07706252;0,1599769;2,267409;4,689838
29,33375;-3,506837;1,553215;-1,015666;29,08649;137,5648;0,2974579;0,02134622;0,1598917;-1,573211;4,690223
29,34829;-3,507204;1,553562;-1,014943;29,07726;137,5839;0,2980876;0,05582929;0,1598401;1,058679;4,691035
29,36516;-3,507609;1,55401;-1,014185;29,06029;137,6022;0,2973754;0,05092206;0,1597776;-0,1562209;4,691894
29,38215;-3,507821;1,554255;-1,013809;29,04693;137,6131;0,2972099;0,02538502;0,1596999;-0,7541689;4,692325
29,39851;-3,507821;1,554255;-1,013809;29,04693;137,6131;0,2972099;0;0,159611;-0,7613445;4,692325
29,41532;-3,508589;1,555183;-1,012389;28,97346;137,6516;0,2914749;0,09603592;0,1595747;2,895536;4,69394
29,43201;-3,508772;1,555386;-1,012042;28,95382;137,659;0,2903824;0,02351318;0,1594975;-2,164691;4,694332
29,4485;-3,509096;1,555732;-1,011393;28,92598;137,6698;0,2877603;0,04400224;0,1594328;0,6175435;4,695057
29,46515;-3,509396;1,555983;-1,010794;28,90391;137,6767;0,283798;0,04023156;0,1593654;-0,1137667;4,695727
29,4825;-3,509525;1,556067;-1,010515;28,89494;137,6789;0,2822405;0,0176931;0,1592821;-0,662851;4,696034
29,50052;-3,509525;1,556067;-1,010515;28,89494;137,6789;0,2822405;0;0,1591848;-0,5002847;4,696034
29,51534;-3,509948;1,556163;-1,00952;28,86432;137,6833;0,2847271;0,07298464;0,1591415;2,222382;4,697116
29,53183;-3,510028;1,55613;-1,009304;28,86158;137,6842;0,2851652;0,01396514;0,1590604;-1,884942;4,697346
29,54876;-3,510166;1,556008;-1,008913;28,85754;137,6857;0,2856834;0,02449507;0,1589834;0,3150735;4,697761
29,58213;-3,510246;1,5559;-1,008697;28,85535;137,6869;0,2888806;0,006888304;0,1588118;-0,3500177;4,697991
29,59897;-3,510529;1,555375;-1,007994;28,86893;137,6931;0,3010369;0,04502346;0,1587471;0,7595565;4,698749
29,61539;-3,510644;1,555125;-1,007781;28,80999;137,739;0,3541787;0,01474394;0,1586672;-0,9105878;4,698991
29,63175;-3,510697;1,555006;-1,007656;28,80735;137,7439;0,3611422;0,008322437;0,1585842;-0,1958648;4,699128
29,64941;-3,510802;1,554812;-1,007414;28,80678;137,7497;0,3716059;0,01495308;0,1584987;0,1948964;4,699392
29,66772;-3,510905;1,554715;-1,007202;28,80429;137,7528;0,3779741;0,01284143;0,1584087;-0,05870173;4,699627
29,68227;-3,511029;1,554725;-1,006981;28,80132;137,7552;0,3810325;0,01740641;0,1583396;0,1388987;4,69988
29,69863;-3,511029;1,554725;-1,006981;28,80132;137,7552;0,3810325;0;0,1582524;-0,5631577;4,69988
29,71575;-3,511314;1,555011;-1,006501;28,7899;137,7554;0,3796113;0,0326258;0,15818;0,9745508;4,700438
29,73213;-3,511314;1,555011;-1,006501;28,7899;137,7554;0,3796113;0;0,1580929;-0,9740514;4,700438
29,74875;-3,511714;1,55563;-1,00585;28,73168;137,7474;0,378792;0,04600193;0,1580303;1,394039;4,701203
29,76531;-3,511994;1,556157;-1,005375;28,6734;137,7386;0,3725633;0,03326955;0,1579609;-0,383734;4,701754
29,78205;-3,512136;1,556437;-1,005136;28,63417;137,7327;0,3667702;0,01659279;0,1578814;-0,5007401;4,702032
29,79989;-3,512136;1,556437;-1,005136;28,63417;137,7327;0,3667702;0;0,1577869;-0,4797817;4,702032
29,81768;-3,512396;1,556936;-1,004685;28,57758;137,7174;0,3536041;0,02926346;0,1577102;0,8213761;4,702552
29,83206;-3,512705;1,557449;-1,004143;28,48636;137,6952;0,3361705;0,04337807;0,1576551;0,4388375;4,703176
29,84872;-3,512859;1,557633;-1,003863;28,44931;137,6837;0,3290679;0,0192227;0,1575778;-0,7781965;4,703496
29,86545;-3,512973;1,557711;-1,003645;28,42114;137,6763;0,3277833;0,01465926;0,1574977;-0,1366473;4,703742
29,88208;-3,513018;1,557717;-1,003553;28,41492;137,6742;0,3276213;0,006173601;0,1574135;-0,2543407;4,703844
29,89884;-3,513018;1,557717;-1,003553;28,41492;137,6742;0,3276213;0;0,1573253;-0,1849252;4,703844
29,9157;-3,51313;1,557588;-1,003205;28,39746;137,6681;0,3338237;0,02171876;0,1572489;0,6460279;4,70421
29,93205;-3,513146;1,557536;-1,003127;28,39522;137,6676;0,3355432;0,004836004;0,1571656;-0,5082647;4,704289
29,94898;-3,513169;1,557444;-1,003019;28,31105;137,7051;0,3783835;0,006522357;0,1570805;0,05067256;4,7044
29,96643;-3,513181;1,557361;-1,002874;28,2964;137,7096;0,3877275;0,008355967;0,1569939;0,05334255;4,704546
29,98517;-3,51319;1,557335;-1,002804;28,29132;137,7106;0,3915787;0,003772803;0,1568981;-0,126655;4,704617
30,01583;-3,513212;1,557322;-1,00265;28,27946;137,7099;0,3978087;0,005072067;0,156743;0,02629868;4,704772
30,04891;-3,513259;1,557418;-1,00236;28,23252;137,6928;0,4059493;0,008883838;0,1565803;0,05980207;4,705066
30,06562;-3,513312;1,557601;-1,002008;28,15376;137,6568;0,4166868;0,02128516;0,1565051;0,2490945;4,705421
30,08246;-3,513341;1,55772;-1,001804;28,11939;137,634;0,4190352;0,01220445;0,1564243;-0,2706292;4,705627
30,09964;-3,513341;1,55772;-1,001804;28,11939;137,634;0,4190352;0;0,156335;-0,3586886;4,705627
30,11553;-3,513385;1,557886;-1,001527;28,06376;137,5918;0,4197469;0,01769174;0,1562618;0,5349541;4,705908
30,13262;-3,51339;1,557907;-1,001478;28,04655;137,5808;0,4224785;0,002865267;0,1561749;-0,4496382;4,705957
30,16751;-3,51339;1,55793;-1,001434;27,95888;137,5794;0,4424241;0,001260619;0,1559957;-0,03086991;4,706001
30,2001;-3,513371;1,557931;-1,001362;27,91263;137,5504;0,4526407;0,002294776;0,1558298;0,01532492;4,706076
30,21565;-3,513328;1,557914;-1,001329;27,83875;137,5332;0,4722843;0,003521715;0,1557515;0,02549016;4,706131
30,23238;-3,513292;1,557904;-1,001308;27,82394;137,5178;0,474116;0,002467985;0,1556666;-0,03264539;4,706172
30,24894;-3,513247;1,557906;-1,001284;27,80607;137,495;0,4739512;0,003097928;0,1555831;0,01892131;4,706224
30,26568;-3,513204;1,557929;-1,001257;27,77135;137,4621;0,4746055;0,003011755;0,1554987;-0,002587301;4,706275
30,28352;-3,51318;1,557947;-1,001245;27,7534;137,4451;0,4741413;0,001518394;0,155408;-0,04318778;4,706302
30,30115;-3,51318;1,557947;-1,001245;27,7534;137,4451;0,4741413;0;0,1553176;-0,04281589;4,706302
30,31569;-3,513088;1,558047;-1,001238;27,65021;137,3939;0,4709972;0,006314665;0,1552462;0,1963178;4,706394
30,33241;-3,513067;1,558065;-1,001236;27,64051;137,3799;0,4660545;0,001258823;0,1551612;-0,1616981;4,706415
30,34928;-3,51302;1,558084;-1,001227;27,61169;137,3444;0,4617925;0,00284695;0,1550766;0,04727126;4,706463
30,36585;-3,51295;1,558067;-1,001224;27,60062;137,311;0,4585415;0,004236449;0,1549943;0,04155721;4,706533
30,38256;-3,51295;1,558067;-1,001224;27,60062;137,311;0,4585415;0;0,1549091;-0,1273213;4,706533
30,39926;-3,51295;1,558067;-1,001224;27,60062;137,311;0,4585415;0;0,1548239;0;4,706533
30,41586;-3,512484;1,557483;-1,001404;27,66895;137,2344;0,4544433;0,03012001;0,1547559;0,9044422;4,707033
30,43233;-3,512315;1,557152;-1,001472;27,73911;137,2121;0,4656981;0,01102534;0,1546781;-0,5774751;4,707214
30,46614;-3,511959;1,556461;-1,001687;27,83777;137,188;0,4831299;0,01232459;0,1545201;0,02583955;4,707631
30,48502;-3,511406;1,555387;-1,002073;28,0041;137,1568;0,5163786;0,03569655;0,1544465;0,4435708;4,708305
30,49921;-3,511095;1,554862;-1,002317;28,09223;137,1419;0,5368418;0,02785686;0,1543876;-0,23708;4,7087
30,51591;-3,511095;1,554862;-1,002317;28,09223;137,1419;0,5368418;0;0,1543031;-0,9017671;4,7087
30,53274;-3,510754;1,554436;-1,002603;28,1733;137,1264;0,5570871;0,02645843;0,1542327;0,7890692;4,709146
30,54921;-3,510597;1,554305;-1,002729;28,21496;137,1177;0,5729344;0,01221438;0,1541561;-0,4276952;4,709347
30,56617;-3,510478;1,554286;-1,002845;28,2334;137,1123;0,5773858;0,009776753;0,154076;-0,07290867;4,709513
30,58266;-3,510425;1,554297;-1,002892;28,23668;137,1101;0,5803914;0,004295373;0,1539952;-0,1638532;4,709584
30,59983;-3,510425;1,554297;-1,002892;28,23668;137,1101;0,5803914;0;0,1539088;-0,1276072;4,709584
30,61635;-3,510246;1,554497;-1,003122;28,24394;137,1039;0,5850638;0,01768534;0,1538353;0,5249808;4,709876
30,63497;-3,510206;1,554564;-1,003187;28,24514;137,1031;0,5853912;0,00406815;0,1537443;-0,3875226;4,709952
30,65004;-3,510118;1,554714;-1,003378;28,18873;137,1229;0,6050345;0,01397347;0,1536756;0,294018;4,710163
30,66606;-3,510054;1,554789;-1,003473;28,17996;137,1215;0,6110474;0,00711637;0,153599;-0,2205579;4,710277
30,68266;-3,51002;1,554811;-1,003516;28,17802;137,1196;0,6132033;0,003308632;0,1535177;-0,1167525;4,710331
30,69955;-3,51002;1,554811;-1,003516;28,17802;137,1196;0,6132033;0;0,1534332;-0,09878566;4,710331
30,71598;-3,509832;1,554801;-1,003753;28,21469;137,1033;0,613778;0,01841686;0,153361;0,5526406;4,710634
30,73272;-3,509759;1,554765;-1,00383;28,22654;137,098;0,614133;0,006341993;0,1532809;-0,3640848;4,71074
30,74942;-3,509678;1,554721;-1,003917;28,23692;137,0932;0,6144332;0,007144239;0,1532016;0,02398813;4,710859
30,76764;-3,5094;1,554562;-1,004271;28,22526;137,0958;0,6333138;0,02471801;0,1531255;0,5032619;4,711309
30,86912;-3,509229;1,554471;-1,004446;28,24422;137,0857;0,6362914;0,002406564;0,15263;-0,1864044;4,711554
30,88296;-3,508644;1,555454;-1,00526;28,16531;137,0197;0,6112099;0,07240481;0,152594;0,6069702;4,712556
30,89951;-3,508644;1,555454;-1,00526;28,16531;137,0197;0,6112099;0;0,1525123;-2,382538;4,712556
30,91604;-3,50861;1,5563;-1,005434;28,09458;136,9616;0,5700094;0,01070455;0,1524365;0,3236414;4,712733
30,93326;-3,508603;1,556559;-1,005474;28,06816;136,9392;0,5533432;0,002395391;0,152353;-0,2462072;4,712774
30,96857;-3,508597;1,556804;-1,005508;28,04005;136,9146;0,5341656;0,0009590192;0,1521803;-0,02734369;4,712808
30,98281;-3,508448;1,557441;-1,005631;27,85096;136,8181;0,4705356;0,01357619;0,1521166;0,2546103;4,713001
30,99967;-3,508448;1,557441;-1,005631;27,85096;136,8181;0,4705356;0;0,1520339;-0,4364893;4,713001
31,01676;-3,508046;1,557405;-1,005592;27,83515;136,7568;0,4504547;0,02361435;0,1519631;0,695507;4,713404
31,05079;-3,508046;1,557405;-1,005592;27,83515;136,7568;0,4504547;0;0,1517966;-0,4619155;4,713404
31,06643;-3,505687;1,555928;-1,005035;27,96494;136,5386;0,4597979;0,155018;0,1517982;3,120884;4,715829
31,08351;-3,504984;1,555417;-1,004815;28,02374;136,4646;0,4723652;0,04313925;0,1517385;-3,420014;4,716566
31,10235;-3,504984;1,555417;-1,004815;28,02374;136,4646;0,4723652;0;0,1516466;-1,201008;4,716566
31,13312;-3,50271;1,553715;-1,003999;28,25501;136,1894;0,5452568;0,07851966;0,1515743;1,582673;4,718981
31,16641;-3,500393;1,551937;-1,002807;28,56559;135,8043;0,6647055;0,07827712;0,151496;-0,003786335;4,721587
31,18306;-3,497495;1,549726;-1,000578;29,33251;135,0154;0,781693;0,2196099;0,1515324;2,830046;4,725243
31,19992;-3,497495;1,549726;-1,000578;29,33251;135,0154;0,781693;0;0,1514505;-6,554642;4,725243
31,21678;-3,495232;1,548184;-0,9980423;30,15547;134,1711;0,842479;0,2015542;0,1514776;5,977623;4,728642
31,23307;-3,495232;1,548184;-0,9980423;30,15547;134,1711;0,842479;0;0,1513985;-6,078718;4,728642
31,2502;-3,494341;1,547666;-0,9966572;30,51435;133,7552;0,8344473;0,09617426;0,1513683;2,877533;4,730289
31,26849;-3,493566;1,547266;-0,9951481;30,83349;133,3532;0,7992582;0,0927541;0,151334;-0,09657197;4,731985
31,28293;-3,49293;1,546988;-0,9936131;31,07145;132,9969;0,765327;0,1150394;0,1513172;0,680803;4,733647
31,29985;-3,49293;1,546988;-0,9936131;31,07145;132,9969;0,765327;0;0,1512355;-3,668499;4,733647
31,3165;-3,491939;1,546613;-0,9905026;31,40856;132,3966;0,7207398;0,196047;0,1512593;5,840724;4,736911
31,33304;-3,491474;1,546453;-0,9886726;31,63391;132,0242;0,6704149;0,1141675;0,1512397;-2,467008;4,7388
31,34971;-3,491474;1,546453;-0,9886726;31,63391;132,0242;0,6704149;0;0,1511593;-3,43747;4,7388
31,36668;-3,490838;1,546322;-0,9858735;31,90331;131,4627;0,6034507;0,1691714;0,151169;5,028605;4,74167
31,38331;-3,490504;1,546285;-0,9840729;32,04664;131,0878;0,5579888;0,1101218;0,1511473;-1,757534;4,743502
31,40117;-3,490504;1,546285;-0,9840729;32,04664;131,0878;0,5579888;0;0,1510613;-3,192456;4,743502
31,4194;-3,49007;1,546208;-0,9814391;32,19633;130,5286;0,4884562;0,1464165;0,1510586;4,056459;4,746171
31,4331;-3,489948;1,546168;-0,9805476;32,25958;130,3243;0,4481335;0,06571051;0,1510214;-2,527972;4,747071
31,45001;-3,48984;1,54612;-0,9797002;32,31834;130,118;0,401742;0,05052353;0,1509674;-0,4962515;4,747925
31,46643;-3,489572;1,545864;-0,9772238;32,53128;129,4524;0,2256866;0,1516369;0,1509677;3,033273;4,750416
31,48309;-3,489502;1,545757;-0,9764721;32,59666;129,2364;0,1610458;0,04532631;0,1509118;-3,213454;4,751171
31,49984;-3,489502;1,545757;-0,9764721;32,59666;129,2364;0,1610458;0;0,1508316;-1,356705;4,751171
31,51652;-3,4894;1,545539;-0,9750957;32,72734;128,8259;0,02498846;0,08275095;0,1507955;2,475343;4,752551
31,53324;-3,489327;1,545256;-0,9735249;32,84796;128,3299;359,8394;0,0940496;0,1507655;0,3383062;4,754124
31,5498;-3,489304;1,545008;-0,9725667;32,98953;127,9758;359,6832;0,05786749;0,1507167;-1,087097;4,755082
31,5672;-3,489285;1,544782;-0,9717736;33,13843;127,6398;359,5069;0,04560476;0,1506588;-0,3610899;4,755876
31,60271;-3,489286;1,544678;-0,9714273;33,20649;127,4872;359,4228;0,009750869;0,1505004;-0,67769;4,756222
31,63371;-3,489358;1,544414;-0,9704315;33,41956;127,0147;359,1255;0,03220281;0,1503845;0,3375569;4,75722
31,65019;-3,490026;1,5442;-0,9683385;33,58039;126,0722;358,3379;0,1333508;0,1503756;2,130346;4,759418
31,66656;-3,490092;1,544255;-0,9687985;33,8356;125,9907;358,1597;0,02837922;0,1503126;-3,195643;4,759882
31,68322;-3,490098;1,544259;-0,9688278;33,8506;125,9861;358,1493;0,001796767;0,1502345;-0,8048545;4,759912
31,70019;-3,490098;1,544259;-0,9688278;33,8506;125,9861;358,1493;0;0,150154;-0,05342994;4,759912
31,71774;-3,49012;1,544251;-0,9689078;33,88038;125,9884;358,1288;0,004734992;0,1500736;0,1371774;4,759995
