Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,079596;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,007954725;0,9090338;2;1,250474;0,5861486
3,091797;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,9054368;2;1,250474;0,5861486
3,102795;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,005143253;0,9022188;2;1,250474;0,5861486
3,112004;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,01067922;0,8995419;2;1,250474;0,5861486
3,122108;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8966231;2;1,250474;0,5861486
3,13076;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,01306646;0,8941385;2;1,250474;0,5861486
3,144527;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8902135;2;1,250474;0,5861486
3,155597;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,01611395;0,8870823;2;1,250474;0,5861486
3,166973;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8838878;2;1,250474;0,5861486
3,177516;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,02833768;0,8809471;2;1,250474;0,5861486
3,188159;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8779986;2;1,250474;0,5861486
3,19763;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,02919396;0,8753914;2;1,250474;0,5861486
3,207107;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,04615113;0,8727978;2;1,250474;0,5861486
3,217148;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8700669;2;1,250474;0,5861486
3,226686;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0,09209891;0,8674884;2;1,250474;0,5861486
3,236254;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8649169;2;1,250474;0,5861486
3,245546;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8624343;2;1,250474;0,5861486
3,257541;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8592507;2;1,250474;0,5861486
3,269099;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8562049;2;1,250474;0,5861486
3,280345;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8532621;2;1,250474;0,5861486
3,293368;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8498797;2;1,250474;0,5861486
3,306337;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8465377;2;1,250474;0,5861486
3,318577;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8434075;2;1,250474;0,5861486
3,327676;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8410956;2;1,250474;0,5861486
3,339722;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8380543;2;1,250474;0,5861486
3,351338;1,668167;0,04086046;-5,780358;353,9745;162,4093;352,0151;0;0,8351423;2;1,250474;0,5861486
3,362279;1,469377;0,1208909;-5,298368;322,672;171,6205;356,5488;12,95975;0,9878674;2;1,250474;0,5861486
3,372649;1,469377;0,1208909;-5,298368;322,672;171,6205;356,5488;0;0,9848223;3;2,839737;-1,063327
3,385672;1,457652;0,1081908;-5,227539;328,8116;174,2521;356,907;1,494084;1,002282;3;2,839737;-1,063327
3,39656;1,457652;0,1081908;-5,227539;328,8116;174,2521;356,907;0;0,9990609;3;2,839737;-1,063327
3,407137;1,448821;0,09418055;-5,155051;334,813;177,2125;356,1264;1,864596;1,017437;3;2,839737;-1,063327
3,416252;1,441375;0,08034983;-5,0805;340,8761;180,0315;354,7867;2,219761;1,0367;3;2,839737;-1,063327
3,427302;1,441375;0,08034983;-5,0805;340,8761;180,0315;354,7867;0;1,033349;3;2,839737;-1,063327
3,437686;1,435992;0,06796858;-5,004992;346,952;181,7192;354,7961;1,945044;1,052294;3;2,839737;-1,063327
3,446354;1,435992;0,06796858;-5,004992;346,952;181,7192;354,7961;0;1,049641;3;2,839737;-1,063327
3,455333;1,433783;0,06241602;-4,966856;349,7681;182,2872;354,9687;1,13837;1,057989;3;2,839737;-1,063327
3,465183;1,433783;0,06241602;-4,966856;349,7681;182,2872;354,9687;0;1,054974;3;2,839737;-1,063327
3,484891;1,433783;0,06241602;-4,966856;349,7681;182,2872;354,9687;0;1,048994;3;2,839737;-1,063327
3,4983;1,426098;0,048641;-4,817264;0,03873082;181,2271;355,1892;2,858637;1,087883;3;2,839737;-1,063327
3,518947;1,422681;0,0484056;-4,745433;4,939911;179,7092;355,5276;0,8578535;1,101969;3;2,839737;-1,063327
3,534474;1,421294;0,05271095;-4,677167;9,476468;178,0386;355,2229;1,073102;1,11648;3;2,839737;-1,063327
3,550021;1,421054;0,05686349;-4,645635;12,17508;177,0354;354,1638;0,4910055;1,120483;3;2,839737;-1,063327
3,564888;1,422119;0,06814139;-4,588333;17,90714;175,8449;352,6277;0,9199864;1,131913;3;2,839737;-1,063327
3,575036;1,422119;0,06814139;-4,588333;17,90714;175,8449;352,6277;3,518041E-09;1,128693;3;2,839737;-1,063327
3,593096;1,423935;0,07946796;-4,540196;23,34785;175,4251;352,2382;10,50964;1,136444;3;2,839737;-1,063327
3,605297;1,426867;0,0856256;-4,503734;26,58691;175,3478;352,1332;0,69512;1,142759;3;2,839737;-1,063327
3,614051;1,426867;0,0856256;-4,503734;26,58691;175,3478;352,1332;1,288347;1,139984;3;2,839737;-1,063327
3,627566;1,43094;0,08244331;-4,479434;25,94621;173,8989;351,3717;0,4222831;1,142535;3;2,839737;-1,063327
3,643067;1,43716;0,07227829;-4,464215;23,44585;170,931;346,7528;1,361097;1,142186;3;2,839737;-1,063327
3,654626;1,43716;0,07227829;-4,464215;23,44585;170,931;346,7528;1,875838;1,138565;3;2,839737;-1,063327
3,667942;1,444646;0,06349786;-4,455376;18,77124;173,0407;349,7643;0,2409992;1,137588;3;2,839737;-1,063327
3,681357;1,453052;0,05578969;-4,446954;14,67678;176,8131;351,1414;1,480503;1,136672;3;2,839737;-1,063327
3,691548;1,453052;0,05578969;-4,446954;14,67678;176,8131;351,1414;0;1,133527;3;2,839737;-1,063327
3,701803;1,457313;0,0486702;-4,440088;10,44922;179,1521;352,0314;0,7913497;1,132568;3;2,839737;-1,063327
3,711092;1,457313;0,0486702;-4,440088;10,44922;179,1521;352,0314;0;1,129726;3;2,839737;-1,063327
3,724049;1,456122;0,04263461;-4,437401;7,548798;178,9246;351,1017;0,1112125;1,126578;3;2,839737;-1,063327
3,73368;1,456122;0,04263461;-4,437401;7,548798;178,9246;351,1017;2,50431;1,123666;3;2,839737;-1,063327
3,744526;1,456058;0,03866228;-4,435078;5,066352;179,2664;352,7712;0,7418908;1,121026;3;2,839737;-1,063327
3,754837;1,456058;0,03866228;-4,435078;5,066352;179,2664;352,7712;1,037805;1,117941;3;2,839737;-1,063327
3,7652;1,45698;0,03717951;-4,433384;3,527537;179,9167;356,2219;0,4603605;1,11537;3;2,839737;-1,063327
3,774627;1,45698;0,03717951;-4,433384;3,527537;179,9167;356,2219;0,9716106;1,112578;3;2,839737;-1,063327
3,786915;1,457064;0,03622222;-4,432689;2,761435;180,0429;357,4281;0,02416188;1,109146;3;2,839737;-1,063327
3,802241;1,457053;0,03574043;-4,432466;2,406949;180,0696;358,0383;0,6683921;1,104724;3;2,839737;-1,063327
3,812193;1,457053;0,03574043;-4,432466;2,406949;180,0696;358,0383;0,7710295;1,101834;3;2,839737;-1,063327
3,823362;1,456936;0,03537609;-4,432317;2,184695;180,0625;358,2849;0,009366087;1,098658;3;2,839737;-1,063327
3,834725;1,456936;0,03537609;-4,432317;2,184695;180,0625;358,2849;0,462885;1,095395;3;2,839737;-1,063327
3,845851;1,456975;0,03507107;-4,432208;1,961238;180,1043;358,5274;0,3114423;1,092249;3;2,839737;-1,063327
3,856614;1,456975;0,03507107;-4,432208;1,961238;180,1043;358,5274;2,422895E-10;1,089195;3;2,839737;-1,063327
3,866268;1,456964;0,03487106;-4,432103;1,723056;180,0965;358,8814;0,2817587;1,086496;3;2,839737;-1,063327
3,878374;1,456975;0,03478083;-4,432045;1,582518;180,0969;359,0543;0,2770989;1,083113;3;2,839737;-1,063327
3,888661;1,456975;0,03478083;-4,432045;1,582518;180,0969;359,0543;2,794786E-10;1,080242;3;2,839737;-1,063327
3,898411;1,456949;0,03459799;-4,431934;1,364033;180,0613;359,2334;0,2770927;1,077563;3;2,839737;-1,063327
3,909131;1,456949;0,03459799;-4,431934;1,364033;180,0613;359,2334;2,49556E-10;1,074602;3;2,839737;-1,063327
3,921591;1,457004;0,03459258;-4,431816;1,299038;180,0543;359,0755;0,1358964;1,071214;3;2,839737;-1,063327
3,931073;1,457004;0,03459258;-4,431816;1,299038;180,0543;359,0755;2,499239E-10;1,068625;3;2,839737;-1,063327
3,944166;1,456772;0,03466738;-4,431987;1,176859;180,1014;358,9844;0,1151508;1,065143;3;2,839737;-1,063327
3,961263;1,456772;0,03466738;-4,431987;1,176859;180,1014;358,9844;2,387245E-10;1,060536;3;2,839737;-1,063327
3,975259;1,456843;0,0347317;-4,431857;1,034764;180,0554;358,9502;0,05780993;1,056832;3;2,839737;-1,063327
3,985103;1,456935;0,03476242;-4,431788;0,9710789;179,9986;359,0953;0,003046451;1,054245;3;2,839737;-1,063327
3,994584;1,456935;0,03476242;-4,431788;0,9710789;179,9986;359,0953;0,024389;1,051737;3;2,839737;-1,063327
4,006703;1,456925;0,03480852;-4,431699;0,8220989;179,9348;359,0594;0,0090896;1,048572;3;2,839737;-1,063327
4,016675;1,457634;0,035011;-4,430846;0,8327267;180,2007;359,0995;0,02929723;1,04624;3;2,839737;-1,063327
4,026037;1,457634;0,035011;-4,430846;0,8327267;180,2007;359,0995;0,009550877;1,043802;3;2,839737;-1,063327
4,036633;1,457634;0,035011;-4,430846;0,8327267;180,2007;359,0995;0;1,041057;3;2,839737;-1,063327
4,046756;1,457127;0,03477059;-4,431539;0,8629435;179,4112;358,3977;0,02486835;1,03866;3;2,839737;-1,063327
4,05722;1,457678;0,0347592;-4,432059;0,7908713;179,7103;358,6282;0,01902938;1,036162;3;2,839737;-1,063327
4,065869;1,457678;0,0347592;-4,432059;0,7908713;179,7103;358,6282;0,006220433;1,033954;3;2,839737;-1,063327
4,076818;1,457678;0,0347592;-4,432059;0,7908713;179,7103;358,6282;0,00235126;1,031171;3;2,839737;-1,063327
4,089074;1,457475;0,03494031;-4,431962;0,3973704;179,5781;359,407;0,006222501;1,02813;3;2,839737;-1,063327
4,098624;1,457272;0,0348409;-4,431279;0,1055847;179,6466;359,2535;0,01679791;1,025903;3;2,839737;-1,063327
4,112613;1,457272;0,0348409;-4,431279;0,1055847;179,6466;359,2535;2,415474E-10;1,022407;3;2,839737;-1,063327
4,125821;1,457252;0,0350421;-4,431082;359,8129;179,6967;359,123;0,004514495;1,019175;3;2,839737;-1,063327
4,135488;1,457252;0,0350421;-4,431082;359,8129;179,6967;359,123;2,41892E-10;1,016788;3;2,839737;-1,063327
4,145011;1,457211;0,03542212;-4,430866;359,3146;179,8596;358,985;0,01330104;1,0145;3;2,839737;-1,063327
4,154864;1,457211;0,03542212;-4,430866;359,3146;179,8596;358,985;0;1,01209;3;1,289472;0,584728
4,169264;1,4568;0,03622219;-4,430664;358,6563;179,8909;358,2504;0,01634545;1,008697;3;1,289472;0,584728
4,178546;1,456502;0,03739861;-4,43034;357,7211;180,0283;357,3292;0,03646149;1,006557;3;1,289472;0,584728
4,187582;1,456502;0,03739861;-4,43034;357,7211;180,0283;357,3292;0;1,004381;3;1,289472;0,584728
4,203098;1,456022;0,03907909;-4,429933;356,5031;180,2151;356,1567;0,02942468;1,000816;3;1,289472;0,584728
4,21433;1,456022;0,03907909;-4,429933;356,5031;180,2151;356,1567;0,03025751;0,9981437;3;1,289472;0,584728
4,229017;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,04319105;0,9948974;3;1,289472;0,584728
4,238915;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9925696;3;1,289472;0,584728
4,249064;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,02303355;0,9901943;3;1,289472;0,584728
4,267099;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,01825452;0,986001;3;1,289472;0,584728
4,280527;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9829019;3;1,289472;0,584728
4,290032;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,98072;3;1,289472;0,584728
4,299596;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,005885164;0,9785342;3;1,289472;0,584728
4,311162;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,0188343;0,9759042;3;1,289472;0,584728
4,323296;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9731598;3;1,289472;0,584728
4,335303;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,005331113;0,9704593;3;1,289472;0,584728
4,347589;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9677116;3;1,289472;0,584728
4,357501;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,01153009;0,9655062;3;1,289472;0,584728
4,366565;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9634983;3;1,289472;0,584728
4,377738;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,01595189;0,9610344;3;1,289472;0,584728
4,386802;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,03457492;0,9590451;3;1,289472;0,584728
4,396449;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9569367;3;1,289472;0,584728
4,406511;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,0293628;0,9547475;3;1,289472;0,584728
4,421544;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9514953;3;1,289472;0,584728
4,43089;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0,04234959;0,9494845;3;1,289472;0,584728
4,440948;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9473301;3;1,289472;0,584728
4,450368;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9453211;3;1,289472;0,584728
4,4611;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9430428;3;1,289472;0,584728
4,469785;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9412069;3;1,289472;0,584728
4,480782;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9388928;3;1,289472;0,584728
4,492361;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9364682;3;1,289472;0,584728
4,503877;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9340694;3;1,289472;0,584728
4,514965;1,455337;0,04130648;-4,429263;354,9641;180,6142;354,0753;0;0,9317713;3;1,289472;0,584728
4,529382;1,326751;0,141804;-3,982391;311,191;170,6842;349,0049;8,894033;1,031652;3;1,289472;0,584728
4,548618;1,326751;0,141804;-3,982391;311,191;170,6842;349,0049;0;1,027281;4;2,133188;-0,9437996
4,560327;1,297382;0,1167069;-3,830912;325,0061;170,3285;353,1503;3,485933;1,058536;4;2,133188;-0,9437996
4,576632;1,297382;0,1167069;-3,830912;325,0061;170,3285;353,1503;0;1,054758;4;2,133188;-0,9437996
4,589591;1,283856;0,1020187;-3,752093;332,0469;171,0964;352,7189;1,562504;1,06923;4;2,133188;-0,9437996
4,600509;1,270982;0,08703377;-3,670798;338,8642;171,8241;352,7808;1,91101;1,084612;4;2,133188;-0,9437996
4,611915;1,270982;0,08703377;-3,670798;338,8642;171,8241;352,7808;0;1,081924;4;2,133188;-0,9437996
4,624173;1,258209;0,0734148;-3,587877;345,9854;171,9578;352,4688;1,692348;1,097227;4;2,133188;-0,9437996
4,633662;1,258209;0,0734148;-3,587877;345,9854;171,9578;352,4688;0;1,094976;4;2,133188;-0,9437996
4,643223;1,245213;0,0623758;-3,504501;352,5102;171,4354;352,4724;2,230989;1,110923;4;2,133188;-0,9437996
4,654099;1,245213;0,0623758;-3,504501;352,5102;171,4354;352,4724;0;1,108323;4;2,133188;-0,9437996
4,669893;1,231916;0,05473626;-3,422041;358,7841;170,1105;351,837;1,288743;1,122485;4;2,133188;-0,9437996
4,681888;1,218617;0,05216215;-3,34197;5,271858;168,3715;350,141;1,624785;1,136972;4;2,133188;-0,9437996
4,691826;1,218617;0,05216215;-3,34197;5,271858;168,3715;350,141;0;1,134559;4;2,133188;-0,9437996
4,705755;1,204403;0,05617502;-3,266314;11,48501;166,3138;349,5208;1,30342;1,147582;4;2,133188;-0,9437996
4,715178;1,204403;0,05617502;-3,266314;11,48501;166,3138;349,5208;0;1,145285;4;2,133188;-0,9437996
4,731448;1,192248;0,06598745;-3,198344;17,49416;164,3131;348,3621;0,9958265;1,155959;4;2,133188;-0,9437996
4,744253;1,182541;0,07842251;-3,141324;23,37101;162,8812;348,0462;1,06808;1,165046;4;2,133188;-0,9437996
4,753575;1,182541;0,07842251;-3,141324;23,37101;162,8812;348,0462;7,681714;1,162758;4;2,133188;-0,9437996
4,768457;1,177523;0,08687734;-3,096953;28,02316;161,0574;346,8322;0,7094898;1,168503;4;2,133188;-0,9437996
4,786601;1,177867;0,08528031;-3,066287;28,40828;159,955;345,391;2,732801;1,170484;4;2,133188;-0,9437996
4,796493;1,179704;0,08091048;-3,055172;26,23357;160,2692;345,596;0,2872587;1,170419;4;2,133188;-0,9437996
4,805969;1,179704;0,08091048;-3,055172;26,23357;160,2692;345,596;1,519517;1,168107;4;2,133188;-0,9437996
4,815107;1,179704;0,08091048;-3,055172;26,23357;160,2692;345,596;1,8878;1,165887;4;2,133188;-0,9437996
4,829717;1,188777;0,06461185;-3,034265;17,27466;164,7529;350,2756;0,4648359;1,167081;4;2,133188;-0,9437996
4,844296;1,191972;0,05517327;-3,023602;11,58724;167,6124;351,4544;1,478451;1,165864;4;2,133188;-0,9437996
4,854843;1,191972;0,05517327;-3,023602;11,58724;167,6124;351,4544;3,588786E-09;1,163327;4;2,133188;-0,9437996
4,867289;1,190467;0,04839749;-3,020206;8,209058;167,8107;350,8497;2,035715;1,161112;4;2,133188;-0,9437996
4,880138;1,188276;0,04279399;-3,017699;5,239619;167,4192;351,0682;0,1189661;1,158733;4;2,133188;-0,9437996
4,894073;1,188276;0,04279399;-3,017699;5,239619;167,4192;351,0682;1,229497;1,155428;4;2,133188;-0,9437996
4,90568;1,189726;0,0407965;-3,015732;3,232637;168,1998;355,2013;1,560463;1,153189;4;2,133188;-0,9437996
4,914957;1,189726;0,0407965;-3,015732;3,232637;168,1998;355,2013;3,551898E-09;1,151008;4;2,133188;-0,9437996
4,924942;1,190588;0,0397679;-3,014868;2,073991;168,4161;357,68;1,304667;1,148919;4;2,133188;-0,9437996
4,933765;1,190588;0,0397679;-3,014868;2,073991;168,4161;357,68;3,630695E-09;1,146861;4;2,133188;-0,9437996
4,945171;1,190945;0,03933222;-3,014397;1,445067;168,4604;358,9335;1,028208;1,144331;4;2,133188;-0,9437996
4,957458;1,190945;0,03933222;-3,014397;1,445067;168,4604;358,9335;1,135935;1,14149;4;2,133188;-0,9437996
4,967842;1,191065;0,03906317;-3,014144;0,9593859;168,5028;359,6261;0,009300262;1,139157;4;2,133188;-0,9437996
4,978761;1,191045;0,03900957;-3,01404;0,8227547;168,5013;359,6249;0,7511166;1,136675;4;2,133188;-0,9437996
4,989338;1,191045;0,03900957;-3,01404;0,8227547;168,5013;359,6249;0,4257449;1,134261;4;2,133188;-0,9437996
4,998223;1,191029;0,03902293;-3,013942;0,5298213;168,4706;359,7497;0,3181444;1,132262;4;2,133188;-0,9437996
5,008431;1,191029;0,03902293;-3,013942;0,5298213;168,4706;359,7497;3,967111E-09;1,12995;4;2,133188;-0,9437996
5,018884;1,19094;0,03902616;-3,013825;0,3053541;168,4772;359,7805;0,003674483;1,127622;4;2,133188;-0,9437996
5,032525;1,19094;0,03902616;-3,013825;0,3053541;168,4772;359,7805;0,4900203;1,124561;4;2,133188;-0,9437996
5,04485;1,190916;0,03907334;-3,013776;0,1638326;168,453;359,7169;0,2584949;1,12182;4;2,133188;-0,9437996
5,056996;1,190916;0,03907334;-3,013776;0,1638326;168,453;359,7169;0;1,119121;4;2,133188;-0,9437996
5,069168;1,190663;0,03947308;-3,01376;359,8045;168,5864;359,8401;0,1674236;1,116479;4;2,133188;-0,9437996
5,077935;1,19095;0,03961204;-3,013597;359,6915;168,4935;359,7363;0,1387427;1,114614;4;2,133188;-0,9437996
5,08915;1,19095;0,03961204;-3,013597;359,6915;168,4935;359,7363;0;1,112153;4;2,133188;-0,9437996
5,098593;1,191169;0,03960095;-3,01341;359,6185;168,3248;359,869;0,06763454;1,110147;4;2,133188;-0,9437996
5,108552;1,191169;0,03960095;-3,01341;359,6185;168,3248;359,869;0;1,107979;4;2,133188;-0,9437996
5,119004;1,191115;0,03984576;-3,013381;359,5491;168,3395;359,5417;0,04822642;1,105725;4;2,133188;-0,9437996
5,12808;1,191115;0,03984576;-3,013381;359,5491;168,3395;359,5417;0;1,103765;4;2,133188;-0,9437996
5,138489;1,191041;0,0398863;-3,013317;359,3449;168,316;359,7005;0,01815482;1,101544;4;2,133188;-0,9437996
5,147856;1,191041;0,0398863;-3,013317;359,3449;168,316;359,7005;0;1,099537;4;2,133188;-0,9437996
5,158361;1,190932;0,03986976;-3,013513;359,2038;168,2619;359,6593;0,01496272;1,097337;4;2,133188;-0,9437996
5,168218;1,190932;0,03986976;-3,013513;359,2038;168,2619;359,6593;0,003018771;1,095241;4;2,133188;-0,9437996
5,182555;1,191035;0,03992735;-3,013182;359,1311;168,3529;359,52;0,006671107;1,092273;4;2,133188;-0,9437996
5,194288;1,191035;0,03992735;-3,013182;359,1311;168,3529;359,52;0,003041438;1,089802;4;2,133188;-0,9437996
5,204429;1,190918;0,04003807;-3,013186;359,0173;168,323;359,4139;0,004270936;1,087698;4;2,133188;-0,9437996
5,21389;1,190918;0,04003807;-3,013186;359,0173;168,323;359,4139;0,003807793;1,085721;4;2,133188;-0,9437996
5,22402;1,190813;0,04020761;-3,013124;358,8761;168,3534;359,3654;0,00557959;1,083635;4;2,133188;-0,9437996
5,234054;1,190813;0,04020761;-3,013124;358,8761;168,3534;359,3654;0,001615203;1,081555;4;2,133188;-0,9437996
5,243621;1,19074;0,04041977;-3,01312;358,6391;168,3376;359,0189;0,006553319;1,079592;4;2,133188;-0,9437996
5,252243;1,19074;0,04041977;-3,01312;358,6391;168,3376;359,0189;0,01105411;1,077817;4;2,133188;-0,9437996
5,263199;1,1906;0,04082486;-3,012982;358,2744;168,3338;358,5363;0,01446781;1,075608;4;2,133188;-0,9437996
5,272509;1,1906;0,04082486;-3,012982;358,2744;168,3338;358,5363;0;1,073705;4;2,133188;-0,9437996
5,282038;1,190474;0,04151768;-3,012882;357,73;168,389;357,9771;0,02386478;1,071796;4;2,133188;-0,9437996
5,291971;1,190474;0,04151768;-3,012882;357,73;168,389;357,9771;0;1,069781;4;1,327817;0,575684
5,302799;1,190273;0,04245498;-3,012619;357,0416;168,3121;357,0135;0,01947418;1,067655;4;1,327817;0,575684
5,313454;1,190273;0,04245498;-3,012619;357,0416;168,3121;357,0135;0;1,065511;4;1,327817;0,575684
5,327687;1,190191;0,04407607;-3,012244;355,899;168,3133;355,8492;0,03113893;1,062732;4;1,327817;0,575684
5,343091;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,01937472;1,059729;4;1,327817;0,575684
5,360608;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,00558809;1,056261;4;1,327817;0,575684
5,372015;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,513499E-11;1,054014;4;1,327817;0,575684
5,38168;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,006369013;1,052119;4;1,327817;0,575684
5,392564;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,539836E-11;1,049992;4;1,327817;0,575684
5,403461;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,004210493;1,047871;4;1,327817;0,575684
5,412032;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,557661E-11;1,046209;4;1,327817;0,575684
5,422103;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,005497198;1,044263;4;1,327817;0,575684
5,436461;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,522195E-11;1,041501;4;1,327817;0,575684
5,446352;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,006135995;1,039606;4;1,327817;0,575684
5,455826;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,523892E-11;1,037798;4;1,327817;0,575684
5,467667;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,01059982;1,035547;4;1,327817;0,575684
5,480595;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,487525E-11;1,033101;4;1,327817;0,575684
5,489797;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,01907941;1,031367;4;1,327817;0,575684
5,499649;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,486012E-11;1,029516;4;1,327817;0,575684
5,511315;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,02325944;1,027334;4;1,327817;0,575684
5,523955;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;1,462175E-11;1,02498;4;1,327817;0,575684
5,53299;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,02962865;1,023303;4;1,327817;0,575684
5,542694;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0,01843699;1,021509;4;1,327817;0,575684
5,553244;1,190202;0,04511898;-3,011895;355,2098;168,3187;355,0768;0;1,019566;4;1,327817;0,575684
5,572258;1,090533;0,1539766;-2,831692;291,6966;170,1969;322,6703;3,215919;1,053092;4;1,327817;0,575684
5,5832;1,058686;0,1560364;-2,778534;296,18;160,8691;333,548;1,490858;1,062141;5;1,710164;-0,8539045
5,593939;1,058686;0,1560364;-2,778534;296,18;160,8691;333,548;1,950021E-08;1,060099;5;1,710164;-0,8539045
5,605574;1,02537;0,1530883;-2,722272;301,533;156,0687;338,7359;1,467201;1,069577;5;1,710164;-0,8539045
5,614568;1,02537;0,1530883;-2,722272;301,533;156,0687;338,7359;1,568529E-08;1,067861;5;1,710164;-0,8539045
5,628237;0,9908307;0,1454644;-2,66364;307,3996;153,1902;340,5496;1,287704;1,077372;5;1,710164;-0,8539045
5,643116;0,9539701;0,1344297;-2,602575;313,8456;151,7164;341,1104;1,21951;1,087186;5;1,710164;-0,8539045
5,65579;0,9539701;0,1344297;-2,602575;313,8456;151,7164;341,1104;1,509767E-08;1,084746;5;1,710164;-0,8539045
5,677661;0,9138558;0,1210795;-2,539753;320,6397;150,9842;342,4406;0,8317627;1,093709;5;1,710164;-0,8539045
5,687256;0,8472594;0,1001687;-2,4436;331,5876;149,4392;344,2077;2,971811;1,112457;5;1,710164;-0,8539045
5,698178;0,823397;0,09348052;-2,412067;335,2534;148,431;345,207;0,8853619;1,117271;5;1,710164;-0,8539045
5,707794;0,823397;0,09348052;-2,412067;335,2534;148,431;345,207;0;1,115386;5;1,710164;-0,8539045
5,725376;0,7738968;0,08080065;-2,349533;342,3696;145,8867;346,4809;1,083442;1,125906;5;1,710164;-0,8539045
