Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,050669;1,61197;0,08309016;-5,110012;22,54524;179,2026;13,0974;0;1,330047;3;2,675895;-0,8019664
3,061577;1,606009;0,07338493;-5,106555;19,55455;177,2312;12,08811;1,559142;1,327553;3;2,675895;-0,8019664
3,070614;1,606009;0,07338493;-5,106555;19,55455;177,2312;12,08811;0;1,323635;3;2,675895;-0,8019664
3,079596;1,598057;0,06548654;-5,102078;16,33138;175,3962;8,869101;1,583571;1,322735;3;2,675895;-0,8019664
3,091797;1,598057;0,06548654;-5,102078;16,33138;175,3962;8,869101;0;1,317501;3;2,675895;-0,8019664
3,102795;1,591768;0,05643704;-5,096481;12,20264;173,758;6,176612;1,022289;1,315539;3;2,675895;-0,8019664
3,112004;1,591768;0,05643704;-5,096481;12,20264;173,758;6,176612;1,331341;1,311636;3;2,675895;-0,8019664
3,122108;1,589068;0,04999104;-5,093231;9,314757;173,012;5,090339;0,2089009;1,308737;3;2,675895;-0,8019664
3,13076;1,589068;0,04999104;-5,093231;9,314757;173,012;5,090339;1,182088;1,305111;3;2,675895;-0,8019664
3,144527;1,588714;0,04582262;-5,091449;7,535491;172,8927;4,67438;0,09015359;1,299961;3;2,675895;-0,8019664
3,155597;1,588714;0,04582262;-5,091449;7,535491;172,8927;4,67438;0,9319503;1,295388;3;2,675895;-0,8019664
3,166973;1,588853;0,04229955;-5,089455;5,944004;172,8557;4,436635;0,09647874;1,291356;3;2,675895;-0,8019664
3,177516;1,58833;0,03989395;-5,088353;4,875816;172,4781;3,275039;0,8453549;1,287445;3;2,675895;-0,8019664
3,188159;1,58833;0,03989395;-5,088353;4,875816;172,4781;3,275039;1,003987E-09;1,283136;3;2,675895;-0,8019664
3,19763;1,588013;0,03801125;-5,087692;3,988438;172,0432;2,342854;0,383165;1,279556;3;2,675895;-0,8019664
3,207107;1,588013;0,03801125;-5,087692;3,988438;172,0432;2,342854;0,3372045;1,275765;3;2,675895;-0,8019664
3,217148;1,587339;0,03680173;-5,087285;3,310064;171,8121;1,548093;0,04108438;1,272018;3;2,675895;-0,8019664
3,226686;1,587339;0,03680173;-5,087285;3,310064;171,8121;1,548093;0,3874314;1,268249;3;2,675895;-0,8019664
3,236254;1,587073;0,03636444;-5,087112;3,063111;171,7471;1,217376;0,01612572;1,264587;3;2,675895;-0,8019664
3,245546;1,587073;0,03636444;-5,087112;3,063111;171,7471;1,217376;0,311009;1,260957;3;2,675895;-0,8019664
3,257541;1,587073;0,03636444;-5,087112;3,063111;171,7471;1,217376;0;1,256303;3;2,675895;-0,8019664
3,269099;1,586718;0,03541721;-5,086683;2,491506;171,6838;0,3850761;0,3514975;1,25202;3;2,675895;-0,8019664
3,280345;1,586641;0,03517984;-5,086597;2,326216;171,6483;0,1768919;0,006496356;1,247752;3;2,675895;-0,8019664
3,293368;1,586641;0,03517984;-5,086597;2,326216;171,6483;0,1768919;0,3098617;1,242806;3;2,675895;-0,8019664
3,306337;1,5867;0,0351917;-5,086627;2,252996;171,5589;0,1388887;0,001415616;1,237939;3;2,675895;-0,8019664
3,318577;1,586874;0,03522692;-5,086657;2,237068;171,45;0,1267037;0,2073409;1,233415;3;2,675895;-0,8019664
3,327676;1,586874;0,03522692;-5,086657;2,237068;171,45;0,1267037;2,814041E-10;1,230034;3;2,675895;-0,8019664
3,339722;1,587031;0,03530041;-5,086852;2,295808;171,429;0,1980654;0,09139352;1,225661;3;2,675895;-0,8019664
3,351338;1,587031;0,03530041;-5,086852;2,295808;171,429;0,1980654;2,50182E-10;1,221403;3;2,675895;-0,8019664
3,362279;1,586637;0,03547617;-5,086755;2,252586;171,7899;0,03069852;0,09918369;1,21754;3;2,675895;-0,8019664
3,372649;1,586637;0,03547617;-5,086755;2,252586;171,7899;0,03069852;0,06909946;1,213787;3;2,675895;-0,8019664
3,385672;1,586586;0,03558279;-5,086725;2,284087;171,8095;0,09367286;0,002493127;1,209124;3;2,675895;-0,8019664
3,39656;1,586586;0,03558279;-5,086725;2,284087;171,8095;0,09367286;0,056883;1,205238;3;2,675895;-0,8019664
3,407137;1,586316;0,03560377;-5,086482;2,21778;171,8039;0,2843991;0,009143013;1,201595;3;2,675895;-0,8019664
3,416252;1,586167;0,03538402;-5,085982;2,092924;171,9662;359,98;0,02918895;1,198534;3;2,675895;-0,8019664
3,427302;1,586167;0,03538402;-5,085982;2,092924;171,9662;359,98;0;1,19466;3;2,675895;-0,8019664
3,437686;1,58585;0,03533214;-5,086474;1,93971;171,7827;0,2568324;0,02030402;1,191213;3;2,675895;-0,8019664
3,446354;1,58585;0,03533214;-5,086474;1,93971;171,7827;0,2568324;0;1,18821;3;2,675895;-0,8019664
3,455333;1,585913;0,03520379;-5,086612;1,838021;171,7572;0,04452283;0,005846989;1,185159;3;2,675895;-0,8019664
3,465183;1,585913;0,03520379;-5,086612;1,838021;171,7572;0,04452283;0,0254306;1,181782;3;2,675895;-0,8019664
3,484891;1,585913;0,03520379;-5,086612;1,838021;171,7572;0,04452283;0,006043421;1,175083;3;2,675895;-0,8019664
3,4983;1,585756;0,0350793;-5,08606;1,260351;171,9489;359,8077;0,01115343;1,170732;3;2,675895;-0,8019664
3,518947;1,5853;0,03498532;-5,085929;0,830623;172,0458;359,8406;0,007024683;1,163982;3;2,675895;-0,8019664
3,534474;1,585057;0,03505388;-5,085528;0,3278117;172,1825;359,5395;0,01002457;1,158989;3;0,9136218;0,6375594
3,550021;1,584856;0,03514209;-5,085391;0,04299285;172,2224;359,4839;0,003995273;1,153971;3;0,9136218;0,6375594
3,564888;1,58459;0,03539503;-5,085096;359,3344;172,3383;359,4017;0,01141156;1,149258;3;0,9136218;0,6375594
3,575036;1,58459;0,03539503;-5,085096;359,3344;172,3383;359,4017;8,795103E-10;1,145989;3;0,9136218;0,6375594
3,593096;1,584439;0,03587723;-5,084788;358,4775;172,3748;359,529;0,007074986;1,140311;3;0,9136218;0,6375594
3,605297;1,584466;0,03671759;-5,084409;357,4053;172,3428;359,7542;0,01728284;1,136549;3;0,9136218;0,6375594
3,614051;1,584466;0,03671759;-5,084409;357,4053;172,3428;359,7542;0,00214982;1,133789;3;0,9136218;0,6375594
3,627566;1,58465;0,03786549;-5,083951;356,0085;172,201;0,1057759;0,02124218;1,129692;3;0,9136218;0,6375594
3,643067;1,58493;0,03961948;-5,083244;354,1591;171,9699;0,518456;0,02739179;1,125084;3;0,9136218;0,6375594
3,654626;1,58493;0,03961948;-5,083244;354,1591;171,9699;0,518456;0,01391928;1,121517;3;0,9136218;0,6375594
3,667942;1,585173;0,04210879;-5,082206;351,574;171,7378;1,068969;0,04489603;1,117728;3;0,9136218;0,6375594
3,681357;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,06578195;1,114074;3;0,9136218;0,6375594
3,691548;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0;1,110991;3;0,9136218;0,6375594
3,701803;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,004801824;1,107906;3;0,9136218;0,6375594
3,711092;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0;1,105127;3;0,9136218;0,6375594
3,724049;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0;1,101273;3;0,9136218;0,6375594
3,73368;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,009770963;1,098426;3;0,9136218;0,6375594
3,744526;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,005282388;1,095238;3;0,9136218;0,6375594
3,754837;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,00718648;1,092224;3;0,9136218;0,6375594
3,7652;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,004007691;1,089211;3;0,9136218;0,6375594
3,774627;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,007832864;1,086484;3;0,9136218;0,6375594
3,786915;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0;1,082951;3;0,9136218;0,6375594
3,802241;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,00800833;1,078576;3;0,9136218;0,6375594
3,812193;1,585343;0,04537396;-5,080642;348,272;171,3901;1,810673;0,01917018;1,075755;3;0,9136218;0,6375594
3,823362;1,59017;0,1112063;-4,988908;294,4944;157,6081;28,57048;2,577803;1,096684;3;0,9136218;0,6375594
3,834725;1,59017;0,1112063;-4,988908;294,4944;157,6081;28,57048;0,02328459;1,093427;4;2,017035;-0,727671
3,845851;1,592975;0,1246861;-4,94556;293,7863;158,4136;26,81114;1,021026;1,101576;4;2,017035;-0,727671
3,856614;1,592975;0,1246861;-4,94556;293,7863;158,4136;26,81114;0;1,098495;4;2,017035;-0,727671
3,866268;1,595542;0,1326607;-4,891501;296,5948;162,5025;20,41109;1,461024;1,109775;4;2,017035;-0,727671
3,878374;1,597225;0,1344351;-4,862163;298,18;164,965;16,30415;0,6103694;1,113896;4;2,017035;-0,727671
3,888661;1,597225;0,1344351;-4,862163;298,18;164,965;16,30415;3,993337E-09;1,110943;4;2,017035;-0,727671
3,898411;1,601676;0,1312486;-4,769366;303,9699;172,8526;6,636641;2,560401;1,132041;4;2,017035;-0,727671
3,909131;1,601676;0,1312486;-4,769366;303,9699;172,8526;6,636641;0;1,12893;4;2,017035;-0,727671
3,921591;1,604094;0,1241559;-4,701828;309,5927;177,1274;2,067433;1,439525;1,142605;4;2,017035;-0,727671
3,931073;1,604094;0,1241559;-4,701828;309,5927;177,1274;2,067433;0;1,139843;4;2,017035;-0,727671
3,944166;1,605065;0,1148689;-4,629768;316,6249;179,2665;359,196;1,464924;1,154362;4;2,017035;-0,727671
3,961263;1,605065;0,1148689;-4,629768;316,6249;179,2665;359,196;0;1,149369;4;2,017035;-0,727671
3,975259;1,602812;0,0991862;-4,514981;327,8931;178,8202;357,588;2,086131;1,174255;4;2,017035;-0,727671
3,985103;1,60051;0,09365755;-4,475928;331,4603;178,2173;357,6911;1,01419;1,181186;4;2,017035;-0,727671
3,994584;1,60051;0,09365755;-4,475928;331,4603;178,2173;357,6911;0;1,178376;4;2,017035;-0,727671
4,006703;1,594864;0,08178814;-4,397656;337,6594;177,2733;357,3019;1,655868;1,194431;4;2,017035;-0,727671
4,016675;1,591532;0,07663693;-4,359589;340,2775;176,5861;357,4151;1,001828;1,200993;4;2,017035;-0,727671
4,026037;1,591532;0,07663693;-4,359589;340,2775;176,5861;357,4151;2,628662;1,198194;4;2,017035;-0,727671
4,036633;1,591532;0,07663693;-4,359589;340,2775;176,5861;357,4151;0;1,195043;4;2,017035;-0,727671
4,046756;1,57881;0,06227036;-4,241772;348,7793;176,0374;357,6225;2,178237;1,22139;4;2,017035;-0,727671
4,05722;1,573591;0,05952468;-4,202296;351,5229;175,8345;358,1067;1,002215;1,228068;4;2,017035;-0,727671
4,065869;1,573591;0,05952468;-4,202296;351,5229;175,8345;358,1067;1,504887;1,225451;4;2,017035;-0,727671
4,076818;1,573591;0,05952468;-4,202296;351,5229;175,8345;358,1067;0,6415762;1,222153;4;2,017035;-0,727671
4,089074;1,555175;0,05731108;-4,086483;0,1727118;175,255;0,2813665;2,522374;1,247219;4;2,017035;-0,727671
4,098624;1,541664;0,06052364;-4,011253;5,616892;175,6556;2,237533;0,6814935;1,262993;4;2,017035;-0,727671
4,112613;1,541664;0,06052364;-4,011253;5,616892;175,6556;2,237533;7,729516E-09;1,258689;4;2,017035;-0,727671
4,125821;1,528949;0,06963304;-3,940638;11,61872;175,7861;4,146598;0,4387802;1,272077;4;2,017035;-0,727671
4,135488;1,528949;0,06963304;-3,940638;11,61872;175,7861;4,146598;1,548109E-08;1,269097;4;2,017035;-0,727671
4,145011;1,516631;0,08391894;-3,87596;18,28875;175,9259;4,968543;0,7522874;1,282092;4;2,017035;-0,727671
4,154864;1,516631;0,08391894;-3,87596;18,28875;175,9259;4,968543;3,143193E-08;1,279045;4;2,017035;-0,727671
4,169264;1,504341;0,09943232;-3,819644;24,25293;175,4683;4,731508;1,300426;1,288472;4;2,017035;-0,727671
4,178546;1,491924;0,1112198;-3,773637;28,54341;175,2974;5,099163;0,6443923;1,297031;4;2,017035;-0,727671
4,187582;1,491924;0,1112198;-3,773637;28,54341;175,2974;5,099163;3,270744E-08;1,294227;4;2,017035;-0,727671
4,203098;1,480741;0,1141065;-3,7402;30,24551;176,0926;7,93361;1,190193;1,297844;4;2,017035;-0,727671
4,21433;1,480741;0,1141065;-3,7402;30,24551;176,0926;7,93361;1,034665;1,294379;4;2,017035;-0,727671
4,229017;1,471381;0,1062968;-3,717091;28,72842;176,7432;10,09662;0,4654419;1,295782;4;2,017035;-0,727671
4,238915;1,462561;0,09467284;-3,703532;26,43744;176,9241;10,93731;0,5249074;1,296573;4;2,017035;-0,727671
4,249064;1,462561;0,09467284;-3,703532;26,43744;176,9241;10,93731;3,08347;1,293471;4;2,017035;-0,727671
4,267099;1,452229;0,08311105;-3,696851;21,8917;173,8877;7,149751;0,8629638;1,290882;4;2,017035;-0,727671
4,280527;1,44616;0,07762784;-3,693562;19,65788;172,0297;6,529052;0,163349;1,28844;4;2,017035;-0,727671
4,290032;1,44616;0,07762784;-3,693562;19,65788;172,0297;6,529052;2,954379E-08;1,28558;4;2,017035;-0,727671
4,299596;1,432667;0,05941409;-3,68227;11,55306;167,4892;5,208719;2,105582;1,286815;4;2,017035;-0,727671
4,311162;1,432667;0,05941409;-3,68227;11,55306;167,4892;5,208719;2,003485;1,283356;4;2,017035;-0,727671
4,323296;1,430915;0,05127006;-3,678681;8,013004;167,151;3,933196;0,1847805;1,280673;4;2,017035;-0,727671
4,335303;1,430915;0,05127006;-3,678681;8,013004;167,151;3,933196;1,366253;1,277119;4;2,017035;-0,727671
4,347589;1,42975;0,04408976;-3,675614;4,847375;166,6714;2,909787;0,1609961;1,274259;4;2,017035;-0,727671
4,357501;1,427996;0,04097284;-3,674245;3,259001;166,1352;0,5797365;1,747089;1,271867;4;2,017035;-0,727671
4,366565;1,427996;0,04097284;-3,674245;3,259001;166,1352;0,5797365;0;1,269222;4;2,017035;-0,727671
4,377738;1,42768;0,04013585;-3,673719;2,783811;166,077;0,1407738;1,025531;1,266116;4;2,017035;-0,727671
4,386802;1,42768;0,04013585;-3,673719;2,783811;166,077;0,1407738;1,351331;1,263496;4;2,017035;-0,727671
4,396449;1,427111;0,03923933;-3,672985;2,219283;166,0941;359,835;0,03412201;1,260929;4;2,017035;-0,727671
4,406511;1,427111;0,03923933;-3,672985;2,219283;166,0941;359,835;0,5787714;1,258045;4;2,017035;-0,727671
4,421544;1,426935;0,03864585;-3,672697;1,675381;166,0827;359,3559;0,01155487;1,253836;4;2,017035;-0,727671
4,43089;1,426935;0,03864585;-3,672697;1,675381;166,0827;359,3559;0,456374;1,251186;4;2,017035;-0,727671
4,440948;1,426594;0,03851204;-3,6724;1,444247;166,1048;359,3255;0,5160504;1,248449;4;2,017035;-0,727671
4,450368;1,426594;0,03851204;-3,6724;1,444247;166,1048;359,3255;0;1,245802;4;2,017035;-0,727671
4,4611;1,426349;0,03844864;-3,672355;1,25975;166,1488;359,2642;0,2401351;1,242855;4;2,017035;-0,727671
4,469785;1,426349;0,03844864;-3,672355;1,25975;166,1488;359,2642;0,1799693;1,240436;4;2,017035;-0,727671
4,480782;1,426238;0,03841584;-3,672285;1,03766;166,1815;359,2337;0,003403762;1,237415;4;2,017035;-0,727671
4,492361;1,426238;0,03841584;-3,672285;1,03766;166,1815;359,2337;0,7273936;1,23422;4;2,017035;-0,727671
4,503877;1,426069;0,03828445;-3,672231;0,9528287;166,2292;359,1596;0,005212936;1,231098;4;2,017035;-0,727671
4,514965;1,426069;0,03828445;-3,672231;0,9528287;166,2292;359,1596;0,2036991;1,228069;4;2,017035;-0,727671
4,529382;1,426087;0,03831547;-3,672197;0,8339834;166,227;359,1284;0,0009143238;1,224161;4;2,017035;-0,727671
4,548618;1,426034;0,03842192;-3,672056;0,6474646;166,2127;359,2466;0,1678638;1,219008;4;2,017035;-0,727671
4,560327;1,425884;0,03834779;-3,67195;0,5352855;166,2641;359,2941;0,09721466;1,215913;4;2,017035;-0,727671
4,576632;1,425884;0,03834779;-3,67195;0,5352855;166,2641;359,2941;1,180573E-10;1,211573;4;2,017035;-0,727671
4,589591;1,425868;0,0382354;-3,671753;0,3683012;166,3429;359,3169;0,01950811;1,208189;4;2,017035;-0,727671
4,600509;1,425915;0,03826907;-3,671717;0,1980109;166,4801;359,181;0,001553453;1,205329;4;2,017035;-0,727671
4,611915;1,425915;0,03826907;-3,671717;0,1980109;166,4801;359,181;0,03302918;1,202343;4;2,017035;-0,727671
4,624173;1,425823;0,03829305;-3,671529;0,05954925;166,5616;359,6906;0,004205282;1,199195;4;2,017035;-0,727671
4,633662;1,425823;0,03829305;-3,671529;0,05954925;166,5616;359,6906;0,01111205;1,196735;4;2,017035;-0,727671
4,643223;1,425832;0,03852142;-3,671453;359,8662;166,6322;359,4269;0,00631259;1,194283;4;2,017035;-0,727671
4,654099;1,425832;0,03852142;-3,671453;359,8662;166,6322;359,4269;0,01165951;1,191487;4;2,017035;-0,727671
4,669893;1,425523;0,03843502;-3,671697;359,5614;166,7042;359,4612;0,00619176;1,187535;4;2,017035;-0,727671
4,681888;1,425308;0,03868359;-3,67161;359,1761;166,8596;359,4244;0,006536475;1,184537;4;2,017035;-0,727671
4,691826;1,425308;0,03868359;-3,67161;359,1761;166,8596;359,4244;1,121236E-10;1,182023;4;2,017035;-0,727671
4,705755;1,425064;0,03899007;-3,671424;358,6023;166,9886;359,5569;0,006355561;1,178583;4;2,017035;-0,727671
4,715178;1,425064;0,03899007;-3,671424;358,6023;166,9886;359,5569;0;1,176224;4;2,017035;-0,727671
4,731448;1,42498;0,03949242;-3,671114;357,81;167,0726;359,6272;0,01060877;1,17224;4;2,017035;-0,727671
4,744253;1,4249;0,04041946;-3,670805;356,7088;167,0825;359,8854;0,017705;1,169138;4;2,017035;-0,727671
4,753575;1,4249;0,04041946;-3,670805;356,7088;167,0825;359,8854;0,0007896955;1,166842;4;2,017035;-0,727671
4,768457;1,425301;0,04168719;-3,670148;355,1956;166,8638;0,2693726;0,02151762;1,163355;4;1,041263;0,6594837
4,786601;1,425798;0,0435554;-3,669334;353,2326;166,5727;0,7496715;0,02844733;1,159137;4;1,041263;0,6594837
4,796493;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,03141963;1,156848;4;1,041263;0,6594837
4,805969;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,004251092;1,154564;4;1,041263;0,6594837
4,815107;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,001534585;1,152369;4;1,041263;0,6594837
4,829717;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0;1,148877;4;1,041263;0,6594837
4,844296;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,00412106;1,145413;4;1,041263;0,6594837
4,854843;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0;1,142921;4;1,041263;0,6594837
4,867289;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,005989766;1,139993;4;1,041263;0,6594837
4,880138;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0;1,136986;4;1,041263;0,6594837
4,894073;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,005907114;1,133744;4;1,041263;0,6594837
4,90568;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,006677123;1,131057;4;1,041263;0,6594837
4,914957;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0;1,128918;4;1,041263;0,6594837
4,924942;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,007417809;1,126625;4;1,041263;0,6594837
4,933765;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0;1,124607;4;1,041263;0,6594837
4,945171;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,008850441;1,122009;4;1,041263;0,6594837
4,957458;1,426034;0,04477569;-3,668885;352,0577;166,3467;1,139129;0,01882978;1,119223;4;1,041263;0,6594837
4,967842;1,416348;0,128162;-3,534539;292,1597;150,4807;24,13971;3,790691;1,144039;4;1,041263;0,6594837
4,978761;1,413976;0,1336102;-3,508585;292,9846;151,0329;21,76849;0,5876914;1,146769;5;1,620542;-0,6659814
4,989338;1,413976;0,1336102;-3,508585;292,9846;151,0329;21,76849;0,02907698;1,144334;5;1,620542;-0,6659814
4,998223;1,409057;0,1397572;-3,451477;295,0999;153,9838;15,14803;1,68825;1,153783;5;1,620542;-0,6659814
5,008431;1,409057;0,1397572;-3,451477;295,0999;153,9838;15,14803;1,269325E-07;1,151428;5;1,620542;-0,6659814
5,018884;1,403195;0,1395848;-3,38875;298,4194;159,3996;7,560056;1,572736;1,161599;5;1,620542;-0,6659814
5,032525;1,403195;0,1395848;-3,38875;298,4194;159,3996;7,560056;1,2373E-07;1,158445;5;1,620542;-0,6659814
5,04485;1,396122;0,134515;-3,321296;303,4308;164,9407;1,561262;1,425441;1,169077;5;1,620542;-0,6659814
5,056996;1,396122;0,134515;-3,321296;303,4308;164,9407;1,561262;1,264772E-07;1,166264;5;1,620542;-0,6659814
5,069168;1,38225;0,121099;-3,211276;313,9327;169,8943;355,6241;2,377851;1,185371;5;1,620542;-0,6659814
5,077935;1,375536;0,1156918;-3,171608;318,225;169,9904;353,9854;1,221273;1,191257;5;1,620542;-0,6659814
5,08915;1,375536;0,1156918;-3,171608;318,225;169,9904;353,9854;3,168548E-08;1,188627;5;1,620542;-0,6659814
5,098593;1,360037;0,1050954;-3,091733;327,0898;169,1078;353,4027;2,359776;1,202407;5;1,620542;-0,6659814
5,108552;1,360037;0,1050954;-3,091733;327,0898;169,1078;353,4027;3,264471E-08;1,200059;5;1,620542;-0,6659814
5,119004;1,341084;0,09390027;-3,011705;334,8522;167,4546;353,1094;2,162033;1,213696;5;1,620542;-0,6659814
5,12808;1,341084;0,09390027;-3,011705;334,8522;167,4546;353,1094;3,26018E-08;1,211545;5;1,620542;-0,6659814
5,138489;1,318998;0,08132204;-2,931736;341,0242;165,8141;352,6937;2,18809;1,225258;5;1,620542;-0,6659814
5,147856;1,318998;0,08132204;-2,931736;341,0242;165,8141;352,6937;6,534841E-08;1,223025;5;1,620542;-0,6659814
5,158361;1,293927;0,07060211;-2,852678;346,8341;165,1864;353,6003;2,943423;1,236635;5;1,620542;-0,6659814
5,168218;1,293927;0,07060211;-2,852678;346,8341;165,1864;353,6003;0,676186;1,234272;5;1,620542;-0,6659814
5,182555;1,265043;0,06368911;-2,773526;352,9863;164,5289;354,6609;1,606749;1,247136;5;1,620542;-0,6659814
5,194288;1,265043;0,06368911;-2,773526;352,9863;164,5289;354,6609;1,758081;1,244315;5;1,620542;-0,6659814
5,204429;1,232798;0,06167752;-2,696762;359,3694;163,6284;356,6671;2,212985;1,25791;5;1,620542;-0,6659814
5,21389;1,232798;0,06167752;-2,696762;359,3694;163,6284;356,6671;1,629793;1,255624;5;1,620542;-0,6659814
5,22402;1,199094;0,0643327;-2,624886;5,307403;162,9072;358,6151;2,123123;1,268405;5;1,620542;-0,6659814
5,234054;1,199094;0,0643327;-2,624886;5,307403;162,9072;358,6151;1,521657;1,26597;5;1,620542;-0,6659814
5,243621;1,163525;0,07085101;-2,558878;10,9275;161,4988;0,02681891;2,19868;1,277979;5;1,620542;-0,6659814
5,252243;1,163525;0,07085101;-2,558878;10,9275;161,4988;0,02681891;2,610135;1,275878;5;1,620542;-0,6659814
5,263199;1,127048;0,08026768;-2,500241;15,80308;158,4005;0,5906924;0,8795114;1,286359;5;1,620542;-0,6659814
5,272509;1,127048;0,08026768;-2,500241;15,80308;158,4005;0,5906924;0;1,284084;5;1,620542;-0,6659814
5,282038;1,089695;0,09127276;-2,44928;20,32975;153,3545;0,802756;1,289441;1,293745;5;1,620542;-0,6659814
5,291971;1,089695;0,09127276;-2,44928;20,32975;153,3545;0,802756;0;1,291313;5;1,620542;-0,6659814
5,302799;1,054286;0,1028146;-2,407112;24,68829;146,5244;359,877;1,305658;1,299072;5;1,620542;-0,6659814
5,313454;1,054286;0,1028146;-2,407112;24,68829;146,5244;359,877;0;1,296463;5;1,620542;-0,6659814
5,327687;1,0239;0,1108146;-2,375144;27,78679;139,4802;356,1345;1,591775;1,301285;5;1,620542;-0,6659814
5,343091;1,011955;0,1120925;-2,362848;28,65873;137,3848;355,1484;0,3028684;1,300741;5;1,620542;-0,6659814
5,360608;1,011955;0,1120925;-2,362848;28,65873;137,3848;355,1484;2,080161;1,296484;5;1,620542;-0,6659814
5,372015;0,9856531;0,09686583;-2,329242;25,36505;138,1887;359,641;1,032921;1,301683;5;1,620542;-0,6659814
5,38168;0,9822868;0,08996869;-2,325398;22,7181;137,9131;0,3892009;1,402651;1,300293;5;1,620542;-0,6659814
5,392564;0,9822868;0,08996869;-2,325398;22,7181;137,9131;0,3892009;2,365188E-08;1,297664;5;1,620542;-0,6659814
5,403461;0,9749954;0,07525666;-2,319659;17,07262;136,4525;3,476638;2,009641;1,296763;5;1,620542;-0,6659814
5,412032;0,9749954;0,07525666;-2,319659;17,07262;136,4525;3,476638;3,190091E-08;1,294706;5;1,620542;-0,6659814
5,422103;0,9680348;0,06231701;-2,314839;11,35657;135,6396;3,318397;1,944367;1,293862;5;1,620542;-0,6659814
5,436461;0,9680348;0,06231701;-2,314839;11,35657;135,6396;3,318397;3,117456E-08;1,290439;5;1,620542;-0,6659814
5,446352;0,9657927;0,05491057;-2,312306;8,227199;135,4573;3,616111;1,999225;1,288714;5;1,620542;-0,6659814
5,455826;0,9657714;0,05125019;-2,310121;6,784281;135,8972;4,518843;0,1177828;1,286874;5;1,620542;-0,6659814
5,467667;0,9657714;0,05125019;-2,310121;6,784281;135,8972;4,518843;1,64059;1,284083;5;1,620542;-0,6659814
5,480595;0,9628576;0,04405948;-2,308806;3,45388;135,0279;1,40884;0,1556037;1,281634;5;1,620542;-0,6659814
5,489797;0,9628576;0,04405948;-2,308806;3,45388;135,0279;1,40884;1,720786;1,279482;5;1,620542;-0,6659814
5,499649;0,9618241;0,04286103;-2,30842;2,758048;134,9725;1,09711;0,04221873;1,277387;5;1,620542;-0,6659814
5,511315;0,9618241;0,04286103;-2,30842;2,758048;134,9725;1,09711;1,316208;1,27468;5;1,620542;-0,6659814
5,523955;0,9611487;0,04229293;-2,308301;2,31791;134,9157;0,8851004;0,01769508;1,271883;5;1,620542;-0,6659814
5,53299;0,9611487;0,04229293;-2,308301;2,31791;134,9157;0,8851004;0,7972141;1,269803;5;1,620542;-0,6659814
5,542694;0,9608249;0,0420158;-2,308172;2,037818;134,9333;0,7186898;0,2804376;1,267639;5;1,620542;-0,6659814
5,553244;0,9608249;0,0420158;-2,308172;2,037818;134,9333;0,7186898;3,151409E-08;1,265228;5;1,620542;-0,6659814
5,572258;0,960748;0,04184346;-2,308038;1,819607;134,9977;0,680796;1,039968;1,260931;5;1,620542;-0,6659814
5,5832;0,9607188;0,04180059;-2,307924;1,643552;135,0597;0,7073516;0,2314558;1,258478;5;1,620542;-0,6659814
5,593939;0,9607188;0,04180059;-2,307924;1,643552;135,0597;0,7073516;0;1,256058;5;1,620542;-0,6659814
5,605574;0,9606075;0,04173361;-2,307833;1,488835;135,1689;0,7254106;0,4134085;1,253473;5;1,620542;-0,6659814
5,614568;0,9606075;0,04173361;-2,307833;1,488835;135,1689;0,7254106;0;1,251462;5;1,620542;-0,6659814
5,628237;0,9604608;0,04170103;-2,307813;1,410889;135,309;0,7507643;0,392687;1,248444;5;1,620542;-0,6659814
5,643116;0,9604867;0,04165295;-2,307754;1,227512;135,3325;0,7068873;0,001365694;1,245159;5;1,620542;-0,6659814
