Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
17,23793;-6,243775;1,513553;-0,7927287;9,617361;82,07205;357,2327;0,009786293;0,03875975;-0,01535177;0,6681379
17,25507;-6,243767;1,513513;-0,7926378;9,646813;82,07207;357,2466;0,005325502;0,03872654;-0,1318937;0,6682292
17,27322;-6,243767;1,513513;-0,7926378;9,646813;82,07207;357,2466;0;0,03868585;-0,150916;0,6682292
17,28798;-6,243672;1,513294;-0,792222;9,809726;82,06538;357,3092;0,0288895;0,03867748;0,8777987;0,6686556
17,30437;-6,243672;1,513294;-0,792222;9,809726;82,06538;357,3092;0;0,03864086;-0,9275777;0,6686556
17,32131;-6,24357;1,513131;-0,7919716;9,901089;82,05672;357,3387;0,01595217;0,03861867;0,4786271;0,668926
17,33804;-6,243327;1,512804;-0,7915438;10,0552;82,04063;357,3827;0,02941361;0,03860979;0,3997096;0,6694182
17,37116;-6,243237;1,512652;-0,7913947;10,19383;82,02035;357,3995;0,005254078;0,03854619;-0,4846586;0,6695921
17,38815;-6,242799;1,512115;-0,7908255;10,46876;81,97653;357,4467;0,04228481;0,03854985;0,7389627;0,6703107
17,40462;-6,242579;1,511861;-0,7905781;10,61402;81,95326;357,4685;0,02010671;0,03853241;-0,6629252;0,6706417
17,42142;-6,242497;1,511765;-0,790482;10,67782;81,9396;357,4763;0,007516083;0,03850248;-0,3784609;0,670768
17,44018;-6,242294;1,511564;-0,7902765;10,78322;81,92358;357,4945;0,01540193;0,03847763;0,2217222;0,6710569
17,45477;-6,242115;1,511399;-0,7901019;10,88157;81,90764;357,5111;0,01715344;0,03845981;0,05251907;0,6713072
17,47187;-6,242115;1,511399;-0,7901019;10,88157;81,90764;357,5111;0;0,03842217;-0,5413111;0,6713072
17,48829;-6,241854;1,511167;-0,7899011;11,08276;81,89954;357,5521;0,02005141;0,03840493;0,598299;0,6716364
17,5047;-6,241757;1,511102;-0,7898135;11,14724;81,88868;357,5658;0,007952591;0,03837638;-0,3685373;0,6717669
17,53856;-6,241704;1,511077;-0,7897682;11,1709;81,88548;357,5723;0,002058698;0,03830626;-0,1172401;0,6718366
17,55501;-6,241533;1,511028;-0,7896218;11,24049;81,87463;357,5945;0,01369101;0,0382832;0,2312209;0,6720618
17,57177;-6,241533;1,511028;-0,7896218;11,24049;81,87463;357,5945;0;0,03824667;-0,412199;0,6720618
17,59036;-6,241393;1,511008;-0,7895123;11,2771;81,8707;357,6086;0,009549016;0,03821634;0,2700925;0,6722393
17,60488;-6,241337;1,511001;-0,7894713;11,28633;81,87079;357,6131;0,00479614;0,03818878;-0,143566;0,6723089
17,62138;-6,241222;1,510982;-0,7893882;11,308;81,87064;357,6208;0,008572831;0,03816106;0,1217757;0,6724504
17,63823;-6,24109;1,51095;-0,7892953;11,32838;81,87189;357,6277;0,009605448;0,03813377;0,03095949;0,6726123
17,65458;-6,240945;1,510906;-0,7891957;11,35045;81,87541;357,6338;0,01073485;0,0381084;0,03401694;0,6727878
17,67167;-6,240945;1,510906;-0,7891957;11,35045;81,87541;357,6338;0;0,03807155;-0,321095;0,6727878
17,68821;-6,240701;1,510803;-0,7890272;11,40974;81,88754;357,6422;0,01794983;0,03805273;0,5336479;0,6730848
17,70479;-6,240615;1,510768;-0,7889665;11,41892;81,89283;357,6448;0,006343038;0,03802304;-0,3503945;0,6731899
17,73966;-6,240467;1,510706;-0,7888536;11,43922;81,90469;357,6481;0,005333418;0,03795878;-0,01962306;0,673376
17,75709;-6,240181;1,510588;-0,7886043;11,47979;81,94508;357,6557;0,02178299;0,03794291;0,3145493;0,6737555
17,78827;-6,240127;1,51057;-0,7885448;11,48913;81,95691;357,6562;0,002584146;0,03788092;-0,3949975;0,6738361
17,80495;-6,239922;1,510514;-0,7883143;11,52612;82,01386;357,661;0,01847335;0,03786274;0,3319725;0,6741442
17,82156;-6,239792;1,510493;-0,7881429;11,5459;82,05996;357,6638;0,01295797;0,03783952;-0,1656534;0,6743595
17,83818;-6,239739;1,510488;-0,7880602;11,5564;82,08576;357,6656;0,005903102;0,03780977;-0,2122688;0,6744576
17,85489;-6,239569;1,510489;-0,7877707;11,57274;82,17209;357,6721;0,0201047;0,0377932;0,4261521;0,6747934
17,87158;-6,239569;1,510489;-0,7877707;11,57274;82,17209;357,6721;0;0,0377579;-0,6019448;0,6747934
17,88864;-6,239395;1,510507;-0,7874171;11,57913;82,26704;357,6803;0,02310229;0,03774393;0,6845787;0,6751873
17,90528;-6,239265;1,510513;-0,7871283;11,58385;82,32955;357,6833;0,01901752;0,03772651;-0,1212062;0,675504
17,92375;-6,239195;1,510512;-0,7869666;11,58601;82,36065;357,684;0,009551194;0,03769748;-0,2695716;0,6756803
17,93869;-6,239041;1,510496;-0,7866065;11,59123;82,42234;357,6846;0,02622671;0,03768793;0,4992446;0,676072
17,95533;-6,238972;1,510458;-0,7864122;11,62877;82,45579;357,6819;0,01237901;0,03766447;-0,4385228;0,6762781
17,97157;-6,238972;1,510458;-0,7864122;11,62877;82,45579;357,6819;0;0,03763044;-0,3764815;0,6762781
17,9886;-6,238621;1,51033;-0,7854939;11,66852;82,55367;357,6765;0,057716;0,03764947;1,734583;0,6772614
18,00495;-6,238529;1,510287;-0,7852397;11,67866;82,57395;357,675;0,01652604;0,03763029;-1,233741;0,6775315
18,02163;-6,23836;1,510195;-0,7847238;11,69893;82,60682;357,6721;0,03254199;0,03762558;0,4848976;0,6780744
18,03828;-6,238156;1,510069;-0,784135;11,7189;82,63589;357,6698;0,03745333;0,03762542;0,1473846;0,6786977
18,05544;-6,237972;1,509953;-0,7835346;11,73401;82,65488;357,6672;0,03657824;0,03762442;-0,02588428;0,6793255
18,07341;-6,237972;1,509953;-0,7835346;11,73401;82,65488;357,6672;0;0,03758701;-1,041125;0,6793255
18,08854;-6,237686;1,509763;-0,782576;11,7618;82,67431;357,6621;0,0661215;0,03761088;1,997621;0,680326
18,10489;-6,237589;1,509697;-0,7822502;11,77433;82,67905;357,6603;0,02077807;0,03759568;-1,440178;0,6806658
18,12177;-6,237427;1,509593;-0,7816246;11,79351;82,68375;357,6561;0,03829009;0,03759633;0,5269366;0,6813121
18,13886;-6,237354;1,509553;-0,7813199;11,8033;82,68318;357,652;0,0183342;0,03757818;-0,5875243;0,6816254
18,15489;-6,237109;1,509433;-0,7803964;11,84037;82,67563;357,6377;0,05959061;0,03759762;1,245695;0,6825808
18,18958;-6,237109;1,509433;-0,7803964;11,84037;82,67563;357,6377;0;0,03752594;-1,175021;0,6825808
18,20547;-6,23673;1,509305;-0,7790054;11,88632;82,6422;357,6101;0,09068732;0,03757236;1,792981;0,6840225
18,22366;-6,236635;1,509276;-0,7787398;11,89108;82,63615;357,6059;0,01551375;0,03755034;-2,205271;0,6843048
18,25515;-6,236454;1,509219;-0,7782578;11,9022;82,62106;357,5964;0,01634415;0,03751377;0,01671613;0,6848194
18,27169;-6,236153;1,509112;-0,7776021;11,9173;82,59711;357,5817;0,04363606;0,03751931;0,5682388;0,6855413
18,28898;-6,235955;1,50903;-0,7772236;11,95856;82,56727;357,5616;0,02469189;0,03750718;-0,5599709;0,6859682
18,32189;-6,235955;1,50903;-0,7772236;11,95856;82,56727;357,5616;0;0,03743982;-0,4919125;0,6859682
18,33909;-6,235415;1,508896;-0,776408;11,98703;82,52469;357,5267;0,0568752;0,03745805;1,135053;0,6869465
18,35617;-6,23521;1,508861;-0,7761274;11,99637;82,50698;357,5117;0,02034549;0,03744212;-1,065544;0,687294
18,37374;-6,235095;1,508848;-0,7759818;11,99771;82,50016;357,5055;0,010557;0,03741642;-0,2825052;0,6874794
18,38884;-6,235095;1,508848;-0,7759818;11,99771;82,50016;357,5055;0;0,03738568;-0,3231307;0,6874794
18,4054;-6,234866;1,508826;-0,7757066;12,00017;82,4888;357,4953;0,02161259;0,03737149;0,6825215;0,6878374
18,43882;-6,234417;1,508731;-0,7752628;12,04626;82,48065;357,4862;0,01889854;0,03733801;-0,05430889;0,6884688
18,45539;-6,233959;1,50876;-0,7747282;12,042;82,46231;357,4739;0,04247101;0,03734263;0,4715286;0,6891729
18,47185;-6,233959;1,50876;-0,7747282;12,042;82,46231;357,4739;0;0,03730937;-1,285774;0,6891729
18,50537;-6,23362;1,508808;-0,7743325;12,03345;82,44704;357,4638;0,01554352;0,03726993;0,3109937;0,689694
18,53983;-6,23322;1,508851;-0,7739138;12,02645;82,43632;357,4565;0,01680898;0,03723191;0,01861587;0,6902731
18,55823;-6,232672;1,508898;-0,7733988;12,01806;82,42567;357,4479;0,04084799;0,03723549;0,4547817;0,691025
18,57202;-6,232384;1,508909;-0,7731589;12,01681;82,42329;357,4457;0,02718559;0,03722804;-0,4243505;0,6913999
18,58928;-6,232384;1,508909;-0,7731589;12,01681;82,42329;357,4457;0;0,03719348;-0,8757113;0,6913999
18,60546;-6,232234;1,508909;-0,7730457;12,01615;82,42274;357,4451;0,01157836;0,03717121;0,3463059;0,6915872
18,62207;-6,231822;1,508901;-0,7727493;12,0264;82,42037;357,4429;0,03054362;0,03716529;0,5782982;0,6920947
18,65545;-6,231688;1,5089;-0,7726627;12,02631;82,42032;357,4427;0,004791548;0,03710736;-0,5150689;0,6922547
18,68987;-6,231209;1,508943;-0,7723787;12,02104;82,42498;357,4441;0,01618606;0,03706884;0,1680735;0,6928117
18,70786;-6,23081;1,509056;-0,7721753;11,99872;82,43961;357,4499;0,02489285;0,03705713;0,166128;0,6932597
18,72225;-6,230726;1,509091;-0,7721383;11,99454;82,4432;357,4514;0,006346757;0,03703354;-0,5727789;0,693351
18,73886;-6,230573;1,509166;-0,7720801;11,98733;82,44957;357,4546;0,009856691;0,03700944;0,1132301;0,6935148
18,75615;-6,230425;1,509241;-0,7720333;11,9796;82,45667;357,4583;0,008966446;0,03698359;-0,02625553;0,6936698
18,77214;-6,230344;1,509282;-0,7720109;11,97517;82,46145;357,4609;0,005287737;0,03695659;-0,1105337;0,6937543
18,78887;-6,230344;1,509282;-0,7720109;11,97517;82,46145;357,4609;0;0,03692369;-0,1616311;0,6937543
18,80785;-6,230095;1,509395;-0,7719529;11,96736;82,47086;357,4667;0,01346489;0,03690001;0,3770888;0,6940099
18,82212;-6,229813;1,509484;-0,7719082;11,96113;82,47887;357,4726;0,01999965;0,0368872;0,1965407;0,6942952
18,83879;-6,229813;1,509484;-0,7719082;11,96113;82,47887;357,4726;0;0,03685455;-0,6463801;0,6942952
18,85659;-6,229568;1,509525;-0,7718809;11,95162;82,48734;357,4818;0,01382983;0,03683282;0,401196;0,6945413
18,8913;-6,229311;1,509548;-0,7718669;11,94941;82,49042;357,4855;0,007428864;0,03677879;-0,1219016;0,6947992
18,92217;-6,228859;1,509563;-0,7718706;11,94539;82,49336;357,4901;0,01464457;0,03674268;0,1100284;0,6952512
18,93925;-6,228181;1,509512;-0,7719546;11,95788;82,49364;357,4961;0,03996563;0,03674559;0,5280431;0,695934
18,9563;-6,22781;1,509472;-0,7720364;11,96066;82,49358;357,4977;0,02231577;0,03673261;-0,5171638;0,6963143
18,98939;-6,227631;1,509455;-0,7720895;11,9614;82,49354;357,4983;0,005637064;0,03667843;-0,3326781;0,6965009
19,00565;-6,226843;1,509378;-0,7723589;11,96189;82,4948;357,5014;0,05118276;0,03669084;0,922791;0,6973335
19,03996;-6,226843;1,509378;-0,7723589;11,96189;82,4948;357,5014;0;0,03662473;-1,011974;0,6973335
19,05853;-6,225864;1,509323;-0,7727973;11,96148;82,49564;357,5034;0,05778508;0,03664533;1,092891;0,6984061
19,07228;-6,225497;1,509312;-0,7730041;11,96105;82,49564;357,5039;0,0306803;0,03664104;-0,8388851;0,6988279
19,0891;-6,225497;1,509312;-0,7730041;11,96105;82,49564;357,5039;0;0,03660874;-1,003576;0,6988279
19,10577;-6,224967;1,509301;-0,773353;11,95736;82,49681;357,5058;0,03807008;0,03661002;1,136527;0,6994627
19,12235;-6,224798;1,509298;-0,7734796;11,95698;82,49716;357,506;0,0127013;0,03658929;-0,7628208;0,6996734
19,13927;-6,224479;1,509298;-0,7737516;11,95435;82,49851;357,5063;0,02478128;0,03657885;0,3606099;0,7000926
19,15582;-6,224181;1,509289;-0,774045;11,95279;82,49968;357,5059;0,02529479;0,03656911;0,01534568;0,7005111
19,17268;-6,224181;1,509289;-0,774045;11,95279;82,49968;357,5059;0;0,03653694;-0,7570359;0,7005111
19,2065;-6,223791;1,509257;-0,7745219;11,95197;82,50107;357,5041;0,01821967;0,03650468;0,359476;0,7011272
19,22409;-6,223468;1,509203;-0,7750275;11,95067;82,50355;357,5016;0,03409122;0,03650247;0,3087551;0,7017268
19,23906;-6,223372;1,509178;-0,7752035;11,95088;82,50485;357,5007;0,01341252;0,0364845;-0,6350883;0,7019276
19,25559;-6,223217;1,50914;-0,7755495;11,95017;82,50711;357,498;0,02293949;0,03647288;0,3024448;0,7023067
19,27251;-6,223217;1,50914;-0,7755495;11,95017;82,50711;357,498;0;0,03644086;-0,6858406;0,7023067
19,30594;-6,223031;1,509061;-0,7762435;11,95968;82,5126;357,4903;0,02148828;0,03641497;0,4267603;0,7030252
19,32249;-6,22298;1,509051;-0,7767383;11,95629;82,51671;357,4849;0,03004745;0,03640951;0,1712319;0,7035226
19,3397;-6,222983;1,509056;-0,7769029;11,95544;82,51761;357,483;0,009568858;0,03638563;-0,6065579;0,7036873
19,35653;-6,223041;1,509096;-0,7773938;11,94859;82,52044;357,4761;0,0293649;0,03637953;0,5816097;0,7041814
19,37453;-6,223076;1,509115;-0,7775609;11,94635;82,52083;357,4735;0,009491959;0,03635455;-0,5706618;0,7043523
19,38955;-6,223076;1,509115;-0,7775609;11,94635;82,52083;357,4735;0;0,03632638;-0,2874441;0,7043523
19,40776;-6,223164;1,509154;-0,7778958;11,94001;82,52204;357,467;0,01901918;0,03631015;0,5723526;0,7046985
19,42255;-6,223343;1,509206;-0,7784127;11,92995;82,52332;357,4572;0,03700306;0,03631067;0,5450763;0,7052457
19,43941;-6,223484;1,50924;-0,778764;11,92099;82,52466;357,4502;0,02244388;0,03629865;-0,4599977;0,7056242
19,45592;-6,223632;1,509274;-0,7791127;11,90946;82,5265;357,4415;0,02293123;0,0362873;0,01460145;0,7060029
19,47252;-6,223706;1,509291;-0,7792844;11,90162;82,52754;357,4364;0,01127045;0,03626597;-0,3521257;0,70619
19,48944;-6,223706;1,509291;-0,7792844;11,90162;82,52754;357,4364;0;0,03623448;-0,3362139;0,70619
19,50601;-6,224004;1,509357;-0,7799489;11,86979;82,53351;357,4174;0,04396191;0,03624104;1,312867;0,7069181
19,52284;-6,224074;1,509369;-0,7801054;11,86173;82,535;357,4123;0,0101962;0,03621859;-1,011193;0,7070897
19,54136;-6,224206;1,509388;-0,7804076;11,84449;82,53889;357,4012;0,01780674;0,03620114;0,2152744;0,7074196
19,55661;-6,224327;1,509396;-0,7806919;11,82832;82,54375;357,3903;0,02025094;0,0361887;0,07236644;0,7077284
19,57259;-6,224384;1,509396;-0,7808281;11,82127;82,54611;357,3847;0,009234305;0,0361667;-0,3527691;0,707876
19,5895;-6,224384;1,509396;-0,7808281;11,82127;82,54611;357,3847;0;0,03613548;-0,2808094;0,707876
19,60605;-6,224586;1,509386;-0,7813062;11,79821;82,55438;357,3647;0,03136069;0,03613146;0,9372951;0,7083951
19,6226;-6,224632;1,509382;-0,7814136;11,7939;82,55658;357,3607;0,007061101;0,03610693;-0,7339967;0,7085119
19,63949;-6,224677;1,509378;-0,7815156;11,78884;82,55883;357,3564;0,006586905;0,03608154;-0,01417821;0,7086232
19,65635;-6,224801;1,509353;-0,7818047;11,78078;82,56441;357,3456;0,01866064;0,0360666;0,3577347;0,7089378
19,67303;-6,22484;1,509343;-0,7818971;11,77852;82,56646;357,3422;0,006014519;0,03604112;-0,3770593;0,7090381
19,69175;-6,22484;1,509343;-0,7818971;11,77852;82,56646;357,3422;0;0,03600686;-0,1699181;0,7090381
19,70616;-6,224984;1,509294;-0,7822537;11,7698;82,57627;357,33;0,02668218;0,03600004;0,8053624;0,7094227
19,73958;-6,225019;1,509284;-0,7823406;11,76832;82,57876;357,3269;0,002811877;0,03594385;-0,4990196;0,7095167
19,75637;-6,225168;1,509241;-0,7826933;11,76174;82,59127;357,3158;0,02280507;0,03593269;0,3982293;0,7098995
19,77304;-6,225209;1,509233;-0,782784;11,75813;82,59539;357,3129;0,005970737;0,03590742;-0,5031376;0,709999
19,78984;-6,225209;1,509233;-0,782784;11,75813;82,59539;357,3129;0;0,03587694;-0,1783797;0,709999
19,80628;-6,225369;1,509173;-0,7831689;11,77813;82,62679;357,304;0,02533842;0,03586819;0,7622578;0,7104157
19,84024;-6,22542;1,509174;-0,7832564;11,77698;82,63172;357,301;0,002991838;0,03581193;-0,44342;0,7105172
19,87457;-6,225647;1,509207;-0,7835346;11,76644;82,64051;357,2873;0,01045811;0,03576813;0,1093369;0,7108763
19,8899;-6,225821;1,509243;-0,7836441;11,75223;82,63297;357,2736;0,01336229;0,03575087;0,05848143;0,7110811
19,90671;-6,225879;1,509255;-0,7836611;11,74721;82,62524;357,267;0,003605096;0,03572372;-0,3035771;0,7111417
19,92283;-6,225941;1,509265;-0,7836691;11,74183;82,61418;357,2595;0,00387656;0,03569794;0,008242136;0,7112042
19,9562;-6,226149;1,509276;-0,7836396;11,75292;82,54343;357,2242;0,006293247;0,03564878;0,04883562;0,7114142
19,97318;-6,226401;1,509298;-0,7835171;11,74035;82,43095;357,1789;0,01654004;0,03563254;0,2035259;0,711695
19,99035;-6,226401;1,509298;-0,7835171;11,74035;82,43095;357,1789;0;0,03560193;-0,4842925;0,711695
20,00837;-6,226821;1,509361;-0,7832232;11,71521;82,20915;357,1048;0,02844585;0,03559548;0,8082495;0,7122077
20,03967;-6,226937;1,50939;-0,7831355;11,70314;82,14513;357,0859;0,004642127;0,03554713;-0,482599;0,712353
20,05632;-6,227429;1,509571;-0,7827812;11,63623;81,88177;357,0117;0,03640096;0,03554784;0,6623484;0,712959
20,07306;-6,227552;1,509629;-0,7827057;11,61844;81,82139;356,9949;0,00862386;0,03552539;-0,8319928;0,7131034
20,08976;-6,227552;1,509629;-0,7827057;11,61844;81,82139;356,9949;0;0,03549587;-0,2579375;0,7131034
20,10635;-6,228021;1,509901;-0,7825019;11,53738;81,63861;356,9523;0,0308312;0,03549202;0,9262223;0,7136149
20,12289;-6,228021;1,509901;-0,7825019;11,53738;81,63861;356,9523;0;0,03546283;-0,9303805;0,7136149
20,13974;-6,228347;1,510129;-0,7824982;11,47244;81,56504;356,9374;0,01936704;0,03544937;0,5800576;0,713941
20,1567;-6,228554;1,510283;-0,7825942;11,43097;81,5446;356,933;0,01342;0,03543083;-0,1759076;0,7141687
20,17535;-6,22866;1,510362;-0,7826828;11,41062;81,54184;356,9318;0,007421941;0,03540495;-0,1684275;0,7143071
20,18981;-6,22866;1,510362;-0,7826828;11,41062;81,54184;356,9318;0;0,03537958;-0,2241624;0,7143071
20,20733;-6,228987;1,510597;-0,7831576;11,34387;81,5667;356,9299;0,03292176;0,03537745;1,029493;0,7148837
20,23977;-6,229186;1,51072;-0,7836555;11,29013;81,62591;356,9314;0,01652336;0,03534723;-0,3282233;0,7154199
20,25657;-6,229484;1,510839;-0,7850442;11,19609;81,86814;356,9396;0,084545;0,03538803;1,38132;0,7168401
20,2731;-6,229521;1,510826;-0,7854351;11,16833;81,96214;356,9456;0,02375253;0,03537854;-1,823906;0,7172328
20,29008;-6,229521;1,510826;-0,7854351;11,16833;81,96214;356,9456;0;0,03534893;-0,7087745;0,7172328
20,32332;-6,229545;1,510657;-0,7869918;11,09137;82,39312;356,9557;0,04683566;0,03536772;0,9326007;0,7187896
20,34167;-6,229477;1,510464;-0,7880127;11,06014;82,72662;356,9451;0,05575574;0,03538611;0,1728969;0,7198128
20,35656;-6,229446;1,510399;-0,7883115;11,04831;82,8339;356,9399;0,02019404;0,03537501;-1,070113;0,7201133
20,37318;-6,229381;1,51027;-0,7888417;11,04119;83,02715;356,9228;0,03212558;0,03537235;0,3786663;0,7206475
20,38998;-6,229381;1,51027;-0,7888417;11,04119;83,02715;356,9228;0;0,03534321;-0,9610875;0,7206475
20,42322;-6,229318;1,510146;-0,7892781;11,0452;83,19141;356,9023;0,0132679;0,03530729;0,2651901;0,7210885
20,43982;-6,229209;1,50994;-0,7899622;11,0549;83,45689;356,853;0,04171471;0,0353125;0,5707957;0,7217811
20,45706;-6,229187;1,509901;-0,7901;11,05566;83,51498;356,8374;0,008099049;0,03528956;-0,9933093;0,7219207
20,47361;-6,229173;1,509876;-0,7901857;11,0537;83,54942;356,8253;0,00525005;0,03526529;-0,08432291;0,7220076
20,4919;-6,229173;1,509876;-0,7901857;11,0537;83,54942;356,8253;0;0,0352338;-0,1506754;0,7220076
20,50669;-6,229163;1,509854;-0,7902505;11,05129;83,57424;356,8113;0,004422879;0,03521157;0,1336674;0,722073
20,5235;-6,229163;1,509854;-0,7902505;11,05129;83,57424;356,8113;0;0,03518275;-0,1399857;0,722073
20,54001;-6,229158;1,509845;-0,7902679;11,05036;83,58137;356,8042;0,001096006;0,03515534;0,03289386;0,7220911
20,55693;-6,229154;1,509834;-0,7902756;11,04932;83,58346;356,7971;0,0005349633;0,03512686;-0,01678257;0,7221002
20,57351;-6,229148;1,509817;-0,7902746;11,04938;83,58082;356,7883;0,0003504342;0,03509882;-0,005509161;0,722106
20,59001;-6,229148;1,509817;-0,7902746;11,04938;83,58082;356,7883;0;0,03507069;-0,01059198;0,722106
20,60695;-6,229136;1,509768;-0,7902517;11,05476;83,56803;356,7701;0,001539958;0,03504314;0,04605189;0,7221321
20,62391;-6,22913;1,509744;-0,7902378;11,05859;83,56245;356,7636;0,0008722195;0,03501504;-0,01970104;0,7221469
20,65933;-6,229114;1,509648;-0,7901805;11,07389;83,54435;356,745;0,001682069;0,03495789;0,01546059;0,7222065
20,67363;-6,229098;1,509475;-0,7900721;11,10623;83,51991;356,7239;0,007658536;0,034939;0,120196;0,722316
20,69031;-6,229098;1,509475;-0,7900721;11,10623;83,51991;356,7239;0;0,03491083;-0,2471853;0,722316
20,70698;-6,229092;1,509327;-0,7899704;11,13708;83,50194;356,7128;0,006117521;0,03488766;0,1834445;0,7224179
20,72339;-6,229089;1,509274;-0,7899279;11,14984;83,49574;356,7095;0,002595199;0,03486208;-0,1064939;0,7224605
20,74;-6,229084;1,509159;-0,7898304;11,17525;83,4849;356,7049;0,005876029;0,03483886;0,09933587;0,7225581
20,75704;-6,22907;1,509019;-0,7896997;11,20385;83,47289;356,702;0,007719711;0,03481661;0,05479397;0,7226896
20,77321;-6,229058;1,508937;-0,7896191;11,21904;83,46682;356,7011;0,005034762;0,03479342;-0,08084577;0,7227711
20,7912;-6,229058;1,508937;-0,7896191;11,21904;83,46682;356,7011;0;0,03476332;-0,1473685;0,7227711
20,80848;-6,228962;1,508487;-0,7891708;11,32447;83,42933;356,7033;0,02653085;0,03475648;0,7523288;0,7232295
20,84016;-6,228962;1,508487;-0,7891708;11,32447;83,42933;356,7033;0;0,03470364;-0,5418702;0,7232295
20,87338;-6,228692;1,507645;-0,7883611;11,61503;83,33649;356,7175;0,02570179;0,03468932;0,3960365;0,7240832
20,89015;-6,228446;1,50705;-0,7878196;11,88031;83,25214;356,7275;0,03547303;0,03468994;0,1954799;0,7246781
20,90703;-6,228238;1,50661;-0,787491;12,20199;83,16215;356,7157;0,02301815;0,03468052;-0,3700944;0,7250667
20,94016;-6,228238;1,50661;-0,787491;12,20199;83,16215;356,7157;0;0,03462565;-0,4602646;0,7250667
20,95754;-6,227703;1,505679;-0,7869064;13,01726;82,98158;356,697;0,04560538;0,03463476;0,9028568;0,7258595
20,97555;-6,227637;1,505581;-0,7868432;13,13532;82,94934;356,6858;0,005067743;0,03460937;-1,145365;0,7259507
20,99062;-6,227637;1,505581;-0,7868432;13,13532;82,94934;356,6858;0;0,03458453;-0,1532182;0,7259507
21,00701;-6,227539;1,505471;-0,7867236;13,22756;82,91799;356,6818;0,00944524;0,03456492;0,3002866;0,7261055
21,02372;-6,227502;1,50545;-0,7866799;13,25294;82,90891;356,6812;0,003414845;0,03454016;-0,1821864;0,7261626
21,04084;-6,227479;1,505458;-0,7866525;13,26313;82,90318;356,6819;0,002101706;0,03451377;-0,03881508;0,7261986
21,07359;-6,227465;1,505503;-0,786638;13,25632;82,89985;356,6847;0,0006126801;0,03446108;-0,02985615;0,7262186
21,10859;-6,227476;1,505668;-0,7866509;13,21348;82,90101;356,6936;0,0004844642;0,03440474;-0,001892247;0,7262356
21,14219;-6,227518;1,505854;-0,7866859;13,16349;82,90491;356,7035;0,001626221;0,03435265;0,01664376;0,7262903
21,15725;-6,227726;1,50642;-0,7868306;13,00672;82,9148;356,736;0,01681968;0,03434017;0,3122598;0,7265436
21,17362;-6,22778;1,506539;-0,7868628;12,965;82,91578;356,744;0,003858934;0,0343166;-0,4123529;0,7266068
21,19074;-6,22778;1,506539;-0,7868628;12,965;82,91578;356,744;0;0,03428888;-0,115216;0,7266068
21,20714;-6,227993;1,506938;-0,786979;12,8211;82,91081;356,7717;0,01483645;0,03427384;0,4426937;0,72685
21,2404;-6,228041;1,507011;-0,7870032;12,79315;82,9071;356,776;0,001594662;0,03422266;-0,2666606;0,726903
21,25718;-6,228179;1,507188;-0,787074;12,71991;82,88597;356,7839;0,009285983;0,03420298;0,1537056;0,7270588
21,27415;-6,228202;1,507209;-0,7870842;12,70778;82,87918;356,7849;0,001452128;0,03417685;-0,2321499;0,7270834
21,29267;-6,228202;1,507209;-0,7870842;12,70778;82,87918;356,7849;0;0,03414712;-0,04091429;0,7270834
21,30724;-6,228255;1,507239;-0,7870986;12,68089;82,84493;356,7874;0,003763589;0,03412635;0,1137294;0,7271382
21,32372;-6,228255;1,507239;-0,7870986;12,68089;82,84493;356,7874;0;0,03409997;-0,1212042;0,7271382
21,34121;-6,228266;1,507185;-0,7870854;12,74037;82,79556;356,7839;0,0009975539;0,03407284;0,02936419;0,7271557
21,37372;-6,228291;1,506812;-0,7869452;13,29225;82,51167;356,7253;0,004378834;0,03402768;0,06762663;0,727298
21,4084;-6,22815;1,506124;-0,7866755;13,68567;82,3189;356,7101;0,008769946;0,03398677;0,0653572;0,7276022
21,42362;-6,227935;1,505079;-0,7862789;14,23077;82,03194;356,6583;0,02964144;0,03398368;0,418266;0,7280533
21,45825;-6,227935;1,505079;-0,7862789;14,23077;82,03194;356,6583;0;0,03392883;-0,5945844;0,7280533
21,47557;-6,227777;1,504225;-0,7859702;14,81445;81,71409;356,572;0,02003673;0,03391763;0,3857034;0,7284003
21,49064;-6,227777;1,504225;-0,7859702;14,81445;81,71409;356,572;0;0,03389384;-0,6186336;0,7284003
21,50766;-6,22774;1,504073;-0,7859394;14,92731;81,64867;356,5541;0,002813593;0,03386924;0,08766464;0,7284482
21,52402;-6,22774;1,504058;-0,785944;14,94311;81,63857;356,5515;0,0002805468;0,03384371;-0,07587965;0,7284528
21,55758;-6,227753;1,504067;-0,7859685;14,95319;81,63122;356,5499;0,0008328058;0,03379232;0,01106223;0,7284808
21,57387;-6,227917;1,504532;-0,7863355;14,75689;81,70203;356,6016;0,02468394;0,03378544;0,4784718;0,7288827
21,59074;-6,227917;1,504532;-0,7863355;14,75689;81,70203;356,6016;0;0,03375904;-0,7444912;0,7288827
21,60907;-6,228274;1,505502;-0,7869424;14,20927;81,93403;356,7421;0,03841792;0,033763;1,091414;0,7295869
21,62606;-6,22858;1,506315;-0,7874157;13,74818;82,14017;356,849;0,03315756;0,03376252;-0,1489251;0,7301503
21,64054;-6,228739;1,506724;-0,7876499;13,50833;82,24706;356,9048;0,01953688;0,033753;-0,4327452;0,7304333
