Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,861531;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,09090685;1;0;-1;-1
1,878298;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,09009538;1;0;-1;-1
1,912111;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08850215;1;0;-1;-1
1,928162;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08776542;1;0;-1;-1
1,945251;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08699439;1;0;-1;-1
1,963399;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08619029;1;0;-1;-1
1,979375;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08549462;1;0;-1;-1
1,995002;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08482494;1;0;-1;-1
2,013734;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0840359;1;0;-1;-1
2,028401;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08342824;1;0;-1;-1
2,061683;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08208146;1;0;-1;-1
2,078226;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08142808;1;0;-1;-1
2,095632;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08075175;1;0;-1;-1
2,113885;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,08005446;1;0;-1;-1
2,128363;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07950989;1;0;-1;-1
2,145189;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07888626;1;0;-1;-1
2,161787;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07828059;1;0;-1;-1
2,178898;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07766584;1;0;-1;-1
2,195228;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0770881;1;0;-1;-1
2,211814;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07651002;1;0;-1;-1
2,228791;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07592724;1;0;-1;-1
2,245111;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07537533;1;0;-1;-1
2,262291;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07480289;1;0;-1;-1
2,297871;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07364468;1;0;-1;-1
2,32854;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07267471;1;0;-1;-1
2,345436;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07215115;1;0;-1;-1
2,361937;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07164712;1;0;-1;-1
2,379076;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07113094;1;0;-1;-1
2,395136;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07065399;1;0;-1;-1
2,412369;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,07014929;1;0;-1;-1
2,431233;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,069605;1;0;-1;-1
2,4453;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06920458;1;0;-1;-1
2,462065;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06873334;1;0;-1;-1
2,478796;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06826942;1;0;-1;-1
2,495445;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06781395;1;0;-1;-1
2,512386;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06735666;1;0;-1;-1
2,529428;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06690285;1;0;-1;-1
2,54521;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06648802;1;0;-1;-1
2,561972;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,066053;1;0;-1;-1
2,579716;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06559867;1;0;-1;-1
2,597385;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06515243;1;0;-1;-1
2,611947;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06478921;1;0;-1;-1
2,629549;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0643555;1;0;-1;-1
2,645466;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06396829;1;0;-1;-1
2,662094;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06356873;1;0;-1;-1
2,678885;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06317028;1;0;-1;-1
2,695484;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06278128;1;0;-1;-1
2,712336;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06239121;1;0;-1;-1
2,730237;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06198214;1;0;-1;-1
2,763791;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06122965;1;0;-1;-1
2,779014;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06089423;1;0;-1;-1
2,795351;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06053836;1;0;-1;-1
2,812152;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,06017667;1;0;-1;-1
2,829153;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05981505;1;0;-1;-1
2,845577;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05946982;1;0;-1;-1
2,862204;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05912436;1;0;-1;-1
2,879201;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05877531;1;0;-1;-1
2,896033;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05843372;1;0;-1;-1
2,914586;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05806174;1;0;-1;-1
2,929049;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05777505;1;0;-1;-1
2,945603;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05745036;1;0;-1;-1
2,962243;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05712765;1;0;-1;-1
2,979008;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05680614;1;0;-1;-1
2,995949;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05648493;1;0;-1;-1
3,012486;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05617484;1;0;-1;-1
3,030127;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05584781;1;0;-1;-1
3,045598;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05556412;1;0;-1;-1
3,062553;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0552565;1;0;-1;-1
3,081579;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05491533;1;0;-1;-1
3,095721;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05466446;1;0;-1;-1
3,112617;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05436773;1;0;-1;-1
3,129006;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05408298;1;0;-1;-1
3,145974;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05379127;1;0;-1;-1
3,162655;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05350756;1;0;-1;-1
3,17916;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05322976;1;0;-1;-1
3,212646;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05267494;1;0;-1;-1
3,232141;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05235723;1;0;-1;-1
3,245811;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05213672;1;0;-1;-1
3,262266;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05187374;1;0;-1;-1
3,279569;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05160006;1;0;-1;-1
3,295876;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05134476;1;0;-1;-1
3,32943;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05082731;1;0;-1;-1
3,345764;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05057916;1;0;-1;-1
3,362819;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,05032264;1;0;-1;-1
3,381185;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0500493;1;0;-1;-1
3,412501;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04959001;1;0;-1;-1
3,42987;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04933888;1;0;-1;-1
3,462602;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04887247;1;0;-1;-1
3,479621;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04863344;1;0;-1;-1
3,496019;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04840533;1;0;-1;-1
3,513527;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04816412;1;0;-1;-1
3,531473;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04791937;1;0;-1;-1
3,54585;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04772507;1;0;-1;-1
3,562557;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04750126;1;0;-1;-1
3,579339;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04727854;1;0;-1;-1
3,596206;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04705679;1;0;-1;-1
3,61254;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04684403;1;0;-1;-1
3,629543;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04662459;1;0;-1;-1
3,646134;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04641243;1;0;-1;-1
3,662724;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04620221;1;0;-1;-1
3,680526;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04597874;1;0;-1;-1
3,6981;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04576024;1;0;-1;-1
3,712949;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04557724;1;0;-1;-1
3,730263;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04536568;1;0;-1;-1
3,76268;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04497484;1;0;-1;-1
3,779603;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04477347;1;0;-1;-1
3,796117;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04457869;1;0;-1;-1
3,829733;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0441874;1;0;-1;-1
3,863127;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04380544;1;0;-1;-1
3,881994;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04359254;1;0;-1;-1
3,896303;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04343244;1;0;-1;-1
3,912871;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04324854;1;0;-1;-1
3,929902;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04306111;1;0;-1;-1
3,962905;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0427025;1;0;-1;-1
3,979679;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04252251;1;0;-1;-1
3,996279;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04234588;1;0;-1;-1
4,013227;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04216705;1;0;-1;-1
4,031561;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04197529;1;0;-1;-1
4,062834;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04165219;1;0;-1;-1
4,079646;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04148055;1;0;-1;-1
4,096223;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04131268;1;0;-1;-1
4,112882;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04114535;1;0;-1;-1
4,130599;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04096887;1;0;-1;-1
4,146492;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04081183;1;0;-1;-1
4,163358;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0406465;1;0;-1;-1
4,181796;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04046729;1;0;-1;-1
4,196564;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04032488;1;0;-1;-1
4,212945;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,04016809;1;0;-1;-1
4,230894;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03999769;1;0;-1;-1
4,246374;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03985187;1;0;-1;-1
4,279984;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03953892;1;0;-1;-1
4,296453;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03938736;1;0;-1;-1
4,313499;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03923171;1;0;-1;-1
4,332849;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03905651;1;0;-1;-1
4,346522;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03893364;1;0;-1;-1
4,380014;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03863594;1;0;-1;-1
4,396548;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03849064;1;0;-1;-1
4,413243;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03834503;1;0;-1;-1
4,429893;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03820091;1;0;-1;-1
4,446775;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03805588;1;0;-1;-1
4,46349;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03791337;1;0;-1;-1
4,482402;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0377534;1;0;-1;-1
4,496584;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03763434;1;0;-1;-1
4,530271;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03735448;1;0;-1;-1
4,547377;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03721397;1;0;-1;-1
4,563179;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03708509;1;0;-1;-1
4,579914;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03694959;1;0;-1;-1
4,596786;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03681397;1;0;-1;-1
4,613639;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03667949;1;0;-1;-1
4,63205;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03653371;1;0;-1;-1
4,663439;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0362878;1;0;-1;-1
4,680038;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03615909;1;0;-1;-1
4,69669;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0360309;1;0;-1;-1
4,713363;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03590344;1;0;-1;-1
4,730262;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03577518;1;0;-1;-1
4,746879;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03564994;1;0;-1;-1
4,763825;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03552312;1;0;-1;-1
4,78199;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03538819;1;0;-1;-1
4,797577;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03527321;1;0;-1;-1
4,81434;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0351504;1;0;-1;-1
4,830241;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03503468;1;0;-1;-1
4,846923;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0349141;1;0;-1;-1
4,8634;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03479581;1;0;-1;-1
4,88022;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03467588;1;0;-1;-1
4,897317;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03455483;1;0;-1;-1
4,913824;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03443875;1;0;-1;-1
4,932114;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03431104;1;0;-1;-1
4,947706;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03420291;1;0;-1;-1
4,963609;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03409333;1;0;-1;-1
4,980192;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03397981;1;0;-1;-1
4,99691;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03386612;1;0;-1;-1
5,013459;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03375433;1;0;-1;-1
5,030203;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03364197;1;0;-1;-1
5,047006;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03352997;1;0;-1;-1
5,064176;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03341629;1;0;-1;-1
5,082424;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03329631;1;0;-1;-1
5,097065;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03320067;1;0;-1;-1
5,11343;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03309441;1;0;-1;-1
5,130476;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,03298445;1;0;-1;-1
5,148215;-6,279352;0,45419;-0,793196;343,192;75,3139;15,66429;0,0328708;1;0;-1;-1
