Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,9112139;-6,348463;0,06156716;-0,8985917;343,3926;307,8933;353,9185;0,0009251838;1;0;-1;-1
0,9275885;-6,348412;0,06159398;-0,8991227;343,1618;307,5997;354,2943;0,001185995;1;0;-1;-1
0,9443672;-6,348463;0,06152416;-0,899183;343,2416;307,539;354,2478;0,001248858;1;0;-1;-1
0,9614522;-6,348465;0,06142922;-0,8991513;343,2678;307,5077;354,2437;0,001203885;1;0;-1;-1
0,9802436;-6,348343;0,06171166;-0,8986952;343,1745;307,847;353,9548;0,0007919192;1;0;-1;-1
0,9944237;-6,348412;0,06144902;-0,899062;343,2101;307,5105;354,2102;0,001062089;1;0;-1;-1
1,011098;-6,348412;0,06144902;-0,899062;343,2101;307,5105;354,2102;0,001044573;1;0;-1;-1
1,027731;-6,348375;0,06148799;-0,8991176;343,2091;307,4897;354,1878;0,001043202;1;0;-1;-1
1,044433;-6,348379;0,06149691;-0,8991331;343,1925;307,554;354,225;0,001040101;1;0;-1;-1
1,061008;-6,348377;0,06153705;-0,8986421;343,3347;307,7781;353,909;0,0007374665;1;0;-1;-1
1,077979;-6,348316;0,06156422;-0,8990903;343,1253;307,5931;354,2166;0,0009396248;1;0;-1;-1
1,094403;-6,348362;0,0614942;-0,8991419;343,2437;307,5308;354,1059;0,000988536;1;0;-1;-1
1,111731;-6,348362;0,0614942;-0,8991419;343,2437;307,5308;354,1059;0,0009731285;1;0;-1;-1
1,130531;-6,348331;0,06149623;-0,8991867;343,146;307,5324;354,1216;0,0009711258;1;0;-1;-1
1,1446;-6,348341;0,06152618;-0,8991401;343,1704;307,5579;354,1514;0,0009322728;1;0;-1;-1
1,161281;-6,348335;0,06159599;-0,8991501;343,147;307,5426;354,1484;0,000922549;1;0;-1;-1
1,178156;-6,348328;0,06153901;-0,8990942;343,1603;307,5586;354,1529;0,0008684914;1;0;-1;-1
1,194862;-6,348303;0,06145195;-0,8990461;343,1827;307,4918;354,0226;0,0008122627;1;0;-1;-1
1,211335;-6,348303;0,06145195;-0,8990461;343,1827;307,4918;354,0226;0,0008012167;1;0;-1;-1
1,228696;-6,348152;0,06157368;-0,8989518;343,0845;307,5775;354,0713;0,0006529975;1;0;-1;-1
1,244441;-6,348173;0,06160368;-0,8983785;343,296;307,968;353,7044;0,0004096415;1;0;-1;-1
1,261117;-6,348114;0,06159258;-0,898481;343,2133;307,8927;353,75;0,0003783738;1;0;-1;-1
1,279183;-6,348185;0,06147279;-0,8989248;343,1451;307,5226;354,0245;0,0006265721;1;0;-1;-1
1,296839;-6,34808;0,06145078;-0,8988575;343,0762;307,5912;353,9804;0,0005270161;1;0;-1;-1
1,311368;-6,348141;0,06153231;-0,8989061;343,103;307,6254;353,9851;0,0005789793;1;0;-1;-1
1,328215;-6,348141;0,06153231;-0,8989061;343,103;307,6254;353,9851;0,0005716356;1;0;-1;-1
1,344679;-6,348145;0,06164419;-0,89884;343,1102;307,6309;353,868;0,0005289729;1;0;-1;-1
1,378694;-6,348183;0,06147933;-0,8982547;343,3112;307,8709;353,6287;0,000375853;1;0;-1;-1
1,395151;-6,348183;0,06147933;-0,8982547;343,3112;307,8709;353,6287;0,0003714196;1;0;-1;-1
1,411499;-6,348183;0,06147933;-0,8982547;343,3112;307,8709;353,6287;0,0003671177;1;0;-1;-1
1,428339;-6,34622;0,0628632;-0,8980209;341,563;308,3713;352,2303;0,001033853;1;0;-1;-1
1,445228;-6,348042;0,06181321;-0,898368;343,1127;307,9209;353,5;0,0002615369;1;0;-1;-1
1,463513;-6,348003;0,06181777;-0,8983082;343,1558;307,9271;353,5489;0,0002293913;1;0;-1;-1
1,494802;-6,347998;0,06187822;-0,898289;343,1548;308,0258;353,482;0,000221293;1;0;-1;-1
1,511387;-6,347998;0,06187822;-0,898289;343,1548;308,0258;353,482;0,0002188646;1;0;-1;-1
1,528036;-6,346085;0,062904;-0,8978736;341,5319;308,4326;352,0822;0,001075057;1;0;-1;-1
1,544688;-6,34631;0,06276595;-0,8979422;341,6676;308,3127;352,1715;0,0009112133;1;0;-1;-1
1,578039;-6,34631;0,06276595;-0,8979422;341,6676;308,3127;352,1715;0,0008919558;1;0;-1;-1
1,594655;-6,347939;0,06196621;-0,8979647;343,1648;308,1558;353,2639;0,0002762843;1;0;-1;-1
1,611869;-6,347939;0,06196621;-0,8979647;343,1648;308,1558;353,2639;0,0002733337;1;0;-1;-1
1,630751;-6,348045;0,06185305;-0,898365;343,0314;307,7869;353,6681;0,0002338317;1;0;-1;-1
1,644843;-6,347977;0,06205648;-0,8977146;343,172;308,0988;353,236;0,0004090394;1;0;-1;-1
1,66147;-6,347891;0,06215535;-0,8976618;343,108;308,2166;353,2358;0,0004138654;1;0;-1;-1
1,678801;-6,347681;0,0619649;-0,897909;343,4955;307,8098;353,2114;0,0002403182;1;0;-1;-1
1,695106;-6,347929;0,0621182;-0,897698;343,14;308,1555;353,1882;0,00039378;1;0;-1;-1
1,711425;-6,347929;0,0621182;-0,897698;343,14;308,1555;353,1882;0,0003900252;1;0;-1;-1
1,74481;-6,348024;0,0621721;-0,8977124;343,1562;308,0902;353,1662;0,0003999509;1;0;-1;-1
1,761486;-6,348024;0,0621721;-0,8977124;343,1562;308,0902;353,1662;0,0003961645;1;0;-1;-1
1,779271;-6,347908;0,06207346;-0,8977357;343,0887;308,2833;353,1086;0,0003510333;1;0;-1;-1
1,797025;-6,347771;0,06210243;-0,8977835;343,0958;308,3101;353,1334;0,0002997681;1;0;-1;-1
1,811611;-6,347843;0,06208142;-0,8978195;343,1195;308,2572;353,1436;0,0002887287;1;0;-1;-1
1,828568;-6,347843;0,06208142;-0,8978195;343,1195;308,2572;353,1436;0,0002860512;1;0;-1;-1
1,844821;-6,347866;0,06216874;-0,8978443;343,1318;308,2813;353,0566;0,000275508;1;0;-1;-1
1,861531;-6,347805;0,06210551;-0,8977067;343,1167;308,3418;353,0967;0,0003335432;1;0;-1;-1
1,878298;-6,347786;0,06213496;-0,8977731;343,0811;308,3712;353,0475;0,0002938208;1;0;-1;-1
1,912111;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0003161806;1;0;-1;-1
1,928162;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0003135486;1;0;-1;-1
1,945251;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,000310794;1;0;-1;-1
1,963399;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0003079213;1;0;-1;-1
1,979375;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,000305436;1;0;-1;-1
1,995002;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0003030435;1;0;-1;-1
2,013734;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0003002246;1;0;-1;-1
2,028401;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0002980537;1;0;-1;-1
2,061683;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0002932422;1;0;-1;-1
2,078226;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,000290908;1;0;-1;-1
2,095632;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0002884917;1;0;-1;-1
2,113885;-6,347837;0,0621073;-0,897732;343,1049;308,2768;352,988;0,0002860006;1;0;-1;-1
2,128363;-6,349388;0,06231936;-0,8971826;342,8244;309,3561;353,4951;0,0009669896;1;0;-1;-1
2,145189;-6,349304;0,06345888;-0,8960378;342,639;310,3021;352,2504;0,001306163;1;0;-1;-1
2,161787;-6,349539;0,062401;-0,8971127;342,5872;309,4932;353,3111;0,001028116;1;0;-1;-1
2,178898;-6,34951;0,06235007;-0,8970111;342,8015;309,5333;353,4479;0,001035198;1;0;-1;-1
2,195228;-6,349318;0,06257986;-0,8969849;342,6568;309,4594;353,1765;0,0009645967;1;0;-1;-1
2,211814;-6,349318;0,06257986;-0,8969849;342,6568;309,4594;353,1765;0,0009573633;1;0;-1;-1
2,228791;-6,349646;0,0623167;-0,8967949;342,8061;309,695;353,389;0,001118481;1;0;-1;-1
2,245111;-6,349443;0,06248093;-0,8967618;342,6736;309,616;353,177;0,001049976;1;0;-1;-1
2,262291;-6,349609;0,06242701;-0,8967659;342,8645;309,5847;353,263;0,001097183;1;0;-1;-1
2,297871;-6,349281;0,06274518;-0,8967037;342,6039;309,7331;352,9363;0,0009915349;1;0;-1;-1
2,32854;-6,348743;0,062962;-0,8966932;343,5798;309,1093;352,5558;0,0008347899;1;0;-1;-1
2,345436;-6,348782;0,06263764;-0,896901;344,0195;309,053;352,672;0,000766548;1;0;-1;-1
2,361937;-6,348782;0,06263764;-0,896901;344,0195;309,053;352,672;0,000761193;1;0;-1;-1
2,379076;-6,348848;0,06282766;-0,8967978;343,9896;309,0626;352,5708;0,0008071502;1;0;-1;-1
2,395136;-6,348806;0,06273509;-0,8966618;344,0376;309,0553;352,3878;0,0008371732;1;0;-1;-1
2,412369;-6,348806;0,06273509;-0,8966618;344,0376;309,0553;352,3878;0,000831193;1;0;-1;-1
2,431233;-6,348822;0,06289469;-0,896603;344,0073;309,175;352,42;0,0008482481;1;0;-1;-1
2,4453;-6,348888;0,06282657;-0,8966937;344,047;309,0499;352,4008;0,0008290324;1;0;-1;-1
2,462065;-6,348877;0,06283674;-0,8966673;344,0177;309,1338;352,4496;0,0008292131;1;0;-1;-1
2,478796;-6,348877;0,06283674;-0,8966673;344,0177;309,1338;352,4496;0,0008236162;1;0;-1;-1
2,495445;-6,348888;0,06278683;-0,8966498;344,1219;309,2177;352,5802;0,0008264765;1;0;-1;-1
2,512386;-6,348888;0,06278683;-0,8966498;344,1219;309,2177;352,5802;0,0008209033;1;0;-1;-1
2,529428;-6,34893;0,06276891;-0,8964746;344,1828;309,255;352,4243;0,0008814659;1;0;-1;-1
2,54521;-6,348837;0,06289551;-0,896314;344,1354;309,4024;352,2856;0,0009095995;1;0;-1;-1
2,561972;-6,348915;0,06276468;-0,8963283;344,1818;309,2121;352,426;0,0009147292;1;0;-1;-1
2,579716;-6,348885;0,06295174;-0,8962464;344,1687;309,3376;352,2241;0,000929386;1;0;-1;-1
2,597385;-6,348921;0,06305531;-0,8961495;344,179;309,4207;352,2148;0,0009623201;1;0;-1;-1
2,611947;-6,34874;0,06318815;-0,8960661;344,0628;309,4574;352,0145;0,0009528365;1;0;-1;-1
2,629549;-6,34874;0,06318815;-0,8960661;344,0628;309,4574;352,0145;0,0009464582;1;0;-1;-1
2,645466;-6,34893;0,06286009;-0,8958744;344,4042;309,4969;352,1379;0,001037783;1;0;-1;-1
2,662094;-6,34874;0,06314794;-0,8957078;344,1893;309,608;351,9172;0,001057961;1;0;-1;-1
2,678885;-6,348743;0,06309406;-0,8955436;344,2979;309,6658;351,7984;0,001108754;1;0;-1;-1
2,695484;-6,348724;0,06313551;-0,8953643;344,3127;309,6551;351,7439;0,001161769;1;0;-1;-1
2,712336;-6,348724;0,06313551;-0,8953643;344,3127;309,6551;351,7439;0,00115455;1;0;-1;-1
2,730237;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001201268;1;0;-1;-1
2,763791;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001186684;1;0;-1;-1
2,779014;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001180183;1;0;-1;-1
2,795351;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001173286;1;0;-1;-1
2,812152;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001166276;1;0;-1;-1
2,829153;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001159268;1;0;-1;-1
2,845577;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001152577;1;0;-1;-1
2,862204;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001145881;1;0;-1;-1
2,879201;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001139117;1;0;-1;-1
2,896033;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001132496;1;0;-1;-1
2,914586;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001125287;1;0;-1;-1
2,929049;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001119731;1;0;-1;-1
2,945603;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001113438;1;0;-1;-1
2,962243;-6,348045;0,06368022;-0,8950543;343,8598;309,9601;351,0467;0,001107183;1;0;-1;-1
2,979008;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001432421;1;0;-1;-1
2,995949;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001424322;1;0;-1;-1
3,012486;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001416503;1;0;-1;-1
3,030127;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001408256;1;0;-1;-1
3,045598;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001401103;1;0;-1;-1
3,062553;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001393346;1;0;-1;-1
3,081579;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001384743;1;0;-1;-1
3,095721;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001378417;1;0;-1;-1
3,112617;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001370935;1;0;-1;-1
3,129006;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001363754;1;0;-1;-1
3,145974;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001356399;1;0;-1;-1
3,162655;-6,347101;0,06452169;-0,8940828;343,3272;310,4011;349,9285;0,001349244;1;0;-1;-1
3,17916;-6,347309;0,06430805;-0,8944812;343,2913;310,1326;350,2664;0,001210293;1;0;-1;-1
3,212646;-6,347309;0,06430805;-0,8944812;343,2913;310,1326;350,2664;0,001197678;1;0;-1;-1
3,232141;-6,347309;0,06430805;-0,8944812;343,2913;310,1326;350,2664;0,001190454;1;0;-1;-1
3,245811;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001097577;1;0;-1;-1
3,262266;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001092041;1;0;-1;-1
3,279569;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001086279;1;0;-1;-1
3,295876;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001080905;1;0;-1;-1
3,32943;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001070011;1;0;-1;-1
3,345764;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001064788;1;0;-1;-1
3,362819;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001059387;1;0;-1;-1
3,381185;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001053633;1;0;-1;-1
3,412501;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001043964;1;0;-1;-1
3,42987;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001038677;1;0;-1;-1
3,462602;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001028858;1;0;-1;-1
3,479621;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001023826;1;0;-1;-1
3,496019;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001019024;1;0;-1;-1
3,513527;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001013946;1;0;-1;-1
3,531473;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001008794;1;0;-1;-1
3,54585;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,001004704;1;0;-1;-1
3,562557;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009999919;1;0;-1;-1
3,579339;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009953033;1;0;-1;-1
3,596206;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,000990635;1;0;-1;-1
3,61254;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009861559;1;0;-1;-1
3,629543;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009815362;1;0;-1;-1
3,646134;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009770698;1;0;-1;-1
3,662724;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009726444;1;0;-1;-1
3,680526;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009679398;1;0;-1;-1
3,6981;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009633401;1;0;-1;-1
3,712949;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009594875;1;0;-1;-1
3,730263;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009550339;1;0;-1;-1
3,76268;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,000946806;1;0;-1;-1
3,779603;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009425667;1;0;-1;-1
3,796117;-6,347322;0,0641069;-0,8947664;343,2091;310,0565;350,4932;0,0009384662;1;0;-1;-1
3,829733;-6,348866;0,06213712;-0,8963617;344,2912;308,8839;352,8442;0,0005976746;1;0;-1;-1
3,863127;-6,347876;0,06250052;-0,8963895;343,5207;308,9491;352,2464;0,0005006136;1;0;-1;-1
3,881994;-6,347931;0,06234626;-0,8965566;343,4604;308,7451;352,3405;0,0004572952;1;0;-1;-1
3,896303;-6,347878;0,0625482;-0,8969412;343,2344;308,6214;352,5209;0,0003559751;1;0;-1;-1
3,912871;-6,347889;0,06250028;-0,8971053;343,2508;308,5371;352,5588;0,0003135924;1;0;-1;-1
3,929902;-6,347889;0,06250028;-0,8971053;343,2508;308,5371;352,5588;0,0003122333;1;0;-1;-1
3,962905;-6,34791;0,0622182;-0,8965688;343,4922;308,8126;352,6302;0,0004441501;1;0;-1;-1
3,979679;-6,347969;0,06219662;-0,8967363;343,5381;308,7041;352,6171;0,000403159;1;0;-1;-1
3,996279;-6,348112;0,06198789;-0,8968902;343,6552;308,5603;352,7346;0,0003728008;1;0;-1;-1
4,013227;-6,347927;0,06215817;-0,8967381;343,5018;308,6628;352,6758;0,0003975178;1;0;-1;-1
4,031561;-6,347927;0,06215817;-0,8967381;343,5018;308,6628;352,6758;0,0003957101;1;0;-1;-1
4,062834;-6,348022;0,06190658;-0,8969538;343,6437;308,5448;352,8255;0,0003455599;1;0;-1;-1
4,079646;-6,348059;0,06208947;-0,8970693;343,5292;308,4828;352,8951;0,0003193873;1;0;-1;-1
4,096223;-6,347919;0,06203915;-0,8976948;343,2402;308,1021;353,1773;0,0001627848;1;0;-1;-1
4,112882;-6,34794;0,0619738;-0,8971815;343,4625;308,4451;352,7597;0,0002828022;1;0;-1;-1
4,130599;-6,34794;0,0619738;-0,8971815;343,4625;308,4451;352,7597;0,0002815892;1;0;-1;-1
4,146492;-6,348;0,06200328;-0,8979539;343,2298;308,0209;353,2174;0,0001177804;1;0;-1;-1
4,163358;-6,348;0,06200328;-0,8979539;343,2298;308,0209;353,2174;0,0001173032;1;0;-1;-1
4,181796;-6,347967;0,06185509;-0,8974271;343,3668;308,277;353,1563;0,0002234475;1;0;-1;-1
4,196564;-6,347988;0,06177534;-0,8975412;343,4134;308,1963;353,1696;0,0001989673;1;0;-1;-1
4,212945;-6,347988;0,06177534;-0,8975412;343,4134;308,1963;353,1696;0,0001981936;1;0;-1;-1
4,230894;-6,347988;0,06177534;-0,8975412;343,4134;308,1963;353,1696;0,0001973528;1;0;-1;-1
4,246374;-6,347912;0,06170925;-0,8974527;343,3997;308,2582;353,1005;0,000210415;1;0;-1;-1
4,279984;-6,347912;0,06170925;-0,8974527;343,3997;308,2582;353,1005;0,0002087626;1;0;-1;-1
4,296453;-6,348045;0,06154748;-0,8976791;343,4854;308,0708;353,2366;0,0001715836;1;0;-1;-1
4,313499;-6,347984;0,06168084;-0,8983038;343,1892;307,7775;353,5547;7,342795E-05;1;0;-1;-1
4,332849;-6,347984;0,06168084;-0,8983038;343,1892;307,7775;353,5547;7,310004E-05;1;0;-1;-1
4,346522;-6,347984;0,06155065;-0,8977126;343,4305;308,1118;353,4417;0,0001560057;1;0;-1;-1
4,380014;-6,347933;0,06170239;-0,8983458;343,1113;307,7518;353,69;6,101276E-05;1;0;-1;-1
4,396548;-6,348019;0,06161103;-0,8984098;343,1916;307,6989;353,6152;8,285214E-05;1;0;-1;-1
4,413243;-6,348063;0,06154666;-0,8984822;343,2517;307,6267;353,7041;9,740271E-05;1;0;-1;-1
4,429893;-6,348063;0,06154666;-0,8984822;343,2517;307,6267;353,7041;9,703661E-05;1;0;-1;-1
4,446775;-6,347961;0,06159368;-0,8978435;343,3684;308,0359;353,5008;0,000124396;1;0;-1;-1
4,46349;-6,347961;0,06159368;-0,8978435;343,3684;308,0359;353,5008;0,0001239301;1;0;-1;-1
4,482402;-6,348019;0,06131593;-0,8985106;343,2838;307,5584;353,7689;8,99367E-05;1;0;-1;-1
4,496584;-6,347996;0,06155367;-0,8983901;343,2021;307,655;353,7502;7,498731E-05;1;0;-1;-1
4,530271;-6,347996;0,06155367;-0,8983901;343,2021;307,655;353,7502;7,442971E-05;1;0;-1;-1
4,547377;-6,347958;0,06143325;-0,8984323;343,2068;307,6261;353,7115;6,900899E-05;1;0;-1;-1
4,563179;-6,347958;0,06143325;-0,8984323;343,2068;307,6261;353,7115;6,877002E-05;1;0;-1;-1
4,579914;-6,348074;0,06140659;-0,8978786;343,5461;307,9163;353,5338;0,0001297418;1;0;-1;-1
4,596786;-6,347925;0,06147283;-0,8983995;343,2378;307,699;353,6912;5,914485E-05;1;0;-1;-1
4,613639;-6,347931;0,06153886;-0,8984703;343,1467;307,6281;353,7596;6,655529E-05;1;0;-1;-1
4,63205;-6,347931;0,06153886;-0,8984703;343,1467;307,6281;353,7596;6,629076E-05;1;0;-1;-1
4,663439;-6,347998;0,06148538;-0,8984712;343,1812;307,5411;353,594;7,853999E-05;1;0;-1;-1
4,680038;-6,347538;0,06155331;-0,8982304;342,9632;307,7939;353,3263;3,27622E-05;1;0;-1;-1
4,69669;-6,347553;0,06162513;-0,8981416;343,0037;307,7819;353,3037;4,374761E-05;1;0;-1;-1
4,713363;-6,34738;0,0616682;-0,8975417;343,0486;308,2039;353,0436;0,0001745203;1;0;-1;-1
4,730262;-6,34738;0,0616682;-0,8975417;343,0486;308,2039;353,0436;0,0001738969;1;0;-1;-1
4,746879;-6,347422;0,06164141;-0,8981886;342,9115;307,8277;353,3189;5,800803E-05;1;0;-1;-1
4,763825;-6,347439;0,06167398;-0,898118;342,8944;307,803;353,2942;6,300867E-05;1;0;-1;-1
4,78199;-6,347445;0,06165601;-0,8981495;342,869;307,7871;353,3726;5,775531E-05;1;0;-1;-1
4,797577;-6,347488;0,06160501;-0,8982332;342,9319;307,762;353,3968;4,083609E-05;1;0;-1;-1
4,81434;-6,347519;0,06168543;-0,8976446;343,0876;308,0876;353,1328;0,000142077;1;0;-1;-1
4,830241;-6,347519;0,06168543;-0,8976446;343,0876;308,0876;353,1328;0,0001416093;1;0;-1;-1
4,846923;-6,347446;0,06156346;-0,8981811;342,8397;307,7323;353,3248;5,305669E-05;1;0;-1;-1
4,8634;-6,347462;0,06158486;-0,8981985;342,9012;307,7601;353,4097;4,837623E-05;1;0;-1;-1
4,88022;-6,347427;0,06161399;-0,8982454;342,8872;307,8136;353,4036;5,111274E-05;1;0;-1;-1
4,897317;-6,347412;0,06161168;-0,8983093;342,8351;307,7426;353,4502;5,219213E-05;1;0;-1;-1
4,913824;-6,3475;0,061519;-0,8983583;342,8862;307,6602;353,4257;3,542162E-05;1;0;-1;-1
4,932114;-6,3475;0,061519;-0,8983583;342,8862;307,6602;353,4257;3,529027E-05;1;0;-1;-1
